# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:00:00; hka-aqm-a101;  21.26;  25.88;   468;   743;     4;     0;     3;     0;  -116;  -116;  -1.5; drag-lps8-08; 6; 7; 125000; 2985
2023-02-12 00:15:06; hka-aqm-a101;  21.30;  25.88;   471;   769;     4;     0;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 5; 7; 125000; 2986
2023-02-12 00:30:15; hka-aqm-a101;  21.26;  25.98;   478;   743;     4;     1;     3;     0;  -115;  -115;   1.0; drag-outd-01; 1; 7; 125000; 2987
2023-02-12 00:45:21; hka-aqm-a101;  21.31;  25.88;   469;   746;     4;     0;     3;     0;  -116;  -116;  -1.2; drag-lps8-08; 6; 7; 125000; 2988
2023-02-12 01:00:27; hka-aqm-a101;  21.28;  26.01;   475;   766;     5;     2;     1;     0;  -117;  -117;   1.0; drag-outd-01; 7; 7; 125000; 2989
2023-02-12 01:15:34; hka-aqm-a101;  21.25;  26.08;   478;   738;     6;     2;     3;     0;  -119;  -119;  -4.2; drag-lps8-08; 3; 7; 125000; 2990
2023-02-12 01:30:41; hka-aqm-a101;  21.32;  26.08;   475;   754;     4;     0;     3;     0;  -118;  -118;  -0.5; drag-lps8-08; 0; 7; 125000; 2991
2023-02-12 01:45:47; hka-aqm-a101;  21.36;  26.01;   474;   757;     6;     2;     2;     0;  -120;  -120;  -2.2; drag-outd-01; 2; 7; 125000; 2992
2023-02-12 02:00:54; hka-aqm-a101;  21.38;  26.01;   484;   768;     6;     2;     3;     0;  -123;  -123;  -6.0; drag-lps8-07; 4; 7; 125000; 2993
2023-02-12 02:16:00; hka-aqm-a101;  21.42;  26.01;   475;   755;     4;     0;     3;     0;  -105;  -105;   5.8; drag-lps8-02; 6; 7; 125000; 2994
2023-02-12 02:31:07; hka-aqm-a101;  21.37;  26.22;   475;   738;     6;     2;     3;     0;  -106;  -106;   5.0; drag-lps8-02; 2; 7; 125000; 2995
2023-02-12 02:46:14; hka-aqm-a101;  21.39;  26.12;   475;   752;     4;     0;     3;     0;  -124;  -124;  -5.0; drag-outd-01; 3; 7; 125000; 2996
2023-02-12 03:01:20; hka-aqm-a101;  21.36;  26.22;   483;   789;     4;     0;     3;     0;  -118;  -118;  -1.0; drag-lps8-08; 7; 7; 125000; 2997
2023-02-12 03:16:26; hka-aqm-a101;  21.44;  26.05;   482;   749;     4;     0;     0;     0;  -106;  -106;   7.0; drag-lps8-02; 0; 7; 125000; 2998
2023-02-12 03:31:34; hka-aqm-a101;  21.43;  26.22;   486;   741;     6;     2;     3;     0;  -105;  -105;   5.8; drag-lps8-02; 5; 7; 125000; 2999
2023-02-12 03:46:41; hka-aqm-a101;  21.39;  26.29;   487;   738;     4;     0;     3;     0;  -122;  -122;  -4.8; drag-lps8-07; 4; 7; 125000; 3000
2023-02-12 04:01:47; hka-aqm-a101;  21.46;  26.22;   480;   731;     6;     2;     1;     0;  -114;  -114; nan; drag-outd-01; 1; 7; 125000; 3001
2023-02-12 04:16:53; hka-aqm-a101;  21.40;  26.29;   484;   727;     4;     0;     3;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 3002
