# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-05 00:14:30; hka-aqm-a108;  27.93;  25.47;   437;  1596;     6;     0;     2;     0;  -120;  -120;  -0.8; drag-outd-01; 7; 8; 125000; 23800
2023-06-05 00:29:37; hka-aqm-a108;  27.87;  25.54;   442;  1600;     6;     0;     2;     0;  -127;  -127;  -8.8; drag-lps8-08; 0; 8; 125000; 23801
2023-06-05 00:44:43; hka-aqm-a108;  27.82;  25.64;   437;  1570;     6;     0;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 23802
2023-06-05 00:59:49; hka-aqm-a108;  27.79;  25.74;   442;  1601;     9;     3;     2;     0;  -125;  -125;  -7.0; drag-lps8-08; 2; 8; 125000; 23803
2023-06-05 01:14:56; hka-aqm-a108;  27.72;  25.81;   447;  1636;     6;     0;     2;     0;  -129;  -129; -10.0; drag-outd-01; 1; 8; 125000; 23804
2023-06-05 01:30:02; hka-aqm-a108;  27.69;  25.88;   445;  1586;     6;     0;     2;     0;  -120;  -120;  -1.2; drag-outd-01; 4; 8; 125000; 23805
2023-06-05 01:45:10; hka-aqm-a108;  27.64;  25.98;   444;  1583;     6;     0;     2;     0;  -120;  -120;  -1.5; drag-outd-01; 7; 8; 125000; 23806
2023-06-05 02:00:17; hka-aqm-a108;  27.60;  26.08;   453;  1561;     9;     3;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 23807
2023-06-05 02:15:23; hka-aqm-a108;  27.55;  26.15;   454;  1629;     6;     0;     2;     0;  -119;  -119;  -1.2; drag-outd-01; 4; 8; 125000; 23808
2023-06-05 02:30:30; hka-aqm-a108;  27.49;  26.22;   454;  1552;     6;     0;     2;     0;  -116;  -116; nan; drag-outd-01; 6; 8; 125000; 23809
2023-06-05 02:45:36; hka-aqm-a108;  27.46;  26.29;   456;  1540;     6;     0;     2;     0;  -125;  -125;  -8.0; drag-outd-01; 1; 8; 125000; 23810
2023-06-05 03:00:43; hka-aqm-a108;  27.42;  26.36;   465;  1527;     6;     0;     2;     0;  -128;  -128;  -8.2; drag-lps8-08; 0; 8; 125000; 23811
2023-06-05 03:15:50; hka-aqm-a108;  27.39;  26.42;   462;  1489;     6;     0;     2;     0;  -124;  -124;  -6.8; drag-lps8-08; 2; 8; 125000; 23812
2023-06-05 03:30:57; hka-aqm-a108;  27.34;  26.53;   469;  1574;     9;     3;     2;     0;  -118;  -118; nan; drag-outd-01; 5; 8; 125000; 23813
2023-06-05 03:46:03; hka-aqm-a108;  27.30;  26.49;   471;  1489;     6;     0;     2;     0;  -125;  -125;  -7.8; drag-lps8-08; 1; 8; 125000; 23814
2023-06-05 04:01:09; hka-aqm-a108;  27.26;  26.56;   475;  1488;     6;     0;     2;     0;  -128;  -128;  -8.5; drag-lps8-08; 0; 8; 125000; 23815
2023-06-05 04:16:15; hka-aqm-a108;  27.21;  26.63;   469;  1496;     6;     0;     2;     0;  -118;  -118;  -0.2; drag-outd-01; 6; 8; 125000; 23816
2023-06-05 04:31:22; hka-aqm-a108;  27.19;  26.63;   470;  1431;     6;     2;     2;     0;  -126;  -126;  -7.5; drag-lps8-08; 2; 8; 125000; 23817
