# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 00:00:20; hka-aqm-a017;  21.26;  24.03;   433;   615;     6;     0;     1;     3;  -127;  -127;  -8.2; drag-lps8-02; 7; 7; 125000; 10271
2023-03-07 00:15:26; hka-aqm-a017;  21.24;  24.03;   426;   590;     6;     0;     3;    16;  -117;  -117; nan; drag-outd-01; 6; 7; 125000; 10272
2023-03-07 00:30:32; hka-aqm-a017;  21.15;  24.03;   423;   572;     6;     0;     3;    16;  -112;  -112;   2.0; drag-outd-01; 5; 7; 125000; 10273
2023-03-07 00:45:38; hka-aqm-a017;  21.12;  24.10;   425;   570;     6;     0;     1;     2;  -113;  -113;   1.0; drag-outd-01; 1; 7; 125000; 10274
2023-03-07 01:00:45; hka-aqm-a017;  21.11;  24.13;   440;   636;     6;     0;     3;    16;  -115;  -115;   3.8; drag-outd-01; 0; 7; 125000; 10275
2023-03-07 01:15:51; hka-aqm-a017;  21.07;  24.13;   423;   590;     6;     0;     3;    16;  -114;  -114;   5.8; drag-outd-01; 3; 7; 125000; 10276
2023-03-07 01:30:57; hka-aqm-a017;  21.05;  24.10;   422;   598;     6;     0;     0;     2;  -119;  -119;  -4.2; drag-lps8-02; 2; 7; 125000; 10277
2023-03-07 01:46:05; hka-aqm-a017;  20.97;  24.10;   433;   576;     8;     2;     3;    16;  -113;  -113;   4.0; drag-outd-01; 4; 7; 125000; 10278
2023-03-07 02:01:11; hka-aqm-a017;  20.96;  24.10;   420;   592;     6;     0;     3;    16;  -115;  -115;   4.0; drag-outd-01; 3; 7; 125000; 10279
2023-03-07 02:31:25; hka-aqm-a017;  20.89;  24.16;   419;   580;     6;     0;     3;    16;  -120;  -120;  -1.5; drag-outd-01; 7; 7; 125000; 10281
2023-03-07 02:46:31; hka-aqm-a017;  20.84;  24.30;   417;   554;     8;     2;     3;    16;  -113;  -113;   4.8; drag-outd-01; 4; 7; 125000; 10282
2023-03-07 03:01:37; hka-aqm-a017;  20.80;  24.44;   422;   576;     6;     0;     1;     2;  -121;  -121;  -1.8; drag-outd-01; 0; 7; 125000; 10283
2023-03-07 03:16:46; hka-aqm-a017;  20.80;  24.64;   420;   588;     6;     1;     3;    16;  -116;  -116;  -2.5; drag-lps8-02; 1; 7; 125000; 10284
2023-03-07 03:31:52; hka-aqm-a017;  20.77;  24.78;   420;   591;     6;     0;     3;    16;  -115;  -115;   1.5; drag-outd-01; 6; 7; 125000; 10285
2023-03-07 03:46:58; hka-aqm-a017;  20.78;  24.85;   421;   585;     6;     0;     2;     2;  -114;  -114;   2.8; drag-outd-01; 2; 7; 125000; 10286
2023-03-07 04:02:06; hka-aqm-a017;  20.75;  24.92;   421;   592;     6;     0;     3;    16;  -122;  -122;  -3.2; drag-lps8-02; 0; 7; 125000; 10287
2023-03-07 04:17:12; hka-aqm-a017;  20.72;  24.92;   415;   554;     6;     0;     3;    16;  -116;  -116;   0.2; drag-outd-01; 7; 7; 125000; 10288
2023-03-07 04:32:18; hka-aqm-a017;  20.71;  24.99;   416;   587;     6;     0;     1;     1;  -114;  -114;   3.0; drag-outd-01; 6; 7; 125000; 10289
2023-03-07 04:47:26; hka-aqm-a017;  20.68;  24.99;   422;   577;     6;     0;     3;    16;  -117;  -117;  -2.2; drag-lps8-02; 2; 7; 125000; 10290
2023-03-07 05:02:32; hka-aqm-a017;  20.63;  25.02;   418;   598;     8;     2;     3;    16;  -114;  -114;   4.0; drag-outd-01; 3; 7; 125000; 10291
2023-03-07 05:17:38; hka-aqm-a017;  20.64;  24.92;   414;   582;     6;     0;     0;     3;  -114;  -114;   3.8; drag-outd-01; 4; 7; 125000; 10292
2023-03-07 05:32:45; hka-aqm-a017;  20.64;  24.88;   417;   581;     6;     0;     3;    16;  -113;  -113;   2.0; drag-outd-01; 5; 7; 125000; 10293
2023-03-07 05:47:51; hka-aqm-a017;  20.62;  24.85;   418;   586;     6;     0;     3;    16;  -121;  -121;  -3.8; drag-lps8-02; 1; 7; 125000; 10294
2023-03-07 05:52:04; hka-aqm-a017;  20.63;  24.85;   419;   592;    84;    10;     3;    16;  -114;  -114;   2.5; drag-outd-01; 6; 7; 125000; 10295
2023-03-07 05:54:45; hka-aqm-a017;  20.65;  25.50;   425;   702;     6;     6;     2;     1;  -122;  -122;  -5.8; drag-lps8-02; 4; 7; 125000; 10296
2023-03-07 06:09:51; hka-aqm-a017;  20.88;  25.40;   441;   718;     8;     1;     2;     2;  -113;  -113;   3.5; drag-outd-01; 0; 7; 125000; 10297
