# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-01 00:09:29; hka-aqm-a112;  26.79;  49.92;   411;  1221;     7;     2;     1;     5;  -118;  -118;  -9.5; drag-lps8-02; 3; 11; 125000; 28575
2023-07-01 00:24:36; hka-aqm-a112;  26.85;  49.73;   411;  1315;     7;     0;     0;     0;  -117;  -117;  -2.2; drag-outd-01; 1; 11; 125000; 28576
2023-07-01 00:39:43; hka-aqm-a112;  26.82;  49.73;   412;  1286;     7;     0;     1;     5;  -114;  -114;   0.8; drag-lps8-08; 6; 11; 125000; 28577
2023-07-01 00:54:50; hka-aqm-a112;  26.81;  49.47;   418;  1250;     9;     2;     1;     5;  -122;  -122;  -6.5; drag-lps8-02; 0; 11; 125000; 28578
2023-07-01 01:09:57; hka-aqm-a112;  26.65;  49.66;   421;  1200;    10;     3;     1;     0;  -114;  -114;   1.0; drag-lps8-08; 4; 11; 125000; 28579
2023-07-01 01:25:06; hka-aqm-a112;  26.72;  49.50;   426;  1308;     7;     0;     1;     5;  -119;  -119;   2.0; drag-lps8-08; 5; 11; 125000; 28580
2023-07-01 01:32:41; hka-aqm-a112;  26.84;  49.15;   421;  1264;    10;     3;     1;     5;  -109;  -109;   4.2; drag-lps8-08; 2; 11; 125000; 28581
2023-07-01 01:47:48; hka-aqm-a112;  26.87;  49.15;   424;  1331;     7;     2;     1;     0;  -114;  -114;   4.2; drag-lps8-08; 1; 11; 125000; 28582
2023-07-01 02:02:55; hka-aqm-a112;  26.85;  49.22;   420;  1266;     7;     0;     1;     1;  -113;  -113;   2.5; drag-lps8-08; 5; 11; 125000; 28583
2023-07-01 02:18:02; hka-aqm-a112;  26.74;  49.38;   424;  1347;     7;     2;     1;     1;  -120;  -120;  -5.2; drag-lps8-02; 4; 11; 125000; 28584
2023-07-01 02:33:09; hka-aqm-a112;  26.70;  49.41;   423;  1417;     7;     0;     1;     1;  -122;  -122; -12.5; drag-lps8-02; 6; 11; 125000; 28585
2023-07-01 02:48:16; hka-aqm-a112;  26.50;  49.73;   423;  1348;     7;     0;     0;     0;  -119;  -119;  -7.8; drag-lps8-02; 2; 11; 125000; 28586
2023-07-01 03:03:23; hka-aqm-a112;  26.34;  49.89;   424;  1305;     7;     1;     1;     1;  -122;  -122;  -7.0; drag-lps8-02; 0; 11; 125000; 28587
2023-07-01 03:18:30; hka-aqm-a112;  26.30;  49.98;   417;  1298;     7;     2;     1;     1;  -115;  -115;   1.2; drag-outd-01; 3; 11; 125000; 28588
2023-07-01 03:33:37; hka-aqm-a112;  26.40;  49.50;   427;  1322;     7;     1;     1;     0;  -116;  -116;  -3.8; drag-outd-01; 7; 11; 125000; 28589
2023-07-01 03:48:46; hka-aqm-a112;  26.35;  49.63;   424;  1295;     7;     1;     2;     1;  -120;  -120;  -7.2; drag-lps8-02; 5; 11; 125000; 28590
2023-07-01 04:03:53; hka-aqm-a112;  26.27;  49.66;   424;  1314;     7;     0;     2;     1;  -118;  -118;  -3.0; drag-outd-01; 0; 11; 125000; 28591
2023-07-01 04:19:01; hka-aqm-a112;  26.41;  49.15;   425;  1299;     9;     3;     2;     1;  -118;  -118;  -2.8; drag-outd-01; 2; 11; 125000; 28592
2023-07-01 04:34:08; hka-aqm-a112;  26.18;  49.47;   421;  1198;     7;     2;     2;     1;  -115;  -115;   1.5; drag-outd-01; 3; 11; 125000; 28593
2023-07-01 04:49:15; hka-aqm-a112;  26.05;  49.50;   420;  1200;     7;     1;     2;     0;  -114;  -114;  -0.5; drag-outd-01; 1; 11; 125000; 28594
2023-07-01 05:04:22; hka-aqm-a112;  26.03;  49.31;   420;  1238;     8;     1;     2;     1;  -119;  -119;  -5.2; drag-lps8-02; 4; 11; 125000; 28595
2023-07-01 05:19:29; hka-aqm-a112;  25.97;  49.18;   421;  1223;    11;     2;     2;     1;  -120;  -120;  -7.5; drag-outd-01; 6; 11; 125000; 28596
2023-07-01 05:34:36; hka-aqm-a112;  25.82;  49.22;   423;  1195;    19;     6;     1;     0;  -115;  -115;   1.8; drag-lps8-08; 7; 11; 125000; 28597
2023-07-01 05:49:43; hka-aqm-a112;  25.72;  49.15;   430;  1147;    34;    14;     2;     1;  -115;  -115;   1.5; drag-lps8-08; 5; 11; 125000; 28598
2023-07-01 06:04:50; hka-aqm-a112;  25.78;  48.64;   420;  1104;    50;    23;     2;     1;  -117;  -117;  -6.2; drag-outd-01; 6; 11; 125000; 28599
2023-07-01 06:19:59; hka-aqm-a112;  25.80;  48.42;   425;  1120;    63;    29;     2;     1;  -114;  -114;   3.2; drag-lps8-08; 2; 11; 125000; 28600
2023-07-01 06:35:06; hka-aqm-a112;  25.61;  48.19;   423;  1067;    78;    36;     2;     1;  -116;  -116;  -2.0; drag-outd-01; 1; 11; 125000; 28601
2023-07-01 06:50:13; hka-aqm-a112;  25.71;  47.49;   420;  1062;    86;    39;     2;     1;  -117;  -117;   2.2; drag-lps8-08; 3; 11; 125000; 28602
2023-07-01 07:05:20; hka-aqm-a112;  25.55;  46.72;   425;  1022;   106;    51;     2;     1;  -112;  -112;  -0.5; drag-outd-01; 7; 11; 125000; 28603
2023-07-01 07:20:27; hka-aqm-a112;  25.52;  46.01;   426;   948;   127;    61;     2;     1;  -118;  -118;  -3.2; drag-lps8-02; 4; 11; 125000; 28604
2023-07-01 07:35:35; hka-aqm-a112;  25.63;  45.59;   410;   985;   116;    52;     2;     0;  -113;  -113;   4.0; drag-lps8-08; 0; 11; 125000; 28605
2023-07-01 07:50:42; hka-aqm-a112;  25.81;  45.07;   409;   980;   137;    62;     2;     1;  -118;  -118;  -9.0; drag-lps8-02; 3; 11; 125000; 28606
