# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-28 00:03:08; hka-aqm-a111;  23.16;  49.70;   503;  1377;     4;     0;     1;     0;  -125;  -125;  -6.2; drag-lps8-08; 5; 7; 125000; 3675
2023-09-28 00:18:14; hka-aqm-a111;  23.11;  49.85;   508;  1433;     4;     0;     2;     0;  -113;  -113;   1.2; drag-outd-01; 0; 7; 125000; 3676
2023-09-28 00:33:22; hka-aqm-a111;  23.03;  50.01;   509;  1341;     4;     0;     2;     0;  -112;  -112; nan; drag-outd-01; 7; 7; 125000; 3677
2023-09-28 00:48:28; hka-aqm-a111;  22.98;  50.17;   518;  1344;     6;     2;     2;     0;  -110;  -110;  -1.5; drag-outd-01; 6; 7; 125000; 3678
2023-09-28 00:54:21; hka-aqm-a111;  22.98;  50.17;   508;  1153;     4;     0;     2;     0;  -127;  -127;  -7.0; drag-lps8-08; 7; 7; 125000; 3679
2023-09-28 00:55:41; hka-aqm-a111;  22.96;  50.24;   508;  1111;     4;     0;     1;     0;  -111;  -111;   0.5; drag-outd-01; 2; 7; 125000; 3680
2023-09-28 00:57:01; hka-aqm-a111;  22.97;  50.14;   511;  1077;     4;     0;     1;     0;  -113;  -113;   2.0; drag-outd-01; 0; 7; 125000; 3681
2023-09-28 01:12:07; hka-aqm-a111;  22.94;  50.30;   511;  1333;     4;     0;     1;     0;  -124;  -124;  -5.0; drag-lps8-08; 4; 7; 125000; 3682
2023-09-28 01:27:13; hka-aqm-a111;  22.92;  50.27;   516;  1325;     6;     2;     1;     0;  -112;  -112;  -5.5; drag-outd-01; 5; 7; 125000; 3683
2023-09-28 01:42:22; hka-aqm-a111;  22.87;  50.40;   520;  1270;     4;     0;     2;     0;  -111;  -111;   2.2; drag-outd-01; 1; 7; 125000; 3684
2023-09-28 01:52:22; hka-aqm-a111;  22.82;  50.56;   515;  1122;     6;     2;     2;     0;  -112;  -112;   3.2; drag-outd-01; 3; 7; 125000; 3685
2023-09-28 02:02:22; hka-aqm-a111;  22.83;  50.56;   519;  1103;     4;     1;     2;     0;  -110;  -110;  -1.8; drag-outd-01; 6; 7; 125000; 3686
2023-09-28 02:17:28; hka-aqm-a111;  22.80;  50.62;   519;  1292;     4;     0;     2;     0;  -111;  -111;   1.2; drag-outd-01; 1; 7; 125000; 3687
2023-09-28 02:23:41; hka-aqm-a111;  22.76;  50.62;   525;  1124;     4;     1;     2;     0;  -126;  -126;  -6.8; drag-lps8-08; 5; 7; 125000; 3688
2023-09-28 02:36:01; hka-aqm-a111;  22.75;  50.62;   524;  1077;     4;     1;     1;     0;  -111;  -111;   1.0; drag-outd-01; 2; 7; 125000; 3689
