# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-14 00:10:23; hka-aqm-a103;  23.02;  51.13;   397;   697;     6;     2;     2;     3;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 482
2022-10-14 00:25:30; hka-aqm-a103;  23.02;  51.13;   400;   690;     6;     0;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 0; 7; 125000; 483
2022-10-14 00:40:37; hka-aqm-a103;  23.00;  51.19;   401;   678;    10;     4;     2;     3;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 484
2022-10-14 00:55:43; hka-aqm-a103;  23.03;  51.13;   408;   651;     6;     0;     2;     3;   -52;   -52;   9.2; drag-lps8-01; 6; 7; 125000; 485
2022-10-14 01:10:49; hka-aqm-a103;  23.00;  51.35;   405;   654;     6;     2;     1;     0;   -50;   -50;   8.2; drag-lps8-01; 4; 7; 125000; 486
2022-10-14 01:25:57; hka-aqm-a103;  23.00;  51.51;   417;   652;     6;     0;     2;     3;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 487
2022-10-14 01:41:10; hka-aqm-a103;  23.00;  51.70;   408;   681;    10;     4;     0;     0;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 489
2022-10-14 01:56:18; hka-aqm-a103;  23.00;  51.82;   415;   690;    10;     4;     2;     3;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 490
2022-10-14 02:11:30; hka-aqm-a103;  22.98;  52.08;   402;   716;     8;     2;     1;     0;   -53;   -53;   9.0; drag-lps8-01; 3; 7; 125000; 492
2022-10-14 02:26:37; hka-aqm-a103;  22.97;  52.27;   406;   700;     6;     0;     2;     3;   -54;   -54;  10.0; drag-lps8-01; 7; 7; 125000; 493
2022-10-14 02:41:43; hka-aqm-a103;  22.96;  52.27;   399;   738;     6;     0;     2;     3;   -50;   -50;   7.5; drag-lps8-01; 6; 7; 125000; 494
2022-10-14 02:56:49; hka-aqm-a103;  22.97;  52.08;   399;   766;     6;     0;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 495
2022-10-14 03:11:57; hka-aqm-a103;  22.97;  51.95;   389;   820;     6;     0;     2;     3;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 496
2022-10-14 03:27:03; hka-aqm-a103;  22.96;  51.98;   385;   703;     6;     0;     2;     3;   -52;   -52;   6.8; drag-lps8-01; 2; 7; 125000; 497
2022-10-14 03:42:10; hka-aqm-a103;  22.94;  52.01;   384;   736;    10;     4;     1;     0;   -51;   -51;   8.0; drag-lps8-01; 1; 7; 125000; 498
2022-10-14 03:57:17; hka-aqm-a103;  22.96;  52.01;   382;   729;    10;     4;     2;     3;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 499
2022-10-14 04:12:24; hka-aqm-a103;  22.94;  52.01;   390;   694;    10;     4;     2;     3;   -53;   -53;   8.5; drag-lps8-01; 3; 7; 125000; 500
2022-10-14 04:27:30; hka-aqm-a103;  22.95;  51.76;   390;   737;     6;     0;     1;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 501
2022-10-14 04:42:37; hka-aqm-a103;  22.91;  51.70;   390;   659;     6;     0;     2;     3;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 502
2022-10-14 04:57:44; hka-aqm-a103;  22.92;  51.38;   390;   725;     6;     1;     2;     3;   -52;   -52;   9.0; drag-lps8-01; 7; 7; 125000; 503
2022-10-14 05:12:50; hka-aqm-a103;  22.91;  51.25;   393;   595;     6;     0;     0;     0;   -52;   -52;   9.0; drag-lps8-01; 6; 7; 125000; 504
2022-10-14 05:27:57; hka-aqm-a103;  22.89;  51.16;   401;   631;     6;     0;     2;     3;   -51;   -51;   8.2; drag-lps8-01; 4; 7; 125000; 505
2022-10-14 05:43:04; hka-aqm-a103;  22.92;  51.13;   396;   607;     6;     1;     2;     3;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 506
2022-10-14 05:58:10; hka-aqm-a103;  22.87;  51.16;   397;   632;     6;     0;     0;     0;   -51;   -51;   8.2; drag-lps8-01; 6; 7; 125000; 507
2022-10-14 06:13:16; hka-aqm-a103;  22.88;  50.87;   396;   619;     6;     0;     2;     3;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 508
2022-10-14 06:28:22; hka-aqm-a103;  22.85;  50.24;   404;   620;    10;     4;     2;     3;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 509
2022-10-14 06:43:29; hka-aqm-a103;  22.91;  49.38;   397;   649;     6;     0;     1;     0;   -54;   -54;  10.5; drag-lps8-01; 7; 7; 125000; 510
2022-10-14 06:58:37; hka-aqm-a103;  22.92;  48.96;   404;   633;     6;     0;     2;     3;   -51;   -51;   8.5; drag-lps8-01; 4; 7; 125000; 511
2022-10-14 07:13:50; hka-aqm-a103;  22.83;  48.83;   407;   572;     6;     2;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 513
2022-10-14 07:27:56; hka-aqm-a103;  22.83;  48.74;   413;   566;    13;     1;     2;     3;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 514
2022-10-14 07:43:08; hka-aqm-a103;  22.84;  48.64;   408;   578;     7;     1;     0;     0;   -50;   -50;   8.8; drag-lps8-01; 1; 7; 125000; 516
2022-10-14 07:46:56; hka-aqm-a103;  22.84;  48.77;   409;   615;    57;     9;     2;     0;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 517
2022-10-14 07:51:36; hka-aqm-a103;  22.85;  48.80;   408;   591;     7;     1;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 518
2022-10-14 08:06:42; hka-aqm-a103;  22.81;  49.09;   412;   621;     7;     1;     2;     0;   -52;   -52;   9.8; drag-lps8-01; 6; 7; 125000; 519
2022-10-14 08:21:50; hka-aqm-a103;  22.80;  49.47;   402;   653;     7;     1;     1;     0;   -53;   -53;   9.5; drag-lps8-01; 0; 7; 125000; 520
2022-10-14 08:36:57; hka-aqm-a103;  22.77;  49.92;   408;   651;    11;     4;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 521
2022-10-14 09:07:10; hka-aqm-a103;  22.75;  50.56;   398;   673;     8;     1;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 523
2022-10-14 09:22:18; hka-aqm-a103;  22.73;  51.19;   404;   691;     8;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 0; 7; 125000; 524
2022-10-14 09:37:26; hka-aqm-a103;  22.74;  51.57;   400;   682;     8;     1;     2;     0;   -52;   -52;   9.5; drag-lps8-01; 1; 7; 125000; 525
2022-10-14 10:07:37; hka-aqm-a103;  22.75;  51.76;   400;   733;     9;     1;     2;     0;   -51;   -51;   8.2; drag-lps8-01; 7; 7; 125000; 527
2022-10-14 10:22:43; hka-aqm-a103;  22.72;  51.92;   392;   671;     9;     1;     2;     0;   -50;   -50;   6.8; drag-lps8-01; 2; 7; 125000; 528
2022-10-14 10:37:50; hka-aqm-a103;  22.76;  52.46;   392;   737;    10;     2;     0;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 529
2022-10-14 10:56:14; hka-aqm-a103;  22.78;  54.98;   475;   823;    66;     9;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 1; 7; 125000; 531
2022-10-14 10:56:36; hka-aqm-a103;  22.82;  52.80;   575;   840;    71;     9;     2;     0;   -59;   -59;  10.5; drag-lps8-01; 0; 7; 125000; 532
2022-10-14 10:57:56; hka-aqm-a103;  22.85;  53.50;   508;   825;    75;     9;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 3; 7; 125000; 533
2022-10-14 11:10:56; hka-aqm-a103;  22.98;  52.30;   413;   735;    16;     2;     2;     1;   -50;   -50;   6.8; drag-lps8-01; 5; 7; 125000; 534
2022-10-14 11:38:02; hka-aqm-a103;  22.91;  50.49;   381;   751;    11;     2;     2;     1;   -50;   -50;   8.5; drag-lps8-01; 4; 7; 125000; 537
2022-10-14 11:53:08; hka-aqm-a103;  22.88;  49.92;   379;   747;    10;     2;     1;     0;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 538
2022-10-14 12:08:16; hka-aqm-a103;  22.85;  49.66;   368;   718;    14;     5;     2;     1;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 539
2022-10-14 12:53:36; hka-aqm-a103;  22.84;  52.84;   364;   748;    10;     2;     2;     1;   -52;   -52;   9.2; drag-lps8-01; 7; 7; 125000; 542
2022-10-14 13:08:42; hka-aqm-a103;  22.84;  53.88;   362;   762;    11;     2;     2;     4;   -45;   -45;   7.2; drag-lps8-01; 5; 7; 125000; 543
2022-10-14 13:38:55; hka-aqm-a103;  22.86;  54.47;   355;   763;    16;     6;     2;     4;   -52;   -52;   8.8; drag-lps8-01; 3; 7; 125000; 545
2022-10-14 13:54:02; hka-aqm-a103;  22.84;  54.41;   351;   785;    10;     2;     2;     4;   -52;   -52;   8.8; drag-lps8-01; 0; 7; 125000; 546
2022-10-14 14:09:08; hka-aqm-a103;  22.86;  54.60;   357;   805;    11;     3;     1;     0;   -49;   -49;   7.8; drag-lps8-01; 4; 7; 125000; 547
2022-10-14 14:24:18; hka-aqm-a103;  22.84;  54.82;   353;   747;     8;     1;     2;     4;   -51;   -51;   8.5; drag-lps8-01; 7; 7; 125000; 548
2022-10-14 14:54:29; hka-aqm-a103;  22.88;  54.88;   358;   790;    79;    12;     1;     0;   -52;   -52;  10.5; drag-lps8-01; 3; 7; 125000; 550
2022-10-14 15:12:02; hka-aqm-a103;  22.89;  54.91;   354;   781;     7;     1;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 552
2022-10-14 15:27:08; hka-aqm-a103;  22.85;  54.72;   352;   790;    10;     4;     2;     0;   -49;   -49;   6.2; drag-lps8-01; 2; 7; 125000; 553
2022-10-14 15:42:17; hka-aqm-a103;  22.88;  54.82;   351;   775;     8;     1;     2;     1;   -52;   -52;   9.0; drag-lps8-01; 1; 7; 125000; 554
2022-10-14 16:27:36; hka-aqm-a103;  22.85;  58.50;   365;   772;     7;     1;     2;     1;   -52;   -52;   8.5; drag-lps8-01; 0; 7; 125000; 557
2022-10-14 16:42:43; hka-aqm-a103;  22.84;  59.02;   359;   829;     8;     1;     1;     0;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 558
2022-10-14 16:57:49; hka-aqm-a103;  22.85;  59.40;   365;   835;    12;     4;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 3; 7; 125000; 559
