# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-24 00:07:55; hka-aqm-a111;  23.12;  44.71;   448;   971;     4;     0;     2;     0;  -117;  -117;  -4.2; drag-outd-01; 6; 7; 125000; 3093
2023-09-24 00:23:01; hka-aqm-a111;  23.06;  44.78;   446;   933;     4;     0;     2;     0;  -115;  -115;  -1.2; drag-outd-01; 1; 7; 125000; 3094
2023-09-24 00:38:10; hka-aqm-a111;  23.05;  44.81;   453;   960;     6;     2;     2;     0;  -118;  -118; nan; drag-outd-01; 3; 7; 125000; 3095
2023-09-24 00:42:29; hka-aqm-a111;  23.02;  44.84;   447;   756;     4;     0;     2;     0;  -116;  -116;  -0.5; drag-lps8-08; 4; 7; 125000; 3096
2023-09-24 00:50:49; hka-aqm-a111;  23.04;  44.71;   449;   782;     4;     0;     2;     0;  -118;  -118;  -2.5; drag-outd-01; 1; 7; 125000; 3097
2023-09-24 01:05:55; hka-aqm-a111;  22.96;  44.84;   449;   940;     6;     2;     2;     0;  -119;  -119;  -0.8; drag-lps8-08; 7; 7; 125000; 3098
2023-09-24 01:21:01; hka-aqm-a111;  22.93;  44.84;   457;   967;     4;     0;     0;     0;  -121;  -121;  -6.0; drag-outd-01; 2; 7; 125000; 3099
2023-09-24 01:36:07; hka-aqm-a111;  22.90;  44.81;   449;   984;     4;     0;     0;     0;  -116;  -116;  -0.5; drag-lps8-08; 5; 7; 125000; 3100
2023-09-24 01:51:13; hka-aqm-a111;  22.84;  44.91;   457;   958;     4;     0;     2;     0;  -116;  -116;  -1.2; drag-outd-01; 0; 7; 125000; 3101
2023-09-24 02:06:19; hka-aqm-a111;  22.82;  44.84;   453;  1020;     5;     1;     2;     0;  -116;  -116;  -4.8; drag-outd-01; 6; 7; 125000; 3102
2023-09-24 02:11:28; hka-aqm-a111;  22.80;  44.84;   455;   823;     4;     0;     2;     0;  -115;  -115;   0.2; drag-lps8-08; 2; 7; 125000; 3103
2023-09-24 02:12:49; hka-aqm-a111;  22.81;  44.84;   453;   783;     4;     0;     0;     0;  -117;  -117;  -1.8; drag-outd-01; 0; 7; 125000; 3104
2023-09-24 02:27:55; hka-aqm-a111;  22.78;  44.91;   466;   967;     4;     1;     2;     0;  -118;  -118;  -4.5; drag-outd-01; 6; 7; 125000; 3105
2023-09-24 02:29:30; hka-aqm-a111;  22.74;  44.91;   464;   820;     4;     1;     2;     0;  -115;  -115;   0.2; drag-lps8-08; 1; 7; 125000; 3106
2023-09-24 02:32:08; hka-aqm-a111;  22.75;  44.84;   455;   818;     4;     0;     2;     0;  -116;  -116;  -1.0; drag-lps8-08; 5; 7; 125000; 3107
2023-09-24 02:47:14; hka-aqm-a111;  22.71;  44.84;   454;   979;     4;     0;     2;     0;  -114;  -114;  -0.2; drag-outd-01; 4; 7; 125000; 3108
2023-09-24 03:01:47; hka-aqm-a111;  22.68;  44.84;   461;   795;     4;     0;     2;     0;  -119;  -119;  -0.8; drag-lps8-08; 3; 7; 125000; 3109
2023-09-24 03:04:08; hka-aqm-a111;  22.68;  44.88;   457;   752;     6;     2;     1;     0;  -115;  -115;  -2.0; drag-outd-01; 7; 7; 125000; 3110
2023-09-24 03:11:07; hka-aqm-a111;  22.68;  44.84;   460;   812;     4;     0;     1;     0;  -115;  -115;  -0.2; drag-lps8-08; 1; 7; 125000; 3111
2023-09-24 03:26:13; hka-aqm-a111;  22.62;  44.78;   456;   949;     4;     0;     2;     0;  -118;  -118; nan; drag-lps8-08; 7; 7; 125000; 3112
2023-09-24 03:34:08; hka-aqm-a111;  22.60;  44.78;   465;   774;     6;     2;     2;     0;  -119;  -119;  -1.0; drag-lps8-08; 3; 7; 125000; 3113
2023-09-24 03:49:14; hka-aqm-a111;  22.56;  44.78;   467;   960;     4;     0;     2;     0;  -116;  -116;  -3.8; drag-outd-01; 5; 7; 125000; 3114
2023-09-24 04:04:20; hka-aqm-a111;  22.56;  44.68;   468;  1018;     4;     1;     2;     0;  -115;  -115; nan; drag-lps8-08; 6; 7; 125000; 3115
2023-09-24 04:05:49; hka-aqm-a111;  22.54;  44.68;   462;   852;     4;     0;     2;     0;  -118;  -118;  -4.0; drag-outd-01; 2; 7; 125000; 3116
2023-09-24 04:08:29; hka-aqm-a111;  22.54;  44.59;   460;   813;     6;     2;     1;     0;  -118;  -118; nan; drag-lps8-08; 0; 7; 125000; 3117
2023-09-24 04:23:35; hka-aqm-a111;  22.50;  44.62;   463;   989;     4;     0;     2;     1;  -114;  -114; nan; drag-lps8-08; 4; 7; 125000; 3118
2023-09-24 04:38:41; hka-aqm-a111;  22.48;  44.55;   470;  1020;     4;     0;     0;     0;  -118;  -118;  -0.5; drag-lps8-08; 3; 7; 125000; 3119
2023-09-24 04:53:50; hka-aqm-a111;  22.45;  44.49;   471;   984;     4;     0;     2;     1;  -117;  -117; nan; drag-lps8-08; 0; 7; 125000; 3120
2023-09-24 05:08:56; hka-aqm-a111;  22.41;  44.52;   477;   934;     5;     1;     2;     1;  -115;  -115; nan; drag-lps8-08; 2; 7; 125000; 3121
