# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-19 00:03:57; hka-aqm-a106;  22.75;  35.99;   421;   598;     6;     0;     1;     0;  -123;  -123;  -5.2; drag-outd-01; 1; 7; 125000; 3809
2023-02-19 00:19:18; hka-aqm-a106;  22.73;  35.99;   427;   576;     6;     0;     2;     0;  -123;  -123;  -3.8; drag-outd-01; 6; 7; 125000; 3810
2023-02-19 00:34:31; hka-aqm-a106;  22.66;  36.12;   423;   597;     8;     3;     6;    38;  -120;  -120;  -2.0; drag-outd-01; 4; 7; 125000; 3811
2023-02-19 00:49:37; hka-aqm-a106;  22.73;  36.06;   420;   592;     6;     0;     2;     0;  -124;  -124;  -7.5; drag-lps8-07; 7; 7; 125000; 3812
2023-02-19 01:04:57; hka-aqm-a106;  22.69;  36.09;   422;   618;     6;     1;     0;     0;  -124;  -124;  -5.0; drag-outd-01; 2; 7; 125000; 3813
2023-02-19 01:20:11; hka-aqm-a106;  22.70;  36.06;   422;   630;     6;     0;     6;    38;  -122;  -122;  -2.8; drag-outd-01; 3; 7; 125000; 3814
2023-02-19 01:35:18; hka-aqm-a106;  22.73;  36.02;   420;   577;     6;     0;     0;     0;  -123;  -123;  -3.8; drag-outd-01; 4; 7; 125000; 3815
2023-02-19 01:50:38; hka-aqm-a106;  22.74;  35.99;   427;   589;     6;     0;     1;     0;  -124;  -124;  -3.5; drag-outd-01; 3; 7; 125000; 3816
2023-02-19 02:05:45; hka-aqm-a106;  22.79;  35.96;   422;   633;     6;     2;     6;    38;  -123;  -123;  -8.0; drag-lps8-07; 0; 7; 125000; 3817
2023-02-19 02:21:05; hka-aqm-a106;  22.80;  35.92;   417;   599;     8;     3;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 2; 7; 125000; 3819
2023-02-19 03:06:37; hka-aqm-a106;  22.76;  35.99;   417;   579;     6;     0;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 3; 7; 125000; 3822
2023-02-19 03:21:50; hka-aqm-a106;  22.72;  35.99;   421;   571;     8;     2;     0;     0;  -119;  -119;  -2.0; drag-outd-01; 4; 7; 125000; 3823
2023-02-19 03:52:17; hka-aqm-a106;  22.68;  36.06;   417;   549;     6;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 7; 7; 125000; 3825
2023-02-19 04:07:31; hka-aqm-a106;  22.64;  36.12;   417;   588;     6;     0;     1;     0;  -115;  -115;   1.2; drag-outd-01; 3; 7; 125000; 3826
2023-02-19 04:22:45; hka-aqm-a106;  22.65;  36.06;   421;   555;     6;     1;     6;    38;  -119;  -119;  -5.2; drag-outd-01; 6; 7; 125000; 3827
2023-02-19 04:37:58; hka-aqm-a106;  22.68;  36.06;   415;   569;     6;     0;     0;     0;  -118;  -118;   0.5; drag-outd-01; 3; 7; 125000; 3828
2023-02-19 04:53:18; hka-aqm-a106;  22.65;  36.09;   425;   574;     6;     2;     1;     0;  -124;  -124;  -7.2; drag-lps8-07; 0; 7; 125000; 3829
2023-02-19 05:08:25; hka-aqm-a106;  22.64;  36.09;   418;   570;     6;     0;     6;    38;  -125;  -125;  -6.2; drag-outd-01; 6; 7; 125000; 3830
2023-02-19 05:23:37; hka-aqm-a106;  22.65;  36.09;   416;   608;     6;     0;     1;     0;  -121;  -121;  -3.0; drag-outd-01; 2; 7; 125000; 3832
2023-02-19 05:38:57; hka-aqm-a106;  22.70;  36.06;   423;   573;     6;     1;     3;     0;  -125;  -125;  -7.2; drag-lps8-07; 0; 7; 125000; 3834
2023-02-19 06:09:26; hka-aqm-a106;  22.68;  36.19;   420;   561;     6;     1;     6;    38;  -122;  -122;  -4.8; drag-outd-01; 4; 7; 125000; 3836
2023-02-19 06:24:39; hka-aqm-a106;  22.69;  36.22;   427;   561;     6;     0;     2;     0;  -125;  -125;  -7.8; drag-lps8-07; 7; 7; 125000; 3837
2023-02-19 06:39:52; hka-aqm-a106;  22.67;  36.29;   427;   583;     6;     0;     2;     0;  -127;  -127;  -7.2; drag-outd-01; 2; 7; 125000; 3838
2023-02-19 07:10:26; hka-aqm-a106;  22.70;  36.32;   426;   582;     9;     3;     3;     0;  -123;  -123;  -8.2; drag-lps8-02; 4; 7; 125000; 3840
2023-02-19 07:40:46; hka-aqm-a106;  22.68;  36.42;   423;   580;     7;     1;     6;    38;  -120;  -120;  -3.0; drag-outd-01; 4; 7; 125000; 3842
2023-02-19 07:55:59; hka-aqm-a106;  22.70;  36.42;   420;   579;     8;     1;     2;     0;  -125;  -125;  -6.2; drag-outd-01; 7; 7; 125000; 3843
2023-02-19 08:11:13; hka-aqm-a106;  22.71;  36.39;   431;   579;    10;     2;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 2; 7; 125000; 3844
2023-02-19 08:26:26; hka-aqm-a106;  22.70;  36.39;   424;   610;    11;     2;     6;    38;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 3845
2023-02-19 08:41:39; hka-aqm-a106;  22.64;  36.42;   417;   546;    14;     3;     2;     0;  -124;  -124;  -4.2; drag-outd-01; 7; 7; 125000; 3846
2023-02-19 09:12:06; hka-aqm-a106;  22.70;  36.45;   418;   576;    20;     4;     6;    38;  -121;  -121;  -2.8; drag-outd-01; 6; 7; 125000; 3848
2023-02-19 09:27:19; hka-aqm-a106;  22.74;  36.42;   420;   601;    30;     7;     2;     0;  -124;  -124;  -9.2; drag-lps8-07; 2; 7; 125000; 3849
2023-02-19 09:42:33; hka-aqm-a106;  22.74;  36.39;   423;   586;    34;     9;     0;     0;  -127;  -127;  -8.2; drag-outd-01; 7; 7; 125000; 3850
2023-02-19 10:13:07; hka-aqm-a106;  22.82;  36.19;   417;   623;    38;     9;     1;     0;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 3852
2023-02-19 10:28:13; hka-aqm-a106;  22.84;  36.12;   417;   583;    43;    10;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 3853
2023-02-19 10:43:26; hka-aqm-a106;  22.90;  36.06;   417;   584;    35;    10;     6;    38;  -122;  -122;  -5.5; drag-outd-01; 1; 7; 125000; 3854
2023-02-19 10:58:39; hka-aqm-a106;  22.92;  35.99;   415;   606;    37;     9;     1;     0;  -124;  -124;  -7.5; drag-lps8-07; 0; 7; 125000; 3855
2023-02-19 11:13:59; hka-aqm-a106;  22.93;  35.92;   419;   582;    39;     9;     2;     0;  -124;  -124;  -3.5; drag-outd-01; 3; 7; 125000; 3856
2023-02-19 11:29:06; hka-aqm-a106;  22.98;  35.82;   417;   581;    52;    14;     6;    38;  -119;  -119;  -1.0; drag-outd-01; 4; 7; 125000; 3857
2023-02-19 11:44:19; hka-aqm-a106;  23.01;  35.72;   417;   595;    65;    16;     3;     0;  -125;  -125;  -5.2; drag-outd-01; 0; 7; 125000; 3858
