# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-09 00:13:52; hka-aqm-a103;  26.61;  41.43;   418;  2355;     8;     1;     3;     1;  -115;  -115;   2.5; drag-lps8-08; 0; 7; 125000; 18178
2023-06-09 00:18:13; hka-aqm-a103;  26.59;  41.46;   416;  2229;     8;     1;     2;     0;  -110;  -110;   0.8; drag-lps8-02; 7; 7; 125000; 18179
2023-06-09 00:24:32; hka-aqm-a103;  26.58;  41.46;   418;  2191;     8;     1;     3;     0;  -111;  -111;   3.2; drag-outd-01; 4; 7; 125000; 18180
2023-06-09 00:39:38; hka-aqm-a103;  26.54;  41.59;   419;  2393;    11;     4;     0;     0;  -113;  -113;   1.0; drag-lps8-08; 2; 7; 125000; 18181
2023-06-09 00:41:13; hka-aqm-a103;  26.53;  41.59;   418;  2214;     8;     1;     3;     0;  -121;  -121;  -5.0; drag-lps8-08; 3; 7; 125000; 18182
2023-06-09 00:49:33; hka-aqm-a103;  26.50;  41.69;   420;  2206;    11;     4;     3;     0;  -108;  -108;   3.2; drag-outd-01; 1; 7; 125000; 18183
2023-06-09 00:55:52; hka-aqm-a103;  26.49;  41.66;   417;  2243;     8;     1;     2;     0;  -107;  -107;  -1.2; drag-outd-01; 5; 7; 125000; 18184
2023-06-09 01:06:12; hka-aqm-a103;  26.47;  41.66;   417;  2242;     8;     1;     3;     0;  -109;  -109;  -0.2; drag-outd-01; 6; 7; 125000; 18185
2023-06-09 01:14:32; hka-aqm-a103;  26.42;  41.79;   418;  2199;     8;     1;     3;     0;  -121;  -121;  -4.0; drag-lps8-08; 3; 7; 125000; 18186
2023-06-09 01:24:52; hka-aqm-a103;  26.42;  41.76;   420;  2166;    10;     2;     3;     0;  -107;  -107;   2.2; drag-lps8-02; 2; 7; 125000; 18187
2023-06-09 01:35:12; hka-aqm-a103;  26.38;  41.82;   424;  2184;     8;     1;     3;     1;  -112;  -112;  -0.2; drag-lps8-02; 5; 7; 125000; 18188
2023-06-09 01:47:32; hka-aqm-a103;  26.35;  41.85;   422;  2171;     8;     1;     3;     0;  -117;  -117;  -0.2; drag-lps8-08; 4; 7; 125000; 18189
2023-06-09 01:49:33; hka-aqm-a103;  26.34;  41.92;   425;  2137;    11;     4;     2;     0;  -114;  -114;   2.2; drag-lps8-08; 0; 7; 125000; 18190
2023-06-09 02:04:39; hka-aqm-a103;  26.31;  41.85;   427;  2280;     8;     1;     1;     0;  -108;  -108;  -0.5; drag-outd-01; 6; 7; 125000; 18191
2023-06-09 02:19:45; hka-aqm-a103;  26.24;  41.95;   423;  2372;     8;     1;     3;     0;  -107;  -107;   1.5; drag-lps8-02; 1; 7; 125000; 18192
2023-06-09 02:34:52; hka-aqm-a103;  26.22;  41.95;   432;  2420;     8;     1;     3;     0;  -117;  -117;   1.2; drag-lps8-08; 7; 7; 125000; 18193
