# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:14:56; hka-aqm-a101;  30.37;  40.08;   419;   940;     4;     0;     4;     8;  -109;  -109;   4.2; drag-lps8-02; 0; 7; 125000; 4747
2023-07-10 00:30:02; hka-aqm-a101;  30.35;  39.89;   423;   964;     5;     1;     4;     8;  -114;  -114;  -0.5; drag-lps8-02; 4; 7; 125000; 4748
2023-07-10 00:45:08; hka-aqm-a101;  30.37;  40.02;   432;   962;     4;     1;     4;     8;  -106;  -106;   5.5; drag-lps8-02; 2; 7; 125000; 4749
2023-07-10 01:00:16; hka-aqm-a101;  30.39;  40.28;   430;   972;     4;     0;     4;     8;  -120;  -120;  -7.5; drag-lps8-07; 1; 7; 125000; 4750
2023-07-10 01:15:22; hka-aqm-a101;  30.41;  40.02;   427;   983;     4;     0;     4;     8;  -116;  -116;  -3.5; drag-lps8-02; 3; 7; 125000; 4751
2023-07-10 01:30:28; hka-aqm-a101;  30.42;  40.54;   428;   990;     4;     1;     4;     8;  -119;  -119;  -2.0; drag-outd-01; 5; 7; 125000; 4752
2023-07-10 01:45:35; hka-aqm-a101;  30.41;  40.45;   432;   995;     4;     0;     4;     8;  -118;  -118;  -0.5; drag-lps8-08; 7; 7; 125000; 4753
2023-07-10 02:00:41; hka-aqm-a101;  30.40;  40.71;   432;   997;     4;     0;     4;     8;  -114;  -114;  -1.0; drag-lps8-08; 2; 7; 125000; 4754
2023-07-10 02:15:47; hka-aqm-a101;  30.40;  40.48;   436;  1021;     5;     1;     4;     8;  -115;  -115;  -1.0; drag-lps8-08; 6; 7; 125000; 4755
2023-07-10 02:30:56; hka-aqm-a101;  30.42;  40.81;   436;   977;     5;     2;     4;     8;  -114;  -114;  -1.0; drag-lps8-02; 4; 7; 125000; 4756
2023-07-10 02:46:02; hka-aqm-a101;  30.43;  40.90;   436;   998;     4;     0;     4;     8;  -117;  -117;   0.8; drag-outd-01; 0; 7; 125000; 4757
