# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:22:48; hka-aqm-a102;  23.35;  75.79;   427;  1453;     7;     1;     0;     0;   -51;   -51;   8.8; drag-lps8-01; 1; 7; 125000; 1755
2023-07-16 00:37:55; hka-aqm-a102;  23.34;  75.47;   420;  1503;     7;     1;     3;     6;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 1756
2023-07-16 00:53:01; hka-aqm-a102;  23.34;  75.67;   423;  1535;     7;     1;     3;     6;   -48;   -48;   5.8; drag-lps8-01; 5; 7; 125000; 1757
2023-07-16 01:08:07; hka-aqm-a102;  23.30;  74.01;   422;  1417;     7;     1;     1;     0;   -48;   -48;   8.8; drag-lps8-01; 4; 7; 125000; 1758
2023-07-16 01:23:15; hka-aqm-a102;  23.29;  73.59;   417;  1436;     7;     1;     3;     6;   -51;   -51;   9.8; drag-lps8-01; 7; 7; 125000; 1759
2023-07-16 01:53:35; hka-aqm-a102;  23.24;  72.80;   417;  1396;     8;     2;     3;     6;   -51;   -51;   7.2; drag-lps8-01; 0; 7; 125000; 1762
2023-07-16 02:08:41; hka-aqm-a102;  23.20;  72.39;   422;  1376;     7;     1;     3;     6;   -51;   -51;   7.2; drag-lps8-01; 2; 7; 125000; 1763
2023-07-16 02:23:47; hka-aqm-a102;  23.18;  71.88;   430;  1338;     7;     1;     2;     0;   -49;   -49;  10.0; drag-lps8-01; 6; 7; 125000; 1764
2023-07-16 02:38:53; hka-aqm-a102;  23.15;  71.17;   415;  1316;     7;     1;     3;     6;   -52;   -52;  10.0; drag-lps8-01; 3; 7; 125000; 1765
2023-07-16 02:53:59; hka-aqm-a102;  23.12;  69.39;   414;  1268;     7;     1;     3;     6;   -52;   -52;   7.8; drag-lps8-01; 0; 7; 125000; 1766
2023-07-16 03:09:05; hka-aqm-a102;  23.08;  69.30;   417;  1259;     8;     1;     3;     6;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 1767
