# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-18 00:01:24; hka-aqm-a112;  22.45;  34.32;   499;  1018;     7;     1;     1;     0;  -116;  -116;  -1.0; drag-lps8-08; 2; 10; 125000; 21376
2023-05-18 00:16:30; hka-aqm-a112;  22.42;  34.42;   503;   943;    10;     3;     1;     0;  -122;  -122;  -7.8; drag-lps8-02; 4; 10; 125000; 21377
2023-05-18 00:31:37; hka-aqm-a112;  22.36;  34.59;   500;   979;     7;     0;     3;     2;  -119;  -119; nan; drag-outd-01; 3; 10; 125000; 21378
2023-05-18 00:46:43; hka-aqm-a112;  22.34;  34.69;   496;   958;    10;     3;     0;     0;  -120;  -120;  -3.0; drag-lps8-08; 5; 10; 125000; 21379
2023-05-18 01:01:50; hka-aqm-a112;  22.29;  34.79;   496;   927;     7;     0;     1;     0;  -115;  -115;  -1.0; drag-lps8-08; 1; 10; 125000; 21380
2023-05-18 01:16:57; hka-aqm-a112;  22.27;  34.86;   500;   955;     7;     0;     3;     2;  -123;  -123; -15.2; drag-lps8-02; 3; 10; 125000; 21381
2023-05-18 01:32:04; hka-aqm-a112;  22.25;  34.96;   497;   918;     7;     0;     1;     0;  -116;  -116;  -1.2; drag-outd-01; 2; 10; 125000; 21382
2023-05-18 01:47:10; hka-aqm-a112;  22.19;  35.06;   493;   918;    10;     3;     1;     0;  -120;  -120;  -7.8; drag-lps8-02; 4; 10; 125000; 21383
2023-05-18 02:02:17; hka-aqm-a112;  22.18;  35.09;   493;   915;    10;     3;     2;     0;  -118;  -118;  -0.8; drag-lps8-08; 7; 10; 125000; 21384
2023-05-18 02:17:24; hka-aqm-a112;  22.12;  35.19;   498;   876;    10;     3;     0;     0;  -115;  -115;   0.2; drag-lps8-08; 0; 10; 125000; 21385
2023-05-18 02:32:30; hka-aqm-a112;  22.10;  35.22;   498;   885;    10;     3;     0;     0;  -115;  -115;  -0.8; drag-lps8-08; 1; 10; 125000; 21386
2023-05-18 02:47:37; hka-aqm-a112;  22.04;  35.26;   502;   888;     7;     2;     0;     0;  -120;  -120;  -3.2; drag-lps8-08; 5; 10; 125000; 21387
2023-05-18 03:02:44; hka-aqm-a112;  22.06;  35.19;   510;   888;     7;     1;     3;     2;  -122;  -122; -12.8; drag-lps8-02; 6; 10; 125000; 21388
2023-05-18 03:17:50; hka-aqm-a112;  22.03;  35.19;   500;   903;    10;     3;     2;     0;  -114;  -114;  -1.0; drag-lps8-08; 1; 10; 125000; 21389
2023-05-18 03:32:57; hka-aqm-a112;  22.02;  35.16;   501;   896;     7;     2;     0;     0;  -122;  -122;  -2.5; drag-outd-01; 7; 10; 125000; 21390
2023-05-18 03:48:04; hka-aqm-a112;  21.98;  35.12;   505;   814;     7;     0;     3;     2;  -123;  -123;  -8.0; drag-lps8-02; 5; 10; 125000; 21391
2023-05-18 04:03:11; hka-aqm-a112;  21.97;  35.06;   500;   830;     7;     0;     0;     0;  -120;  -120;  -1.8; drag-outd-01; 2; 10; 125000; 21392
2023-05-18 04:18:17; hka-aqm-a112;  21.92;  35.06;   499;   768;    10;     3;     2;     0;  -127;  -127;  -9.8; drag-lps8-08; 3; 10; 125000; 21393
2023-05-18 04:33:24; hka-aqm-a112;  21.91;  34.99;   498;   816;    10;     3;     3;     2;  -122;  -122;  -7.5; drag-lps8-02; 4; 10; 125000; 21394
2023-05-18 04:48:31; hka-aqm-a112;  21.88;  34.96;   501;   791;     7;     2;     3;     2;  -124;  -124; -13.5; drag-lps8-02; 6; 10; 125000; 21395
2023-05-18 05:03:37; hka-aqm-a112;  21.85;  34.89;   507;   799;     7;     1;     3;     2;  -117;  -117;   0.8; drag-lps8-08; 0; 10; 125000; 21396
2023-05-18 05:18:44; hka-aqm-a112;  21.83;  34.82;   498;   781;    10;     3;     1;     0;  -119;  -119;  -1.8; drag-outd-01; 2; 10; 125000; 21397
2023-05-18 05:33:50; hka-aqm-a112;  21.80;  34.79;   501;   797;    11;     3;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 1; 10; 125000; 21398
2023-05-18 05:48:57; hka-aqm-a112;  21.78;  34.72;   493;   796;    20;     7;     1;     0;  -130;  -130; -15.2; drag-lps8-02; 0; 10; 125000; 21399
2023-05-18 06:04:03; hka-aqm-a112;  21.76;  34.66;   493;   781;    38;    17;     3;     2;  -120;  -120;  -6.0; drag-lps8-02; 5; 10; 125000; 21400
2023-05-18 06:19:10; hka-aqm-a112;  21.79;  34.66;   503;   782;    61;    29;     0;     0;  -123;  -123;  -5.2; drag-lps8-08; 4; 10; 125000; 21401
2023-05-18 06:34:17; hka-aqm-a112;  21.76;  34.62;   495;   787;    73;    34;     3;     2;  -123;  -123; -12.2; drag-lps8-02; 6; 10; 125000; 21402
2023-05-18 06:49:23; hka-aqm-a112;  21.77;  34.62;   503;   707;    94;    46;     0;     0;  -115;  -115;   0.5; drag-lps8-08; 7; 10; 125000; 21403
2023-05-18 07:04:30; hka-aqm-a112;  21.74;  34.66;   496;   774;   116;    57;     3;     2;  -113;  -113;   5.0; drag-outd-01; 3; 10; 125000; 21404
2023-05-18 07:19:36; hka-aqm-a112;  21.79;  34.59;   488;   651;   139;    70;     3;     2;  -120;  -120;  -5.0; drag-lps8-02; 0; 10; 125000; 21405
2023-05-18 07:34:43; hka-aqm-a112;  21.82;  34.56;   481;   773;   159;    81;     3;     2;  -115;  -115; nan; drag-lps8-08; 5; 10; 125000; 21406
2023-05-18 07:49:50; hka-aqm-a112;  21.93;  34.46;   482;   790;   182;    94;     3;     2;  -124;  -124; -11.5; drag-lps8-02; 6; 10; 125000; 21407
2023-05-18 08:04:57; hka-aqm-a112;  22.01;  34.32;   471;   768;   203;   105;     3;     2;  -114;  -114;   5.0; drag-outd-01; 4; 10; 125000; 21408
2023-05-18 08:20:03; hka-aqm-a112;  22.03;  34.12;   470;   801;   230;   121;     0;     0;  -122;  -122;  -9.2; drag-lps8-02; 2; 10; 125000; 21409
2023-05-18 08:35:10; hka-aqm-a112;  22.17;  33.89;   464;   796;   252;   132;     0;     0;  -114;  -114;   4.0; drag-outd-01; 7; 10; 125000; 21410
2023-05-18 08:50:17; hka-aqm-a112;  22.27;  33.59;   466;   829;   288;   149;     3;     2;  -122;  -122; -10.0; drag-lps8-02; 1; 10; 125000; 21411
