# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-21 00:09:21; hka-aqm-a108;  20.08;  39.20;   464;   565;     6;     1;     3;    21;  -124;  -124;  -7.2; drag-lps8-02; 7; 7; 125000; 4280
2023-02-21 00:24:35; hka-aqm-a108;  20.06;  39.16;   462;   556;     6;     0;     3;    21;  -122;  -122;  -6.5; drag-lps8-02; 4; 7; 125000; 4281
2023-02-21 00:39:48; hka-aqm-a108;  20.03;  39.13;   462;   552;     6;     2;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 1; 7; 125000; 4282
2023-02-21 00:55:09; hka-aqm-a108;  20.01;  39.10;   461;   555;     6;     0;     1;     0;  -123;  -123;  -7.2; drag-lps8-08; 2; 7; 125000; 4284
2023-02-21 01:10:15; hka-aqm-a108;  19.98;  39.10;   463;   597;     7;     1;     3;    21;  -124;  -124;  -6.0; drag-lps8-02; 0; 7; 125000; 4285
2023-02-21 01:25:21; hka-aqm-a108;  19.98;  38.97;   462;   565;     6;     2;     3;    21;  -121;  -121;  -7.0; drag-lps8-02; 6; 7; 125000; 4286
2023-02-21 01:40:28; hka-aqm-a108;  19.94;  38.97;   457;   578;     6;     1;     1;     0;  -123;  -123;  -9.0; drag-lps8-02; 3; 7; 125000; 4287
2023-02-21 01:55:34; hka-aqm-a108;  19.91;  38.93;   459;   576;     6;     0;     3;    21;  -122;  -122;  -7.5; drag-lps8-08; 2; 7; 125000; 4288
2023-02-21 02:10:41; hka-aqm-a108;  19.87;  38.93;   464;   584;     7;     1;     3;    21;  -125;  -125;  -5.8; drag-lps8-02; 0; 7; 125000; 4289
2023-02-21 02:25:47; hka-aqm-a108;  19.84;  38.90;   457;   577;     6;     0;     0;     0;  -123;  -123;  -5.0; drag-lps8-02; 7; 7; 125000; 4290
