# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-08 00:14:00; hka-aqm-a102;  22.90;  50.24;   490;   926;     8;     2;     2;     3;   -48;   -48;   7.0; drag-lps8-01; 2; 7; 125000; 908
2023-07-08 00:29:07; hka-aqm-a102;  22.90;  48.74;   477;   885;     7;     1;     2;     3;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 909
2023-07-08 00:44:13; hka-aqm-a102;  22.88;  49.38;   483;   862;     7;     1;     2;     0;   -49;   -49;   7.5; drag-lps8-01; 7; 7; 125000; 910
2023-07-08 00:59:21; hka-aqm-a102;  22.87;  49.06;   484;   885;     8;     2;     2;     3;   -48;   -48;   9.2; drag-lps8-01; 0; 7; 125000; 911
2023-07-08 01:14:27; hka-aqm-a102;  22.84;  48.67;   485;   886;     7;     1;     2;     0;   -48;   -48;   9.5; drag-lps8-01; 4; 7; 125000; 912
2023-07-08 01:29:41; hka-aqm-a102;  22.83;  49.03;   488;   879;     7;     1;     2;     3;   -49;   -49;   9.0; drag-lps8-01; 3; 7; 125000; 914
2023-07-08 01:44:54; hka-aqm-a102;  22.80;  48.42;   487;   847;     7;     1;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 916
2023-07-08 02:00:00; hka-aqm-a102;  22.76;  47.20;   467;   814;     8;     2;     2;     3;   -51;   -51;  10.2; drag-lps8-01; 1; 7; 125000; 917
2023-07-08 02:15:06; hka-aqm-a102;  22.76;  48.39;   479;   862;     7;     1;     2;     3;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 918
2023-07-08 02:30:12; hka-aqm-a102;  22.74;  48.16;   482;   897;     7;     1;     1;     0;   -49;   -49;   9.0; drag-lps8-01; 6; 7; 125000; 919
2023-07-08 02:45:20; hka-aqm-a102;  22.73;  48.07;   480;   869;     7;     1;     2;     3;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 920
2023-07-08 03:00:26; hka-aqm-a102;  22.72;  47.17;   467;   858;     8;     2;     2;     3;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 921
2023-07-08 03:15:32; hka-aqm-a102;  22.72;  47.55;   476;   840;     8;     2;     1;     0;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 922
2023-07-08 03:30:38; hka-aqm-a102;  22.69;  47.42;   468;   836;     8;     1;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 3; 7; 125000; 923
2023-07-08 03:45:44; hka-aqm-a102;  22.66;  47.17;   468;   824;     8;     1;     2;     3;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 924
2023-07-08 04:00:50; hka-aqm-a102;  22.65;  48.35;   482;   827;     7;     1;     1;     0;   -48;   -48;   6.2; drag-lps8-01; 5; 7; 125000; 925
2023-07-08 04:15:56; hka-aqm-a102;  22.62;  48.13;   479;   792;     8;     2;     0;     0;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 926
2023-07-08 04:31:03; hka-aqm-a102;  22.58;  48.10;   482;   817;     7;     1;     2;     3;   -49;   -49;   8.0; drag-lps8-01; 7; 7; 125000; 927
2023-07-08 04:46:09; hka-aqm-a102;  22.54;  47.17;   473;   786;     8;     2;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 928
2023-07-08 05:01:15; hka-aqm-a102;  22.52;  47.10;   479;   787;     7;     1;     1;     0;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 929
2023-07-08 05:16:22; hka-aqm-a102;  22.50;  46.97;   471;   760;     7;     1;     2;     3;   -49;   -49;  10.0; drag-lps8-01; 1; 7; 125000; 930
2023-07-08 05:31:28; hka-aqm-a102;  22.46;  46.94;   463;   761;     7;     1;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 931
2023-07-08 05:46:34; hka-aqm-a102;  22.45;  47.07;   464;   762;     8;     1;     2;     0;   -51;   -51;   8.5; drag-lps8-01; 3; 7; 125000; 932
2023-07-08 06:01:42; hka-aqm-a102;  22.41;  47.30;   468;   801;     8;     1;     2;     3;   -49;   -49;   8.5; drag-lps8-01; 1; 7; 125000; 933
2023-07-08 06:16:48; hka-aqm-a102;  22.38;  47.78;   465;   786;     8;     1;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 4; 7; 125000; 934
2023-07-08 06:31:54; hka-aqm-a102;  22.37;  48.64;   456;   853;     8;     1;     0;     0;   -48;   -48;   7.0; drag-lps8-01; 0; 7; 125000; 935
2023-07-08 06:47:02; hka-aqm-a102;  22.39;  50.17;   462;   939;    11;     3;     2;     3;   -48;   -48;   6.2; drag-lps8-01; 5; 7; 125000; 936
2023-07-08 07:02:15; hka-aqm-a102;  22.44;  51.22;   463;   934;     9;     1;     1;     0;   -51;   -51;   8.2; drag-lps8-01; 6; 7; 125000; 938
2023-07-08 07:17:22; hka-aqm-a102;  22.55;  50.36;   466;  1092;    12;     3;     2;     3;   -53;   -53;   9.8; drag-lps8-01; 7; 7; 125000; 939
2023-07-08 07:32:35; hka-aqm-a102;  22.61;  49.85;   467;  1045;    11;     2;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 941
2023-07-08 07:47:41; hka-aqm-a102;  22.65;  49.92;   455;   975;    11;     2;     2;     3;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 942
2023-07-08 08:02:47; hka-aqm-a102;  22.62;  51.19;   438;   845;    10;     2;     2;     0;   -52;   -52;   9.2; drag-lps8-01; 0; 7; 125000; 943
2023-07-08 08:17:53; hka-aqm-a102;  22.62;  53.15;   437;   834;    12;     3;     0;     0;   -49;   -49;   9.0; drag-lps8-01; 4; 7; 125000; 944
2023-07-08 08:32:59; hka-aqm-a102;  22.62;  52.30;   437;   863;    11;     2;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 6; 7; 125000; 945
2023-07-08 08:48:07; hka-aqm-a102;  22.62;  53.31;   444;   912;    11;     2;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 1; 7; 125000; 946
2023-07-08 09:03:13; hka-aqm-a102;  22.65;  55.29;   435;   856;    11;     2;     2;     0;   -49;   -49;   8.0; drag-lps8-01; 6; 7; 125000; 947
2023-07-08 09:18:19; hka-aqm-a102;  22.65;  57.38;   430;   897;    12;     3;     0;     0;   -48;   -48;   9.0; drag-lps8-01; 4; 7; 125000; 948
2023-07-08 09:33:25; hka-aqm-a102;  22.70;  58.59;   424;   836;    14;     3;     2;     3;   -49;   -49;   8.2; drag-lps8-01; 1; 7; 125000; 949
2023-07-08 09:48:31; hka-aqm-a102;  22.73;  58.84;   419;   806;    14;     4;     1;     0;   -51;   -51;   7.5; drag-lps8-01; 2; 7; 125000; 950
2023-07-08 10:03:37; hka-aqm-a102;  22.75;  58.25;   418;   776;    14;     4;     0;     0;   -51;   -51;   5.8; drag-lps8-01; 7; 7; 125000; 951
2023-07-08 10:18:44; hka-aqm-a102;  22.76;  54.98;   419;   759;    15;     5;     2;     3;   -49;   -49;   6.0; drag-lps8-01; 5; 7; 125000; 952
2023-07-08 10:33:50; hka-aqm-a102;  22.80;  53.40;   414;   734;    14;     3;     2;     0;   -51;   -51;   7.5; drag-lps8-01; 0; 7; 125000; 953
2023-07-08 10:48:56; hka-aqm-a102;  22.83;  52.99;   414;   700;    14;     4;     2;     0;   -51;   -51;  10.2; drag-lps8-01; 3; 7; 125000; 954
2023-07-08 11:04:03; hka-aqm-a102;  22.86;  51.86;   421;   714;    15;     4;     2;     3;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 955
2023-07-08 11:19:09; hka-aqm-a102;  22.92;  50.84;   418;   714;    14;     4;     0;     0;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 956
2023-07-08 11:34:15; hka-aqm-a102;  22.96;  51.13;   416;   747;    14;     4;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 957
2023-07-08 11:49:23; hka-aqm-a102;  23.02;  50.59;   413;   681;    15;     4;     2;     3;   -49;   -49;   6.2; drag-lps8-01; 5; 7; 125000; 958
2023-07-08 12:04:29; hka-aqm-a102;  23.07;  50.30;   413;   717;    15;     4;     0;     0;   -49;   -49;   8.2; drag-lps8-01; 6; 7; 125000; 959
2023-07-08 12:19:35; hka-aqm-a102;  23.13;  50.62;   411;   753;    15;     4;     2;     0;   -48;   -48;   7.5; drag-lps8-01; 4; 7; 125000; 960
2023-07-08 12:34:43; hka-aqm-a102;  23.20;  51.79;   408;   789;    16;     4;     2;     3;   -45;   -45;   8.5; drag-lps8-01; 7; 7; 125000; 961
2023-07-08 12:49:56; hka-aqm-a102;  23.28;  52.36;   414;   903;    65;    14;     2;     0;   -51;   -51;   8.0; drag-lps8-01; 4; 7; 125000; 963
2023-07-08 13:05:03; hka-aqm-a102;  23.32;  53.34;   419;   792;    18;     5;     2;     3;   -50;   -50;   6.8; drag-lps8-01; 5; 7; 125000; 964
2023-07-08 13:20:16; hka-aqm-a102;  23.37;  53.72;   414;   767;    18;     4;     0;     0;   -52;   -52;   8.8; drag-lps8-01; 0; 7; 125000; 966
2023-07-08 13:35:23; hka-aqm-a102;  23.42;  53.84;   427;   720;    18;     5;     2;     3;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 967
