# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-02 00:10:37; hka-aqm-a107;  28.25;  39.69;   429;   728;     7;     1;     2;     0;  -121;  -121;  -4.2; drag-outd-01; 3; 9; 125000; 27
2023-07-02 00:26:06; hka-aqm-a107;  28.22;  39.76;   431;   729;    10;     3;     0;     0;  -128;  -128;  -9.5; drag-lps8-08; 5; 9; 125000; 29
2023-07-02 00:41:35; hka-aqm-a107;  28.18;  39.76;   433;   729;     7;     1;     1;     0;  -129;  -129;  -8.8; drag-lps8-08; 0; 9; 125000; 30
2023-07-02 00:57:04; hka-aqm-a107;  28.14;  39.89;   437;   731;     7;     1;     2;     0;  -126;  -126;  -7.5; drag-lps8-08; 0; 9; 125000; 31
2023-07-02 01:12:33; hka-aqm-a107;  28.08;  40.02;   430;   734;     7;     1;     0;     0;  -122;  -122;  -5.0; drag-outd-01; 4; 9; 125000; 32
2023-07-02 01:28:02; hka-aqm-a107;  28.04;  40.12;   431;   719;     7;     1;     1;     0;  -124;  -124;  -7.8; drag-lps8-08; 1; 9; 125000; 33
2023-07-02 01:43:31; hka-aqm-a107;  28.03;  40.15;   433;   765;     7;     1;     3;     9;  -128;  -128; -10.5; drag-lps8-08; 2; 9; 125000; 34
2023-07-02 01:59:00; hka-aqm-a107;  27.99;  40.28;   429;   724;     7;     1;     2;     0;  -128;  -128;  -7.8; drag-lps8-08; 0; 9; 125000; 35
2023-07-02 02:14:30; hka-aqm-a107;  27.98;  40.35;   432;   799;    10;     3;     3;     9;  -128;  -128;  -9.2; drag-lps8-08; 1; 9; 125000; 36
2023-07-02 02:29:59; hka-aqm-a107;  27.94;  40.38;   429;   720;     7;     1;     3;     9;  -128;  -128;  -9.5; drag-lps8-08; 6; 9; 125000; 37
2023-07-02 02:45:28; hka-aqm-a107;  27.91;  40.51;   432;   749;     7;     1;     1;     0;  -127;  -127;  -9.0; drag-lps8-08; 4; 9; 125000; 38
2023-07-02 03:00:57; hka-aqm-a107;  27.88;  40.51;   430;   748;     7;     1;     0;     0;  -128;  -128;  -8.8; drag-lps8-08; 7; 9; 125000; 40
