# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-23 00:14:24; hka-aqm-a103;  23.36;  48.55;   482;  1714;     8;     1;     1;     0;  -109;  -109;   2.5; drag-lps8-02; 7; 7; 125000; 35612
2023-09-23 00:29:30; hka-aqm-a103;  23.30;  48.58;   477;  1684;     8;     1;     2;     0;  -116;  -116;  -4.2; drag-outd-01; 5; 7; 125000; 35613
2023-09-23 00:44:36; hka-aqm-a103;  23.29;  48.58;   475;  1711;     8;     1;     1;     0;  -108;  -108;   0.5; drag-lps8-02; 6; 7; 125000; 35614
2023-09-23 00:59:42; hka-aqm-a103;  23.23;  48.61;   485;  1695;     8;     1;     1;     0;  -110;  -110;  -3.2; drag-lps8-02; 3; 7; 125000; 35615
2023-09-23 01:14:49; hka-aqm-a103;  23.20;  48.58;   474;  1760;     8;     1;     2;     0;  -119;  -119;  -3.8; drag-lps8-08; 6; 7; 125000; 35616
2023-09-23 01:29:55; hka-aqm-a103;  23.15;  48.64;   474;  1665;    10;     3;     2;     1;  -109;  -109;   2.8; drag-lps8-02; 4; 7; 125000; 35617
2023-09-23 01:45:01; hka-aqm-a103;  23.12;  48.61;   483;  1626;    11;     4;     1;     0;  -111;  -111;   1.8; drag-outd-01; 2; 7; 125000; 35618
2023-09-23 02:00:08; hka-aqm-a103;  23.08;  48.58;   474;  1608;     8;     1;     2;     1;  -121;  -121;  -2.8; drag-lps8-08; 7; 7; 125000; 35619
2023-09-23 02:15:14; hka-aqm-a103;  23.05;  48.58;   476;  1566;     8;     1;     2;     1;  -112;  -112;   0.2; drag-outd-01; 0; 7; 125000; 35620
2023-09-23 02:30:20; hka-aqm-a103;  23.04;  48.55;   468;  1574;     8;     1;     1;     0;  -110;  -110;  -4.5; drag-lps8-02; 3; 7; 125000; 35621
2023-09-23 02:45:28; hka-aqm-a103;  23.00;  48.51;   464;  1505;     8;     1;     2;     1;  -109;  -109;   3.0; drag-lps8-02; 5; 7; 125000; 35622
2023-09-23 03:00:34; hka-aqm-a103;  22.99;  48.45;   467;  1514;     8;     1;     2;     1;  -122;  -122;  -5.5; drag-lps8-08; 1; 7; 125000; 35623
2023-09-23 03:15:40; hka-aqm-a103;  22.95;  48.42;   464;  1456;    11;     4;     0;     0;  -108;  -108;   4.2; drag-lps8-02; 0; 7; 125000; 35624
2023-09-23 03:22:27; hka-aqm-a103;  22.94;  48.39;   462;  1414;     8;     1;     2;     1;  -111;  -111;  -1.2; drag-outd-01; 5; 7; 125000; 35625
2023-09-23 03:37:33; hka-aqm-a103;  22.91;  48.39;   463;  1457;     8;     1;     2;     0;  -106;  -106;   1.5; drag-lps8-02; 1; 7; 125000; 35626
2023-09-23 03:52:39; hka-aqm-a103;  22.86;  48.35;   465;  1431;    11;     4;     2;     0;  -122;  -122;  -3.5; drag-lps8-08; 7; 7; 125000; 35627
2023-09-23 04:07:47; hka-aqm-a103;  22.85;  48.29;   459;  1402;     9;     1;     2;     0;  -109;  -109;   2.5; drag-lps8-02; 4; 7; 125000; 35628
2023-09-23 04:22:54; hka-aqm-a103;  22.81;  48.29;   463;  1410;     8;     1;     2;     0;  -107;  -107;   2.0; drag-lps8-02; 2; 7; 125000; 35629
2023-09-23 04:38:00; hka-aqm-a103;  22.76;  48.26;   462;  1386;     8;     1;     2;     0;  -110;  -110;  -0.5; drag-outd-01; 6; 7; 125000; 35630
2023-09-23 04:53:07; hka-aqm-a103;  22.71;  48.23;   453;  1381;     8;     1;     2;     0;  -114;  -114;   3.0; drag-outd-01; 3; 7; 125000; 35631
2023-09-23 05:08:13; hka-aqm-a103;  22.66;  48.19;   453;  1372;     8;     1;     2;     0;  -115;  -115;   0.2; drag-lps8-08; 4; 7; 125000; 35632
2023-09-23 05:23:19; hka-aqm-a103;  22.64;  48.13;   451;  1368;     8;     1;     0;     0;  -114;  -114;   0.8; drag-outd-01; 0; 7; 125000; 35633
2023-09-23 05:38:28; hka-aqm-a103;  22.64;  48.13;   454;  1328;     8;     1;     2;     0;  -110;  -110;  -3.5; drag-outd-01; 5; 7; 125000; 35634
2023-09-23 05:53:34; hka-aqm-a103;  22.61;  48.03;   453;  1256;     8;     1;     2;     0;  -112;  -112;  -2.2; drag-outd-01; 6; 7; 125000; 35635
2023-09-23 06:08:40; hka-aqm-a103;  22.56;  48.00;   444;  1258;     8;     1;     0;     0;  -125;  -125;  -5.8; drag-lps8-08; 1; 7; 125000; 35636
2023-09-23 06:23:48; hka-aqm-a103;  22.56;  47.94;   449;  1299;     8;     1;     2;     0;  -122;  -122;  -4.2; drag-lps8-08; 7; 7; 125000; 35637
2023-09-23 06:38:54; hka-aqm-a103;  22.50;  47.94;   446;  1219;     8;     1;     1;     0;  -112;  -112;   1.5; drag-outd-01; 2; 7; 125000; 35638
2023-09-23 06:54:01; hka-aqm-a103;  22.46;  47.94;   441;  1216;     9;     1;     0;     0;  -112;  -112;   1.8; drag-outd-01; 3; 7; 125000; 35639
2023-09-23 07:09:08; hka-aqm-a103;  22.43;  47.87;   446;  1182;    12;     3;     2;     0;  -105;  -105;   4.2; drag-lps8-02; 5; 7; 125000; 35640
2023-09-23 07:24:15; hka-aqm-a103;  22.41;  47.87;   439;  1121;    18;     6;     2;     0;  -115;  -115; nan; drag-lps8-08; 3; 7; 125000; 35641
2023-09-23 07:39:21; hka-aqm-a103;  22.38;  47.81;   441;  1099;    26;    12;     0;     0;  -121;  -121;  -2.8; drag-lps8-08; 6; 7; 125000; 35642
2023-09-23 07:54:28; hka-aqm-a103;  22.36;  47.81;   435;  1098;    33;    14;     2;     0;  -114;  -114;   2.0; drag-outd-01; 0; 7; 125000; 35643
2023-09-23 08:09:35; hka-aqm-a103;  22.36;  47.74;   434;  1090;    46;    21;     0;     0;  -115;  -115;   0.5; drag-lps8-08; 4; 7; 125000; 35644
2023-09-23 08:24:41; hka-aqm-a103;  22.36;  47.68;   432;  1056;    56;    26;     1;     0;  -103;  -103;   4.2; drag-lps8-02; 1; 7; 125000; 35645
2023-09-23 08:39:48; hka-aqm-a103;  22.40;  47.52;   438;  1059;   144;    75;     2;     0;  -107;  -107;   5.0; drag-lps8-02; 7; 7; 125000; 35646
2023-09-23 08:54:54; hka-aqm-a103;  22.41;  47.42;   431;  1060;   110;    55;     0;     0;  -101;  -101;   4.0; drag-lps8-02; 2; 7; 125000; 35647
2023-09-23 09:10:01; hka-aqm-a103;  22.44;  47.33;   434;  1035;   118;    61;     1;     0;  -120;  -120;  -1.5; drag-lps8-08; 7; 7; 125000; 35648
2023-09-23 09:13:07; hka-aqm-a103;  22.44;  47.33;   433;  1038;   109;    55;     2;     0;  -120;  -120;  -1.5; drag-lps8-08; 6; 7; 125000; 35649
2023-09-23 09:13:46; hka-aqm-a103;  22.46;  47.33;   435;  1032;   169;    89;     2;     0;  -110;  -110;  -1.8; drag-outd-01; 5; 7; 125000; 35650
2023-09-23 09:21:47; hka-aqm-a103;  22.45;  47.26;   436;  1032;   132;    68;     2;     0;  -123;  -123;  -5.8; drag-lps8-08; 2; 7; 125000; 35651
2023-09-23 09:28:45; hka-aqm-a103;  22.44;  47.23;   440;   978;    77;    37;     2;     0;  -105;  -105;   3.2; drag-lps8-02; 1; 7; 125000; 35652
2023-09-23 09:30:07; hka-aqm-a103;  22.46;  47.23;   436;  1004;   214;   116;     1;     0;  -125;  -125;  -5.0; drag-lps8-08; 0; 7; 125000; 35653
