# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-21 00:14:18; hka-aqm-a101;  23.51;  58.09;   464;   660;    21;     1;     2;     8;   -71;   -71;  10.5; drag-lps8-01; 1; 8; 125000; 1319
2022-10-21 00:29:25; hka-aqm-a101;  23.52;  58.34;   463;   684;    21;     1;     2;     8;   -71;   -71;   9.8; drag-lps8-01; 0; 8; 125000; 1320
2022-10-21 00:44:31; hka-aqm-a101;  23.54;  58.34;   447;   680;    23;     2;     2;     8;   -72;   -72;  11.2; drag-lps8-01; 7; 8; 125000; 1321
2022-10-21 00:59:37; hka-aqm-a101;  23.53;  58.41;   455;   664;    21;     1;     2;     8;   -68;   -68;   9.8; drag-lps8-01; 6; 8; 125000; 1322
2022-10-21 01:14:44; hka-aqm-a101;  23.52;  58.53;   454;   654;    23;     3;     2;     8;   -71;   -71;  11.5; drag-lps8-01; 4; 8; 125000; 1323
2022-10-21 01:29:50; hka-aqm-a101;  23.53;  58.50;   454;   658;    23;     3;     2;     8;   -71;   -71;   8.0; drag-lps8-01; 5; 8; 125000; 1324
2022-10-21 01:44:56; hka-aqm-a101;  23.52;  58.53;   449;   658;    23;     2;     0;     0;   -72;   -72;  11.0; drag-lps8-01; 6; 8; 125000; 1325
2022-10-21 02:00:04; hka-aqm-a101;  23.50;  58.22;   452;   653;    21;     1;     2;     8;   -72;   -72;  12.0; drag-lps8-01; 7; 8; 125000; 1326
2022-10-21 02:15:10; hka-aqm-a101;  23.49;  58.19;   463;   645;    21;     1;     2;     8;   -71;   -71;   8.5; drag-lps8-01; 5; 8; 125000; 1327
2022-10-21 02:30:16; hka-aqm-a101;  23.50;  58.25;   461;   669;    21;     1;     2;     8;   -70;   -70;  11.2; drag-lps8-01; 4; 8; 125000; 1328
2022-10-21 02:45:23; hka-aqm-a101;  23.48;  58.56;   453;   684;    22;     1;     2;     8;   -68;   -68;  10.2; drag-lps8-01; 1; 8; 125000; 1329
2022-10-21 03:00:29; hka-aqm-a101;  23.50;  58.34;   456;   687;    21;     1;     2;     8;   -70;   -70;   8.8; drag-lps8-01; 2; 8; 125000; 1330
2022-10-21 03:15:36; hka-aqm-a101;  23.47;  58.25;   453;   671;    21;     1;     2;     8;   -72;   -72;  11.0; drag-lps8-01; 0; 8; 125000; 1331
2022-10-21 03:30:44; hka-aqm-a101;  23.46;  57.94;   462;   657;    21;     1;     2;     8;   -72;   -72;  11.0; drag-lps8-01; 3; 8; 125000; 1332
2022-10-21 03:45:50; hka-aqm-a101;  23.44;  57.54;   466;   635;    22;     2;     2;     8;   -69;   -69;   7.5; drag-lps8-01; 5; 8; 125000; 1333
2022-10-21 04:00:57; hka-aqm-a101;  23.42;  57.16;   473;   601;    21;     1;     2;     8;   -70;   -70;  10.2; drag-lps8-01; 0; 8; 125000; 1334
2022-10-21 04:16:03; hka-aqm-a101;  23.43;  56.70;   482;   586;    21;     1;     2;     8;   -71;   -71;  11.5; drag-lps8-01; 6; 8; 125000; 1335
2022-10-21 04:31:09; hka-aqm-a101;  23.42;  56.20;   478;   594;    21;     1;     2;     8;   -71;   -71;  11.8; drag-lps8-01; 1; 8; 125000; 1336
2022-10-21 04:46:16; hka-aqm-a101;  23.42;  55.85;   482;   575;    21;     1;     2;     8;   -70;   -70;  11.0; drag-lps8-01; 4; 8; 125000; 1337
2022-10-21 05:01:25; hka-aqm-a101;  23.42;  55.63;   487;   624;    21;     1;     2;     8;   -73;   -73;  11.2; drag-lps8-01; 3; 8; 125000; 1338
2022-10-21 05:16:31; hka-aqm-a101;  23.39;  55.54;   489;   603;    23;     3;     2;     8;   -67;   -67;   8.0; drag-lps8-01; 2; 8; 125000; 1339
2022-10-21 05:31:37; hka-aqm-a101;  23.40;  55.29;   492;   664;    21;     1;     2;     8;   -72;   -72;  12.0; drag-lps8-01; 7; 8; 125000; 1340
2022-10-21 05:46:44; hka-aqm-a101;  23.40;  55.23;   499;   654;    21;     1;     2;     8;   -71;   -71;   9.5; drag-lps8-01; 1; 8; 125000; 1341
2022-10-21 06:01:51; hka-aqm-a101;  23.41;  55.20;   493;   647;    21;     1;     2;     8;   -73;   -73;   7.8; drag-lps8-01; 2; 8; 125000; 1342
2022-10-21 06:16:57; hka-aqm-a101;  23.40;  55.38;   492;   649;    21;     1;     2;     8;   -70;   -70;   9.2; drag-lps8-01; 4; 8; 125000; 1343
2022-10-21 06:32:04; hka-aqm-a101;  23.38;  55.60;   487;   677;    21;     1;     2;     8;   -68;   -68;  10.0; drag-lps8-01; 6; 8; 125000; 1344
2022-10-21 06:47:11; hka-aqm-a101;  23.40;  55.66;   487;   672;    22;     2;     2;     8;   -72;   -72;  12.0; drag-lps8-01; 7; 8; 125000; 1345
2022-10-21 07:02:17; hka-aqm-a101;  23.37;  55.98;   475;   726;    21;     1;     2;     8;   -72;   -72;  11.5; drag-lps8-01; 3; 8; 125000; 1346
2022-10-21 07:17:23; hka-aqm-a101;  23.37;  56.16;   471;   816;    21;     1;     2;     8;   -70;   -70;   7.8; drag-lps8-01; 5; 8; 125000; 1347
2022-10-21 07:32:30; hka-aqm-a101;  23.32;  56.38;   475;   876;    21;     1;     2;     8;   -72;   -72;  10.8; drag-lps8-01; 0; 8; 125000; 1348
2022-10-21 07:47:36; hka-aqm-a101;  23.35;  56.45;   468;   797;    21;     1;     2;     8;   -72;   -72;  10.8; drag-lps8-01; 7; 8; 125000; 1349
2022-10-21 08:02:44; hka-aqm-a101;  23.32;  56.60;   468;   832;    21;     1;     2;     8;   -72;   -72;  10.2; drag-lps8-01; 3; 8; 125000; 1350
2022-10-21 08:17:50; hka-aqm-a101;  23.35;  56.48;   468;   799;    21;     1;     2;     8;   -69;   -69;   9.5; drag-lps8-01; 1; 8; 125000; 1351
2022-10-21 08:32:56; hka-aqm-a101;  23.34;  56.57;   473;   796;    21;     1;     2;     8;   -71;   -71;   8.2; drag-lps8-01; 2; 8; 125000; 1352
2022-10-21 08:48:04; hka-aqm-a101;  23.31;  56.70;   480;   823;    22;     1;     2;     8;   -71;   -71;  10.5; drag-lps8-01; 6; 8; 125000; 1353
2022-10-21 09:03:10; hka-aqm-a101;  23.32;  56.66;   484;   846;    24;     3;     2;     8;   -73;   -73;  10.0; drag-lps8-01; 0; 8; 125000; 1354
2022-10-21 09:18:17; hka-aqm-a101;  23.34;  56.73;   487;   846;    23;     1;     2;     8;   -72;   -72;  10.8; drag-lps8-01; 4; 8; 125000; 1355
2022-10-21 09:33:24; hka-aqm-a101;  23.32;  57.13;   482;   849;    23;     1;     2;     8;   -71;   -71;   8.2; drag-lps8-01; 5; 8; 125000; 1356
2022-10-21 09:48:30; hka-aqm-a101;  23.32;  57.38;   486;   819;    22;     1;     2;     8;   -71;   -71;   7.8; drag-lps8-01; 2; 8; 125000; 1357
2022-10-21 10:03:36; hka-aqm-a101;  23.32;  57.85;   484;   852;    24;     3;     2;     8;   -72;   -72;   9.5; drag-lps8-01; 4; 8; 125000; 1358
2022-10-21 10:18:43; hka-aqm-a101;  23.33;  58.00;   484;   870;    22;     1;     2;     8;   -72;   -72;  11.2; drag-lps8-01; 6; 8; 125000; 1359
2022-10-21 10:33:49; hka-aqm-a101;  23.32;  58.25;   484;   862;    22;     1;     2;     8;   -73;   -73;  12.0; drag-lps8-01; 0; 8; 125000; 1360
2022-10-21 10:48:56; hka-aqm-a101;  23.31;  58.44;   465;   827;    23;     2;     2;     8;   -72;   -72;  10.5; drag-lps8-01; 7; 8; 125000; 1361
2022-10-21 11:04:04; hka-aqm-a101;  23.32;  58.78;   457;   785;    23;     2;     2;     8;   -72;   -72;   9.0; drag-lps8-01; 3; 8; 125000; 1362
2022-10-21 11:19:10; hka-aqm-a101;  23.32;  59.33;   442;   794;    25;     2;     2;     8;   -72;   -72;   8.2; drag-lps8-01; 5; 8; 125000; 1363
2022-10-21 11:34:17; hka-aqm-a101;  23.33;  59.74;   441;   793;    25;     3;     2;     8;   -72;   -72;  10.0; drag-lps8-01; 1; 8; 125000; 1364
2022-10-21 11:49:23; hka-aqm-a101;  23.34;  60.17;   433;   770;    24;     2;     2;     8;   -72;   -72;  10.5; drag-lps8-01; 3; 8; 125000; 1365
2022-10-21 12:04:29; hka-aqm-a101;  23.30;  60.60;   426;   734;    27;     4;     2;     8;   -71;   -71;  11.5; drag-lps8-01; 1; 8; 125000; 1366
2022-10-21 12:19:36; hka-aqm-a101;  23.29;  60.75;   425;   732;    53;     6;     2;     8;   -77;   -77;  11.8; drag-lps8-01; 0; 8; 125000; 1367
2022-10-21 12:34:43; hka-aqm-a101;  23.39;  60.35;   419;   739;    59;     8;     2;     8;   -69;   -69;   7.8; drag-lps8-01; 2; 8; 125000; 1368
