# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-20 00:04:05; hka-aqm-a108;  25.52;  45.10;   434;  1095;     6;     1;     0;     0;  -126;  -126;  -6.0; drag-outd-01; 3; 8; 125000; 14669
2023-09-20 00:19:39; hka-aqm-a108;  25.47;  45.04;   434;  1119;     6;     0;     0;     0;  -122;  -122;  -5.5; drag-outd-01; 4; 8; 125000; 14670
2023-09-20 00:34:45; hka-aqm-a108;  25.44;  45.10;   437;  1143;     6;     0;     1;     0;  -124;  -124; -10.8; drag-outd-01; 5; 8; 125000; 14671
2023-09-20 00:50:05; hka-aqm-a108;  25.40;  44.97;   437;  1145;     9;     3;     0;     0;  -120;  -120;  -5.5; drag-outd-01; 1; 8; 125000; 14672
2023-09-20 01:05:38; hka-aqm-a108;  25.42;  44.88;   439;  1176;     6;     0;     1;     0;  -123;  -123;  -6.0; drag-outd-01; 0; 8; 125000; 14673
2023-09-20 01:20:44; hka-aqm-a108;  25.38;  44.84;   447;  1155;     6;     0;     0;     0;  -126;  -126;  -7.0; drag-outd-01; 3; 8; 125000; 14674
2023-09-20 01:36:15; hka-aqm-a108;  25.38;  44.91;   436;  1219;     6;     1;     0;     0;  -119;  -119;  -4.2; drag-outd-01; 1; 8; 125000; 14676
2023-09-20 01:51:34; hka-aqm-a108;  25.38;  45.04;   438;  1218;     6;     0;     1;     0;  -131;  -131; -12.0; drag-lps8-08; 6; 8; 125000; 14677
2023-09-20 02:07:05; hka-aqm-a108;  25.34;  45.17;   447;  1206;     6;     1;     0;     0;  -119;  -119;  -6.2; drag-outd-01; 2; 8; 125000; 14678
2023-09-20 02:22:11; hka-aqm-a108;  25.32;  45.30;   449;  1260;     6;     1;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 8; 125000; 14679
2023-09-20 02:37:30; hka-aqm-a108;  25.30;  45.33;   451;  1188;     6;     1;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 2; 8; 125000; 14680
2023-09-20 02:52:48; hka-aqm-a108;  25.22;  45.49;   459;  1143;     6;     2;     0;     0;  -126;  -126;  -8.5; drag-lps8-02; 0; 8; 125000; 14681
2023-09-20 03:08:07; hka-aqm-a108;  25.15;  45.68;   456;  1140;     6;     0;     1;     0;  -126;  -126; -11.0; drag-lps8-02; 7; 8; 125000; 14682
