# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-19 00:05:11; hka-aqm-a107;  23.30;  60.17;   436;   914;    18;     1;     1;     0;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 911
2022-10-19 00:20:20; hka-aqm-a107;  23.29;  59.70;   439;   915;    18;     1;     2;     5;   -61;   -61;   8.2; drag-lps8-01; 3; 7; 125000; 912
2022-10-19 00:35:26; hka-aqm-a107;  23.29;  59.06;   438;   926;    20;     3;     2;     5;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 913
2022-10-19 00:50:32; hka-aqm-a107;  23.28;  58.50;   459;   892;    18;     1;     1;     0;   -69;   -69;   8.2; drag-lps8-01; 1; 7; 125000; 914
2022-10-19 01:05:38; hka-aqm-a107;  23.28;  58.47;   445;   892;    18;     1;     2;     5;   -71;   -71;  10.0; drag-lps8-01; 4; 7; 125000; 915
2022-10-19 01:20:45; hka-aqm-a107;  23.29;  58.62;   460;   871;    19;     1;     2;     5;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 916
2022-10-19 01:35:51; hka-aqm-a107;  23.27;  58.75;   450;   904;    18;     1;     0;     0;   -69;   -69;   9.8; drag-lps8-01; 7; 7; 125000; 917
2022-10-19 01:50:59; hka-aqm-a107;  23.28;  59.06;   449;   933;    18;     1;     2;     5;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 918
2022-10-19 02:06:06; hka-aqm-a107;  23.28;  59.15;   435;   950;    18;     1;     2;     5;   -65;   -65;   9.0; drag-lps8-01; 3; 7; 125000; 919
2022-10-19 02:21:12; hka-aqm-a107;  23.29;  59.12;   434;   994;    19;     2;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 0; 7; 125000; 920
2022-10-19 02:36:20; hka-aqm-a107;  23.28;  59.02;   434;   950;    18;     1;     2;     5;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 921
