# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-12 00:05:53; hka-aqm-a103;  21.30;  22.82;   430;   681;    11;     4;     2;     3;  -107;  -107;   4.8; drag-lps8-02; 2; 7; 125000; 5983
2023-03-12 00:20:59; hka-aqm-a103;  21.28;  22.79;   435;   676;     8;     1;     1;     0;  -112;  -112;   5.2; drag-outd-01; 6; 7; 125000; 5984
2023-03-12 00:36:05; hka-aqm-a103;  21.28;  22.75;   428;   690;     8;     1;     0;     0;  -109;  -109;   6.5; drag-outd-01; 0; 7; 125000; 5985
2023-03-12 00:51:13; hka-aqm-a103;  21.30;  22.72;   436;   693;     8;     1;     3;     3;  -113;  -113;  -6.2; drag-outd-01; 5; 7; 125000; 5986
2023-03-12 01:06:19; hka-aqm-a103;  21.30;  22.65;   431;   708;     8;     1;     0;     0;  -114;  -114; nan; drag-outd-01; 4; 7; 125000; 5987
2023-03-12 01:21:25; hka-aqm-a103;  21.31;  22.65;   432;   677;     8;     1;     1;     0;  -122;  -122;  -2.5; drag-outd-01; 3; 7; 125000; 5988
2023-03-12 01:36:33; hka-aqm-a103;  21.28;  22.58;   436;   674;    11;     3;     3;     3;  -107;  -107;   6.2; drag-outd-01; 1; 7; 125000; 5989
2023-03-12 01:51:39; hka-aqm-a103;  21.28;  22.58;   439;   679;     8;     1;     2;     0;  -111;  -111;   6.2; drag-outd-01; 7; 7; 125000; 5990
2023-03-12 02:06:45; hka-aqm-a103;  21.30;  22.58;   442;   715;     8;     1;     1;     0;  -113;  -113;   0.2; drag-outd-01; 4; 7; 125000; 5991
2023-03-12 02:21:52; hka-aqm-a103;  21.32;  22.51;   435;   713;     8;     1;     3;     3;  -111;  -111;   6.5; drag-outd-01; 7; 7; 125000; 5992
2023-03-12 02:36:58; hka-aqm-a103;  21.32;  22.51;   433;   711;     8;     1;     1;     0;  -113;  -113;  -0.2; drag-lps8-02; 3; 7; 125000; 5993
2023-03-12 02:52:04; hka-aqm-a103;  21.28;  22.51;   441;   752;     8;     1;     1;     0;  -106;  -106;   6.0; drag-outd-01; 1; 7; 125000; 5994
2023-03-12 03:07:13; hka-aqm-a103;  21.34;  22.44;   441;   721;     8;     1;     3;     3;  -109;  -109;   5.2; drag-outd-01; 6; 7; 125000; 5995
2023-03-12 03:22:19; hka-aqm-a103;  21.34;  22.37;   443;   721;     8;     1;     2;     0;  -125;  -125;  -7.8; drag-lps8-08; 0; 7; 125000; 5996
2023-03-12 03:37:25; hka-aqm-a103;  21.37;  22.37;   439;   732;     8;     1;     1;     0;  -107;  -107;   4.2; drag-lps8-02; 2; 7; 125000; 5997
2023-03-12 03:52:33; hka-aqm-a103;  21.42;  22.30;   441;   739;     8;     1;     3;     3;  -123;  -123;  -7.8; drag-lps8-07; 5; 7; 125000; 5998
2023-03-12 04:07:39; hka-aqm-a103;  21.44;  22.30;   436;   711;     8;     1;     2;     0;  -108;  -108;   6.2; drag-outd-01; 0; 7; 125000; 5999
2023-03-12 04:22:45; hka-aqm-a103;  21.44;  22.30;   438;   719;     8;     1;     1;     0;  -114;  -114;  -0.5; drag-lps8-02; 4; 7; 125000; 6000
2023-03-12 04:37:53; hka-aqm-a103;  21.46;  22.30;   439;   743;     8;     1;     0;     0;  -115;  -115;  -7.0; drag-outd-01; 5; 7; 125000; 6001
2023-03-12 04:52:59; hka-aqm-a103;  21.45;  22.34;   444;   750;     8;     1;     3;     3;  -113;  -113; nan; drag-lps8-02; 3; 7; 125000; 6002
2023-03-12 05:08:05; hka-aqm-a103;  21.48;  22.30;   439;   732;    11;     4;     2;     0;  -111;  -111;   5.0; drag-outd-01; 6; 7; 125000; 6003
2023-03-12 05:23:12; hka-aqm-a103;  21.50;  22.30;   448;   724;     8;     1;     3;     0;  -109;  -109;   5.5; drag-outd-01; 7; 7; 125000; 6004
2023-03-12 05:38:18; hka-aqm-a103;  21.49;  22.30;   444;   720;     8;     1;     3;     3;  -120;  -120;  -3.5; drag-lps8-08; 1; 7; 125000; 6005
2023-03-12 05:53:25; hka-aqm-a103;  21.50;  22.37;   444;   710;     8;     1;     1;     0;  -116;  -116;  -2.5; drag-lps8-08; 2; 7; 125000; 6006
2023-03-12 06:08:33; hka-aqm-a103;  21.50;  22.37;   441;   738;     8;     1;     2;     0;  -112;  -112;   5.2; drag-outd-01; 6; 7; 125000; 6007
2023-03-12 06:23:39; hka-aqm-a103;  21.48;  22.41;   448;   723;     8;     1;     3;     3;  -114;  -114;   0.2; drag-lps8-02; 4; 7; 125000; 6008
2023-03-12 06:38:45; hka-aqm-a103;  21.48;  22.44;   446;   726;    12;     4;     2;     0;  -113;  -113;   0.2; drag-lps8-02; 3; 7; 125000; 6009
2023-03-12 06:53:51; hka-aqm-a103;  21.48;  22.48;   445;   733;     9;     1;     3;     3;  -116;  -116;  -4.8; drag-lps8-02; 5; 7; 125000; 6010
2023-03-12 07:08:57; hka-aqm-a103;  21.48;  22.51;   441;   740;    15;     5;     2;     0;  -118;  -118;  -3.0; drag-lps8-08; 1; 7; 125000; 6011
2023-03-12 07:24:04; hka-aqm-a103;  21.49;  22.58;   448;   679;    17;     6;     0;     0;  -107;  -107;   4.8; drag-lps8-02; 2; 7; 125000; 6012
2023-03-12 07:39:12; hka-aqm-a103;  21.50;  22.65;   452;   718;    16;     4;     3;     3;  -109;  -109;   5.8; drag-outd-01; 7; 7; 125000; 6013
2023-03-12 07:54:19; hka-aqm-a103;  21.52;  22.65;   445;   699;    31;    12;     1;     0;  -109;  -109;   6.2; drag-outd-01; 0; 7; 125000; 6014
2023-03-12 08:09:25; hka-aqm-a103;  21.58;  22.72;   453;   742;    19;     5;     1;     0;  -118;  -118;  -0.5; drag-outd-01; 4; 7; 125000; 6015
2023-03-12 08:24:32; hka-aqm-a103;  21.58;  22.86;   448;   741;    23;     9;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 6016
2023-03-12 08:39:39; hka-aqm-a103;  21.57;  22.89;   443;   762;    23;     7;     1;     0;  -116;  -116;  -3.0; drag-lps8-02; 5; 7; 125000; 6017
2023-03-12 08:54:45; hka-aqm-a103;  21.57;  22.96;   445;   662;    37;    15;     1;     0;  -108;  -108;   5.0; drag-lps8-02; 1; 7; 125000; 6018
2023-03-12 09:09:52; hka-aqm-a103;  21.59;  23.06;   443;   717;    35;    12;     3;     3;  -115;  -115;  -1.8; drag-lps8-02; 6; 7; 125000; 6019
2023-03-12 09:24:58; hka-aqm-a103;  21.58;  23.13;   448;   697;    24;     7;     3;     3;  -113;  -113;   1.0; drag-lps8-02; 7; 7; 125000; 6020
2023-03-12 09:40:05; hka-aqm-a103;  21.59;  23.30;   443;   704;    34;    13;     3;     3;  -109;  -109;   5.0; drag-outd-01; 2; 7; 125000; 6021
2023-03-12 09:55:11; hka-aqm-a103;  21.58;  23.34;   443;   735;    44;    18;     3;     3;  -112;  -112;   4.8; drag-lps8-02; 0; 7; 125000; 6022
2023-03-12 10:10:17; hka-aqm-a103;  21.60;  23.48;   441;   796;    62;    24;     3;     3;  -112;  -112;   0.2; drag-lps8-02; 4; 7; 125000; 6023
2023-03-12 10:25:23; hka-aqm-a103;  21.58;  23.61;   440;   772;    50;    18;     3;     3;  -107;  -107;   4.2; drag-lps8-02; 2; 7; 125000; 6024
2023-03-12 10:40:32; hka-aqm-a103;  21.60;  23.75;   447;   783;    49;    20;     3;     3;  -116;  -116;  -0.5; drag-lps8-08; 7; 7; 125000; 6025
2023-03-12 10:55:38; hka-aqm-a103;  21.62;  23.85;   442;   750;    94;    38;     3;     3;  -126;  -126;  -7.5; drag-lps8-07; 0; 7; 125000; 6026
2023-03-12 11:10:44; hka-aqm-a103;  21.65;  24.03;   451;   766;    70;    27;     3;     3;  -110;  -110;   4.8; drag-outd-01; 5; 7; 125000; 6027
2023-03-12 11:25:51; hka-aqm-a103;  21.64;  24.16;   438;   780;   147;    63;     3;     3;  -106;  -106;   6.2; drag-outd-01; 1; 7; 125000; 6028
2023-03-12 11:35:32; hka-aqm-a103;  21.66;  24.30;   441;   760;   227;   100;     3;     3;  -111;  -111;   0.5; drag-lps8-02; 3; 7; 125000; 6029
2023-03-12 11:50:38; hka-aqm-a103;  21.62;  24.51;   440;   783;   121;    50;     2;     0;  -104;  -104;   5.2; drag-outd-01; 6; 7; 125000; 6030
2023-03-12 12:05:44; hka-aqm-a103;  21.58;  24.71;   439;   754;   116;    47;     3;     2;  -113;  -113;  -6.0; drag-outd-01; 5; 7; 125000; 6031
2023-03-12 12:14:10; hka-aqm-a103;  21.59;  24.85;   446;   779;   271;   122;     3;     2;  -117;  -117;  -1.0; drag-lps8-08; 7; 7; 125000; 6032
2023-03-12 12:29:17; hka-aqm-a103;  21.60;  25.06;   450;   799;   124;    50;     2;     0;  -108;  -108;   5.5; drag-outd-01; 1; 7; 125000; 6033
2023-03-12 12:29:51; hka-aqm-a103;  21.62;  25.06;   450;   801;   212;    91;     2;     0;  -106;  -106;   4.5; drag-lps8-02; 2; 7; 125000; 6034
2023-03-12 12:30:10; hka-aqm-a103;  21.62;  25.06;   446;   803;   275;   122;     0;     0;  -123;  -123;  -8.8; drag-lps8-07; 6; 7; 125000; 6035
2023-03-12 12:31:10; hka-aqm-a103;  21.60;  25.06;   440;   805;   229;    98;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 6036
2023-03-12 12:33:11; hka-aqm-a103;  21.60;  25.12;   438;   810;   115;    45;     1;     0;  -115;  -115;   0.5; drag-lps8-08; 4; 7; 125000; 6037
2023-03-12 12:33:30; hka-aqm-a103;  21.60;  25.12;   439;   807;   206;    90;     0;     0;  -108;  -108;   7.0; drag-outd-01; 0; 7; 125000; 6038
2023-03-12 12:41:31; hka-aqm-a103;  21.64;  25.40;   440;   829;   163;    66;     1;     0;  -108;  -108;   6.0; drag-lps8-02; 1; 7; 125000; 6039
2023-03-12 12:42:09; hka-aqm-a103;  21.65;  25.47;   443;   821;   264;   117;     3;     0;  -112;  -112;   2.2; drag-outd-01; 5; 7; 125000; 6040
2023-03-12 12:42:50; hka-aqm-a103;  21.63;  25.47;   438;   849;   178;    73;     3;     0;  -112;  -112;   5.2; drag-outd-01; 6; 7; 125000; 6041
2023-03-12 12:43:10; hka-aqm-a103;  21.64;  25.47;   437;   826;   258;   112;     0;     0;  -113;  -113;   2.2; drag-lps8-02; 7; 7; 125000; 6042
2023-03-12 12:46:51; hka-aqm-a103;  21.64;  25.47;   436;   804;   274;   121;     0;     0;  -118;  -118;  -2.5; drag-lps8-02; 4; 7; 125000; 6043
2023-03-12 12:47:31; hka-aqm-a103;  21.64;  25.54;   436;   811;   126;    50;     0;     0;  -108;  -108;   6.5; drag-outd-01; 0; 7; 125000; 6044
2023-03-12 12:48:11; hka-aqm-a103;  21.64;  25.60;   435;   805;   233;   100;     0;     0;  -112;  -112;  -1.0; drag-lps8-02; 3; 7; 125000; 6045
2023-03-12 12:51:30; hka-aqm-a103;  21.66;  25.60;   441;   843;   140;    57;     1;     0;  -113;  -113;   1.2; drag-lps8-08; 2; 7; 125000; 6046
2023-03-12 13:06:37; hka-aqm-a103;  21.64;  25.95;   435;   845;   125;    51;     1;     0;  -114;  -114;  -0.5; drag-lps8-08; 5; 7; 125000; 6047
2023-03-12 13:08:30; hka-aqm-a103;  21.59;  26.01;   438;   834;   246;   106;     1;     0;  -113;  -113;   1.8; drag-lps8-08; 2; 7; 125000; 6048
2023-03-12 13:10:09; hka-aqm-a103;  21.64;  25.95;   439;   843;   161;    66;     2;     0;  -120;  -120;  -1.5; drag-lps8-08; 0; 7; 125000; 6049
2023-03-12 13:13:11; hka-aqm-a103;  21.63;  26.05;   433;   851;   233;   100;     2;     0;  -112;  -112;   1.8; drag-lps8-08; 6; 7; 125000; 6050
2023-03-12 13:13:50; hka-aqm-a103;  21.63;  26.08;   433;   830;   126;    52;     0;     0;  -114;  -114;   2.0; drag-outd-01; 4; 7; 125000; 6051
2023-03-12 13:14:11; hka-aqm-a103;  21.61;  26.08;   432;   853;   215;    93;     1;     0;  -109;  -109;   6.2; drag-outd-01; 7; 7; 125000; 6052
2023-03-12 13:15:50; hka-aqm-a103;  21.64;  26.22;   434;   855;   127;    51;     2;     0;  -108;  -108;   6.5; drag-outd-01; 1; 7; 125000; 6053
2023-03-12 13:17:11; hka-aqm-a103;  21.58;  26.22;   435;   842;   132;    55;     1;     0;  -123;  -123;  -9.2; drag-lps8-02; 3; 7; 125000; 6054
2023-03-12 13:32:17; hka-aqm-a103;  21.53;  26.70;   439;   843;   137;    58;     3;     1;  -113;  -113;   1.2; drag-lps8-02; 7; 7; 125000; 6055
2023-03-12 13:47:23; hka-aqm-a103;  21.52;  26.97;   436;   811;   124;    49;     3;     1;  -107;  -107;   5.8; drag-lps8-02; 2; 7; 125000; 6056
2023-03-12 13:47:49; hka-aqm-a103;  21.54;  27.11;   438;   850;   175;    72;     3;     1;  -108;  -108;   6.2; drag-outd-01; 0; 7; 125000; 6057
2023-03-12 13:48:49; hka-aqm-a103;  21.56;  27.07;   439;   831;   118;    46;     3;     0;  -113;  -113;   1.8; drag-lps8-02; 4; 7; 125000; 6058
2023-03-12 13:51:11; hka-aqm-a103;  21.54;  27.11;   435;   862;   101;    38;     2;     0;  -115;  -115;  -2.8; drag-lps8-02; 3; 7; 125000; 6059
2023-03-12 14:06:17; hka-aqm-a103;  21.46;  27.38;   432;   840;    67;    27;     2;     0;  -114;  -114;   3.5; drag-outd-01; 6; 7; 125000; 6060
2023-03-12 14:17:51; hka-aqm-a103;  21.42;  27.51;   432;   831;   183;    77;     2;     0;  -108;  -108;   5.2; drag-outd-01; 1; 7; 125000; 6061
2023-03-12 14:28:51; hka-aqm-a103;  21.38;  27.82;   431;   875;   252;   107;     3;     0;  -112;  -112;   3.8; drag-outd-01; 5; 7; 125000; 6062
2023-03-12 14:29:51; hka-aqm-a103;  21.39;  27.85;   430;   856;   202;    85;     1;     0;  -114;  -114;  -4.8; drag-lps8-08; 2; 7; 125000; 6063
2023-03-12 14:30:11; hka-aqm-a103;  21.39;  27.85;   430;   843;   260;   111;     0;     0;  -114;  -114;  -0.5; drag-lps8-08; 4; 7; 125000; 6064
2023-03-12 14:30:49; hka-aqm-a103;  21.38;  27.85;   434;   833;   166;    69;     1;     0;  -112;  -112;   2.8; drag-lps8-02; 7; 7; 125000; 6065
2023-03-12 14:31:11; hka-aqm-a103;  21.38;  27.92;   433;   829;   227;    97;     1;     0;  -110;  -110;  -1.2; drag-lps8-02; 5; 7; 125000; 6066
2023-03-12 14:31:30; hka-aqm-a103;  21.40;  27.89;   432;   807;   176;    73;     0;     0;  -118;  -118;  -3.0; drag-lps8-08; 1; 7; 125000; 6067
2023-03-12 14:31:51; hka-aqm-a103;  21.38;  27.92;   431;   813;   278;   120;     2;     0;  -111;  -111;   3.8; drag-outd-01; 6; 7; 125000; 6068
2023-03-12 14:32:11; hka-aqm-a103;  21.41;  27.92;   431;   813;   156;    65;     2;     0;  -116;  -116;  -4.0; drag-lps8-02; 3; 7; 125000; 6069
2023-03-12 14:35:09; hka-aqm-a103;  21.41;  27.99;   435;   813;   107;    42;     1;     0;  -109;  -109;   6.8; drag-outd-01; 0; 7; 125000; 6070
2023-03-12 14:38:11; hka-aqm-a103;  21.40;  28.06;   429;   927;   214;    92;     1;     0;  -113;  -113;   1.5; drag-outd-01; 5; 7; 125000; 6071
2023-03-12 14:38:30; hka-aqm-a103;  21.43;  28.06;   429;   920;   274;   117;     0;     0;  -120;  -120;  -5.0; drag-lps8-08; 3; 7; 125000; 6072
