# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-20 00:14:09; hka-aqm-a017;  20.50;  25.81;   573;   757;     6;     0;     4;    12;  -116;  -116;  -0.8; drag-outd-01; 1; 7; 125000; 611
2022-12-20 00:29:15; hka-aqm-a017;  20.41;  25.91;   565;   777;     6;     0;     1;     3;  -113;  -113;   2.5; drag-lps8-07; 0; 7; 125000; 612
2022-12-20 00:44:21; hka-aqm-a017;  20.34;  25.98;   566;   749;     6;     0;     1;     2;  -112;  -112;   4.8; drag-outd-01; 6; 7; 125000; 613
2022-12-20 00:59:27; hka-aqm-a017;  20.30;  26.01;   564;   750;     6;     1;     0;     1;  -118;  -118;  -3.5; drag-lps8-02; 4; 7; 125000; 614
2022-12-20 01:14:33; hka-aqm-a017;  20.24;  26.08;   561;   748;     6;     0;     0;     2;  -113;  -113;   1.8; drag-outd-01; 2; 7; 125000; 615
2022-12-20 01:29:39; hka-aqm-a017;  20.18;  26.15;   560;   719;     6;     1;     0;     2;  -114;  -114;   2.8; drag-outd-01; 7; 7; 125000; 616
2022-12-20 01:44:45; hka-aqm-a017;  20.12;  26.29;   568;   711;     6;     0;     4;    12;  -117;  -117;   1.2; drag-outd-01; 3; 7; 125000; 617
2022-12-20 01:59:51; hka-aqm-a017;  20.08;  26.42;   569;   711;     6;     1;     4;    12;  -113;  -113;   2.8; drag-lps8-07; 0; 7; 125000; 618
2022-12-20 02:14:58; hka-aqm-a017;  20.02;  26.49;   566;   711;     6;     0;     4;    12;  -112;  -112;   2.8; drag-outd-01; 2; 7; 125000; 619
2022-12-20 02:30:04; hka-aqm-a017;  20.00;  26.56;   567;   699;     6;     0;     4;    12;  -114;  -114;   2.5; drag-outd-01; 7; 7; 125000; 620
2022-12-20 02:45:10; hka-aqm-a017;  19.94;  26.66;   555;   674;     6;     0;     1;     1;  -118;  -118;  -4.0; drag-lps8-07; 5; 7; 125000; 621
2022-12-20 03:00:16; hka-aqm-a017;  19.92;  26.70;   551;   651;     6;     0;     4;    12;  -115;  -115;  -1.0; drag-lps8-07; 6; 7; 125000; 622
2022-12-20 03:15:23; hka-aqm-a017;  19.88;  26.76;   554;   587;     6;     0;     4;    12;  -116;  -116;  -2.0; drag-lps8-07; 4; 7; 125000; 623
2022-12-20 03:30:30; hka-aqm-a017;  19.85;  26.80;   548;   655;     6;     0;     4;    12;  -111;  -111;   1.8; drag-lps8-07; 1; 7; 125000; 624
2022-12-20 03:45:36; hka-aqm-a017;  19.81;  26.83;   547;   620;     6;     0;     0;     2;  -113;  -113;   4.2; drag-outd-01; 4; 7; 125000; 625
2022-12-20 04:00:42; hka-aqm-a017;  19.78;  26.90;   550;   641;     6;     0;     0;     1;  -115;  -115;   0.5; drag-outd-01; 1; 7; 125000; 626
2022-12-20 04:15:50; hka-aqm-a017;  19.78;  26.97;   543;   581;     6;     1;     4;    12;  -122;  -122;  -6.8; drag-lps8-02; 0; 7; 125000; 627
2022-12-20 04:30:56; hka-aqm-a017;  19.75;  27.07;   551;   628;     6;     0;     4;    12;  -115;  -115;   1.5; drag-outd-01; 3; 7; 125000; 628
2022-12-20 04:46:02; hka-aqm-a017;  19.74;  27.14;   538;   610;     6;     0;     4;    12;  -119;  -119;  -4.8; drag-lps8-02; 5; 7; 125000; 629
2022-12-20 05:01:11; hka-aqm-a017;  19.74;  27.11;   535;   611;     6;     0;     0;     2;  -115;  -115;  -2.2; drag-lps8-07; 6; 7; 125000; 630
2022-12-20 05:16:17; hka-aqm-a017;  19.72;  27.17;   535;   611;     6;     0;     0;     2;  -112;  -112;  -0.2; drag-lps8-07; 7; 7; 125000; 631
2022-12-20 05:31:24; hka-aqm-a017;  19.72;  27.17;   531;   612;     6;     0;     1;     2;  -113;  -113;   2.0; drag-outd-01; 2; 7; 125000; 632
2022-12-20 05:46:32; hka-aqm-a017;  19.68;  27.31;   531;   603;     6;     1;     4;    12;  -112;  -112;   4.0; drag-outd-01; 5; 7; 125000; 633
2022-12-20 06:01:38; hka-aqm-a017;  19.66;  27.31;   535;   618;     6;     0;     4;    12;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 634
2022-12-20 06:16:44; hka-aqm-a017;  20.14;  26.90;   536;   598;     6;     0;     1;     1;  -115;  -115;  -1.0; drag-outd-01; 1; 7; 125000; 635
2022-12-20 06:31:52; hka-aqm-a017;  20.87;  26.08;   537;   687;     8;     1;     4;    12;  -118;  -118;   1.2; drag-outd-01; 3; 7; 125000; 636
2022-12-20 06:42:31; hka-aqm-a017;  21.32;  25.88;   537;   647;    84;    10;     4;    12;  -113;  -113;   1.0; drag-lps8-07; 6; 7; 125000; 637
2022-12-20 06:57:09; hka-aqm-a017;  21.59;  31.37;   589;   806;     8;     2;     0;     3;  -119;  -119;   1.5; drag-outd-01; 0; 7; 125000; 638
2022-12-20 07:12:16; hka-aqm-a017;  21.94;  35.62;   582;   907;     6;     0;     0;     2;  -114;  -114;   3.5; drag-outd-01; 4; 7; 125000; 639
2022-12-20 07:27:22; hka-aqm-a017;  21.96;  35.39;   579;   877;     8;     2;     0;     1;  -113;  -113;   1.0; drag-lps8-07; 7; 7; 125000; 640
2022-12-20 07:42:28; hka-aqm-a017;  21.87;  33.66;   578;   878;     6;     0;     2;     4;  -113;  -113;   4.8; drag-outd-01; 6; 7; 125000; 641
2022-12-20 07:56:31; hka-aqm-a017;  21.67;  32.25;   580;   856;    84;    11;     2;     6;  -115;  -115;  -2.0; drag-lps8-07; 5; 7; 125000; 642
2022-12-20 08:11:37; hka-aqm-a017;  21.70;  30.02;   626;   856;    86;    12;     0;     4;  -116;  -116;  -0.5; drag-outd-01; 2; 7; 125000; 643
2022-12-20 08:26:43; hka-aqm-a017;  21.82;  29.48;   669;   946;    84;    10;     1;     9;  -108;  -108;   1.2; drag-lps8-07; 1; 7; 125000; 644
2022-12-20 08:41:49; hka-aqm-a017;  21.95;  29.96;   725;   976;    89;    13;     0;     2;  -112;  -112;   3.2; drag-lps8-07; 0; 7; 125000; 645
2022-12-20 08:56:55; hka-aqm-a017;  21.91;  29.96;   751;   993;    93;    13;     2;     9;  -115;  -115;   3.2; drag-outd-01; 3; 7; 125000; 646
2022-12-20 09:00:31; hka-aqm-a017;  21.88;  29.96;   748;   986;    17;     4;     2;     9;  -114;  -114;   3.0; drag-outd-01; 7; 7; 125000; 647
2022-12-20 09:15:38; hka-aqm-a017;  21.80;  29.82;   735;   963;    19;     4;     3;     6;  -119;  -119;  -4.2; drag-lps8-02; 4; 7; 125000; 648
2022-12-20 09:30:44; hka-aqm-a017;  21.72;  29.69;   715;   956;    25;     6;     3;     6;  -115;  -115;   2.2; drag-outd-01; 3; 7; 125000; 649
2022-12-20 09:45:51; hka-aqm-a017;  21.65;  29.62;   706;   973;   126;    22;     3;     9;  -114;  -114;   2.8; drag-outd-01; 6; 7; 125000; 650
2022-12-20 10:00:57; hka-aqm-a017;  21.66;  30.29;   767;   978;   112;    18;     2;     6;  -114;  -114;  -1.5; drag-lps8-07; 4; 7; 125000; 651
2022-12-20 10:16:03; hka-aqm-a017;  21.72;  30.70;   855;  1004;   174;    37;     0;     9;  -118;  -118;  -0.5; drag-outd-01; 0; 7; 125000; 652
2022-12-20 10:31:09; hka-aqm-a017;  21.81;  30.97;   858;  1056;   123;    22;     2;     9;  -116;  -116;  -1.2; drag-outd-01; 2; 7; 125000; 653
2022-12-20 10:46:16; hka-aqm-a017;  21.90;  30.90;   886;  1031;   130;    23;     2;     3;  -115;  -115;  -4.2; drag-lps8-07; 7; 7; 125000; 654
2022-12-20 10:49:11; hka-aqm-a017;  21.88;  30.83;   860;  1039;    76;    11;     2;     9;  -114;  -114; nan; drag-outd-01; 1; 7; 125000; 655
2022-12-20 10:50:11; hka-aqm-a017;  21.81;  31.41;   862;  1058;   133;    24;     0;     2;  -114;  -114;  -7.5; drag-outd-01; 5; 7; 125000; 656
2022-12-20 11:05:18; hka-aqm-a017;  21.88;  31.24;   918;  1081;   130;    24;     2;     3;  -114;  -114;  -5.8; drag-lps8-07; 0; 7; 125000; 657
2022-12-20 11:20:24; hka-aqm-a017;  21.90;  31.84;   911;  1109;   133;    25;     3;     7;  -120;  -120;  -4.5; drag-lps8-02; 4; 7; 125000; 658
2022-12-20 11:35:30; hka-aqm-a017;  21.90;  31.64;   901;  1094;   157;    33;     3;    11;  -114;  -114;  -6.8; drag-outd-01; 5; 7; 125000; 659
2022-12-20 11:50:36; hka-aqm-a017;  21.98;  31.71;   914;  1103;   132;    24;     1;     7;  -116;  -116;  -4.5; drag-lps8-07; 7; 7; 125000; 660
2022-12-20 12:05:42; hka-aqm-a017;  21.90;  31.04;   826;  1116;   117;    19;     3;    24;  -116;  -116;  -7.2; drag-lps8-02; 3; 7; 125000; 661
2022-12-20 12:20:48; hka-aqm-a017;  21.87;  31.17;   799;  1083;   131;    24;     3;    24;  -113;  -113;   1.0; drag-outd-01; 1; 7; 125000; 662
2022-12-20 12:35:54; hka-aqm-a017;  21.84;  31.31;   779;  1109;   167;    35;     3;    24;  -114;  -114;   0.8; drag-outd-01; 2; 7; 125000; 663
2022-12-20 12:51:00; hka-aqm-a017;  21.82;  31.14;   759;  1135;   186;    39;     3;    24;  -115;  -115;  -1.2; drag-lps8-07; 6; 7; 125000; 664
