# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:02:19; hka-aqm-a017;  28.60;  43.55;   443;   950;     6;     0;     3;     6;  -125;  -125;  -9.8; drag-lps8-02; 2; 8; 125000; 28273
2023-07-16 00:17:25; hka-aqm-a017;  28.56;  43.71;   442;   953;     6;     0;     3;     6;  -120;  -120;  -5.2; drag-lps8-07; 4; 8; 125000; 28274
2023-07-16 00:32:31; hka-aqm-a017;  28.54;  43.81;   443;   972;     6;     0;     1;     0;  -129;  -129; -10.0; drag-lps8-02; 0; 8; 125000; 28275
2023-07-16 00:47:39; hka-aqm-a017;  28.52;  44.13;   441;   981;     6;     0;     3;     6;  -121;  -121;  -6.2; drag-outd-01; 1; 8; 125000; 28276
2023-07-16 01:02:46; hka-aqm-a017;  28.52;  44.26;   441;   962;     6;     1;     1;     0;  -119;  -119;  -4.2; drag-outd-01; 7; 8; 125000; 28277
2023-07-16 01:17:52; hka-aqm-a017;  28.47;  44.39;   444;   981;     8;     2;     0;     0;  -129;  -129;  -9.0; drag-outd-01; 3; 8; 125000; 28278
2023-07-16 01:32:59; hka-aqm-a017;  28.45;  44.49;   423;   983;     6;     0;     3;     6;  -118;  -118;  -6.0; drag-outd-01; 6; 8; 125000; 28279
2023-07-16 01:48:05; hka-aqm-a017;  28.43;  44.71;   431;   981;     6;     0;     3;     6;  -116;  -116;  -1.8; drag-outd-01; 1; 8; 125000; 28280
2023-07-16 02:03:11; hka-aqm-a017;  28.40;  44.71;   429;   969;     6;     0;     1;     0;  -123;  -123; -11.8; drag-lps8-07; 3; 8; 125000; 28281
2023-07-16 02:18:17; hka-aqm-a017;  28.39;  44.75;   423;   975;     6;     0;     0;     0;  -126;  -126;  -9.5; drag-lps8-02; 2; 8; 125000; 28282
2023-07-16 02:33:23; hka-aqm-a017;  28.38;  44.75;   423;   960;     6;     0;     3;     6;  -120;  -120;  -4.8; drag-outd-01; 7; 8; 125000; 28283
2023-07-16 02:48:29; hka-aqm-a017;  28.36;  44.88;   423;   989;     6;     0;     1;     0;  -120;  -120;  -6.8; drag-lps8-07; 5; 8; 125000; 28284
2023-07-16 03:03:36; hka-aqm-a017;  28.32;  44.84;   427;   985;     6;     0;     0;     0;  -122;  -122;  -6.8; drag-lps8-07; 4; 8; 125000; 28285
2023-07-16 03:18:42; hka-aqm-a017;  28.30;  44.81;   431;   941;     6;     0;     3;     6;  -129;  -129; -10.8; drag-outd-01; 0; 8; 125000; 28286
2023-07-16 03:33:48; hka-aqm-a017;  28.31;  44.84;   420;   974;     6;     0;     1;     0;  -122;  -122; -10.5; drag-lps8-07; 6; 8; 125000; 28287
2023-07-16 03:48:54; hka-aqm-a017;  28.26;  44.84;   427;   955;     6;     0;     1;     0;  -123;  -123;  -9.8; drag-lps8-07; 2; 8; 125000; 28288
2023-07-16 04:04:01; hka-aqm-a017;  28.25;  44.84;   429;   956;     6;     0;     3;     6;  -121;  -121;  -6.0; drag-lps8-07; 4; 8; 125000; 28289
2023-07-16 04:19:07; hka-aqm-a017;  28.23;  44.78;   427;   950;     8;     2;     0;     0;  -124;  -124;  -6.5; drag-outd-01; 0; 8; 125000; 28290
2023-07-16 04:34:13; hka-aqm-a017;  28.20;  44.81;   426;   939;     8;     2;     1;     0;  -123;  -123;  -8.8; drag-lps8-07; 7; 8; 125000; 28291
2023-07-16 04:49:20; hka-aqm-a017;  28.18;  44.78;   423;   948;     6;     0;     3;     6;  -122;  -122;  -7.0; drag-lps8-07; 5; 8; 125000; 28292
2023-07-16 05:04:26; hka-aqm-a017;  28.15;  44.84;   423;   948;     6;     0;     1;     0;  -123;  -123;  -7.8; drag-lps8-02; 1; 8; 125000; 28293
2023-07-16 05:19:32; hka-aqm-a017;  28.15;  44.84;   423;   930;     6;     1;     0;     0;  -124;  -124;  -9.5; drag-lps8-02; 3; 8; 125000; 28294
2023-07-16 05:34:41; hka-aqm-a017;  28.12;  44.84;   423;   941;     7;     1;     3;     6;  -121;  -121; -10.0; drag-lps8-07; 6; 8; 125000; 28295
2023-07-16 05:49:47; hka-aqm-a017;  28.11;  44.84;   428;   942;     8;     1;     1;     0;  -123;  -123;  -5.0; drag-outd-01; 2; 8; 125000; 28296
