# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-22 00:14:05; hka-aqm-a017;  21.33;  40.74;   458;   609;     8;     2;     4;    12;  -113;  -113;   1.8; drag-lps8-07; 7; 7; 125000; 824
2022-12-22 00:29:11; hka-aqm-a017;  21.28;  40.68;   456;   594;     6;     0;     4;    12;  -111;  -111;   5.2; drag-outd-01; 6; 7; 125000; 825
2022-12-22 00:59:24; hka-aqm-a017;  21.23;  40.61;   442;   634;     6;     0;     4;    12;  -118;  -118;  -3.5; drag-lps8-07; 4; 7; 125000; 827
2022-12-22 01:14:30; hka-aqm-a017;  21.19;  40.68;   439;   573;     6;     1;     4;    12;  -118;  -118;  -4.2; drag-lps8-02; 5; 7; 125000; 828
2022-12-22 01:29:36; hka-aqm-a017;  21.14;  40.87;   437;   541;     8;     2;     2;     1;  -113;  -113;   3.0; drag-outd-01; 1; 7; 125000; 829
2022-12-22 01:44:43; hka-aqm-a017;  21.13;  41.00;   442;   628;     6;     0;     4;    12;  -115;  -115;  -1.2; drag-lps8-07; 7; 7; 125000; 830
2022-12-22 01:59:49; hka-aqm-a017;  21.08;  41.33;   437;   579;     6;     0;     4;    12;  -121;  -121;  -1.8; drag-outd-01; 3; 7; 125000; 831
2022-12-22 02:14:55; hka-aqm-a017;  21.07;  41.53;   433;   593;     8;     2;     1;     1;  -113;  -113;   1.8; drag-lps8-07; 0; 7; 125000; 832
2022-12-22 02:30:02; hka-aqm-a017;  21.05;  41.72;   427;   606;     6;     0;     4;    12;  -124;  -124;  -6.8; drag-lps8-07; 3; 7; 125000; 833
2022-12-22 02:45:08; hka-aqm-a017;  21.01;  41.92;   423;   618;     6;     0;     4;    12;  -120;  -120;  -6.5; drag-lps8-02; 5; 7; 125000; 834
2022-12-22 03:00:14; hka-aqm-a017;  21.02;  41.92;   424;   641;     6;     0;     1;     1;  -118;  -118;  -1.0; drag-outd-01; 2; 7; 125000; 835
2022-12-22 03:15:23; hka-aqm-a017;  20.98;  41.98;   423;   630;     6;     1;     4;    12;  -116;  -116;  -1.5; drag-lps8-07; 4; 7; 125000; 836
2022-12-22 03:30:29; hka-aqm-a017;  20.97;  41.95;   418;   615;     6;     0;     4;    12;  -113;  -113;   3.0; drag-lps8-07; 0; 7; 125000; 837
2022-12-22 03:45:36; hka-aqm-a017;  20.97;  41.92;   420;   628;     8;     2;     1;     1;  -112;  -112;   3.8; drag-outd-01; 1; 7; 125000; 838
2022-12-22 04:00:44; hka-aqm-a017;  21.00;  41.85;   418;   630;     6;     0;     4;    12;  -114;  -114;   2.5; drag-outd-01; 7; 7; 125000; 839
2022-12-22 04:15:50; hka-aqm-a017;  20.97;  41.79;   417;   662;     6;     0;     4;    12;  -113;  -113;   3.5; drag-outd-01; 6; 7; 125000; 840
2022-12-22 04:30:56; hka-aqm-a017;  20.98;  41.79;   418;   651;     6;     0;     2;     1;  -118;  -118;  -3.0; drag-lps8-07; 3; 7; 125000; 841
2022-12-22 04:46:04; hka-aqm-a017;  20.99;  41.79;   414;   611;     6;     0;     4;    12;  -114;  -114;  -0.8; drag-lps8-07; 4; 7; 125000; 842
2022-12-22 05:01:10; hka-aqm-a017;  20.97;  41.92;   413;   639;     6;     0;     4;    12;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 843
2022-12-22 05:16:16; hka-aqm-a017;  20.95;  41.98;   424;   642;     6;     0;     1;     1;  -114;  -114;   0.8; drag-lps8-07; 7; 7; 125000; 844
2022-12-22 05:31:23; hka-aqm-a017;  20.92;  42.31;   410;   641;     8;     2;     4;    12;  -118;  -118;  -2.5; drag-outd-01; 1; 7; 125000; 845
2022-12-22 05:46:29; hka-aqm-a017;  20.92;  42.47;   412;   582;     6;     1;     4;    12;  -115;  -115;  -0.2; drag-outd-01; 2; 7; 125000; 846
2022-12-22 06:01:35; hka-aqm-a017;  20.93;  42.57;   408;   658;     8;     2;     1;     1;  -112;  -112;   3.2; drag-lps8-07; 0; 7; 125000; 847
2022-12-22 06:16:44; hka-aqm-a017;  21.29;  41.66;   411;   661;     8;     2;     4;    12;  -115;  -115;  -1.0; drag-lps8-07; 6; 7; 125000; 848
2022-12-22 06:31:50; hka-aqm-a017;  21.80;  40.87;   421;   648;     6;     1;     4;    12;  -119;  -119;  -0.8; drag-outd-01; 7; 7; 125000; 849
2022-12-22 06:46:56; hka-aqm-a017;  22.13;  40.15;   415;   666;     6;     0;     2;     4;  -112;  -112;   2.2; drag-outd-01; 5; 7; 125000; 850
2022-12-22 07:02:04; hka-aqm-a017;  22.22;  40.02;   415;   706;     6;     1;     4;    12;  -114;  -114;  -0.5; drag-lps8-07; 6; 7; 125000; 851
2022-12-22 07:17:10; hka-aqm-a017;  22.26;  39.95;   414;   667;     6;     0;     4;    12;  -120;  -120;  -2.0; drag-outd-01; 2; 7; 125000; 852
2022-12-22 07:32:17; hka-aqm-a017;  22.20;  40.22;   424;   707;     8;     2;     0;     3;  -113;  -113;   4.0; drag-outd-01; 1; 7; 125000; 853
2022-12-22 07:47:24; hka-aqm-a017;  22.17;  40.08;   431;   683;    10;     2;     4;    12;  -113;  -113;   1.8; drag-outd-01; 0; 7; 125000; 854
2022-12-22 08:01:44; hka-aqm-a017;  22.10;  40.22;   750;   450;     8;     1;     2;     3;  -121;  -121;  -4.0; drag-lps8-02; 0; 7; 125000; 1
2022-12-22 08:02:04; hka-aqm-a017;  22.10;  40.15;   672;   450;    87;    10;     2;     3;  -111;  -111;   1.2; drag-lps8-07; 6; 7; 125000; 2
2022-12-22 08:02:25; hka-aqm-a017;  22.13;  40.35;   612;   450;    87;    10;     2;     3;  -109;  -109;   3.2; drag-lps8-07; 1; 7; 125000; 3
2022-12-22 08:02:44; hka-aqm-a017;  22.14;  40.54;   566;   450;    87;    10;     0;     3;  -122;  -122;  -6.8; drag-lps8-02; 0; 7; 125000; 4
2022-12-22 08:03:05; hka-aqm-a017;  22.13;  40.41;   535;   450;    87;    10;     1;     2;  -122;  -122;  -7.5; drag-lps8-02; 7; 7; 125000; 5
2022-12-22 08:18:12; hka-aqm-a017;  22.22;  40.48;   481;   479;    90;    12;     1;     2;  -113;  -113;   4.5; drag-outd-01; 4; 7; 125000; 6
2022-12-22 08:33:18; hka-aqm-a017;  22.30;  40.68;   481;   484;    90;    12;     0;     5;  -116;  -116;  -2.8; drag-lps8-07; 5; 7; 125000; 7
2022-12-22 08:48:26; hka-aqm-a017;  22.41;  41.89;   603;   663;    95;    13;     3;     6;  -106;  -106;   4.0; drag-lps8-07; 2; 7; 125000; 8
2022-12-22 09:03:32; hka-aqm-a017;  22.41;  41.95;   652;   688;    92;    13;     0;     6;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 9
2022-12-22 09:18:38; hka-aqm-a017;  22.34;  41.53;   632;   687;   106;    18;     0;     7;  -114;  -114;  -0.8; drag-lps8-07; 6; 7; 125000; 10
2022-12-22 09:25:45; hka-aqm-a017;  22.25;  41.53;   625;   659;   195;    44;     3;    11;  -114;  -114;  -1.0; drag-lps8-07; 5; 7; 125000; 11
2022-12-22 09:26:05; hka-aqm-a017;  22.23;  41.46;   622;   666;   120;    22;     2;    11;  -117;  -117;   1.2; drag-outd-01; 0; 7; 125000; 12
2022-12-22 09:41:11; hka-aqm-a017;  22.20;  41.26;   603;   636;    28;     8;     0;     1;  -111;  -111;   2.0; drag-lps8-07; 2; 7; 125000; 13
2022-12-22 09:56:18; hka-aqm-a017;  22.11;  41.13;   574;   611;    38;    12;     1;     1;  -114;  -114;   4.2; drag-outd-01; 3; 7; 125000; 14
2022-12-22 10:01:25; hka-aqm-a017;  22.13;  41.07;   563;   601;   115;    20;     3;    13;  -114;  -114;   2.5; drag-outd-01; 1; 7; 125000; 15
2022-12-22 10:09:04; hka-aqm-a017;  22.07;  41.53;   547;   571;    24;     7;     2;     5;  -115;  -115;  -1.2; drag-lps8-07; 7; 7; 125000; 16
2022-12-22 10:24:10; hka-aqm-a017;  22.17;  41.13;   571;   609;    27;     7;     2;     2;  -115;  -115;   3.0; drag-outd-01; 4; 7; 125000; 17
2022-12-22 10:39:16; hka-aqm-a017;  22.05;  41.49;   565;   630;    29;     8;     0;     3;  -120;  -120;  -7.5; drag-lps8-02; 6; 7; 125000; 18
2022-12-22 10:54:22; hka-aqm-a017;  22.03;  41.66;   557;   605;    26;     6;     0;     3;  -122;  -122;  -6.8; drag-lps8-02; 0; 7; 125000; 19
