# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:01:51; hka-aqm-a112;  30.97;  45.17;   423;  1679;     7;     0;     1;     0;  -112;  -112;   3.0; drag-lps8-08; 1; 11; 125000; 30517
2023-07-12 00:09:41; hka-aqm-a112;  30.94;  45.10;   423;  1536;     7;     0;     2;     3;  -128;  -128; -11.5; drag-lps8-02; 2; 11; 125000; 30518
2023-07-12 00:16:02; hka-aqm-a112;  30.89;  45.20;   426;  1543;     7;     1;     2;     0;  -118;  -118;  -0.5; drag-outd-01; 3; 11; 125000; 30519
2023-07-12 00:28:02; hka-aqm-a112;  30.87;  45.23;   426;  1576;    10;     3;     2;     0;  -117;  -117;  -4.2; drag-outd-01; 6; 11; 125000; 30520
2023-07-12 00:43:09; hka-aqm-a112;  30.80;  45.33;   426;  1758;     9;     3;     2;     0;  -124;  -124;  -8.5; drag-lps8-02; 5; 11; 125000; 30521
2023-07-12 00:44:41; hka-aqm-a112;  30.81;  45.36;   426;  1579;     9;     2;     2;     0;  -115;  -115;   2.8; drag-lps8-08; 7; 11; 125000; 30522
2023-07-12 00:59:49; hka-aqm-a112;  30.78;  45.39;   432;  1800;     7;     1;     2;     0;  -114;  -114;   3.5; drag-lps8-08; 0; 11; 125000; 30523
2023-07-12 01:04:41; hka-aqm-a112;  30.78;  45.43;   430;  1609;     7;     1;     2;     0;  -120;  -120;  -2.5; drag-outd-01; 4; 11; 125000; 30524
2023-07-12 01:19:49; hka-aqm-a112;  30.71;  45.56;   431;  1745;     7;     1;     2;     0;  -121;  -121;  -9.8; drag-outd-01; 5; 11; 125000; 30525
2023-07-12 01:34:56; hka-aqm-a112;  30.70;  45.68;   432;  1741;     7;     0;     1;     0;  -126;  -126;  -9.5; drag-lps8-02; 2; 11; 125000; 30526
2023-07-12 01:38:42; hka-aqm-a112;  30.68;  45.72;   436;  1593;    10;     3;     2;     0;  -117;  -117;  -3.8; drag-lps8-02; 4; 11; 125000; 30527
2023-07-12 01:53:49; hka-aqm-a112;  30.64;  45.81;   429;  1783;     7;     0;     2;     0;  -129;  -129; -10.2; drag-lps8-02; 7; 11; 125000; 30528
2023-07-12 02:00:41; hka-aqm-a112;  30.62;  45.91;   435;  1620;     7;     0;     2;     0;  -119;  -119; -10.0; drag-outd-01; 6; 11; 125000; 30529
2023-07-12 02:15:48; hka-aqm-a112;  30.56;  46.01;   437;  1765;     7;     1;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 3; 11; 125000; 30530
2023-07-12 02:30:55; hka-aqm-a112;  30.55;  46.07;   435;  1735;     7;     1;     1;     0;  -115;  -115;  -3.0; drag-outd-01; 0; 11; 125000; 30531
2023-07-12 02:44:42; hka-aqm-a112;  30.51;  46.27;   434;  1579;     7;     0;     2;     0;  -110;  -110;  -1.5; drag-outd-01; 1; 11; 125000; 30532
2023-07-12 02:54:01; hka-aqm-a112;  30.49;  46.27;   438;  1571;     8;     1;     2;     0;  -118;  -118;  -3.8; drag-lps8-02; 4; 11; 125000; 30533
2023-07-12 03:09:08; hka-aqm-a112;  30.46;  46.36;   438;  1741;     7;     0;     2;     0;  -122;  -122;  -5.2; drag-outd-01; 3; 11; 125000; 30534
2023-07-12 03:24:15; hka-aqm-a112;  30.42;  46.49;   441;  1680;    10;     3;     0;     0;  -124;  -124;  -8.8; drag-lps8-02; 6; 11; 125000; 30535
2023-07-12 03:39:23; hka-aqm-a112;  30.41;  46.59;   444;  1737;     7;     0;     2;     0;  -127;  -127; -12.2; drag-lps8-02; 1; 11; 125000; 30536
2023-07-12 03:54:30; hka-aqm-a112;  30.37;  46.72;   444;  1793;     7;     0;     1;     0;  -119;  -119;  -7.0; drag-outd-01; 7; 11; 125000; 30537
2023-07-12 04:09:37; hka-aqm-a112;  30.35;  46.78;   445;  1703;    10;     3;     1;     0;  -119;  -119;   4.0; drag-lps8-08; 0; 11; 125000; 30538
2023-07-12 04:18:22; hka-aqm-a112;  30.36;  46.81;   447;  1539;     7;     0;     2;     0;  -112;  -112;   3.5; drag-lps8-08; 2; 11; 125000; 30539
2023-07-12 04:28:42; hka-aqm-a112;  30.32;  46.91;   445;  1537;    10;     3;     2;     0;  -120;  -120;  -5.5; drag-lps8-02; 5; 11; 125000; 30540
2023-07-12 04:34:40; hka-aqm-a112;  30.31;  46.91;   451;  1530;     7;     0;     2;     0;  -114;  -114;   2.8; drag-lps8-08; 7; 11; 125000; 30541
