# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-03 00:03:43; hka-aqm-a107;  28.25;  36.25;   403;   679;    10;     3;     2;     2;  -128;  -128;  -9.8; drag-lps8-08; 7; 9; 125000; 269
2023-07-03 00:18:51; hka-aqm-a107;  28.18;  36.32;   403;   657;     7;     1;     2;     2;  -124;  -124; -12.0; drag-outd-01; 6; 9; 125000; 270
2023-07-03 00:33:57; hka-aqm-a107;  28.15;  36.32;   400;   703;     7;     1;     2;     2;  -123;  -123; -13.8; drag-lps8-02; 3; 9; 125000; 271
2023-07-03 00:49:03; hka-aqm-a107;  28.12;  36.32;   403;   713;     9;     3;     2;     2;  -132;  -132; -12.8; drag-lps8-08; 2; 9; 125000; 272
2023-07-03 01:04:11; hka-aqm-a107;  28.07;  36.25;   400;   748;     7;     1;     2;     2;  -130;  -130; -13.2; drag-lps8-08; 4; 9; 125000; 273
2023-07-03 01:34:23; hka-aqm-a107;  28.02;  36.22;   413;   675;     7;     1;     2;     2;  -123;  -123;  -9.2; drag-outd-01; 7; 9; 125000; 275
2023-07-03 01:49:31; hka-aqm-a107;  27.99;  36.19;   409;   689;     7;     1;     2;     2;  -132;  -132; -13.2; drag-lps8-08; 2; 9; 125000; 276
2023-07-03 02:04:37; hka-aqm-a107;  27.98;  36.16;   406;   702;     7;     1;     3;     2;  -130;  -130; -12.5; drag-lps8-08; 1; 9; 125000; 277
2023-07-03 02:19:43; hka-aqm-a107;  27.95;  36.09;   407;   676;     7;     1;     3;     2;  -121;  -121;  -2.2; drag-outd-01; 3; 9; 125000; 278
2023-07-03 02:34:51; hka-aqm-a107;  27.92;  36.25;   414;   668;     7;     1;     3;     2;  -124;  -124; -11.2; drag-outd-01; 5; 9; 125000; 279
2023-07-03 02:49:57; hka-aqm-a107;  27.87;  36.25;   408;   707;     7;     1;     3;     2;  -129;  -129; -10.0; drag-lps8-08; 0; 9; 125000; 280
2023-07-03 03:05:03; hka-aqm-a107;  27.85;  36.22;   414;   674;     7;     1;     3;     2;  -120;  -120;  -3.2; drag-outd-01; 4; 9; 125000; 281
2023-07-03 03:20:10; hka-aqm-a107;  27.83;  36.06;   413;   648;     7;     1;     3;     2;  -130;  -130; -13.5; drag-lps8-08; 6; 9; 125000; 282
2023-07-03 03:35:16; hka-aqm-a107;  27.80;  36.12;   423;   663;     7;     1;     3;     2;  -122;  -122;  -9.5; drag-lps8-02; 4; 9; 125000; 283
2023-07-03 03:50:23; hka-aqm-a107;  27.77;  36.16;   411;   687;    10;     3;     3;     2;  -124;  -124; -14.8; drag-lps8-02; 3; 9; 125000; 284
2023-07-03 04:05:29; hka-aqm-a107;  27.76;  36.06;   414;   662;     7;     1;     3;     2;  -128;  -128; -10.2; drag-lps8-08; 1; 9; 125000; 285
2023-07-03 04:20:36; hka-aqm-a107;  27.73;  36.12;   414;   634;     7;     1;     3;     2;  -124;  -124; -12.2; drag-outd-01; 5; 9; 125000; 286
2023-07-03 04:35:42; hka-aqm-a107;  27.70;  36.12;   414;   647;     8;     2;     3;     2;  -124;  -124; -12.2; drag-outd-01; 6; 9; 125000; 287
2023-07-03 04:50:49; hka-aqm-a107;  27.67;  36.12;   414;   642;     7;     1;     3;     2;  -129;  -129; -14.0; drag-lps8-02; 0; 9; 125000; 288
2023-07-03 05:05:56; hka-aqm-a107;  27.66;  36.12;   423;   642;     8;     1;     3;     2;  -127;  -127; -12.2; drag-outd-01; 7; 9; 125000; 289
2023-07-03 05:21:02; hka-aqm-a107;  27.65;  36.06;   418;   691;    10;     1;     3;     2;  -130;  -130; -11.5; drag-lps8-08; 2; 9; 125000; 290
2023-07-03 05:36:09; hka-aqm-a107;  27.62;  36.06;   417;   698;    15;     2;     3;     2;  -117;  -117;  -1.0; drag-outd-01; 3; 9; 125000; 291
2023-07-03 05:51:16; hka-aqm-a107;  27.60;  36.12;   420;   635;    26;     5;     3;     2;  -128;  -128; -10.5; drag-lps8-08; 1; 9; 125000; 292
2023-07-03 06:06:22; hka-aqm-a107;  27.60;  36.02;   432;   618;    78;    14;     3;     2;  -125;  -125; -11.8; drag-outd-01; 5; 9; 125000; 293
2023-07-03 06:21:30; hka-aqm-a107;  27.58;  36.42;   442;   660;    77;    11;     3;     2;  -130;  -130; -10.5; drag-lps8-08; 6; 9; 125000; 294
2023-07-03 06:36:36; hka-aqm-a107;  27.55;  37.32;   438;   652;    77;    17;     3;     2;  -128;  -128; -10.5; drag-lps8-08; 2; 9; 125000; 295
2023-07-03 06:51:43; hka-aqm-a107;  27.19;  36.35;   416;   451;   103;    23;     3;     2;  -132;  -132; -11.8; drag-lps8-08; 7; 9; 125000; 296
2023-07-03 07:06:50; hka-aqm-a107;  27.04;  36.22;   408;   480;   101;    22;     3;     2;  -126;  -126; -11.8; drag-lps8-02; 0; 9; 125000; 297
2023-07-03 07:21:56; hka-aqm-a107;  26.94;  36.65;   411;   476;   123;    29;     3;     2;  -130;  -130; -12.5; drag-lps8-02; 4; 9; 125000; 298
2023-07-03 07:37:03; hka-aqm-a107;  26.78;  36.85;   411;   486;   265;    62;     3;     2;  -125;  -125;  -5.8; drag-outd-01; 3; 9; 125000; 299
2023-07-03 07:52:09; hka-aqm-a107;  26.77;  36.79;   408;   528;   244;    55;     3;     2;  -124;  -124;  -6.8; drag-outd-01; 2; 9; 125000; 300
2023-07-03 08:07:16; hka-aqm-a107;  26.67;  36.62;   413;   554;   326;    72;     3;     2;  -126;  -126; -13.8; drag-outd-01; 5; 9; 125000; 301
2023-07-03 08:22:22; hka-aqm-a107;  26.54;  36.59;   420;   510;   243;    54;     3;     4;  -130;  -130; -10.2; drag-lps8-08; 0; 9; 125000; 302
2023-07-03 08:37:29; hka-aqm-a107;  26.51;  36.32;   410;   511;   311;    69;     3;     5;  -125;  -125;  -8.0; drag-outd-01; 4; 9; 125000; 303
2023-07-03 08:52:35; hka-aqm-a107;  26.60;  36.19;   414;   534;   495;   112;     3;     5;  -128;  -128; -15.5; drag-lps8-02; 1; 9; 125000; 304
2023-07-03 08:56:10; hka-aqm-a107;  26.54;  36.22;   414;   533;   626;   139;     0;     3;  -128;  -128; -13.5; drag-outd-01; 7; 9; 125000; 306
2023-07-03 08:56:33; hka-aqm-a107;  26.52;  36.22;   413;   541;   544;   119;     0;     3;  -132;  -132; -13.0; drag-outd-01; 0; 9; 125000; 307
2023-07-03 08:59:09; hka-aqm-a107;  26.57;  36.19;   412;   555;   797;   176;     1;     3;  -122;  -122;  -3.0; drag-outd-01; 3; 9; 125000; 308
2023-07-03 08:59:31; hka-aqm-a107;  26.60;  36.12;   412;   560;   742;   163;     1;     3;  -125;  -125; -13.0; drag-outd-01; 5; 9; 125000; 309
2023-07-03 09:06:49; hka-aqm-a107;  26.52;  36.32;   417;   539;   636;   141;     2;     8;  -130;  -130; -11.5; drag-lps8-08; 1; 9; 125000; 311
2023-07-03 09:09:52; hka-aqm-a107;  26.55;  36.29;   419;   552;   609;   133;     0;     7;  -127;  -127; -13.0; drag-lps8-02; 4; 9; 125000; 313
2023-07-03 09:27:29; hka-aqm-a107;  26.87;  36.22;   470;   626;   755;   173;     2;    14;  -134;  -134; -15.5; drag-outd-01; 4; 10; 125000; 317
2023-07-03 09:35:29; hka-aqm-a107;  27.39;  36.49;   551;   795;   802;   183;     2;    13;  -128;  -128; -15.8; drag-lps8-02; 3; 10; 125000; 319
2023-07-03 09:36:29; hka-aqm-a107;  27.40;  36.42;   564;   807;   885;   200;     1;    10;  -129;  -129;  -9.8; drag-lps8-08; 0; 10; 125000; 320
2023-07-03 09:51:35; hka-aqm-a107;  27.93;  36.82;   672;  1039;  1121;   251;     2;    21;  -119;  -119;  -7.8; drag-outd-01; 5; 10; 125000; 321
2023-07-03 09:57:49; hka-aqm-a107;  28.10;  36.98;   731;  1081;  1166;   256;     2;    21;  -125;  -125;  -8.0; drag-outd-01; 4; 10; 125000; 322
2023-07-03 09:58:48; hka-aqm-a107;  28.10;  37.05;   739;  1140;  1247;   279;     2;    12;  -127;  -127; -13.8; drag-lps8-02; 6; 10; 125000; 323
2023-07-03 09:59:30; hka-aqm-a107;  28.16;  36.85;   741;  1100;  1299;   294;     1;    10;  -131;  -131; -12.0; drag-outd-01; 3; 10; 125000; 324
2023-07-03 10:02:30; hka-aqm-a107;  28.24;  37.08;   766;  1118;  1371;   316;     2;    11;  -122;  -122;  -8.0; drag-outd-01; 5; 10; 125000; 325
2023-07-03 10:03:11; hka-aqm-a107;  28.29;  37.18;   767;  1143;  1214;   268;     0;    11;  -128;  -128; -11.5; drag-outd-01; 1; 10; 125000; 326
2023-07-03 10:03:52; hka-aqm-a107;  28.34;  37.02;   775;  1144;  1472;   347;     1;    11;  -124;  -124;  -9.5; drag-outd-01; 0; 10; 125000; 327
2023-07-03 10:04:33; hka-aqm-a107;  28.33;  36.98;   782;  1142;  1228;   279;     2;    11;  -123;  -123;  -9.0; drag-lps8-02; 2; 10; 125000; 328
2023-07-03 10:05:14; hka-aqm-a107;  28.36;  36.92;   793;  1158;  1396;   332;     2;    14;  -131;  -131; -13.2; drag-lps8-08; 7; 10; 125000; 329
2023-07-03 10:05:55; hka-aqm-a107;  28.36;  37.25;   799;  1167;  1076;   224;     2;    12;  -130;  -130; -12.0; drag-lps8-08; 1; 10; 125000; 330
2023-07-03 10:06:36; hka-aqm-a107;  28.39;  37.28;   804;  1167;   870;   171;     1;    14;  -126;  -126; -11.0; drag-outd-01; 7; 10; 125000; 331
2023-07-03 10:07:18; hka-aqm-a107;  28.44;  37.25;   812;  1218;   813;   158;     1;    16;  -128;  -128; -14.5; drag-lps8-02; 2; 10; 125000; 332
2023-07-03 10:22:24; hka-aqm-a107;  28.74;  36.98;   886;  1219;   820;   176;     2;    20;  -132;  -132; -13.5; drag-outd-01; 3; 10; 125000; 333
2023-07-03 10:28:48; hka-aqm-a107;  28.86;  36.92;   905;  1253;   900;   193;     2;    20;  -122;  -122;  -8.5; drag-lps8-02; 5; 10; 125000; 334
2023-07-03 10:33:08; hka-aqm-a107;  29.03;  36.79;   920;  1260;   994;   210;     2;    18;  -123;  -123; -11.0; drag-outd-01; 6; 10; 125000; 335
2023-07-03 10:33:50; hka-aqm-a107;  28.99;  36.85;   918;  1250;   921;   192;     2;    20;  -132;  -132; -13.0; drag-lps8-08; 0; 10; 125000; 336
2023-07-03 10:40:48; hka-aqm-a107;  29.05;  36.35;   895;  1221;   857;   182;     3;    18;  -128;  -128;  -8.5; drag-outd-01; 4; 10; 125000; 337
2023-07-03 10:55:55; hka-aqm-a107;  29.24;  36.25;   932;  1200;   722;   156;     3;    17;  -133;  -133; -16.0; drag-outd-01; 0; 10; 125000; 338
2023-07-03 11:15:48; hka-aqm-a107;  29.46;  36.85;  1046;  1275;   790;   171;     3;    19;  -124;  -124; -10.5; drag-outd-01; 1; 10; 125000; 340
2023-07-03 11:16:30; hka-aqm-a107;  29.39;  36.42;  1030;  1241;   720;   154;     0;     9;  -124;  -124;  -5.2; drag-outd-01; 3; 10; 125000; 341
2023-07-03 11:19:07; hka-aqm-a107;  29.42;  36.25;   953;  1096;   761;   162;     2;    12;  -120;  -120;  -5.2; drag-outd-01; 4; 10; 125000; 342
