# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-15 00:05:20; hka-aqm-a108;  26.12;  40.35;   445;  1569;     6;     0;     1;     0;  -128;  -128;  -9.2; drag-lps8-08; 5; 8; 125000; 13690
2023-09-15 00:20:27; hka-aqm-a108;  26.11;  40.35;   442;  1627;     6;     0;     4;    10;  -119;  -119;  -7.8; drag-outd-01; 7; 8; 125000; 13691
2023-09-15 00:35:33; hka-aqm-a108;  26.09;  40.35;   449;  1638;     6;     0;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 8; 125000; 13692
2023-09-15 00:50:39; hka-aqm-a108;  26.04;  40.41;   440;  1624;     6;     0;     0;     0;  -119;  -119;  -4.8; drag-outd-01; 2; 8; 125000; 13693
2023-09-15 01:05:47; hka-aqm-a108;  26.00;  40.41;   449;  1633;     9;     3;     4;    10;  -128;  -128;  -9.5; drag-lps8-08; 4; 8; 125000; 13694
2023-09-15 01:20:53; hka-aqm-a108;  25.96;  40.48;   452;  1638;     6;     0;     1;     0;  -126;  -126;  -9.5; drag-lps8-08; 1; 8; 125000; 13695
2023-09-15 01:36:00; hka-aqm-a108;  25.94;  40.41;   446;  1653;     6;     0;     1;     0;  -128;  -128;  -8.5; drag-lps8-08; 0; 8; 125000; 13696
2023-09-15 01:51:07; hka-aqm-a108;  25.87;  40.41;   444;  1588;     6;     0;     4;    10;  -128;  -128;  -8.5; drag-lps8-08; 6; 8; 125000; 13697
2023-09-15 02:06:14; hka-aqm-a108;  25.87;  40.41;   447;  1595;     9;     3;     2;     0;  -117;  -117;  -4.2; drag-outd-01; 1; 8; 125000; 13698
2023-09-15 02:21:20; hka-aqm-a108;  25.80;  40.41;   447;  1536;     6;     0;     1;     0;  -129;  -129; -10.2; drag-lps8-08; 5; 8; 125000; 13699
2023-09-15 02:36:26; hka-aqm-a108;  25.77;  40.45;   452;  1544;     9;     3;     4;    10;  -126;  -126; -11.0; drag-lps8-02; 0; 8; 125000; 13700
2023-09-15 02:51:32; hka-aqm-a108;  25.70;  40.41;   451;  1553;     6;     1;     2;     0;  -122;  -122;  -6.5; drag-outd-01; 3; 8; 125000; 13701
2023-09-15 03:06:39; hka-aqm-a108;  25.68;  40.38;   447;  1518;     6;     2;     2;     0;  -123;  -123;  -8.8; drag-outd-01; 4; 8; 125000; 13702
2023-09-15 03:21:47; hka-aqm-a108;  25.62;  40.41;   447;  1515;     8;     3;     4;    10;  -126;  -126; -11.5; drag-lps8-02; 7; 8; 125000; 13703
2023-09-15 03:36:53; hka-aqm-a108;  25.57;  40.35;   447;  1514;     9;     3;     2;     0;  -119;  -119;  -5.0; drag-outd-01; 2; 8; 125000; 13704
2023-09-15 03:52:00; hka-aqm-a108;  25.45;  40.54;   446;  1478;     6;     0;     1;     0;  -128;  -128;  -8.2; drag-lps8-08; 6; 8; 125000; 13705
2023-09-15 04:07:07; hka-aqm-a108;  25.45;  40.45;   444;  1485;     7;     1;     4;    10;  -120;  -120;  -6.5; drag-outd-01; 7; 8; 125000; 13706
2023-09-15 04:22:13; hka-aqm-a108;  25.38;  40.51;   445;  1495;     6;     0;     0;     0;  -129;  -129; -10.0; drag-lps8-08; 5; 8; 125000; 13707
2023-09-15 04:37:20; hka-aqm-a108;  25.37;  40.54;   447;  1452;     6;     1;     2;     0;  -125;  -125;  -7.0; drag-outd-01; 3; 8; 125000; 13708
2023-09-15 04:52:27; hka-aqm-a108;  25.33;  40.48;   445;  1501;     6;     0;     4;    10;  -126;  -126; -11.5; drag-lps8-07; 4; 8; 125000; 13709
2023-09-15 05:07:33; hka-aqm-a108;  25.26;  40.51;   450;  1465;     7;     1;     2;     0;  -118;  -118;  -4.5; drag-outd-01; 1; 8; 125000; 13710
2023-09-15 05:22:40; hka-aqm-a108;  25.30;  40.41;   452;  1479;     6;     0;     1;     0;  -118;  -118;  -3.8; drag-outd-01; 2; 8; 125000; 13711
2023-09-15 05:37:47; hka-aqm-a108;  25.35;  40.41;   458;  1527;     6;     0;     4;    10;  -128;  -128;  -9.5; drag-lps8-08; 0; 8; 125000; 13712
2023-09-15 05:52:53; hka-aqm-a108;  25.24;  40.64;   457;  1526;     7;     0;     1;     0;  -115;  -115;  -3.2; drag-outd-01; 1; 8; 125000; 13713
2023-09-15 06:08:00; hka-aqm-a108;  25.34;  40.64;   460;  1775;     7;     1;     1;     0;  -119;  -119;  -3.8; drag-outd-01; 0; 8; 125000; 13714
2023-09-15 06:11:26; hka-aqm-a108;  25.30;  40.71;   462;  1765;    73;    11;     4;    10;  -119;  -119;  -4.8; drag-outd-01; 2; 8; 125000; 13715
2023-09-15 06:11:45; hka-aqm-a108;  25.27;  41.00;   462;  1762;     7;     1;     2;     0;  -128;  -128;  -9.2; drag-lps8-08; 6; 8; 125000; 13716
2023-09-15 06:26:52; hka-aqm-a108;  25.32;  42.44;   474;  1740;     9;     2;     1;     0;  -126;  -126; -10.8; drag-outd-01; 4; 8; 125000; 13717
2023-09-15 06:41:58; hka-aqm-a108;  25.14;  41.13;   467;  1480;    22;     5;     2;     0;  -125;  -125; -11.2; drag-lps8-07; 5; 8; 125000; 13718
2023-09-15 06:57:07; hka-aqm-a108;  24.65;  41.00;   463;  1260;    76;    18;     2;     0;  -128;  -128;  -8.5; drag-lps8-08; 7; 8; 125000; 13719
2023-09-15 07:12:13; hka-aqm-a108;  24.31;  41.46;   462;  1240;   175;    36;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 3; 8; 125000; 13720
2023-09-15 07:27:20; hka-aqm-a108;  24.06;  41.92;   465;  1218;   581;   154;     1;     0;  -128;  -128;  -9.8; drag-lps8-08; 5; 8; 125000; 13721
2023-09-15 07:42:27; hka-aqm-a108;  24.02;  42.51;   462;  1200;   962;   231;     2;     1;  -122;  -122;  -7.5; drag-outd-01; 4; 8; 125000; 13722
2023-09-15 07:52:25; hka-aqm-a108;  24.03;  42.64;   463;  1200;   849;   183;     2;     1;  -131;  -131; -10.0; drag-lps8-08; 3; 8; 125000; 13723
2023-09-15 07:52:46; hka-aqm-a108;  24.00;  42.70;   461;  1197;   902;   196;     2;     0;  -128;  -128; -11.5; drag-lps8-08; 0; 8; 125000; 13724
2023-09-15 07:53:25; hka-aqm-a108;  24.03;  42.70;   464;  1199;   958;   211;     2;     0;  -129;  -129;  -8.0; drag-lps8-08; 7; 8; 125000; 13725
2023-09-15 07:58:46; hka-aqm-a108;  23.98;  42.90;   464;  1179;  1154;   260;     2;     0;  -119;  -119;  -5.8; drag-outd-01; 2; 8; 125000; 13726
2023-09-15 07:59:06; hka-aqm-a108;  23.97;  42.96;   462;  1183;  1229;   280;     2;     0;  -127;  -127;  -7.8; drag-lps8-08; 6; 8; 125000; 13727
2023-09-15 07:59:25; hka-aqm-a108;  23.94;  42.90;   461;  1185;  1303;   297;     2;     0;  -124;  -124;  -7.2; drag-outd-01; 1; 8; 125000; 13728
2023-09-15 07:59:45; hka-aqm-a108;  23.99;  42.96;   460;  1196;  1403;   321;     2;     0;  -122;  -122;  -6.8; drag-outd-01; 4; 8; 125000; 13729
2023-09-15 08:00:05; hka-aqm-a108;  24.01;  42.93;   459;  1193;  1499;   345;     1;     0;  -121;  -121;  -7.2; drag-outd-01; 2; 8; 125000; 13730
2023-09-15 08:00:25; hka-aqm-a108;  24.02;  42.93;   459;  1192;  1583;   366;     1;     0;  -124;  -124;  -6.5; drag-outd-01; 3; 8; 125000; 13731
2023-09-15 08:01:04; hka-aqm-a108;  23.98;  42.93;   463;  1112;  1666;   386;     2;     0;  -128;  -128;  -9.0; drag-lps8-08; 5; 8; 125000; 13732
2023-09-15 08:01:26; hka-aqm-a108;  23.99;  42.96;   461;  1136;  1762;   410;     2;     0;  -126;  -126;  -7.5; drag-lps8-08; 6; 8; 125000; 13733
2023-09-15 08:05:26; hka-aqm-a108;  24.04;  42.96;   461;  1154;  2113;   494;     2;     1;  -123;  -123;  -9.2; drag-outd-01; 7; 8; 125000; 13734
2023-09-15 08:06:26; hka-aqm-a108;  24.03;  43.03;   468;  1184;  5149;  1412;     2;     0;  -121;  -121;  -7.2; drag-outd-01; 0; 8; 125000; 13735
2023-09-15 08:06:45; hka-aqm-a108;  24.06;  42.96;   465;  1186;  7768;  2197;     2;     0;  -123;  -123;  -9.0; drag-outd-01; 1; 8; 125000; 13736
2023-09-15 08:07:07; hka-aqm-a108;  24.02;  42.96;   463;  1185; 11466;  3302;     2;     0;  -128;  -128;  -9.8; drag-lps8-08; 5; 8; 125000; 13737
2023-09-15 08:07:26; hka-aqm-a108;  24.07;  42.96;   461;  1188; 14786;  4298;     1;     0;  -124;  -124;  -7.2; drag-outd-01; 3; 8; 125000; 13738
2023-09-15 08:07:45; hka-aqm-a108;  24.06;  42.96;   460;  1189; 17885;  5223;     0;     0;  -122;  -122;  -7.5; drag-outd-01; 2; 8; 125000; 13739
2023-09-15 08:08:06; hka-aqm-a108;  24.03;  42.96;   459;  1196; 20667;  6054;     1;     0;  -121;  -121;  -6.2; drag-outd-01; 0; 8; 125000; 13740
