# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-23 00:00:07; hka-aqm-a108;  23.03;  35.32;   491;   798;     8;     2;     0;     0;  -124;  -124;  -8.5; drag-lps8-02; 2; 7; 125000; 9275
2023-03-23 00:30:20; hka-aqm-a108;  22.96;  35.39;   479;   780;     6;     0;     2;     7;  -122;  -122;  -4.0; drag-lps8-02; 0; 7; 125000; 9277
2023-03-23 00:45:26; hka-aqm-a108;  22.94;  35.32;   473;   770;     6;     0;     1;     0;  -123;  -123;  -6.0; drag-lps8-02; 7; 7; 125000; 9278
2023-03-23 01:15:38; hka-aqm-a108;  22.86;  35.36;   468;   744;     6;     2;     2;     7;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 9280
2023-03-23 02:00:57; hka-aqm-a108;  22.82;  35.32;   453;   690;     6;     2;     2;     7;  -125;  -125;  -7.2; drag-outd-01; 1; 7; 125000; 9283
2023-03-23 02:16:03; hka-aqm-a108;  22.75;  35.39;   449;   749;     6;     2;     2;     7;  -122;  -122;  -7.2; drag-lps8-02; 2; 7; 125000; 9284
2023-03-23 02:31:10; hka-aqm-a108;  22.75;  35.39;   446;   726;     9;     3;     0;     0;  -122;  -122;  -4.5; drag-lps8-02; 7; 7; 125000; 9285
2023-03-23 02:46:22; hka-aqm-a108;  22.73;  35.32;   447;   719;     6;     0;     2;     7;  -124;  -124;  -5.0; drag-outd-01; 3; 7; 125000; 9287
2023-03-23 03:01:49; hka-aqm-a108;  22.73;  35.32;   446;   689;     6;     0;     2;     7;  -124;  -124;  -5.5; drag-lps8-02; 0; 7; 125000; 9288
2023-03-23 03:17:02; hka-aqm-a108;  22.68;  35.39;   449;   681;     6;     0;     2;     7;  -121;  -121;  -5.8; drag-lps8-02; 1; 7; 125000; 9289
2023-03-23 03:32:22; hka-aqm-a108;  22.69;  35.36;   441;   676;     6;     0;     2;     7;  -122;  -122;  -6.8; drag-lps8-02; 6; 7; 125000; 9290
2023-03-23 03:47:49; hka-aqm-a108;  22.64;  35.39;   447;   651;     6;     0;     2;     7;  -122;  -122;  -7.0; drag-lps8-02; 6; 7; 125000; 9291
2023-03-23 04:03:02; hka-aqm-a108;  22.66;  35.36;   447;   636;     9;     3;     2;     7;  -122;  -122;  -3.5; drag-lps8-02; 0; 7; 125000; 9293
2023-03-23 04:18:15; hka-aqm-a108;  22.66;  35.39;   441;   663;     6;     0;     2;     7;  -123;  -123;  -7.8; drag-lps8-02; 4; 7; 125000; 9294
