# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-21 00:09:12; hka-aqm-a107;  18.62;  29.28;   507;   736;     8;     1;     2;     0;  -123;  -123;  -3.0; drag-outd-01; 7; 7; 125000; 498
2023-01-21 00:24:18; hka-aqm-a107;  18.48;  29.48;   506;   662;    10;     3;     1;     0;  -118;  -118;  -4.8; drag-lps8-07; 5; 7; 125000; 499
2023-01-21 00:39:31; hka-aqm-a107;  18.36;  29.55;   489;   622;     8;     1;     4;    13;  -119;  -119;  -2.0; drag-outd-01; 2; 7; 125000; 500
2023-01-21 00:54:51; hka-aqm-a107;  18.20;  29.62;   490;   645;     8;     1;     4;    13;  -118;  -118;  -6.2; drag-lps8-07; 4; 7; 125000; 502
2023-01-21 01:09:58; hka-aqm-a107;  18.14;  29.62;   492;   621;    10;     2;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 1; 7; 125000; 503
2023-01-21 01:25:04; hka-aqm-a107;  18.03;  29.72;   482;   594;     8;     1;     1;     0;  -118;  -118;  -4.5; drag-lps8-07; 0; 7; 125000; 504
2023-01-21 01:55:17; hka-aqm-a107;  17.69;  30.02;   477;   613;     8;     1;     0;     0;  -120;  -120;  -4.8; drag-lps8-07; 5; 7; 125000; 506
2023-01-21 02:10:23; hka-aqm-a107;  17.54;  30.09;   469;   581;    10;     3;     0;     0;  -118;  -118;  -5.5; drag-lps8-07; 7; 7; 125000; 507
2023-01-21 02:25:31; hka-aqm-a107;  17.46;  30.09;   468;   610;    10;     3;     4;    13;  -121;  -121;  -3.0; drag-outd-01; 2; 7; 125000; 508
2023-01-21 02:55:44; hka-aqm-a107;  17.11;  29.96;   462;   562;     8;     1;     2;     0;  -119;  -119;  -5.8; drag-lps8-07; 7; 7; 125000; 510
2023-01-21 03:10:52; hka-aqm-a107;  17.00;  30.02;   469;   598;     8;     1;     4;    13;  -120;  -120;  -5.0; drag-lps8-07; 4; 7; 125000; 511
