# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-20 00:12:33; hka-aqm-a112;  22.82;  37.25;   499;  1172;     7;     0;     2;     0;  -130;  -130; -11.5; drag-lps8-08; 3; 10; 125000; 21758
2023-05-20 00:27:40; hka-aqm-a112;  22.80;  37.45;   494;  1174;     7;     0;     2;     0;  -125;  -125;  -5.8; drag-lps8-08; 7; 10; 125000; 21759
2023-05-20 00:43:27; hka-aqm-a112;  22.79;  37.51;   494;  1148;     7;     1;     0;     0;  -118;  -118;  -3.5; drag-lps8-08; 6; 10; 125000; 21761
2023-05-20 00:58:34; hka-aqm-a112;  22.76;  37.68;   500;  1149;     7;     0;     2;     0;  -124;  -124;  -5.0; drag-lps8-08; 5; 10; 125000; 21762
2023-05-20 01:13:41; hka-aqm-a112;  22.75;  37.81;   501;  1191;     7;     0;     2;     0;  -115;  -115;   1.0; drag-lps8-08; 0; 10; 125000; 21763
2023-05-20 01:28:47; hka-aqm-a112;  22.74;  37.94;   502;  1078;    10;     3;     1;     0;  -115;  -115;   3.8; drag-outd-01; 1; 10; 125000; 21764
2023-05-20 01:43:54; hka-aqm-a112;  22.74;  38.08;   505;  1113;     7;     1;     2;     0;  -120;  -120;  -5.5; drag-lps8-02; 7; 10; 125000; 21765
2023-05-20 01:59:01; hka-aqm-a112;  22.72;  38.18;   502;  1143;     7;     0;     2;     0;  -114;  -114;  -5.2; drag-lps8-02; 6; 10; 125000; 21766
2023-05-20 02:14:07; hka-aqm-a112;  22.68;  38.24;   501;  1114;     7;     0;     2;     0;  -124;  -124; -10.5; drag-lps8-02; 2; 10; 125000; 21767
2023-05-20 02:29:14; hka-aqm-a112;  22.65;  38.37;   505;  1110;     7;     0;     2;     0;  -127;  -127; -16.2; drag-lps8-02; 1; 10; 125000; 21768
2023-05-20 02:44:20; hka-aqm-a112;  22.63;  38.37;   501;  1102;    10;     3;     2;     0;  -125;  -125;  -6.0; drag-lps8-08; 4; 10; 125000; 21769
2023-05-20 02:59:27; hka-aqm-a112;  22.63;  38.47;   505;  1059;    10;     3;     0;     0;  -115;  -115;   2.0; drag-outd-01; 5; 10; 125000; 21770
2023-05-20 03:14:34; hka-aqm-a112;  22.62;  38.47;   503;  1075;     7;     0;     2;     0;  -117;  -117;   0.8; drag-lps8-08; 0; 10; 125000; 21771
2023-05-20 03:29:40; hka-aqm-a112;  22.59;  38.51;   500;  1102;     7;     1;     2;     0;  -124;  -124;  -4.5; drag-lps8-08; 3; 10; 125000; 21772
2023-05-20 03:44:47; hka-aqm-a112;  22.60;  38.54;   500;  1100;     7;     0;     1;     0;  -114;  -114;   2.0; drag-outd-01; 7; 10; 125000; 21773
2023-05-20 03:59:53; hka-aqm-a112;  22.55;  38.70;   498;  1052;    10;     3;     3;     0;  -115;  -115;   2.2; drag-outd-01; 1; 10; 125000; 21774
2023-05-20 04:15:00; hka-aqm-a112;  22.57;  38.70;   501;  1074;     7;     0;     3;     0;  -114;  -114;  -5.5; drag-lps8-02; 6; 10; 125000; 21775
2023-05-20 04:30:07; hka-aqm-a112;  22.52;  38.80;   505;  1062;    10;     3;     2;     0;  -124;  -124; -10.2; drag-lps8-02; 2; 10; 125000; 21776
2023-05-20 04:45:13; hka-aqm-a112;  22.50;  38.83;   500;  1040;     7;     0;     3;     0;  -115;  -115;   0.5; drag-lps8-08; 0; 10; 125000; 21777
2023-05-20 05:00:20; hka-aqm-a112;  22.49;  38.90;   502;  1022;    10;     3;     3;     0;  -115;  -115;   1.8; drag-outd-01; 5; 10; 125000; 21778
2023-05-20 05:15:27; hka-aqm-a112;  22.49;  38.97;   502;  1055;    10;     3;     0;     0;  -122;  -122;  -4.0; drag-lps8-08; 4; 10; 125000; 21779
2023-05-20 05:30:33; hka-aqm-a112;  22.48;  39.03;   499;  1014;    10;     2;     3;     0;  -121;  -121;  -4.0; drag-lps8-08; 3; 10; 125000; 21780
2023-05-20 05:45:40; hka-aqm-a112;  22.48;  39.07;   499;  1066;    15;     4;     3;     0;  -113;  -113;   2.5; drag-outd-01; 7; 10; 125000; 21781
2023-05-20 06:00:47; hka-aqm-a112;  22.46;  39.03;   495;  1054;    26;    11;     2;     0;  -114;  -114;  -0.2; drag-lps8-02; 5; 10; 125000; 21782
2023-05-20 06:15:54; hka-aqm-a112;  22.42;  39.16;   500;  1044;    33;    14;     3;     0;  -112;  -112;   3.0; drag-outd-01; 2; 10; 125000; 21783
