# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-11 00:09:30; hka-aqm-a103;  21.26;  22.24;   510;   790;     8;     1;     4;    24;  -126;  -126;  -7.2; drag-lps8-08; 5; 7; 125000; 2958
2023-02-11 00:24:37; hka-aqm-a103;  21.26;  22.24;   505;   727;     8;     1;     4;    24;  -115;  -115;  -2.8; drag-lps8-02; 3; 7; 125000; 2959
2023-02-11 00:39:44; hka-aqm-a103;  21.26;  22.20;   506;   738;    10;     2;     1;     0;  -110;  -110;   4.5; drag-outd-01; 6; 7; 125000; 2960
2023-02-11 00:54:50; hka-aqm-a103;  21.25;  22.17;   499;   718;     8;     1;     4;    24;  -113;  -113;   1.2; drag-lps8-08; 1; 7; 125000; 2961
2023-02-11 01:09:58; hka-aqm-a103;  21.24;  22.17;   500;   725;    11;     3;     2;     0;  -119;  -119;  -2.0; drag-lps8-08; 7; 7; 125000; 2962
2023-02-11 01:25:04; hka-aqm-a103;  21.26;  22.10;   492;   717;    11;     3;     4;    24;  -114;  -114;   0.5; drag-outd-01; 2; 7; 125000; 2963
2023-02-11 01:40:10; hka-aqm-a103;  21.25;  22.10;   488;   719;     8;     1;     4;    24;  -115;  -115;  -0.2; drag-lps8-08; 0; 7; 125000; 2964
2023-02-11 01:55:17; hka-aqm-a103;  21.25;  22.10;   497;   691;     8;     1;     4;    24;  -112;  -112;  -1.2; drag-lps8-02; 3; 7; 125000; 2965
2023-02-11 02:10:24; hka-aqm-a103;  21.23;  22.03;   485;   664;     8;     1;     4;    24;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 2966
2023-02-11 02:25:30; hka-aqm-a103;  21.18;  22.10;   477;   695;     8;     1;     4;    24;  -124;  -124;  -9.0; drag-lps8-07; 5; 7; 125000; 2967
2023-02-11 02:40:38; hka-aqm-a103;  21.19;  22.06;   486;   666;     8;     1;     4;    24;  -112;  -112;   1.0; drag-lps8-08; 1; 7; 125000; 2968
2023-02-11 02:55:44; hka-aqm-a103;  21.18;  22.03;   473;   692;     8;     1;     4;    24;  -112;  -112;   5.5; drag-outd-01; 7; 7; 125000; 2969
2023-02-11 03:10:50; hka-aqm-a103;  21.15;  22.03;   468;   661;     8;     1;     4;    24;  -112;  -112;   4.2; drag-outd-01; 6; 7; 125000; 2970
2023-02-11 03:25:58; hka-aqm-a103;  21.09;  22.10;   468;   719;     8;     1;     4;    24;  -126;  -126;  -7.8; drag-lps8-07; 4; 7; 125000; 2971
2023-02-11 03:41:04; hka-aqm-a103;  21.08;  22.10;   468;   666;     8;     1;     4;    24;  -112;  -112;   2.2; drag-outd-01; 5; 7; 125000; 2972
2023-02-11 03:56:10; hka-aqm-a103;  21.13;  22.03;   463;   720;     8;     1;     4;    24;  -119;  -119;  -4.2; drag-lps8-02; 7; 7; 125000; 2973
2023-02-11 04:11:17; hka-aqm-a103;  21.16;  21.96;   469;   666;     8;     1;     4;    24;  -110;  -110;   4.5; drag-outd-01; 6; 7; 125000; 2974
2023-02-11 04:26:24; hka-aqm-a103;  21.15;  21.96;   457;   704;     8;     1;     4;    24;  -109;  -109;   2.5; drag-lps8-02; 1; 7; 125000; 2975
2023-02-11 04:41:30; hka-aqm-a103;  21.11;  22.03;   458;   703;    11;     3;     4;    24;  -116;  -116;  -1.2; drag-outd-01; 4; 7; 125000; 2976
2023-02-11 04:56:36; hka-aqm-a103;  21.11;  22.03;   453;   613;     8;     1;     4;    24;  -112;  -112;   5.0; drag-outd-01; 0; 7; 125000; 2977
2023-02-11 05:11:42; hka-aqm-a103;  21.06;  22.10;   450;   661;     8;     1;     4;    24;  -112;  -112; nan; drag-lps8-08; 2; 7; 125000; 2978
2023-02-11 05:26:49; hka-aqm-a103;  21.06;  22.10;   458;   702;    12;     4;     4;    24;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 2979
2023-02-11 05:41:56; hka-aqm-a103;  21.03;  22.10;   455;   677;     8;     1;     4;    24;  -113;  -113;  -0.2; drag-outd-01; 1; 7; 125000; 2980
2023-02-11 05:57:03; hka-aqm-a103;  20.98;  22.13;   450;   727;     8;     1;     4;    24;  -119;  -119;  -6.8; drag-lps8-02; 6; 7; 125000; 2981
2023-02-11 06:12:09; hka-aqm-a103;  21.00;  22.17;   458;   721;     8;     1;     4;    24;  -112;  -112;   5.0; drag-outd-01; 0; 7; 125000; 2982
2023-02-11 06:27:16; hka-aqm-a103;  20.94;  22.17;   450;   715;     8;     1;     4;    24;  -123;  -123;  -6.2; drag-lps8-08; 5; 7; 125000; 2983
2023-02-11 06:42:22; hka-aqm-a103;  20.90;  22.24;   450;   705;     8;     1;     4;    24;  -115;  -115;   0.8; drag-outd-01; 2; 7; 125000; 2984
2023-02-11 06:57:28; hka-aqm-a103;  20.86;  22.24;   453;   729;     8;     1;     4;    24;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 2985
2023-02-11 07:12:37; hka-aqm-a103;  20.83;  22.27;   451;   702;     8;     1;     4;    24;  -112;  -112;   6.2; drag-outd-01; 7; 7; 125000; 2986
2023-02-11 07:27:43; hka-aqm-a103;  20.81;  22.30;   446;   712;    12;     4;     4;    24;  -120;  -120;  -1.5; drag-outd-01; 4; 7; 125000; 2987
2023-02-11 07:42:50; hka-aqm-a103;  20.79;  22.30;   447;   710;    10;     1;     4;    24;  -112;  -112;   2.2; drag-outd-01; 1; 7; 125000; 2988
2023-02-11 07:57:57; hka-aqm-a103;  20.76;  22.30;   445;   727;    12;     2;     4;    24;  -120;  -120;  -7.0; drag-lps8-02; 3; 7; 125000; 2989
2023-02-11 08:13:03; hka-aqm-a103;  20.77;  22.30;   447;   693;    18;     5;     4;    24;  -127;  -127;  -8.0; drag-lps8-08; 5; 7; 125000; 2990
2023-02-11 08:28:09; hka-aqm-a103;  20.79;  22.30;   456;   717;    24;     7;     4;    24;  -126;  -126;  -7.8; drag-lps8-07; 4; 7; 125000; 2991
2023-02-11 08:43:15; hka-aqm-a103;  20.83;  22.30;   449;   729;    27;     8;     4;    24;  -119;  -119;  -5.0; drag-lps8-08; 6; 7; 125000; 2992
2023-02-11 08:58:22; hka-aqm-a103;  20.85;  22.27;   443;   719;    38;    13;     4;    24;  -114;  -114;   1.2; drag-outd-01; 2; 7; 125000; 2993
2023-02-11 09:13:28; hka-aqm-a103;  20.86;  22.30;   445;   701;    42;    16;     4;    24;  -118;  -118;  -3.5; drag-lps8-02; 7; 7; 125000; 2994
2023-02-11 09:28:37; hka-aqm-a103;  20.87;  22.37;   450;   724;    51;    18;     4;    24;  -115;  -115;   0.8; drag-lps8-08; 0; 7; 125000; 2995
2023-02-11 09:43:43; hka-aqm-a103;  20.86;  22.30;   446;   718;    96;    41;     4;    24;  -108;  -108;   2.8; drag-lps8-02; 1; 7; 125000; 2996
2023-02-11 09:58:49; hka-aqm-a103;  20.89;  22.37;   445;   740;    56;    22;     4;    24;  -113;  -113;   4.2; drag-outd-01; 0; 7; 125000; 2997
2023-02-11 10:10:35; hka-aqm-a103;  20.88;  22.37;   445;   759;    68;    25;     4;    24;  -124;  -124;  -6.5; drag-lps8-07; 4; 7; 125000; 2998
2023-02-11 10:25:42; hka-aqm-a103;  20.91;  22.30;   445;   723;   179;    77;     1;     0;  -116;  -116;  -3.2; drag-lps8-02; 6; 7; 125000; 2999
2023-02-11 10:40:48; hka-aqm-a103;  20.93;  22.30;   445;   734;   202;    90;     1;     0;  -107;  -107;   3.8; drag-lps8-02; 2; 7; 125000; 3000
2023-02-11 10:55:56; hka-aqm-a103;  21.00;  22.30;   449;   735;   131;    55;     1;     0;  -113;  -113;   4.5; drag-outd-01; 7; 7; 125000; 3001
2023-02-11 11:11:02; hka-aqm-a103;  21.05;  22.24;   446;   762;    77;    29;     1;     0;  -112;  -112;   2.5; drag-outd-01; 5; 7; 125000; 3002
2023-02-11 11:13:15; hka-aqm-a103;  21.06;  22.30;   450;   771;   205;    90;     1;     0;  -109;  -109; nan; drag-lps8-02; 3; 7; 125000; 3003
2023-02-11 11:28:21; hka-aqm-a103;  21.12;  22.24;   445;   766;    91;    37;     2;     0;  -121;  -121;  -2.8; drag-lps8-08; 7; 7; 125000; 3004
2023-02-11 11:43:28; hka-aqm-a103;  21.16;  22.24;   450;   768;   172;    74;     2;     0;  -112;  -112;   4.8; drag-outd-01; 6; 7; 125000; 3005
2023-02-11 11:58:35; hka-aqm-a103;  21.20;  22.24;   442;   743;   195;    86;     2;     0;  -113;  -113;   0.2; drag-lps8-08; 2; 7; 125000; 3006
2023-02-11 12:13:42; hka-aqm-a103;  21.23;  22.24;   448;   753;   187;    81;     2;     0;  -112;  -112;   2.2; drag-lps8-02; 4; 7; 125000; 3007
2023-02-11 12:28:48; hka-aqm-a103;  21.30;  22.27;   447;   780;   173;    74;     2;     1;  -112;  -112; nan; drag-lps8-02; 5; 7; 125000; 3008
2023-02-11 12:44:01; hka-aqm-a103;  21.32;  22.27;   443;   741;   171;    73;     2;     1;  -109;  -109;   3.0; drag-lps8-02; 1; 7; 125000; 3010
2023-02-11 12:59:08; hka-aqm-a103;  21.40;  22.27;   444;   797;   188;    81;     2;     1;  -113;  -113;  -3.0; drag-lps8-02; 3; 7; 125000; 3011
2023-02-11 13:14:17; hka-aqm-a103;  21.45;  22.24;   445;   743;   180;    76;     2;     2;  -112;  -112;   5.5; drag-outd-01; 6; 7; 125000; 3012
2023-02-11 13:29:23; hka-aqm-a103;  21.53;  22.30;   450;   756;   176;    74;     2;     2;  -113;  -113;   0.5; drag-lps8-02; 4; 7; 125000; 3013
2023-02-11 13:44:29; hka-aqm-a103;  21.60;  22.30;   445;   729;   167;    69;     2;     2;  -108;  -108;   2.2; drag-lps8-02; 2; 7; 125000; 3014
2023-02-11 13:59:37; hka-aqm-a103;  21.58;  22.37;   440;   760;   167;    70;     2;     2;  -126;  -126;  -6.0; drag-outd-01; 3; 7; 125000; 3015
2023-02-11 14:14:43; hka-aqm-a103;  21.54;  22.51;   438;   745;   185;    79;     2;     2;  -112;  -112;  -0.8; drag-outd-01; 1; 7; 125000; 3016
2023-02-11 14:29:49; hka-aqm-a103;  21.58;  22.58;   436;   744;   177;    74;     2;     2;  -113;  -113;   2.5; drag-lps8-02; 0; 7; 125000; 3017
2023-02-11 14:44:56; hka-aqm-a103;  21.62;  22.65;   436;   732;   168;    68;     2;     2;  -111;  -111;   5.0; drag-outd-01; 7; 7; 125000; 3018
2023-02-11 15:00:02; hka-aqm-a103;  21.64;  22.79;   440;   738;   184;    75;     2;     2;  -117;  -117;  -6.0; drag-lps8-02; 5; 7; 125000; 3019
2023-02-11 15:15:09; hka-aqm-a103;  21.62;  22.89;   441;   762;    67;    25;     2;     2;  -111;  -111;   5.0; drag-outd-01; 6; 7; 125000; 3020
2023-02-11 15:30:15; hka-aqm-a103;  21.52;  23.06;   435;   736;    76;    30;     2;     2;  -114;  -114;  -1.0; drag-lps8-08; 2; 7; 125000; 3021
2023-02-11 15:45:21; hka-aqm-a103;  21.50;  23.20;   441;   754;    55;    19;     2;     2;  -124;  -124;  -8.0; drag-lps8-08; 4; 7; 125000; 3022
2023-02-11 16:00:27; hka-aqm-a103;  21.52;  23.27;   435;   758;    53;    19;     2;     2;  -118;  -118;  -0.2; drag-lps8-08; 0; 7; 125000; 3023
2023-02-11 16:15:36; hka-aqm-a103;  21.63;  23.13;   438;   810;    34;    12;     2;     2;  -115;  -115;  -2.8; drag-lps8-02; 3; 7; 125000; 3024
2023-02-11 16:30:43; hka-aqm-a103;  21.63;  23.20;   435;   733;    21;     6;     2;     2;  -115;  -115;  -6.8; drag-outd-01; 5; 7; 125000; 3025
2023-02-11 16:45:49; hka-aqm-a103;  21.57;  23.27;   441;   720;    13;     3;     2;     2;  -109;  -109;   2.0; drag-lps8-02; 1; 7; 125000; 3026
2023-02-11 17:00:55; hka-aqm-a103;  21.53;  23.34;   435;   729;    11;     2;     2;     2;  -111;  -111;   5.2; drag-outd-01; 7; 7; 125000; 3027
2023-02-11 17:16:01; hka-aqm-a103;  21.50;  23.41;   441;   754;    14;     5;     2;     2;  -116;  -116;  -1.5; drag-lps8-08; 1; 7; 125000; 3028
