# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:22:14; hka-aqm-a107;  30.83;  42.73;   445;   909;     7;     1;     1;     0;  -122;  -122;  -8.2; drag-outd-01; 7; 7; 125000; 54
2023-07-16 00:37:34; hka-aqm-a107;  30.78;  42.83;   446;   885;     7;     1;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 0; 7; 125000; 55
2023-07-16 00:53:01; hka-aqm-a107;  30.75;  42.96;   444;   880;     7;     1;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 3; 7; 125000; 56
2023-07-16 01:23:28; hka-aqm-a107;  30.66;  43.22;   447;   862;     7;     1;     0;     0;  -121;  -121;  -5.2; drag-outd-01; 0; 7; 125000; 58
2023-07-16 01:38:48; hka-aqm-a107;  30.63;  43.22;   444;   878;     7;     1;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 59
2023-07-16 01:54:21; hka-aqm-a107;  30.60;  43.42;   442;   847;     8;     2;     0;     0;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 60
2023-07-16 02:09:41; hka-aqm-a107;  30.55;  43.42;   449;   874;    10;     3;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 0; 7; 125000; 61
2023-07-16 02:24:55; hka-aqm-a107;  30.52;  43.51;   442;   816;     7;     1;     4;    13;  -125;  -125;  -6.0; drag-outd-01; 3; 7; 125000; 62
2023-07-16 02:40:08; hka-aqm-a107;  30.48;  43.61;   441;   889;     7;     1;     1;     0;  -123;  -123;  -8.2; drag-outd-01; 5; 7; 125000; 63
2023-07-16 02:55:35; hka-aqm-a107;  30.45;  43.64;   444;   830;     7;     1;     2;     0;  -126;  -126;  -7.8; drag-outd-01; 3; 7; 125000; 64
2023-07-16 03:10:48; hka-aqm-a107;  30.38;  43.77;   443;   863;     7;     1;     1;     0;  -124;  -124;  -6.8; drag-outd-01; 4; 7; 125000; 65
2023-07-16 03:56:54; hka-aqm-a107;  30.28;  43.84;   445;   823;     7;     1;     1;     0;  -123;  -123;  -7.8; drag-outd-01; 1; 7; 125000; 68
2023-07-16 04:42:54; hka-aqm-a107;  30.16;  43.94;   450;   843;     7;     1;     4;    13;  -124;  -124;  -6.8; drag-outd-01; 3; 7; 125000; 71
2023-07-16 05:28:47; hka-aqm-a107;  30.04;  43.90;   443;   810;    10;     1;     2;     0;  -122;  -122;  -6.8; drag-outd-01; 1; 7; 125000; 74
2023-07-16 06:14:48; hka-aqm-a107;  29.93;  43.84;   446;   794;   100;    23;     2;     0;  -121;  -121;  -6.2; drag-outd-01; 0; 7; 125000; 77
2023-07-16 06:30:15; hka-aqm-a107;  29.94;  43.81;   446;   803;    88;    17;     3;     0;  -120;  -120;  -5.0; drag-outd-01; 1; 7; 125000; 78
2023-07-16 06:38:39; hka-aqm-a107;  29.92;  43.77;   443;   813;   399;   103;     4;    13;  -122;  -122;  -6.8; drag-outd-01; 1; 7; 125000; 79
2023-07-16 06:42:00; hka-aqm-a107;  29.99;  43.74;   442;   805;   412;   101;     2;     0;  -121;  -121;  -7.2; drag-outd-01; 2; 7; 125000; 80
2023-07-16 06:42:53; hka-aqm-a107;  29.96;  43.74;   442;   795;   417;   103;     2;     0;  -121;  -121;  -5.8; drag-outd-01; 0; 7; 125000; 81
2023-07-16 06:43:52; hka-aqm-a107;  30.00;  43.74;   446;   790;   336;    81;     2;     0;  -120;  -120;  -6.5; drag-outd-01; 0; 7; 125000; 82
2023-07-16 06:44:34; hka-aqm-a107;  29.98;  43.71;   444;   793;   444;   114;     2;     0;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 83
2023-07-16 06:45:20; hka-aqm-a107;  29.98;  43.68;   444;   795;   568;   153;     2;     0;  -122;  -122;  -7.2; drag-outd-01; 1; 7; 125000; 84
2023-07-16 06:46:13; hka-aqm-a107;  30.03;  43.74;   448;   747;   583;   159;     1;     0;  -122;  -122;  -5.2; drag-outd-01; 3; 7; 125000; 85
2023-07-16 06:47:18; hka-aqm-a107;  30.04;  43.68;   449;   766;   529;   144;     1;     0;  -121;  -121;  -6.0; drag-outd-01; 0; 7; 125000; 86
2023-07-16 06:47:58; hka-aqm-a107;  30.05;  43.71;   451;   768;   393;   104;     1;     0;  -122;  -122;  -7.5; drag-outd-01; 0; 7; 125000; 87
2023-07-16 06:48:45; hka-aqm-a107;  30.07;  43.68;   445;   779;   674;   195;     1;     0;  -119;  -119;  -5.2; drag-outd-01; 1; 7; 125000; 88
2023-07-16 06:49:59; hka-aqm-a107;  30.07;  43.58;   444;   799;   461;   136;     2;     0;  -120;  -120;  -6.2; drag-outd-01; 0; 7; 125000; 90
2023-07-16 06:50:38; hka-aqm-a107;  30.05;  43.61;   448;   801;   200;    45;     1;     0;  -120;  -120;  -5.5; drag-outd-01; 1; 7; 125000; 91
2023-07-16 06:56:33; hka-aqm-a107;  30.07;  43.51;   443;   781;   465;   117;     3;     0;  -123;  -123;  -8.0; drag-outd-01; 2; 7; 125000; 92
2023-07-16 06:57:13; hka-aqm-a107;  29.99;  43.45;   442;   808;  1013;   281;     2;     0;  -118;  -118;  -6.0; drag-outd-01; 7; 7; 125000; 93
2023-07-16 06:57:53; hka-aqm-a107;  30.08;  43.48;   442;   838;  1022;   285;     2;     0;  -116;  -116;  -2.5; drag-outd-01; 0; 7; 125000; 94
2023-07-16 06:58:53; hka-aqm-a107;  30.05;  43.48;   446;   808;   734;   199;     3;     0;  -117;  -117;  -4.0; drag-outd-01; 2; 7; 125000; 95
2023-07-16 06:59:47; hka-aqm-a107;  30.00;  43.42;   444;   791;  1060;   300;     1;     0;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 96
2023-07-16 07:00:13; hka-aqm-a107;  30.02;  43.38;   444;   813;   818;   233;     2;     0;  -120;  -120;  -5.0; drag-outd-01; 0; 7; 125000; 97
2023-07-16 07:00:58; hka-aqm-a107;  30.01;  43.35;   448;   797;   360;    88;     1;     0;  -120;  -120;  -6.2; drag-outd-01; 2; 7; 125000; 98
2023-07-16 07:08:27; hka-aqm-a107;  30.04;  43.29;   451;   795;   443;    93;     3;     0;  -121;  -121;  -8.0; drag-outd-01; 7; 7; 125000; 99
2023-07-16 07:09:38; hka-aqm-a107;  30.06;  43.29;   451;   770;   936;   259;     1;     0;  -116;  -116;  -3.5; drag-outd-01; 2; 7; 125000; 100
2023-07-16 07:10:20; hka-aqm-a107;  30.11;  43.22;   448;   769;  2995;  1020;     2;     0;  -119;  -119;  -5.2; drag-outd-01; 1; 7; 125000; 101
2023-07-16 07:10:59; hka-aqm-a107;  30.13;  43.12;   447;   776;  3322;  1136;     2;     0;  -121;  -121;  -6.2; drag-outd-01; 0; 7; 125000; 102
2023-07-16 07:11:47; hka-aqm-a107;  30.20;  43.09;   447;   795;  3560;  1212;     2;     0;  -119;  -119;  -5.0; drag-outd-01; 2; 7; 125000; 103
2023-07-16 07:13:08; hka-aqm-a107;  30.24;  42.96;   449;   794;  3069;  1031;     2;     0;  -118;  -118;  -3.5; drag-outd-01; 1; 7; 125000; 104
2023-07-16 07:13:32; hka-aqm-a107;  30.29;  42.90;   452;   784;   906;   239;     2;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 7; 125000; 105
2023-07-16 07:14:12; hka-aqm-a107;  30.22;  42.90;   453;   779;  1056;   293;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 107
2023-07-16 07:14:38; hka-aqm-a107;  30.20;  42.90;   450;   774;   798;   204;     3;     0;  -120;  -120;  -4.5; drag-outd-01; 0; 7; 125000; 108
2023-07-16 07:15:01; hka-aqm-a107;  30.20;  42.83;   448;   766;  3758;  1275;     3;     0;  -118;  -118;  -5.5; drag-outd-01; 2; 7; 125000; 109
2023-07-16 07:15:40; hka-aqm-a107;  30.30;  42.77;   450;   770;  3834;  1303;     0;     0;  -118;  -118;  -5.8; drag-outd-01; 1; 7; 125000; 110
2023-07-16 07:15:53; hka-aqm-a107;  30.28;  42.70;   448;   769;  2426;   807;     1;     0;  -122;  -122;  -7.2; drag-outd-01; 2; 7; 125000; 111
2023-07-16 07:16:14; hka-aqm-a107;  30.28;  42.73;   446;   768;   618;   163;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 3; 7; 125000; 112
2023-07-16 07:17:14; hka-aqm-a107;  30.28;  42.77;   447;   766;   389;   100;     3;     0;  -120;  -120;  -5.5; drag-outd-01; 0; 7; 125000; 114
2023-07-16 07:17:59; hka-aqm-a107;  30.23;  42.77;   450;   772;   283;    70;     2;     0;  -119;  -119;  -6.0; drag-outd-01; 2; 7; 125000; 115
2023-07-16 07:33:13; hka-aqm-a107;  30.11;  42.96;   444;   764;   480;   115;     2;     0;  -120;  -120;  -6.2; drag-outd-01; 7; 7; 125000; 116
2023-07-16 07:39:39; hka-aqm-a107;  30.13;  42.96;   446;   837;   597;   141;     3;     0;  -122;  -122;  -6.8; drag-outd-01; 0; 7; 125000; 117
2023-07-16 07:40:14; hka-aqm-a107;  30.07;  42.96;   443;   795;   756;   183;     0;     0;  -119;  -119;  -4.8; drag-outd-01; 2; 7; 125000; 119
2023-07-16 07:40:34; hka-aqm-a107;  30.07;  42.96;   443;   796;   847;   207;     0;     0;  -118;  -118;  -4.5; drag-outd-01; 1; 7; 125000; 120
2023-07-16 07:41:33; hka-aqm-a107;  30.14;  42.96;   444;   771;   906;   228;     3;     0;  -120;  -120;  -4.5; drag-outd-01; 0; 7; 125000; 122
2023-07-16 07:42:53; hka-aqm-a107;  30.08;  42.90;   442;   780;  1153;   284;     1;     0;  -118;  -118;  -4.2; drag-outd-01; 0; 7; 125000; 123
2023-07-16 07:43:13; hka-aqm-a107;  30.14;  42.93;   441;   776;  1031;   255;     0;     0;  -120;  -120;  -5.0; drag-outd-01; 2; 7; 125000; 124
2023-07-16 07:43:33; hka-aqm-a107;  30.15;  42.93;   441;   782;  2178;   547;     0;     0;  -116;  -116;  -2.2; drag-outd-01; 1; 7; 125000; 125
2023-07-16 07:44:19; hka-aqm-a107;  30.16;  42.83;   442;   771;  2315;   581;     0;     0;  -122;  -122;  -6.8; drag-outd-01; 1; 7; 125000; 127
2023-07-16 07:45:39; hka-aqm-a107;  30.24;  42.77;   441;   762;  1095;   270;     1;     0;  -118;  -118;  -4.5; drag-outd-01; 2; 7; 125000; 128
2023-07-16 07:46:14; hka-aqm-a107;  30.19;  42.73;   442;   780;  1183;   288;     1;     0;  -118;  -118;  -3.0; drag-outd-01; 0; 7; 125000; 130
2023-07-16 07:46:33; hka-aqm-a107;  30.24;  42.73;   442;   768;  1086;   261;     3;     0;  -122;  -122;  -6.5; drag-outd-01; 0; 7; 125000; 131
2023-07-16 07:46:54; hka-aqm-a107;  30.25;  42.77;   442;   763;   922;   222;     3;     0;  -121;  -121;  -7.2; drag-outd-01; 2; 7; 125000; 132
2023-07-16 07:48:13; hka-aqm-a107;  30.25;  42.70;   446;   833;   963;   227;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 133
2023-07-16 07:48:54; hka-aqm-a107;  30.20;  42.70;   444;   788;  1415;   334;     0;     0;  -119;  -119;  -5.2; drag-outd-01; 0; 7; 125000; 135
2023-07-16 07:49:13; hka-aqm-a107;  30.21;  42.70;   444;   793;  2256;   547;     0;     0;  -121;  -121;  -6.2; drag-outd-01; 2; 7; 125000; 136
2023-07-16 07:50:01; hka-aqm-a107;  30.25;  42.70;   444;   805;  1620;   396;     2;     0;  -119;  -119;  -5.2; drag-outd-01; 1; 7; 125000; 138
2023-07-16 07:50:52; hka-aqm-a107;  30.24;  42.73;   446;   778;  2088;   508;     1;     0;  -126;  -126;  -8.0; drag-outd-01; 3; 7; 125000; 140
2023-07-16 07:51:20; hka-aqm-a107;  30.26;  42.70;   445;   774;  1227;   298;     1;     0;  -119;  -119;  -4.8; drag-outd-01; 0; 7; 125000; 141
2023-07-16 07:51:53; hka-aqm-a107;  30.26;  42.70;   444;   790;  1232;   293;     1;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 143
2023-07-16 07:52:20; hka-aqm-a107;  30.23;  42.67;   444;   793;  1448;   340;     0;     0;  -120;  -120;  -5.5; drag-outd-01; 1; 7; 125000; 144
2023-07-16 07:53:00; hka-aqm-a107;  30.24;  42.70;   448;   784;  1550;   365;     0;     0;  -124;  -124;  -8.5; drag-outd-01; 0; 7; 125000; 145
2023-07-16 07:53:13; hka-aqm-a107;  30.27;  42.64;   446;   764;  2337;   563;     2;     0;  -121;  -121;  -7.2; drag-outd-01; 2; 7; 125000; 146
2023-07-16 07:53:53; hka-aqm-a107;  30.26;  42.70;   444;   787;  2307;   554;     0;     0;  -122;  -122;  -7.5; drag-outd-01; 2; 7; 125000; 148
2023-07-16 07:54:20; hka-aqm-a107;  30.25;  42.64;   444;   780;  2365;   562;     0;     0;  -119;  -119;  -4.8; drag-outd-01; 1; 7; 125000; 149
2023-07-16 07:54:39; hka-aqm-a107;  30.28;  42.64;   444;   775;  2289;   537;     2;     0;  -120;  -120;  -5.0; drag-outd-01; 0; 7; 125000; 150
2023-07-16 07:55:20; hka-aqm-a107;  30.26;  42.70;   444;   729;  2171;   497;     0;     0;  -118;  -118;  -5.2; drag-outd-01; 1; 7; 125000; 152
2023-07-16 07:55:52; hka-aqm-a107;  30.30;  42.67;   448;   730;  2100;   478;     1;     0;  -116;  -116;  -3.5; drag-outd-01; 2; 7; 125000; 153
2023-07-16 07:57:13; hka-aqm-a107;  30.30;  42.64;   448;   748;  1828;   401;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 0; 7; 125000; 155
2023-07-16 08:13:20; hka-aqm-a107;  30.42;  42.15;   453;   780;  1594;   334;     3;     0;  -119;  -119;  -6.2; drag-outd-01; 1; 7; 125000; 157
2023-07-16 08:13:33; hka-aqm-a107;  30.42;  42.24;   451;   777;  1645;   344;     0;     0;  -122;  -122;  -7.2; drag-outd-01; 2; 7; 125000; 158
2023-07-16 08:14:14; hka-aqm-a107;  30.44;  42.24;   448;   769;  1472;   297;     0;     0;  -119;  -119;  -5.2; drag-outd-01; 0; 7; 125000; 160
2023-07-16 08:14:51; hka-aqm-a107;  30.47;  42.18;   451;   764;  1609;   331;     1;     0;  -117;  -117;  -4.2; drag-outd-01; 1; 7; 125000; 161
2023-07-16 08:20:41; hka-aqm-a107;  30.52;  42.08;   453;   808;  1547;   314;     3;     0;  -122;  -122;  -6.8; drag-outd-01; 2; 7; 125000; 164
2023-07-16 08:35:54; hka-aqm-a107;  30.73;  41.62;   447;   762;  1411;   279;     1;     0;  -119;  -119;  -4.8; drag-outd-01; 1; 7; 125000; 165
2023-07-16 08:41:12; hka-aqm-a107;  30.87;  41.40;   450;   838;  1442;   292;     3;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 7; 125000; 166
2023-07-16 08:43:12; hka-aqm-a107;  30.91;  41.33;   446;   770;  1052;   200;     1;     0;  -119;  -119;  -5.8; drag-outd-01; 1; 7; 125000; 168
2023-07-16 08:43:34; hka-aqm-a107;  30.86;  41.33;   445;   762;   911;   167;     1;     0;  -119;  -119;  -6.2; drag-outd-01; 0; 7; 125000; 169
