# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-09 00:08:22; hka-aqm-a106;  20.96;  19.05;   427;   618;     8;     2;     6;    27;  -125;  -125;  -5.8; drag-outd-01; 2; 7; 125000; 2783
2023-02-09 00:23:28; hka-aqm-a106;  20.89;  19.05;   429;   576;     6;     2;     2;     0;  -124;  -124;  -4.8; drag-outd-01; 1; 7; 125000; 2784
2023-02-09 00:38:48; hka-aqm-a106;  20.81;  19.08;   427;   621;     6;     2;     6;    27;  -122;  -122;  -7.0; drag-lps8-02; 5; 7; 125000; 2785
2023-02-09 01:09:08; hka-aqm-a106;  20.75;  19.19;   426;   599;     6;     0;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 4; 7; 125000; 2787
2023-02-09 01:24:23; hka-aqm-a106;  20.66;  19.19;   426;   591;     6;     2;     2;     0;  -121;  -121;  -2.0; drag-outd-01; 3; 7; 125000; 2788
2023-02-09 01:39:36; hka-aqm-a106;  20.62;  19.25;   426;   564;     9;     3;     6;    27;  -120;  -120;  -1.2; drag-outd-01; 3; 7; 125000; 2790
2023-02-09 01:54:56; hka-aqm-a106;  20.58;  19.25;   427;   561;     9;     3;     6;    27;  -127;  -127;  -9.0; drag-lps8-07; 0; 7; 125000; 2791
2023-02-09 02:25:50; hka-aqm-a106;  20.56;  19.25;   426;   539;     8;     3;     6;    27;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 2793
2023-02-09 02:40:56; hka-aqm-a106;  20.56;  19.25;   433;   533;     6;     1;     6;    27;  -120;  -120;  -1.0; drag-outd-01; 3; 7; 125000; 2794
2023-02-09 02:56:23; hka-aqm-a106;  20.54;  19.25;   429;   533;     6;     1;     6;    27;  -126;  -126;  -7.5; drag-lps8-08; 5; 7; 125000; 2795
2023-02-09 03:11:36; hka-aqm-a106;  20.52;  19.25;   432;   517;     7;     2;     6;    27;  -119;  -119;  -0.8; drag-outd-01; 3; 7; 125000; 2796
2023-02-09 03:26:56; hka-aqm-a106;  20.49;  19.25;   436;   521;     6;     0;     6;    27;  -129;  -129;  -8.8; drag-outd-01; 0; 7; 125000; 2797
2023-02-09 03:42:16; hka-aqm-a106;  20.44;  19.32;   430;   520;     6;     0;     6;    27;  -127;  -127;  -6.8; drag-outd-01; 0; 7; 125000; 2798
2023-02-09 03:57:37; hka-aqm-a106;  20.38;  19.25;   430;   540;     6;     2;     6;    27;  -120;  -120;  -2.8; drag-outd-01; 1; 7; 125000; 2799
2023-02-09 04:12:57; hka-aqm-a106;  20.31;  19.32;   436;   530;     6;     0;     6;    27;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 2800
2023-02-09 04:28:17; hka-aqm-a106;  20.30;  19.32;   432;   536;     6;     0;     6;    27;  -126;  -126;  -7.2; drag-lps8-07; 0; 7; 125000; 2801
2023-02-09 04:43:30; hka-aqm-a106;  20.32;  19.32;   434;   550;     6;     0;     2;     0;  -124;  -124;  -6.2; drag-lps8-08; 5; 7; 125000; 2803
2023-02-09 04:58:43; hka-aqm-a106;  20.30;  19.32;   434;   553;     6;     0;     3;     0;  -120;  -120;  -3.5; drag-outd-01; 2; 7; 125000; 2804
2023-02-09 05:13:57; hka-aqm-a106;  20.32;  19.19;   434;   558;     6;     1;     6;    27;  -122;  -122;  -7.0; drag-lps8-07; 4; 7; 125000; 2805
2023-02-09 05:29:10; hka-aqm-a106;  20.26;  19.25;   432;   557;     6;     1;     1;     0;  -121;  -121;  -2.8; drag-outd-01; 2; 7; 125000; 2806
2023-02-09 05:44:23; hka-aqm-a106;  20.14;  19.32;   432;   551;     6;     2;     0;     0;  -124;  -124;  -5.2; drag-outd-01; 6; 7; 125000; 2807
2023-02-09 05:59:37; hka-aqm-a106;  20.05;  19.46;   435;   559;     6;     1;     6;    27;  -118;  -118;   0.2; drag-outd-01; 3; 7; 125000; 2808
2023-02-09 06:14:50; hka-aqm-a106;  20.01;  19.39;   434;   590;    12;     2;     1;     0;  -121;  -121;  -6.8; drag-lps8-02; 4; 7; 125000; 2810
2023-02-09 06:29:57; hka-aqm-a106;  20.05;  20.02;   439;   568;    28;     5;     6;    27;  -119;  -119;   1.0; drag-outd-01; 3; 7; 125000; 2811
2023-02-09 06:45:03; hka-aqm-a106;  19.64;  20.44;   448;   576;    16;     1;     0;     0;  -116;  -116;  -2.0; drag-outd-01; 1; 7; 125000; 2812
2023-02-09 07:00:10; hka-aqm-a106;  19.30;  19.67;   449;   550;    16;     1;     2;     0;  -124;  -124;  -8.2; drag-lps8-07; 0; 7; 125000; 2813
2023-02-09 07:15:16; hka-aqm-a106;  19.02;  19.22;   443;   561;    17;     2;     6;    27;  -118;  -118;  -0.5; drag-outd-01; 6; 7; 125000; 2814
2023-02-09 07:30:22; hka-aqm-a106;  18.76;  19.05;   444;   564;    11;     4;     3;     0;  -122;  -122;  -7.0; drag-lps8-08; 5; 7; 125000; 2815
2023-02-09 07:45:29; hka-aqm-a106;  19.22;  19.25;   454;   545;    24;     4;     1;     0;  -119;  -119;  -1.8; drag-outd-01; 2; 7; 125000; 2816
2023-02-09 08:00:37; hka-aqm-a106;  19.50;  19.46;   452;   575;    39;    11;     6;    27;  -120;  -120;  -1.8; drag-outd-01; 7; 7; 125000; 2817
2023-02-09 08:15:43; hka-aqm-a106;  19.61;  19.39;   456;   636;    53;    17;     1;     0;  -117;  -117;   1.2; drag-outd-01; 3; 7; 125000; 2818
2023-02-09 08:30:49; hka-aqm-a106;  19.66;  19.32;   461;   655;   197;    72;     3;     0;  -120;  -120;  -2.0; drag-outd-01; 4; 7; 125000; 2819
2023-02-09 08:35:57; hka-aqm-a106;  19.65;  19.39;   476;   688;   228;    81;     6;    27;  -122;  -122;  -3.0; drag-outd-01; 2; 7; 125000; 2820
2023-02-09 08:51:03; hka-aqm-a106;  19.99;  19.19;   499;   691;   118;    33;     2;     0;  -120;  -120;  -1.0; drag-outd-01; 0; 7; 125000; 2821
2023-02-09 09:06:09; hka-aqm-a106;  20.14;  18.98;   498;   712;   150;    42;     2;     1;  -125;  -125;  -6.8; drag-outd-01; 6; 7; 125000; 2822
2023-02-09 09:21:17; hka-aqm-a106;  20.42;  19.05;   505;   711;   191;    49;     4;     4;  -120;  -120;  -3.2; drag-outd-01; 1; 7; 125000; 2823
2023-02-09 09:51:29; hka-aqm-a106;  21.13;  18.98;   527;   787;   177;    44;     3;     9;  -127;  -127;  -7.2; drag-outd-01; 7; 7; 125000; 2825
2023-02-09 10:06:38; hka-aqm-a106;  21.39;  18.91;   542;   865;   190;    48;     5;    12;  -116;  -116;  -1.2; drag-outd-01; 1; 7; 125000; 2826
2023-02-09 10:21:44; hka-aqm-a106;  21.68;  18.80;   552;   832;   181;    45;     2;     9;  -112;  -112;  -0.5; drag-outd-01; 2; 7; 125000; 2827
2023-02-09 10:36:50; hka-aqm-a106;  21.96;  18.70;   561;   857;   179;    41;     2;     4;  -124;  -124;  -4.8; drag-outd-01; 7; 7; 125000; 2828
2023-02-09 11:07:05; hka-aqm-a106;  22.39;  18.49;   573;   865;   164;    39;     4;    12;  -125;  -125;  -7.0; drag-outd-01; 6; 7; 125000; 2830
2023-02-09 11:22:11; hka-aqm-a106;  22.64;  18.42;   570;   869;   144;    34;     3;    10;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 2831
