# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-26 00:10:35; hka-aqm-a101;  23.21;  48.10;   449;   686;    23;     3;     1;     0;   -70;   -70;  10.5; drag-lps8-01; 3; 8; 125000; 1925
2022-10-26 00:25:42; hka-aqm-a101;  23.20;  47.78;   441;   681;    21;     1;     1;     0;   -72;   -72;  10.8; drag-lps8-01; 0; 8; 125000; 1926
2022-10-26 00:40:48; hka-aqm-a101;  23.22;  47.78;   448;   654;    23;     2;     1;     0;   -70;   -70;  11.0; drag-lps8-01; 7; 8; 125000; 1927
2022-10-26 00:55:54; hka-aqm-a101;  23.21;  47.97;   444;   690;    21;     1;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 1; 8; 125000; 1928
2022-10-26 01:11:00; hka-aqm-a101;  23.19;  48.03;   446;   686;    21;     1;     1;     0;   -69;   -69;   8.2; drag-lps8-01; 2; 8; 125000; 1929
2022-10-26 01:26:07; hka-aqm-a101;  23.19;  48.00;   450;   691;    21;     1;     1;     0;   -70;   -70;   7.2; drag-lps8-01; 5; 8; 125000; 1930
2022-10-26 01:41:14; hka-aqm-a101;  23.19;  48.07;   454;   702;    23;     3;     1;     0;   -69;   -69;  11.5; drag-lps8-01; 6; 8; 125000; 1931
2022-10-26 01:56:20; hka-aqm-a101;  23.22;  48.13;   450;   699;    21;     1;     1;     0;   -71;   -71;  10.5; drag-lps8-01; 4; 8; 125000; 1932
2022-10-26 02:11:27; hka-aqm-a101;  23.21;  48.26;   462;   696;    21;     1;     1;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 8; 125000; 1933
2022-10-26 02:26:35; hka-aqm-a101;  23.21;  48.32;   462;   687;    21;     1;     1;     0;   -70;   -70;  10.5; drag-lps8-01; 7; 8; 125000; 1934
2022-10-26 02:41:41; hka-aqm-a101;  23.22;  48.45;   466;   696;    21;     1;     1;     0;   -70;   -70;   7.5; drag-lps8-01; 5; 8; 125000; 1935
2022-10-26 02:56:47; hka-aqm-a101;  23.22;  48.58;   465;   691;    21;     1;     1;     0;   -72;   -72;  11.5; drag-lps8-01; 0; 8; 125000; 1936
2022-10-26 03:11:55; hka-aqm-a101;  23.21;  48.67;   471;   640;    22;     2;     1;     0;   -69;   -69;   9.5; drag-lps8-01; 4; 8; 125000; 1937
2022-10-26 03:27:01; hka-aqm-a101;  23.22;  48.71;   470;   698;    21;     1;     1;     0;   -70;   -70;   9.0; drag-lps8-01; 1; 8; 125000; 1938
2022-10-26 03:42:08; hka-aqm-a101;  23.20;  48.83;   478;   669;    21;     1;     1;     0;   -71;   -71;  11.5; drag-lps8-01; 6; 8; 125000; 1939
2022-10-26 03:57:15; hka-aqm-a101;  23.23;  48.83;   468;   702;    23;     3;     1;     0;   -71;   -71;  10.5; drag-lps8-01; 3; 8; 125000; 1940
2022-10-26 04:12:21; hka-aqm-a101;  23.21;  48.99;   469;   711;    21;     1;     1;     0;   -70;   -70;  11.0; drag-lps8-01; 6; 8; 125000; 1941
2022-10-26 04:27:27; hka-aqm-a101;  23.22;  49.18;   479;   692;    21;     1;     1;     0;   -71;   -71;  10.0; drag-lps8-01; 7; 8; 125000; 1942
2022-10-26 04:42:34; hka-aqm-a101;  23.20;  49.41;   480;   709;    21;     1;     1;     0;   -71;   -71;   7.8; drag-lps8-01; 5; 8; 125000; 1943
2022-10-26 04:57:41; hka-aqm-a101;  23.21;  49.60;   483;   726;    21;     1;     1;     0;   -70;   -70;   9.0; drag-lps8-01; 0; 8; 125000; 1944
2022-10-26 05:12:47; hka-aqm-a101;  23.22;  49.73;   487;   685;    21;     1;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 4; 8; 125000; 1945
2022-10-26 05:27:54; hka-aqm-a101;  23.19;  49.89;   493;   734;    21;     1;     1;     0;   -71;   -71;  12.5; drag-lps8-01; 1; 8; 125000; 1946
2022-10-26 05:43:00; hka-aqm-a101;  23.20;  49.79;   497;   766;    40;     5;     1;     0;   -71;   -71;   8.5; drag-lps8-01; 2; 8; 125000; 1947
2022-10-26 05:58:06; hka-aqm-a101;  23.20;  49.85;   489;   779;    21;     1;     1;     0;   -73;   -73;  11.2; drag-lps8-01; 3; 8; 125000; 1948
2022-10-26 06:13:15; hka-aqm-a101;  23.21;  49.60;   491;   746;    23;     3;     1;     0;   -72;   -72;  10.2; drag-lps8-01; 4; 8; 125000; 1949
2022-10-26 06:28:21; hka-aqm-a101;  23.20;  49.47;   499;   732;    21;     1;     1;     0;   -72;   -72;   7.8; drag-lps8-01; 2; 8; 125000; 1950
2022-10-26 06:43:27; hka-aqm-a101;  23.18;  49.31;   497;   728;    21;     1;     1;     0;   -72;   -72;  10.2; drag-lps8-01; 7; 8; 125000; 1951
2022-10-26 06:58:34; hka-aqm-a101;  23.19;  49.22;   502;   754;    22;     1;     1;     0;   -71;   -71;  10.0; drag-lps8-01; 1; 8; 125000; 1952
