# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:08:31; hka-aqm-a106;  20.27;  42.60;   464;   680;     8;     2;     4;     0;  -124;  -124;  -5.0; drag-outd-01; 6; 9; 125000; 10451
2023-04-17 00:24:00; hka-aqm-a106;  20.26;  42.73;   457;   660;     6;     2;     2;     0;  -128;  -128;  -9.2; drag-outd-01; 0; 9; 125000; 10453
2023-04-17 00:39:07; hka-aqm-a106;  20.25;  42.80;   463;   663;     8;     3;     1;     0;  -132;  -132; -12.0; drag-outd-01; 1; 9; 125000; 10454
2023-04-17 00:54:13; hka-aqm-a106;  20.24;  42.83;   463;   673;     6;     1;     4;     0;  -133;  -133; -11.8; drag-outd-01; 3; 9; 125000; 10455
2023-04-17 01:09:19; hka-aqm-a106;  20.20;  42.96;   470;   655;     6;     0;     2;     0;  -121;  -121; -11.0; drag-lps8-02; 4; 9; 125000; 10456
2023-04-17 01:24:26; hka-aqm-a106;  20.22;  42.96;   462;   653;     6;     1;     2;     0;  -123;  -123;  -6.0; drag-outd-01; 5; 9; 125000; 10457
2023-04-17 01:39:32; hka-aqm-a106;  20.22;  42.99;   473;   642;     6;     0;     4;     0;  -129;  -129;  -8.8; drag-outd-01; 0; 9; 125000; 10458
2023-04-17 01:54:39; hka-aqm-a106;  20.37;  42.70;   462;   643;     6;     2;     0;     0;  -127;  -127;  -8.8; drag-outd-01; 2; 9; 125000; 10459
2023-04-17 02:09:45; hka-aqm-a106;  20.58;  42.31;   463;   649;     6;     1;     3;     0;  -133;  -133; -11.8; drag-outd-01; 3; 9; 125000; 10460
2023-04-17 02:39:58; hka-aqm-a106;  20.78;  42.08;   471;   645;     6;     2;     1;     0;  -125;  -125;  -4.8; drag-outd-01; 6; 9; 125000; 10462
2023-04-17 02:55:05; hka-aqm-a106;  20.78;  42.08;   465;   651;     6;     0;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 7; 9; 125000; 10463
2023-04-17 03:10:11; hka-aqm-a106;  20.79;  42.18;   465;   624;     6;     0;     4;     0;  -124;  -124;  -6.0; drag-outd-01; 5; 9; 125000; 10464
2023-04-17 03:25:18; hka-aqm-a106;  20.70;  42.41;   465;   621;     6;     0;     0;     0;  -122;  -122;  -9.2; drag-lps8-02; 4; 9; 125000; 10465
2023-04-17 03:40:24; hka-aqm-a106;  20.70;  42.41;   471;   621;     6;     0;     2;     0;  -128;  -128;  -9.5; drag-outd-01; 2; 9; 125000; 10466
2023-04-17 03:55:31; hka-aqm-a106;  20.70;  42.47;   466;   605;     9;     3;     4;     0;  -125;  -125; -14.2; drag-lps8-02; 3; 9; 125000; 10467
2023-04-17 04:10:37; hka-aqm-a106;  20.73;  42.38;   466;   601;     6;     0;     1;     0;  -129;  -129; -10.0; drag-outd-01; 1; 9; 125000; 10468
2023-04-17 04:25:43; hka-aqm-a106;  20.72;  42.41;   475;   588;     8;     3;     1;     0;  -123;  -123;  -4.8; drag-outd-01; 6; 9; 125000; 10469
2023-04-17 04:40:51; hka-aqm-a106;  20.74;  42.34;   475;   603;     6;     0;     4;     0;  -128;  -128;  -8.0; drag-outd-01; 0; 9; 125000; 10470
2023-04-17 04:55:57; hka-aqm-a106;  20.74;  42.44;   474;   583;     6;     2;     1;     0;  -125;  -125;  -4.8; drag-outd-01; 7; 9; 125000; 10471
2023-04-17 05:11:04; hka-aqm-a106;  20.78;  42.34;   468;   575;     6;     0;     3;     0;  -124;  -124;  -5.0; drag-outd-01; 6; 9; 125000; 10472
2023-04-17 05:26:10; hka-aqm-a106;  20.74;  42.38;   466;   566;     8;     3;     4;     0;  -122;  -122;  -4.0; drag-outd-01; 7; 9; 125000; 10473
2023-04-17 05:41:17; hka-aqm-a106;  20.73;  42.51;   472;   598;     6;     0;     4;     0;  -126;  -126;  -7.0; drag-outd-01; 0; 9; 125000; 10474
2023-04-17 05:56:23; hka-aqm-a106;  20.74;  42.51;   476;   570;     6;     0;     1;     0;  -128;  -128;  -9.5; drag-outd-01; 5; 9; 125000; 10475
2023-04-17 06:11:31; hka-aqm-a106;  20.76;  42.44;   476;   601;    27;     2;     4;     0;  -130;  -130; -10.0; drag-outd-01; 1; 9; 125000; 10476
2023-04-17 06:26:38; hka-aqm-a106;  20.83;  44.26;   476;   612;    15;     1;     1;     0;  -130;  -130;  -9.8; drag-outd-01; 2; 9; 125000; 10477
2023-04-17 06:41:44; hka-aqm-a106;  20.80;  45.59;   475;   612;    30;     5;     2;     0;  -131;  -131; -11.2; drag-outd-01; 4; 9; 125000; 10478
2023-04-17 06:56:51; hka-aqm-a106;  20.80;  44.39;   475;   639;    19;     2;     4;     1;  -124;  -124; -14.8; drag-lps8-02; 3; 9; 125000; 10479
2023-04-17 07:11:58; hka-aqm-a106;  20.73;  44.00;   463;   582;    22;     4;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 5; 9; 125000; 10480
2023-04-17 07:27:04; hka-aqm-a106;  20.79;  43.68;   460;   579;    12;     2;     3;     0;  -124;  -124;  -4.5; drag-outd-01; 7; 9; 125000; 10481
2023-04-17 07:42:11; hka-aqm-a106;  20.70;  43.74;   458;   568;    21;     3;     5;     2;  -130;  -130; -11.5; drag-outd-01; 2; 9; 125000; 10482
2023-04-17 07:57:18; hka-aqm-a106;  20.49;  44.33;   467;   567;    27;     4;     2;     0;  -128;  -128; -14.2; drag-lps8-02; 1; 9; 125000; 10483
2023-04-17 08:12:24; hka-aqm-a106;  20.17;  45.43;   454;   541;    25;     7;     0;     0;  -127;  -127;  -7.2; drag-outd-01; 0; 9; 125000; 10484
2023-04-17 08:27:31; hka-aqm-a106;  20.16;  45.68;   454;   568;    39;    10;     5;     2;  -124;  -124;  -9.5; drag-lps8-02; 4; 9; 125000; 10485
2023-04-17 08:42:38; hka-aqm-a106;  20.34;  45.14;   460;   575;    47;    10;     0;     0;  -125;  -125; -14.2; drag-lps8-02; 3; 9; 125000; 10486
2023-04-17 08:57:44; hka-aqm-a106;  20.61;  44.33;   472;   593;    47;     9;     1;     1;  -123;  -123; -11.8; drag-lps8-02; 6; 9; 125000; 10487
2023-04-17 09:12:51; hka-aqm-a106;  20.84;  43.90;   490;   638;    63;    13;     5;     4;  -133;  -133; -12.2; drag-outd-01; 3; 9; 125000; 10488
2023-04-17 09:27:58; hka-aqm-a106;  20.97;  43.87;   521;   661;    70;    15;     0;     3;  -125;  -125; -11.0; drag-lps8-02; 1; 9; 125000; 10489
2023-04-17 09:58:12; hka-aqm-a106;  21.29;  43.81;   607;   720;    79;    17;     5;    45;  -125;  -125;  -9.8; drag-lps8-02; 2; 9; 125000; 10491
2023-04-17 10:13:19; hka-aqm-a106;  21.35;  43.77;   630;   736;    52;     9;     3;     9;  -118;  -118;  -4.2; drag-lps8-02; 5; 9; 125000; 10492
2023-04-17 10:28:25; hka-aqm-a106;  21.48;  43.71;   638;   793;    50;    10;     2;    16;  -123;  -123;  -6.0; drag-lps8-02; 0; 9; 125000; 10493
2023-04-17 10:58:38; hka-aqm-a106;  21.54;  43.97;   698;   758;    62;    12;     2;    14;  -122;  -122;  -6.8; drag-lps8-02; 4; 9; 125000; 10495
2023-04-17 12:14:13; hka-aqm-a106;  21.92;  43.94;   810;   807;    66;    13;     5;    45;  -126;  -126; -12.0; drag-lps8-02; 1; 9; 125000; 10500
2023-04-17 12:29:42; hka-aqm-a106;  21.92;  43.81;   791;   838;    89;    20;     3;    25;  -132;  -132; -13.2; drag-lps8-08; 7; 9; 125000; 10502
2023-04-17 12:45:13; hka-aqm-a106;  22.09;  43.68;   820;   879;    62;    12;     5;    45;  -121;  -121;  -9.2; drag-lps8-02; 6; 9; 125000; 10503
2023-04-17 13:00:42; hka-aqm-a106;  22.15;  43.74;   859;   982;   101;    24;     2;    18;  -121;  -121;  -6.2; drag-lps8-02; 7; 9; 125000; 10504
2023-04-17 13:16:12; hka-aqm-a106;  22.21;  43.42;   866;   945;    76;    16;     5;    45;  -120;  -120;  -8.5; drag-lps8-02; 3; 9; 125000; 10505
2023-04-17 13:31:41; hka-aqm-a106;  22.22;  43.35;   822;   928;    78;    16;     1;    10;  -126;  -126;  -7.8; drag-outd-01; 1; 9; 125000; 10506
2023-04-17 13:47:12; hka-aqm-a106;  22.21;  43.09;   813;   898;    98;    22;     5;    45;  -123;  -123;  -5.0; drag-outd-01; 1; 9; 125000; 10507
2023-04-17 14:03:04; hka-aqm-a106;  22.26;  42.93;   837;   922;   106;    25;     2;    17;  -124;  -124;  -4.8; drag-outd-01; 2; 9; 125000; 10508
2023-04-17 14:18:13; hka-aqm-a106;  22.42;  42.57;   849;   918;    96;    21;     5;    45;  -120;  -120;  -6.0; drag-lps8-02; 5; 9; 125000; 10509
2023-04-17 14:33:42; hka-aqm-a106;  22.39;  42.64;   832;   873;    93;    20;     3;    13;  -123;  -123; -11.2; drag-lps8-02; 6; 9; 125000; 10510
2023-04-17 14:49:12; hka-aqm-a106;  22.42;  42.70;   831;   849;    81;    17;     6;    45;  -131;  -131; -11.2; drag-outd-01; 1; 9; 125000; 10511
2023-04-17 15:04:41; hka-aqm-a106;  22.38;  42.77;   839;   855;    94;    21;     1;    10;  -125;  -125;  -8.0; drag-lps8-02; 7; 9; 125000; 10513
2023-04-17 15:19:47; hka-aqm-a106;  22.48;  42.31;   856;   854;    91;    21;     4;    10;  -121;  -121;  -4.2; drag-lps8-02; 0; 9; 125000; 10514
2023-04-17 15:34:54; hka-aqm-a106;  22.43;  42.31;   819;   853;    73;    15;     6;    45;  -133;  -133; -12.0; drag-outd-01; 3; 9; 125000; 10515
2023-04-17 15:50:00; hka-aqm-a106;  22.44;  42.18;   783;   859;    63;    15;     3;     9;  -131;  -131; -10.8; drag-outd-01; 6; 9; 125000; 10516
2023-04-17 16:05:07; hka-aqm-a106;  22.47;  42.08;   778;   829;    50;     8;     2;    14;  -121;  -121;  -8.0; drag-lps8-02; 4; 9; 125000; 10517
2023-04-17 16:20:13; hka-aqm-a106;  22.46;  41.92;   775;   812;    53;     9;     6;    45;  -123;  -123;  -5.8; drag-lps8-02; 5; 9; 125000; 10518
2023-04-17 16:35:20; hka-aqm-a106;  22.52;  41.66;   794;   878;    62;    12;     1;    14;  -129;  -129;  -8.2; drag-outd-01; 0; 9; 125000; 10519
2023-04-17 16:50:26; hka-aqm-a106;  22.53;  41.40;   758;   793;    63;    14;     3;    14;  -119;  -119;  -4.8; drag-outd-01; 1; 9; 125000; 10520
2023-04-17 17:05:34; hka-aqm-a106;  22.52;  41.36;   782;   835;    48;     8;     6;    45;  -125;  -125; -11.2; drag-lps8-02; 2; 9; 125000; 10521
2023-04-17 17:20:40; hka-aqm-a106;  22.39;  41.13;   725;   826;    44;     8;     2;     5;  -129;  -129; -10.0; drag-outd-01; 7; 9; 125000; 10522
2023-04-17 17:36:09; hka-aqm-a106;  22.39;  41.20;   707;   822;    43;     6;     0;     1;  -125;  -125;  -5.2; drag-outd-01; 3; 9; 125000; 10524
2023-04-17 17:51:38; hka-aqm-a106;  22.28;  41.04;   688;   813;    41;     6;     2;     2;  -125;  -125; -12.2; drag-lps8-02; 6; 9; 125000; 10526
2023-04-17 18:06:45; hka-aqm-a106;  22.24;  40.84;   666;   812;    28;     7;     1;     1;  -128;  -128;  -7.8; drag-outd-01; 7; 9; 125000; 10527
2023-04-17 18:21:53; hka-aqm-a106;  22.13;  41.07;   666;   822;    47;     8;     6;    45;  -126;  -126; -13.2; drag-lps8-02; 6; 9; 125000; 10528
2023-04-17 18:37:00; hka-aqm-a106;  22.07;  40.87;   645;   814;    30;     5;     2;     0;  -129;  -129; -10.8; drag-lps8-08; 0; 9; 125000; 10529
2023-04-17 18:52:06; hka-aqm-a106;  21.99;  40.77;   621;   746;    15;     3;     1;     1;  -126;  -126;  -8.5; drag-lps8-02; 5; 9; 125000; 10530
2023-04-17 19:07:14; hka-aqm-a106;  21.90;  40.74;   613;   757;    15;     3;     6;    45;  -122;  -122;  -2.8; drag-outd-01; 1; 9; 125000; 10531
2023-04-17 19:22:21; hka-aqm-a106;  21.88;  40.74;   603;   752;    21;     3;     1;     0;  -127;  -127;  -8.0; drag-outd-01; 4; 9; 125000; 10532
2023-04-17 19:37:27; hka-aqm-a106;  21.88;  40.68;   597;   767;    11;     3;     1;     0;  -128;  -128;  -7.2; drag-outd-01; 3; 9; 125000; 10533
