# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-19 00:05:06; hka-aqm-a101;  24.52;  30.06;   414;  1006;     6;     2;     1;     0;  -118;  -118;  -8.0; drag-outd-01; 5; 7; 125000; 1394
2023-05-19 00:20:14; hka-aqm-a101;  24.54;  30.13;   414;   993;     4;     0;     8;   117;  -113;  -113;   0.8; drag-lps8-02; 4; 7; 125000; 1395
2023-05-19 00:35:20; hka-aqm-a101;  24.52;  30.16;   422;   991;     6;     2;     8;   117;  -118;  -118;  -3.5; drag-lps8-08; 6; 7; 125000; 1396
2023-05-19 00:50:26; hka-aqm-a101;  24.52;  30.26;   418;  1008;     4;     0;     1;     0;  -119;  -119;  -4.0; drag-lps8-08; 2; 7; 125000; 1397
2023-05-19 01:05:33; hka-aqm-a101;  24.49;  30.46;   417;   999;     4;     0;     8;   117;  -129;  -129;  -8.0; drag-outd-01; 3; 7; 125000; 1398
2023-05-19 01:20:39; hka-aqm-a101;  24.50;  30.16;   417;   992;     4;     0;     1;     0;  -120;  -120;  -8.2; drag-lps8-02; 1; 7; 125000; 1399
2023-05-19 01:35:45; hka-aqm-a101;  24.49;  30.23;   419;   975;     6;     2;     2;     0;  -118;  -118;  -7.2; drag-outd-01; 5; 7; 125000; 1400
2023-05-19 01:50:54; hka-aqm-a101;  24.46;  30.56;   419;  1022;     4;     0;     8;   117;  -120;  -120;  -2.2; drag-lps8-08; 7; 7; 125000; 1401
2023-05-19 02:06:00; hka-aqm-a101;  24.46;  30.50;   417;   933;     4;     0;     8;   117;  -118;  -118;  -1.8; drag-lps8-08; 0; 7; 125000; 1402
2023-05-19 02:21:06; hka-aqm-a101;  24.43;  30.56;   423;   937;     4;     0;     2;     0;  -119;  -119;  -7.2; drag-lps8-02; 1; 7; 125000; 1403
2023-05-19 02:36:12; hka-aqm-a101;  24.44;  30.09;   418;   918;     6;     2;     8;   117;  -119;  -119;  -2.2; drag-outd-01; 2; 7; 125000; 1404
2023-05-19 02:51:19; hka-aqm-a101;  24.43;  30.56;   424;   912;     4;     0;     1;     0;  -120;  -120;  -2.5; drag-lps8-08; 4; 7; 125000; 1405
2023-05-19 03:06:25; hka-aqm-a101;  24.42;  30.50;   422;   890;     4;     0;     8;   117;  -111;  -111;  -4.2; drag-lps8-02; 3; 7; 125000; 1406
2023-05-19 03:21:34; hka-aqm-a101;  24.41;  30.43;   427;   891;     4;     0;     8;   117;  -119;  -119;  -4.0; drag-lps8-08; 6; 7; 125000; 1407
2023-05-19 03:36:40; hka-aqm-a101;  24.42;  30.83;   430;   880;     4;     0;     8;   117;  -112;  -112;   0.2; drag-lps8-02; 4; 7; 125000; 1408
2023-05-19 03:51:46; hka-aqm-a101;  24.40;  30.46;   431;   852;     4;     0;     8;   117;  -115;  -115;   2.5; drag-outd-01; 0; 7; 125000; 1409
2023-05-19 04:06:54; hka-aqm-a101;  24.42;  30.36;   430;   844;     4;     1;     1;     0;  -117;  -117;  -3.2; drag-lps8-08; 1; 7; 125000; 1410
2023-05-19 04:22:00; hka-aqm-a101;  24.45;  30.29;   426;   888;     4;     0;     3;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 1411
2023-05-19 04:37:06; hka-aqm-a101;  24.40;  30.94;   432;   852;     4;     0;     8;   117;  -118;  -118;  -3.5; drag-lps8-08; 6; 7; 125000; 1412
2023-05-19 04:52:12; hka-aqm-a101;  24.42;  30.83;   427;   807;     4;     1;     2;     0;  -121;  -121;  -7.0; drag-lps8-02; 7; 7; 125000; 1413
2023-05-19 05:07:19; hka-aqm-a101;  24.45;  30.60;   431;   798;     4;     0;     8;   117;  -112;  -112;  -0.8; drag-lps8-02; 5; 7; 125000; 1414
2023-05-19 05:22:25; hka-aqm-a101;  24.41;  30.50;   428;   809;     4;     0;     1;     0;  -118;  -118;  -2.2; drag-outd-01; 2; 7; 125000; 1415
2023-05-19 05:37:33; hka-aqm-a101;  24.43;  30.56;   435;   783;    47;     6;     8;   117;  -111;  -111;   3.8; drag-outd-01; 6; 7; 125000; 1416
2023-05-19 05:52:40; hka-aqm-a101;  24.38;  30.90;   434;   838;     4;     0;     1;     0;  -118;  -118;  -2.5; drag-lps8-08; 4; 7; 125000; 1417
2023-05-19 06:07:46; hka-aqm-a101;  24.40;  30.80;   432;   783;     6;     2;     8;   117;  -120;  -120;  -5.5; drag-lps8-08; 3; 7; 125000; 1418
2023-05-19 06:22:53; hka-aqm-a101;  24.39;  31.07;   438;   770;     4;     1;     2;     0;  -122;  -122;  -8.5; drag-lps8-02; 2; 7; 125000; 1419
2023-05-19 06:37:59; hka-aqm-a101;  24.42;  30.97;   446;   747;     5;     1;     8;   117;  -120;  -120;  -2.2; drag-lps8-08; 5; 7; 125000; 1420
2023-05-19 06:53:05; hka-aqm-a101;  24.46;  30.63;   440;   733;     5;     1;     8;   117;  -121;  -121;  -3.8; drag-lps8-08; 1; 7; 125000; 1421
2023-05-19 07:08:12; hka-aqm-a101;  24.43;  30.90;   435;   734;     7;     2;     8;   117;  -119;  -119;  -1.8; drag-lps8-08; 0; 7; 125000; 1422
2023-05-19 07:23:18; hka-aqm-a101;  24.40;  30.97;   439;   698;     5;     1;     1;     0;  -120;  -120;  -7.0; drag-lps8-02; 7; 7; 125000; 1423
2023-05-19 07:38:25; hka-aqm-a101;  24.36;  30.70;   436;   742;     6;     1;     8;   117;  -120;  -120;  -2.8; drag-outd-01; 4; 7; 125000; 1424
2023-05-19 07:53:32; hka-aqm-a101;  24.33;  30.80;   442;   773;     7;     2;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 5; 7; 125000; 1425
2023-05-19 08:08:39; hka-aqm-a101;  24.38;  30.80;   436;   772;     6;     1;     8;   117;  -113;  -113;   1.8; drag-lps8-02; 0; 7; 125000; 1426
2023-05-19 08:23:45; hka-aqm-a101;  24.35;  31.10;   430;   722;     6;     1;     8;   117;  -116;  -116;  -3.8; drag-lps8-02; 6; 7; 125000; 1427
2023-05-19 08:38:52; hka-aqm-a101;  24.32;  31.17;   436;   745;     7;     2;     8;   117;  -113;  -113;   4.5; drag-outd-01; 1; 7; 125000; 1428
2023-05-19 08:53:58; hka-aqm-a101;  24.27;  30.97;   434;   763;     7;     2;     2;     0;  -120;  -120;  -2.2; drag-outd-01; 3; 7; 125000; 1429
2023-05-19 09:09:05; hka-aqm-a101;  24.28;  31.10;   433;   678;     7;     2;     8;   117;  -114;  -114;  -1.5; drag-lps8-02; 2; 7; 125000; 1430
2023-05-19 09:24:13; hka-aqm-a101;  24.34;  31.20;   436;   820;     7;     2;     0;     0;  -114;  -114;  -1.8; drag-lps8-02; 7; 7; 125000; 1431
