# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-28 00:03:12; hka-aqm-a106;  21.69;  28.53;   454;   943;     6;     2;     4;     9;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 8090
2023-03-28 00:18:19; hka-aqm-a106;  21.65;  28.53;   450;   947;     6;     0;     4;     9;  -120;  -120;  -5.5; drag-lps8-02; 5; 8; 125000; 8091
2023-03-28 00:33:25; hka-aqm-a106;  21.61;  28.60;   446;   974;     6;     2;     4;     9;  -114;  -114;   3.2; drag-outd-01; 1; 8; 125000; 8092
2023-03-28 00:48:33; hka-aqm-a106;  21.62;  28.53;   452;   956;     6;     0;     4;     9;  -118;  -118;  -3.5; drag-lps8-02; 4; 8; 125000; 8093
2023-03-28 01:18:45; hka-aqm-a106;  21.56;  28.57;   445;   926;     9;     3;     4;     9;  -114;  -114;   2.5; drag-outd-01; 2; 8; 125000; 8095
2023-03-28 01:33:54; hka-aqm-a106;  21.53;  28.64;   445;   913;     6;     0;     4;     9;  -117;  -117;  -3.8; drag-lps8-02; 4; 8; 125000; 8096
2023-03-28 01:49:00; hka-aqm-a106;  21.50;  28.67;   440;   902;     6;     0;     4;     9;  -117;  -117;  -0.2; drag-outd-01; 0; 8; 125000; 8097
2023-03-28 02:04:06; hka-aqm-a106;  21.42;  28.74;   439;   880;     6;     0;     4;     9;  -122;  -122;  -3.8; drag-outd-01; 7; 8; 125000; 8098
2023-03-28 02:19:14; hka-aqm-a106;  21.41;  28.74;   439;   876;     6;     0;     4;     9;  -115;  -115;   0.8; drag-outd-01; 1; 8; 125000; 8099
2023-03-28 02:34:20; hka-aqm-a106;  21.44;  28.74;   438;   943;     6;     0;     4;     9;  -127;  -127;  -8.0; drag-outd-01; 6; 8; 125000; 8100
2023-03-28 02:49:26; hka-aqm-a106;  21.53;  28.60;   438;   929;     6;     2;     4;     9;  -115;  -115;   2.0; drag-outd-01; 2; 8; 125000; 8101
2023-03-28 03:04:34; hka-aqm-a106;  21.66;  28.36;   446;   900;     6;     0;     4;     9;  -121;  -121;  -6.8; drag-lps8-02; 5; 8; 125000; 8102
2023-03-28 03:19:40; hka-aqm-a106;  21.66;  28.36;   451;   898;     6;     2;     4;     9;  -125;  -125;  -5.0; drag-outd-01; 3; 8; 125000; 8103
2023-03-28 03:34:47; hka-aqm-a106;  21.65;  28.33;   438;   876;     6;     0;     2;     0;  -115;  -115;   1.8; drag-outd-01; 1; 8; 125000; 8104
2023-03-28 03:49:53; hka-aqm-a106;  21.62;  28.33;   445;   892;     6;     1;     4;     9;  -119;  -119;   0.2; drag-outd-01; 0; 8; 125000; 8105
2023-03-28 04:04:59; hka-aqm-a106;  21.61;  28.26;   438;   899;     6;     1;     4;     9;  -126;  -126;  -5.5; drag-outd-01; 7; 8; 125000; 8106
2023-03-28 04:20:06; hka-aqm-a106;  21.62;  28.19;   439;   839;     6;     0;     4;     9;  -123;  -123;  -4.8; drag-outd-01; 4; 8; 125000; 8107
2023-03-28 04:35:14; hka-aqm-a106;  21.59;  28.19;   438;   847;     6;     1;     4;     9;  -115;  -115;   2.0; drag-outd-01; 2; 8; 125000; 8108
2023-03-28 04:50:21; hka-aqm-a106;  21.59;  28.06;   439;   840;     6;     1;     4;     9;  -122;  -122;  -9.5; drag-lps8-02; 3; 8; 125000; 8109
2023-03-28 05:05:27; hka-aqm-a106;  21.56;  28.06;   445;   834;     6;     1;     3;     0;  -123;  -123;  -8.8; drag-lps8-02; 6; 8; 125000; 8110
2023-03-28 05:20:33; hka-aqm-a106;  21.55;  27.99;   438;   836;     6;     0;     4;     9;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 8111
2023-03-28 05:35:40; hka-aqm-a106;  21.51;  27.99;   449;   831;    16;     1;     4;     9;  -126;  -126;  -8.5; drag-lps8-02; 2; 8; 125000; 8112
