# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-15 00:26:02; hka-aqm-a106;  18.84;  45.88;   442;   613;     6;     0;     7;    43;  -124;  -124;  -4.5; drag-outd-01; 0; 7; 125000; 198
2023-01-15 00:41:09; hka-aqm-a106;  18.86;  46.01;   442;   628;     8;     0;     7;    43;  -119;  -119;  -0.8; drag-outd-01; 2; 7; 125000; 199
2023-01-15 00:56:22; hka-aqm-a106;  18.88;  45.81;   449;   620;     9;     3;     7;    43;  -122;  -122;  -2.0; drag-outd-01; 3; 7; 125000; 200
2023-01-15 01:11:35; hka-aqm-a106;  18.90;  45.78;   442;   671;     6;     2;     7;    43;  -126;  -126;  -6.8; drag-outd-01; 4; 7; 125000; 201
2023-01-15 01:26:49; hka-aqm-a106;  18.86;  46.20;   452;   619;     6;     0;     7;    43;  -114;  -114;   1.8; drag-outd-01; 4; 7; 125000; 202
2023-01-15 01:42:02; hka-aqm-a106;  18.83;  46.33;   438;   642;     6;     0;     7;    43;  -115;  -115;   1.8; drag-outd-01; 6; 7; 125000; 203
2023-01-15 01:57:22; hka-aqm-a106;  18.83;  46.46;   439;   625;     8;     3;     7;    43;  -122;  -122;  -3.0; drag-outd-01; 3; 7; 125000; 204
2023-01-15 02:12:36; hka-aqm-a106;  18.80;  47.07;   444;   625;     6;     0;     7;    43;  -120;  -120;  -2.5; drag-outd-01; 1; 7; 125000; 206
2023-01-15 02:27:56; hka-aqm-a106;  18.74;  47.55;   445;   618;     6;     2;     7;    43;  -122;  -122;  -3.0; drag-outd-01; 6; 7; 125000; 207
2023-01-15 02:43:16; hka-aqm-a106;  18.78;  47.49;   448;   642;     6;     0;     7;    43;  -127;  -127;  -7.0; drag-outd-01; 0; 7; 125000; 208
2023-01-15 02:58:36; hka-aqm-a106;  18.76;  47.81;   443;   634;     6;     0;     7;    43;  -112;  -112;  -1.0; drag-outd-01; 1; 7; 125000; 209
2023-01-15 03:13:56; hka-aqm-a106;  18.79;  47.62;   441;   638;     6;     2;     7;    43;  -122;  -122;  -5.2; drag-outd-01; 5; 7; 125000; 210
2023-01-15 03:29:09; hka-aqm-a106;  18.75;  48.19;   441;   628;     6;     0;     7;    43;  -124;  -124;  -5.0; drag-outd-01; 6; 7; 125000; 212
2023-01-15 03:44:22; hka-aqm-a106;  18.80;  48.10;   441;   617;     6;     0;     7;    43;  -120;  -120;  -2.5; drag-outd-01; 0; 7; 125000; 213
2023-01-15 03:59:36; hka-aqm-a106;  18.76;  48.39;   442;   645;     6;     0;     7;    43;  -127;  -127;  -7.2; drag-outd-01; 7; 7; 125000; 214
2023-01-15 04:14:49; hka-aqm-a106;  18.76;  48.39;   443;   656;     8;     2;     7;    43;  -121;  -121;  -2.2; drag-outd-01; 0; 7; 125000; 215
2023-01-15 04:30:02; hka-aqm-a106;  18.79;  48.32;   442;   677;     6;     0;     7;    43;  -119;  -119;  -2.0; drag-outd-01; 6; 7; 125000; 216
2023-01-15 04:45:16; hka-aqm-a106;  18.84;  48.13;   446;   662;     6;     2;     7;    43;  -114;  -114;   2.0; drag-outd-01; 2; 7; 125000; 217
2023-01-15 05:30:42; hka-aqm-a106;  18.90;  47.39;   451;   718;     6;     2;     7;    43;  -118;  -118;  -0.8; drag-outd-01; 2; 7; 125000; 221
2023-01-15 06:00:57; hka-aqm-a106;  18.92;  47.13;   453;   720;     8;     2;     7;    43;  -116;  -116;  -2.0; drag-outd-01; 1; 7; 125000; 223
