# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:07:24; hka-aqm-a107;  23.86;  28.53;   435;   565;    10;     3;     4;     3;  -125;  -125; -11.0; drag-lps8-02; 4; 8; 125000; 23021
2023-05-25 00:22:31; hka-aqm-a107;  23.79;  28.67;   428;   628;     7;     1;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 5; 8; 125000; 23022
2023-05-25 00:37:37; hka-aqm-a107;  23.77;  28.77;   429;   668;     7;     1;     1;     0;  -123;  -123;  -8.2; drag-lps8-07; 2; 8; 125000; 23023
2023-05-25 00:52:44; hka-aqm-a107;  23.78;  28.87;   429;   665;     7;     1;     4;     3;  -125;  -125;  -9.8; drag-lps8-07; 0; 8; 125000; 23024
2023-05-25 01:07:50; hka-aqm-a107;  23.72;  29.08;   436;   654;    10;     3;     1;     0;  -117;  -117;  -0.2; drag-outd-01; 3; 8; 125000; 23025
2023-05-25 01:22:56; hka-aqm-a107;  23.67;  29.28;   432;   660;     7;     1;     2;     0;  -126;  -126; -10.8; drag-lps8-07; 7; 8; 125000; 23026
2023-05-25 01:38:03; hka-aqm-a107;  23.54;  29.48;   433;   630;     7;     1;     4;     3;  -118;  -118;  -4.5; drag-outd-01; 1; 8; 125000; 23027
2023-05-25 01:53:09; hka-aqm-a107;  23.46;  29.55;   438;   669;     7;     1;     2;     0;  -116;  -116;  -0.5; drag-outd-01; 4; 8; 125000; 23028
2023-05-25 02:08:16; hka-aqm-a107;  23.46;  29.62;   432;   598;    10;     3;     0;     0;  -125;  -125; -10.0; drag-lps8-07; 6; 8; 125000; 23029
2023-05-25 02:23:24; hka-aqm-a107;  23.43;  29.75;   435;   591;     7;     1;     4;     3;  -119;  -119;  -0.8; drag-outd-01; 4; 8; 125000; 23030
2023-05-25 02:38:30; hka-aqm-a107;  23.39;  29.96;   435;   618;     7;     1;     1;     0;  -124;  -124; -10.5; drag-lps8-07; 6; 8; 125000; 23031
2023-05-25 03:08:44; hka-aqm-a107;  23.28;  30.16;   452;   606;     7;     1;     4;     3;  -122;  -122;  -3.5; drag-outd-01; 0; 8; 125000; 23033
2023-05-25 03:23:50; hka-aqm-a107;  23.20;  30.29;   443;   584;     7;     1;     2;     0;  -121;  -121;  -3.2; drag-outd-01; 2; 8; 125000; 23034
2023-05-25 03:38:57; hka-aqm-a107;  23.20;  30.29;   443;   604;     7;     1;     0;     2;  -124;  -124; -10.5; drag-lps8-02; 1; 8; 125000; 23035
2023-05-25 03:54:04; hka-aqm-a107;  23.16;  30.29;   447;   595;    10;     3;     4;     3;  -124;  -124;  -9.5; drag-lps8-07; 7; 8; 125000; 23036
2023-05-25 04:09:11; hka-aqm-a107;  23.08;  30.36;   447;   585;    10;     3;     2;     0;  -118;  -118; nan; drag-outd-01; 3; 8; 125000; 23037
2023-05-25 04:24:17; hka-aqm-a107;  23.06;  30.40;   438;   595;     9;     3;     2;     0;  -129;  -129; -11.2; drag-outd-01; 6; 8; 125000; 23038
2023-05-25 04:39:23; hka-aqm-a107;  22.98;  30.50;   447;   591;     7;     1;     4;     3;  -126;  -126;  -9.5; drag-lps8-07; 0; 8; 125000; 23039
2023-05-25 04:54:30; hka-aqm-a107;  22.92;  30.67;   441;   581;     8;     1;     2;     0;  -125;  -125; -10.0; drag-lps8-07; 7; 8; 125000; 23040
2023-05-25 05:09:36; hka-aqm-a107;  22.84;  30.80;   444;   581;    12;     2;     1;     0;  -114;  -114;  -2.5; drag-outd-01; 1; 8; 125000; 23041
2023-05-25 05:24:44; hka-aqm-a107;  22.77;  30.97;   438;   592;    30;     8;     4;     3;  -123;  -123;  -8.8; drag-lps8-07; 2; 8; 125000; 23042
2023-05-25 05:39:50; hka-aqm-a107;  22.74;  31.10;   444;   589;    76;    21;     2;     0;  -130;  -130; -11.8; drag-lps8-08; 5; 8; 125000; 23043
2023-05-25 05:54:57; hka-aqm-a107;  22.71;  31.17;   444;   616;   162;    45;     0;     0;  -118;  -118;   1.0; drag-outd-01; 3; 8; 125000; 23044
2023-05-25 06:10:04; hka-aqm-a107;  22.70;  31.31;   438;   644;   279;    70;     4;     3;  -118;  -118;  -0.8; drag-outd-01; 4; 8; 125000; 23045
2023-05-25 06:25:10; hka-aqm-a107;  22.83;  32.05;   457;   717;   431;   104;     1;     0;  -122;  -122;  -8.5; drag-lps8-02; 2; 8; 125000; 23046
2023-05-25 06:40:16; hka-aqm-a107;  22.90;  33.32;   461;   784;  1054;   286;     2;     0;  -123;  -123;  -8.2; drag-lps8-07; 4; 8; 125000; 23047
2023-05-25 06:43:43; hka-aqm-a107;  22.99;  32.99;   460;   766;  1232;   343;     4;     3;  -123;  -123;  -8.8; drag-lps8-07; 1; 8; 125000; 23048
2023-05-25 06:44:21; hka-aqm-a107;  22.98;  32.92;   462;   759;  1321;   381;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 0; 8; 125000; 23049
2023-05-25 06:44:42; hka-aqm-a107;  22.93;  32.92;   459;   770;  1536;   474;     1;     0;  -120;  -120;  -9.8; drag-outd-01; 5; 8; 125000; 23050
2023-05-25 06:45:02; hka-aqm-a107;  22.96;  32.89;   457;   770;  1655;   526;     2;     0;  -122;  -122;  -8.0; drag-lps8-07; 6; 8; 125000; 23051
2023-05-25 06:45:22; hka-aqm-a107;  22.99;  32.85;   455;   770;  1735;   560;     2;     0;  -124;  -124;  -8.8; drag-lps8-07; 7; 8; 125000; 23052
2023-05-25 06:46:22; hka-aqm-a107;  23.00;  32.82;   456;   760;  1701;   540;     2;     0;  -124;  -124; -10.5; drag-lps8-07; 3; 8; 125000; 23053
2023-05-25 06:46:43; hka-aqm-a107;  23.02;  32.78;   455;   751;  1594;   491;     2;     0;  -121;  -121;  -3.2; drag-outd-01; 6; 8; 125000; 23054
2023-05-25 06:47:03; hka-aqm-a107;  23.00;  32.78;   454;   759;  1480;   436;     2;     0;  -122;  -122;  -8.5; drag-lps8-07; 7; 8; 125000; 23055
2023-05-25 06:47:24; hka-aqm-a107;  23.06;  32.78;   453;   753;  1385;   389;     2;     0;  -123;  -123;  -7.8; drag-lps8-07; 4; 8; 125000; 23056
2023-05-25 06:49:02; hka-aqm-a107;  23.03;  32.62;   458;   752;  1844;   599;     2;     0;  -124;  -124;  -6.0; drag-outd-01; 2; 8; 125000; 23057
2023-05-25 06:49:22; hka-aqm-a107;  23.06;  32.62;   455;   711;  2578;   960;     2;     0;  -125;  -125;  -9.8; drag-lps8-07; 3; 8; 125000; 23058
2023-05-25 06:49:43; hka-aqm-a107;  23.02;  32.52;   454;   720;  3581;  1451;     2;     0;  -119;  -119;  -3.2; drag-outd-01; 5; 8; 125000; 23059
2023-05-25 06:50:02; hka-aqm-a107;  23.06;  32.52;   453;   733;  4753;  2017;     2;     0;  -122;  -122;  -7.2; drag-lps8-07; 1; 8; 125000; 23060
2023-05-25 06:50:42; hka-aqm-a107;  23.06;  32.52;   456;   740;  7727;  3484;     2;     0;  -124;  -124;  -7.0; drag-lps8-07; 0; 8; 125000; 23061
2023-05-25 06:51:03; hka-aqm-a107;  23.07;  32.55;   454;   744;  9149;  4208;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 1; 8; 125000; 23062
2023-05-25 06:51:22; hka-aqm-a107;  23.15;  32.52;   452;   739;  9901;  4617;     2;     0;  -125;  -125; -10.0; drag-lps8-07; 3; 8; 125000; 23063
2023-05-25 06:52:02; hka-aqm-a107;  23.09;  32.52;   450;   736;  9057;  4213;     2;     0;  -121;  -121;  -2.2; drag-outd-01; 6; 8; 125000; 23064
2023-05-25 06:52:22; hka-aqm-a107;  23.12;  32.35;   450;   741;  7793;  3580;     1;     0;  -119;  -119;  -3.0; drag-outd-01; 5; 8; 125000; 23065
