# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-17 00:14:34; hka-aqm-a017;  28.31;  29.79;   445;  1173;     8;     2;     1;     1;  -122;  -122;  -5.0; drag-lps8-02; 0; 8; 125000; 23939
2023-06-17 00:29:40; hka-aqm-a017;  28.29;  29.89;   442;  1159;     6;     0;     0;     1;  -120;  -120;  -6.5; drag-lps8-07; 2; 8; 125000; 23940
2023-06-17 00:44:48; hka-aqm-a017;  28.24;  29.96;   443;  1160;     8;     2;     3;    11;  -116;  -116;  -3.5; drag-lps8-07; 4; 8; 125000; 23941
2023-06-17 00:59:54; hka-aqm-a017;  28.23;  30.02;   446;  1177;     6;     0;     0;     1;  -122;  -122;  -7.5; drag-lps8-02; 6; 8; 125000; 23942
2023-06-17 01:15:00; hka-aqm-a017;  28.22;  30.09;   450;  1155;     8;     2;     1;     1;  -120;  -120;  -6.2; drag-lps8-02; 5; 8; 125000; 23943
2023-06-17 01:30:07; hka-aqm-a017;  28.19;  30.23;   446;  1161;     6;     0;     3;    11;  -119;  -119;  -6.8; drag-lps8-02; 1; 8; 125000; 23944
2023-06-17 01:45:13; hka-aqm-a017;  28.15;  30.29;   457;  1153;     6;     1;     0;     1;  -122;  -122;  -7.0; drag-lps8-02; 7; 8; 125000; 23945
2023-06-17 02:00:20; hka-aqm-a017;  28.14;  30.36;   444;  1175;     6;     0;     0;     1;  -121;  -121;  -9.2; drag-lps8-02; 6; 8; 125000; 23946
2023-06-17 02:15:26; hka-aqm-a017;  28.11;  30.43;   456;  1114;     6;     0;     1;     1;  -119;  -119;  -5.2; drag-lps8-07; 5; 8; 125000; 23947
2023-06-17 02:30:32; hka-aqm-a017;  28.10;  30.53;   454;  1186;     6;     0;     0;     1;  -120;  -120;  -7.5; drag-lps8-02; 2; 8; 125000; 23948
2023-06-17 02:45:38; hka-aqm-a017;  28.08;  30.56;   456;  1128;     6;     0;     0;     1;  -122;  -122;  -7.5; drag-lps8-07; 1; 8; 125000; 23949
2023-06-17 03:00:44; hka-aqm-a017;  28.05;  30.63;   451;  1138;     6;     0;     2;     1;  -118;  -118;  -3.8; drag-outd-01; 4; 8; 125000; 23950
2023-06-17 03:15:50; hka-aqm-a017;  28.01;  30.73;   458;  1131;     6;     0;     3;    11;  -120;  -120;  -6.5; drag-lps8-07; 3; 8; 125000; 23951
