# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:10:29; hka-aqm-a106;  24.19;  37.78;   430;  1047;     6;     0;     3;     7;  -124;  -124;  -4.5; drag-outd-01; 7; 9; 125000; 14735
2023-05-24 00:25:35; hka-aqm-a106;  24.20;  37.51;   426;  1049;     8;     2;     3;     7;  -125;  -125;  -6.8; drag-outd-01; 1; 9; 125000; 14736
2023-05-24 00:40:43; hka-aqm-a106;  24.16;  37.22;   425;  1063;     6;     0;     3;     7;  -122;  -122;  -3.8; drag-outd-01; 2; 9; 125000; 14737
2023-05-24 00:55:49; hka-aqm-a106;  24.21;  37.05;   432;  1049;     8;     3;     3;     7;  -128;  -128; -14.8; drag-lps8-07; 5; 9; 125000; 14738
2023-05-24 01:10:56; hka-aqm-a106;  24.20;  36.95;   428;  1096;     6;     2;     3;     7;  -125;  -125;  -5.2; drag-outd-01; 4; 9; 125000; 14739
2023-05-24 01:26:04; hka-aqm-a106;  24.18;  36.98;   432;  1026;     6;     2;     3;     7;  -128;  -128;  -7.8; drag-outd-01; 7; 9; 125000; 14740
2023-05-24 01:41:10; hka-aqm-a106;  24.11;  36.85;   433;  1041;     6;     1;     3;     7;  -124;  -124;  -4.5; drag-outd-01; 1; 9; 125000; 14741
2023-05-24 01:56:39; hka-aqm-a106;  24.17;  36.95;   429;  1140;     6;     0;     1;     0;  -126;  -126;  -6.8; drag-outd-01; 2; 9; 125000; 14743
2023-05-24 02:11:46; hka-aqm-a106;  24.15;  36.85;   430;  1084;     7;     2;     3;     7;  -120;  -120;  -1.5; drag-outd-01; 3; 9; 125000; 14744
2023-05-24 02:26:52; hka-aqm-a106;  24.02;  36.85;   426;  1019;     6;     2;     3;     7;  -124;  -124;  -6.0; drag-outd-01; 6; 9; 125000; 14745
2023-05-24 02:41:59; hka-aqm-a106;  23.96;  36.79;   429;   990;     6;     0;     0;     0;  -126;  -126;  -5.2; drag-outd-01; 0; 9; 125000; 14746
2023-05-24 02:57:05; hka-aqm-a106;  23.88;  36.79;   432;  1001;     6;     0;     3;     7;  -123;  -123;  -3.0; drag-outd-01; 3; 9; 125000; 14747
2023-05-24 03:12:11; hka-aqm-a106;  23.82;  36.69;   425;   991;     6;     0;     3;     7;  -128;  -128;  -8.2; drag-outd-01; 6; 9; 125000; 14748
2023-05-24 03:27:18; hka-aqm-a106;  23.80;  36.79;   429;   980;     6;     0;     2;     0;  -125;  -125; -12.0; drag-lps8-07; 4; 9; 125000; 14749
2023-05-24 03:42:24; hka-aqm-a106;  23.72;  36.98;   429;   989;     8;     3;     3;     7;  -125;  -125;  -6.2; drag-outd-01; 1; 9; 125000; 14750
2023-05-24 03:57:31; hka-aqm-a106;  23.74;  36.92;   443;  1011;     6;     0;     3;     7;  -132;  -132; -13.0; drag-lps8-08; 5; 9; 125000; 14751
2023-05-24 04:12:37; hka-aqm-a106;  23.75;  36.95;   438;  1026;     6;     1;     0;     0;  -128;  -128;  -7.8; drag-outd-01; 7; 9; 125000; 14752
2023-05-24 04:27:44; hka-aqm-a106;  23.71;  36.82;   431;  1013;     8;     3;     4;     7;  -124;  -124;  -6.2; drag-outd-01; 2; 9; 125000; 14753
2023-05-24 04:42:50; hka-aqm-a106;  23.64;  36.75;   435;   989;     6;     2;     4;     7;  -122;  -122;  -4.2; drag-outd-01; 4; 9; 125000; 14754
2023-05-24 04:57:57; hka-aqm-a106;  23.52;  36.65;   435;   966;     6;     0;     2;     0;  -128;  -128;  -8.5; drag-outd-01; 2; 9; 125000; 14755
2023-05-24 05:13:03; hka-aqm-a106;  23.48;  36.39;   429;   994;     9;     3;     4;     7;  -128;  -128;  -9.0; drag-outd-01; 5; 9; 125000; 14756
2023-05-24 05:28:10; hka-aqm-a106;  23.51;  36.45;   430;   977;     6;     1;     4;     7;  -124;  -124;  -4.8; drag-outd-01; 1; 9; 125000; 14757
2023-05-24 05:43:16; hka-aqm-a106;  23.56;  36.29;   439;   995;     7;     1;     4;     7;  -125;  -125;  -6.2; drag-outd-01; 6; 9; 125000; 14758
2023-05-24 05:58:25; hka-aqm-a106;  23.51;  36.19;   429;  1015;     8;     1;     4;     7;  -125;  -125; -14.2; drag-lps8-02; 3; 9; 125000; 14759
2023-05-24 06:13:31; hka-aqm-a106;  23.51;  36.06;   437;  1005;    20;     3;     4;     7;  -124;  -124;  -3.8; drag-outd-01; 0; 9; 125000; 14760
2023-05-24 06:28:38; hka-aqm-a106;  23.73;  38.08;   441;  1201;    32;     4;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 7; 9; 125000; 14761
2023-05-24 06:43:44; hka-aqm-a106;  22.99;  35.86;   432;  1005;    34;     5;     4;     7;  -122;  -122;  -4.2; drag-outd-01; 6; 9; 125000; 14762
2023-05-24 06:58:51; hka-aqm-a106;  22.53;  35.59;   429;   748;    26;     4;     4;     7;  -129;  -129;  -9.2; drag-outd-01; 0; 9; 125000; 14763
2023-05-24 07:13:57; hka-aqm-a106;  22.04;  35.99;   433;   696;    19;     5;     2;     0;  -123;  -123;  -2.8; drag-outd-01; 3; 9; 125000; 14764
2023-05-24 07:29:04; hka-aqm-a106;  22.74;  36.72;   433;   964;    29;     9;     4;     7;  -124;  -124;  -9.5; drag-lps8-07; 4; 9; 125000; 14765
