# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-16 01:29:43; hka-aqm-a108;  28.70;  28.53;   462;  1521;     9;     3;     4;    29;  -124;  -124;  -9.8; drag-outd-01; 4; 7; 125000; 985
2023-06-16 03:47:43; hka-aqm-a108;  28.24;  29.48;   485;  1278;     6;     1;     4;    29;  -123;  -123;  -8.2; drag-outd-01; 4; 7; 125000; 994
2023-06-16 04:33:36; hka-aqm-a108;  28.08;  29.82;   483;  1314;     6;     2;     4;    29;  -126;  -126;  -9.0; drag-outd-01; 3; 7; 125000; 997
2023-06-16 05:19:37; hka-aqm-a108;  27.93;  30.09;   499;  1281;    27;     6;     4;    29;  -120;  -120;  -7.5; drag-outd-01; 4; 7; 125000; 1000
2023-06-16 05:35:03; hka-aqm-a108;  27.90;  30.06;   490;  1274;    66;    17;     0;     0;  -122;  -122;  -8.5; drag-outd-01; 4; 7; 125000; 1001
2023-06-16 10:41:35; hka-aqm-a108;  31.90;  32.05;   980;  1930;   652;   112;     1;    16;  -122;  -122;  -4.5; drag-outd-01; 5; 7; 125000; 1021
2023-06-16 10:56:49; hka-aqm-a108;  32.08;  31.84;  1026;  1962;   588;   100;     4;    29;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 1022
2023-06-16 11:27:36; hka-aqm-a108;  32.35;  32.08;  1053;  1906;   456;    76;     4;    29;  -121;  -121;  -3.2; drag-outd-01; 4; 7; 125000; 1024
2023-06-16 12:44:09; hka-aqm-a108;  31.66;  26.46;   543;  1201;   313;    55;     4;    29;  -127;  -127;  -6.8; drag-outd-01; 7; 7; 125000; 1029
2023-06-16 13:14:49; hka-aqm-a108;  31.47;  26.01;   499;  1035;   255;    42;     4;    29;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 1031
2023-06-16 13:30:09; hka-aqm-a108;  31.38;  25.95;   486;  1057;   256;    44;     4;    29;  -122;  -122;  -7.8; drag-outd-01; 3; 7; 125000; 1032
2023-06-16 13:45:35; hka-aqm-a108;  31.28;  25.67;   481;   992;   240;    41;     4;    29;  -121;  -121;  -8.0; drag-outd-01; 4; 7; 125000; 1033
2023-06-16 14:31:29; hka-aqm-a108;  31.95;  32.85;  1253;  2666;   276;    57;     4;    29;  -121;  -121;  -3.2; drag-outd-01; 6; 7; 125000; 1036
2023-06-16 14:45:48; hka-aqm-a108;  32.11;  33.45;  1427;  2787;   339;    58;     4;    29;  -123;  -123;  -4.8; drag-outd-01; 5; 7; 125000; 1037
2023-06-16 14:48:49; hka-aqm-a108;  32.19;  33.76;  1450;  2770;   307;    65;     1;    17;  -124;  -124;  -6.5; drag-outd-01; 6; 7; 125000; 1038
2023-06-16 15:04:15; hka-aqm-a108;  32.36;  34.26;  1611;  2856;   278;    57;     3;    17;  -120;  -120;  -2.8; drag-outd-01; 4; 7; 125000; 1039
2023-06-16 15:19:42; hka-aqm-a108;  32.36;  34.92;  1640;  2776;   299;    64;     3;    19;  -122;  -122;  -5.0; drag-outd-01; 4; 7; 125000; 1040
2023-06-16 15:20:49; hka-aqm-a108;  31.80;  32.25;  1486;  2436;   299;    65;     3;    19;  -120;  -120;  -2.0; drag-outd-01; 7; 7; 125000; 1041
2023-06-16 15:21:42; hka-aqm-a108;  31.70;  30.16;  1315;  2069;   302;    65;     0;     9;  -122;  -122;  -4.0; drag-outd-01; 3; 7; 125000; 1042
2023-06-16 15:22:08; hka-aqm-a108;  31.84;  31.64;  1203;  1839;   308;    66;     0;     9;  -121;  -121;  -3.2; drag-outd-01; 5; 7; 125000; 1043
2023-06-16 15:24:29; hka-aqm-a108;  31.79;  30.23;  1096;  1613;   315;    68;     2;     9;  -120;  -120;  -3.8; drag-outd-01; 6; 7; 125000; 1044
2023-06-16 16:10:29; hka-aqm-a108;  31.27;  29.11;   841;  1647;   271;    57;     3;    23;  -123;  -123;  -6.0; drag-outd-01; 4; 7; 125000; 1047
2023-06-16 16:18:23; hka-aqm-a108;  31.28;  28.70;   897;  2234;   268;    57;     3;    23;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 1048
2023-06-16 16:26:14; hka-aqm-a108;  31.21;  28.81;   825;  3237;   235;    44;     3;    19;  -122;  -122;  -4.2; drag-outd-01; 5; 7; 125000; 1049
2023-06-16 16:36:15; hka-aqm-a108;  31.27;  29.45;   914;  3707;   320;    53;     3;    22;  -124;  -124;  -4.5; drag-outd-01; 6; 7; 125000; 1051
2023-06-16 16:40:09; hka-aqm-a108;  31.27;  27.28;   907;  3028;   313;    49;     1;    20;  -128;  -128;  -8.0; drag-outd-01; 4; 7; 125000; 1053
2023-06-16 16:41:53; hka-aqm-a108;  31.21;  26.70;   824;  2440;   326;    55;     2;    24;  -126;  -126;  -6.2; drag-outd-01; 0; 7; 125000; 1054
2023-06-16 16:43:01; hka-aqm-a108;  31.17;  25.81;   760;  2030;   301;    46;     1;    17;  -122;  -122;  -8.5; drag-lps8-02; 4; 7; 125000; 1055
2023-06-16 16:45:42; hka-aqm-a108;  31.08;  25.57;   654;  1284;   315;    53;     0;    19;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 1056
2023-06-16 18:01:29; hka-aqm-a108;  31.53;  30.36;  1047;  2809;   302;    47;     4;    23;  -122;  -122;  -2.5; drag-outd-01; 4; 7; 125000; 1062
2023-06-16 18:22:36; hka-aqm-a108;  31.04;  25.57;   594;   883;   239;    29;     1;    16;  -125;  -125;  -7.2; drag-outd-01; 6; 7; 125000; 1066
2023-06-16 18:37:56; hka-aqm-a108;  31.20;  27.65;   670;  1402;   238;    29;     1;    20;  -123;  -123;  -4.2; drag-outd-01; 3; 7; 125000; 1067
2023-06-16 18:41:56; hka-aqm-a108;  31.23;  28.40;   728;  1753;   259;    36;     1;    20;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 1068
2023-06-16 18:42:35; hka-aqm-a108;  31.26;  28.40;   736;  2022;   262;    38;     0;    17;  -120;  -120;  -3.5; drag-outd-01; 3; 7; 125000; 1069
2023-06-16 18:43:06; hka-aqm-a108;  31.26;  28.60;   743;  2176;   259;    36;     0;    16;  -122;  -122;  -5.0; drag-outd-01; 5; 7; 125000; 1070
