# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-20 00:02:06; hka-aqm-a017;  20.84;  40.41;   439;   667;     6;     0;     2;     3;  -115;  -115;   1.5; drag-outd-01; 6; 7; 125000; 3209
2022-11-20 00:17:12; hka-aqm-a017;  20.68;  40.61;   433;   653;     8;     2;     2;     3;  -117;  -117;   0.5; drag-outd-01; 0; 7; 125000; 3210
2022-11-20 00:32:18; hka-aqm-a017;  20.48;  40.87;   442;   615;     6;     0;     0;     1;  -118;  -118;  -2.5; drag-outd-01; 2; 7; 125000; 3211
2022-11-20 00:47:26; hka-aqm-a017;  20.35;  40.87;   440;   639;     6;     0;     2;     3;  -112;  -112;   1.5; drag-outd-01; 5; 7; 125000; 3212
2022-11-20 01:02:32; hka-aqm-a017;  20.22;  41.00;   431;   659;     6;     0;     2;     3;  -117;  -117;   2.2; drag-outd-01; 3; 7; 125000; 3213
2022-11-20 01:17:38; hka-aqm-a017;  20.08;  41.20;   436;   634;     6;     0;     2;     1;  -115;  -115;   2.5; drag-outd-01; 6; 7; 125000; 3214
2022-11-20 01:32:45; hka-aqm-a017;  20.00;  41.30;   434;   619;     6;     0;     2;     3;  -118;  -118;  -0.8; drag-outd-01; 1; 7; 125000; 3215
2022-11-20 01:47:51; hka-aqm-a017;  19.84;  41.46;   437;   614;     6;     0;     2;     3;  -119;  -119;   1.0; drag-outd-01; 7; 7; 125000; 3216
2022-11-20 02:02:57; hka-aqm-a017;  19.77;  41.53;   444;   621;     8;     2;     2;     4;  -114;  -114;   2.8; drag-outd-01; 4; 7; 125000; 3217
2022-11-20 02:18:03; hka-aqm-a017;  19.68;  41.69;   432;   624;     8;     2;     0;     1;  -113;  -113;   2.0; drag-outd-01; 3; 7; 125000; 3218
2022-11-20 02:33:09; hka-aqm-a017;  19.61;  41.82;   432;   635;     6;     0;     2;     4;  -117;  -117;   0.2; drag-outd-01; 1; 7; 125000; 3219
2022-11-20 02:48:15; hka-aqm-a017;  19.50;  41.95;   442;   648;     6;     0;     2;     4;  -120;  -120;  -2.2; drag-outd-01; 2; 7; 125000; 3220
2022-11-20 03:03:22; hka-aqm-a017;  19.44;  42.05;   446;   615;     6;     0;     1;     1;  -115;  -115;   2.2; drag-outd-01; 6; 7; 125000; 3221
2022-11-20 03:18:28; hka-aqm-a017;  19.42;  42.11;   438;   636;     6;     0;     2;     4;  -114;  -114;  -4.5; drag-outd-01; 5; 7; 125000; 3222
2022-11-20 03:33:34; hka-aqm-a017;  19.38;  42.18;   431;   602;     6;     0;     2;     4;  -115;  -115;   1.8; drag-outd-01; 7; 7; 125000; 3223
2022-11-20 03:48:40; hka-aqm-a017;  19.33;  42.34;   429;   588;     8;     2;     2;     1;  -119;  -119;   0.5; drag-outd-01; 0; 7; 125000; 3224
2022-11-20 04:03:46; hka-aqm-a017;  19.32;  42.47;   429;   622;     6;     0;     2;     4;  -113;  -113;   1.8; drag-outd-01; 4; 7; 125000; 3225
2022-11-20 04:18:52; hka-aqm-a017;  19.26;  42.51;   440;   598;     6;     0;     2;     4;  -112;  -112;   1.5; drag-outd-01; 5; 7; 125000; 3226
2022-11-20 04:33:58; hka-aqm-a017;  19.24;  42.57;   433;   626;     6;     0;     2;     2;  -118;  -118;  -2.0; drag-outd-01; 2; 7; 125000; 3227
2022-11-20 04:49:06; hka-aqm-a017;  19.21;  42.64;   430;   572;     6;     0;     2;     4;  -120;  -120;  -1.2; drag-outd-01; 0; 7; 125000; 3228
2022-11-20 05:04:12; hka-aqm-a017;  19.16;  42.64;   434;   616;     6;     0;     2;     4;  -115;  -115;   1.0; drag-outd-01; 6; 7; 125000; 3229
2022-11-20 05:19:18; hka-aqm-a017;  19.13;  42.73;   428;   591;     6;     0;     0;     1;  -119;  -119;   0.5; drag-outd-01; 3; 7; 125000; 3230
2022-11-20 05:34:24; hka-aqm-a017;  19.14;  42.70;   438;   597;     6;     0;     0;     1;  -116;  -116;   0.5; drag-outd-01; 4; 7; 125000; 3231
2022-11-20 05:49:30; hka-aqm-a017;  19.10;  42.70;   428;   553;     6;     1;     2;     4;  -120;  -120;  -0.8; drag-outd-01; 7; 7; 125000; 3232
2022-11-20 06:04:36; hka-aqm-a017;  19.08;  42.73;   425;   569;     8;     2;     2;     4;  -124;  -124;  -5.8; drag-outd-01; 1; 7; 125000; 3233
2022-11-20 06:19:42; hka-aqm-a017;  19.70;  41.30;   434;   612;     6;     0;     0;     2;  -115;  -115;   1.2; drag-outd-01; 3; 7; 125000; 3234
2022-11-20 06:34:48; hka-aqm-a017;  20.42;  39.92;   429;   579;     6;     0;     2;     4;  -114;  -114;   2.0; drag-outd-01; 4; 7; 125000; 3235
2022-11-20 06:49:55; hka-aqm-a017;  20.96;  38.87;   441;   612;     6;     0;     2;     4;  -116;  -116;   1.0; drag-outd-01; 0; 7; 125000; 3236
2022-11-20 07:05:01; hka-aqm-a017;  21.48;  38.11;   427;   633;     6;     1;     0;     2;  -117;  -117;   1.5; drag-outd-01; 7; 7; 125000; 3237
2022-11-20 07:20:08; hka-aqm-a017;  21.82;  37.55;   449;   639;     6;     0;     2;     4;  -119;  -119;  -0.8; drag-outd-01; 2; 7; 125000; 3238
2022-11-20 07:35:14; hka-aqm-a017;  22.06;  37.18;   429;   648;     8;     2;     2;     4;  -118;  -118;  -2.5; drag-outd-01; 1; 7; 125000; 3239
2022-11-20 07:50:20; hka-aqm-a017;  22.22;  37.05;   424;   650;     7;     1;     0;     2;  -114;  -114;   1.5; drag-outd-01; 6; 7; 125000; 3240
2022-11-20 08:05:28; hka-aqm-a017;  22.32;  36.85;   420;   614;     9;     2;     2;     4;  -119;  -119;  -7.8; drag-outd-01; 5; 7; 125000; 3241
2022-11-20 08:20:34; hka-aqm-a017;  22.35;  36.85;   420;   610;     8;     1;     2;     4;  -118;  -118;  -0.2; drag-outd-01; 3; 7; 125000; 3242
2022-11-20 08:35:40; hka-aqm-a017;  22.25;  37.05;   420;   586;     9;     2;     2;     2;  -114;  -114;   0.8; drag-outd-01; 6; 7; 125000; 3243
2022-11-20 08:50:47; hka-aqm-a017;  22.14;  37.25;   420;   619;     9;     1;     2;     4;  -114;  -114;   1.0; drag-outd-01; 7; 7; 125000; 3244
2022-11-20 09:05:53; hka-aqm-a017;  22.00;  37.65;   421;   599;    12;     4;     2;     4;  -118;  -118;   0.2; drag-outd-01; 0; 7; 125000; 3245
2022-11-20 09:20:59; hka-aqm-a017;  21.87;  37.98;   427;   615;    15;     5;     1;     1;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 3246
2022-11-20 09:36:05; hka-aqm-a017;  21.74;  38.24;   420;   573;    12;     3;     1;     1;  -115;  -115;   0.8; drag-outd-01; 5; 7; 125000; 3247
2022-11-20 09:51:11; hka-aqm-a017;  21.65;  38.21;   417;   588;    17;     5;     2;     4;  -125;  -125;  -5.8; drag-outd-01; 2; 7; 125000; 3248
2022-11-20 10:06:17; hka-aqm-a017;  21.57;  38.54;   417;   592;    11;     2;     2;     4;  -115;  -115;   1.2; drag-outd-01; 4; 7; 125000; 3249
2022-11-20 10:21:23; hka-aqm-a017;  21.45;  38.70;   420;   591;    17;     5;     0;     2;  -118;  -118;   1.2; drag-outd-01; 7; 7; 125000; 3250
2022-11-20 10:36:30; hka-aqm-a017;  21.39;  38.80;   422;   587;    16;     5;     2;     4;  -115;  -115;  -0.2; drag-outd-01; 1; 7; 125000; 3251
2022-11-20 10:51:36; hka-aqm-a017;  21.46;  38.74;   417;   576;    14;     5;     2;     4;  -116;  -116;  -0.5; drag-outd-01; 5; 7; 125000; 3252
2022-11-20 11:15:09; hka-aqm-a017;  21.45;  38.87;   417;   604;    84;    14;     2;     4;  -120;  -120;  -2.0; drag-outd-01; 0; 7; 125000; 3254
2022-11-20 11:30:15; hka-aqm-a017;  20.74;  41.07;   470;   582;   130;    29;     2;     3;  -118;  -118;   0.2; drag-outd-01; 4; 7; 125000; 3255
2022-11-20 11:32:07; hka-aqm-a017;  20.92;  41.33;   495;   576;   145;    35;     2;     3;  -120;  -120;  -2.5; drag-outd-01; 6; 7; 125000; 3256
2022-11-20 11:33:07; hka-aqm-a017;  20.98;  41.17;   503;   578;   193;    52;     2;     2;  -119;  -119;   0.8; drag-outd-01; 3; 7; 125000; 3257
2022-11-20 11:34:47; hka-aqm-a017;  21.02;  41.59;   510;   583;   152;    36;     1;     2;  -123;  -123;  -6.0; drag-outd-01; 2; 7; 125000; 3258
2022-11-20 11:36:27; hka-aqm-a017;  20.94;  41.26;   526;   591;   225;    62;     2;     2;  -117;  -117;   1.5; drag-outd-01; 3; 7; 125000; 3259
2022-11-20 11:36:48; hka-aqm-a017;  20.74;  41.20;   525;   581;   168;    43;     0;     2;  -116;  -116;   1.0; drag-outd-01; 0; 7; 125000; 3260
2022-11-20 11:37:08; hka-aqm-a017;  20.65;  41.26;   520;   569;   282;    86;     0;     2;  -121;  -121;  -2.8; drag-outd-01; 5; 7; 125000; 3261
2022-11-20 11:38:48; hka-aqm-a017;  19.90;  42.38;   478;   547;   181;    49;     1;     2;  -118;  -118;  -1.2; drag-outd-01; 6; 7; 125000; 3263
2022-11-20 11:39:27; hka-aqm-a017;  19.98;  42.31;   463;   518;   225;    65;     0;     2;  -120;  -120;  -3.0; drag-outd-01; 1; 7; 125000; 3264
2022-11-20 11:41:29; hka-aqm-a017;  20.21;  42.05;   453;   543;   147;    37;     2;     2;  -118;  -118;  -0.5; drag-outd-01; 4; 7; 125000; 3265
2022-11-20 12:09:28; hka-aqm-a017;  21.47;  39.56;   459;   625;   272;    80;     2;     2;  -119;  -119;  -0.2; drag-outd-01; 0; 7; 125000; 3267
2022-11-20 12:11:48; hka-aqm-a017;  21.49;  39.49;   461;   639;   290;    88;     0;     2;  -121;  -121;  -3.2; drag-outd-01; 1; 7; 125000; 3269
2022-11-20 12:12:08; hka-aqm-a017;  21.48;  39.49;   460;   673;   144;    36;     1;     2;  -117;  -117;  -1.0; drag-outd-01; 4; 7; 125000; 3271
2022-11-20 12:14:48; hka-aqm-a017;  21.50;  39.49;   457;   622;   181;    48;     2;     2;  -117;  -117;   2.0; drag-outd-01; 3; 7; 125000; 3272
2022-11-20 12:15:08; hka-aqm-a017;  21.52;  39.46;   457;   614;   281;    83;     1;     2;  -118;  -118;   0.5; drag-outd-01; 6; 7; 125000; 3273
2022-11-20 12:15:29; hka-aqm-a017;  21.51;  39.43;   456;   663;   118;    27;     2;     2;  -118;  -118;   1.8; drag-outd-01; 3; 7; 125000; 3274
2022-11-20 12:18:07; hka-aqm-a017;  21.52;  39.43;   463;   611;   201;    55;     2;     2;  -121;  -121;  -3.8; drag-outd-01; 5; 7; 125000; 3275
