# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-23 00:03:49; hka-aqm-a106;  22.89;  49.15;   427;   668;     8;     2;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 8; 125000; 1505
2022-10-23 00:18:55; hka-aqm-a106;  22.86;  49.09;   432;   677;     8;     0;     2;     0;   -61;   -61;   8.0; drag-lps8-01; 5; 8; 125000; 1506
2022-10-23 00:34:01; hka-aqm-a106;  22.82;  48.71;   433;   662;     8;     1;     1;     0;   -59;   -59;   7.8; drag-lps8-01; 2; 8; 125000; 1507
2022-10-23 00:49:09; hka-aqm-a106;  22.84;  48.35;   434;   665;     8;     0;     2;     0;   -60;   -60;  11.2; drag-lps8-01; 4; 8; 125000; 1508
2022-10-23 01:04:15; hka-aqm-a106;  22.80;  47.97;   426;   652;     8;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 3; 8; 125000; 1509
2022-10-23 01:19:21; hka-aqm-a106;  22.84;  47.55;   431;   650;     8;     0;     1;     0;   -61;   -61;  10.8; drag-lps8-01; 0; 8; 125000; 1510
2022-10-23 01:34:30; hka-aqm-a106;  22.77;  47.49;   445;   669;    11;     3;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 8; 125000; 1511
2022-10-23 01:49:36; hka-aqm-a106;  22.80;  47.20;   452;   661;     8;     1;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 1512
2022-10-23 02:04:43; hka-aqm-a106;  22.75;  46.97;   450;   644;     8;     0;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 1; 8; 125000; 1513
2022-10-23 02:19:50; hka-aqm-a106;  22.80;  46.65;   459;   633;     8;     1;     2;     0;   -61;   -61;   8.2; drag-lps8-01; 7; 8; 125000; 1514
2022-10-23 02:34:57; hka-aqm-a106;  22.76;  46.27;   455;   691;     8;     0;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 5; 8; 125000; 1515
2022-10-23 02:50:03; hka-aqm-a106;  22.80;  45.75;   456;   650;     8;     0;     1;     0;   -61;   -61;  10.2; drag-lps8-01; 4; 8; 125000; 1516
2022-10-23 03:05:10; hka-aqm-a106;  22.76;  45.49;   457;   663;    11;     3;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 8; 125000; 1517
2022-10-23 03:20:16; hka-aqm-a106;  22.75;  45.14;   456;   645;     8;     1;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 6; 8; 125000; 1518
2022-10-23 03:35:22; hka-aqm-a106;  22.75;  45.04;   457;   609;     8;     0;     0;     0;   -58;   -58;   8.2; drag-lps8-01; 2; 8; 125000; 1519
2022-10-23 03:50:29; hka-aqm-a106;  22.74;  45.04;   461;   610;     8;     2;     2;     0;   -60;   -60;   7.2; drag-lps8-01; 5; 8; 125000; 1520
2022-10-23 04:05:35; hka-aqm-a106;  22.73;  45.10;   452;   598;     8;     2;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 6; 8; 125000; 1521
2022-10-23 04:20:42; hka-aqm-a106;  22.73;  44.94;   457;   586;     8;     0;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 8; 125000; 1522
2022-10-23 04:35:51; hka-aqm-a106;  22.73;  44.68;   454;   553;     8;     2;     2;     0;   -61;   -61;  11.5; drag-lps8-01; 1; 8; 125000; 1523
2022-10-23 04:50:57; hka-aqm-a106;  22.72;  44.59;   465;   559;     8;     1;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 7; 8; 125000; 1524
2022-10-23 05:06:04; hka-aqm-a106;  22.71;  44.62;   462;   581;     9;     1;     0;     0;   -61;   -61;  10.2; drag-lps8-01; 0; 8; 125000; 1525
2022-10-23 05:21:11; hka-aqm-a106;  22.70;  44.81;   470;   592;     8;     0;     2;     0;   -61;   -61;  11.0; drag-lps8-01; 4; 8; 125000; 1526
2022-10-23 05:36:17; hka-aqm-a106;  22.70;  44.97;   468;   606;     8;     1;     2;     0;   -60;   -60;   8.5; drag-lps8-01; 5; 8; 125000; 1527
2022-10-23 05:51:24; hka-aqm-a106;  22.72;  45.04;   472;   618;    10;     2;     0;     0;   -61;   -61;  11.2; drag-lps8-01; 1; 8; 125000; 1528
2022-10-23 06:06:30; hka-aqm-a106;  22.70;  45.33;   478;   588;     8;     0;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 0; 8; 125000; 1529
2022-10-23 06:21:36; hka-aqm-a106;  22.71;  45.62;   484;   614;     8;     1;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 8; 125000; 1530
2022-10-23 06:36:43; hka-aqm-a106;  22.63;  46.07;   492;   588;     8;     0;     0;     0;   -61;   -61;   8.5; drag-lps8-01; 6; 8; 125000; 1531
