# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-05 00:02:52; hka-aqm-a103;  19.65;  25.02;   486;  1019;     9;     2;     3;     0;  -110;  -110;   5.0; drag-outd-01; 0; 7; 125000; 9445
2023-04-05 00:17:58; hka-aqm-a103;  19.60;  25.02;   486;   934;     8;     1;     3;     0;  -113;  -113;  -4.8; drag-outd-01; 5; 7; 125000; 9446
2023-04-05 00:33:05; hka-aqm-a103;  19.61;  24.99;   483;   894;     8;     1;     3;     0;  -103;  -103;   7.0; drag-lps8-02; 1; 7; 125000; 9447
2023-04-05 00:48:12; hka-aqm-a103;  19.61;  24.85;   482;   841;     8;     1;     3;     0;  -117;  -117;   2.0; drag-outd-01; 3; 7; 125000; 9448
2023-04-05 01:03:18; hka-aqm-a103;  19.60;  24.92;   474;   829;     8;     1;     3;     0;  -106;  -106;   6.2; drag-lps8-02; 4; 7; 125000; 9449
2023-04-05 01:18:26; hka-aqm-a103;  19.54;  24.99;   473;   842;     8;     1;     3;     0;  -102;  -102;   6.0; drag-lps8-02; 1; 7; 125000; 9450
2023-04-05 01:33:32; hka-aqm-a103;  19.46;  24.99;   472;   828;     8;     1;     3;     0;  -120;  -120;  -3.5; drag-lps8-08; 7; 7; 125000; 9451
2023-04-05 01:48:38; hka-aqm-a103;  19.43;  24.92;   465;   742;     8;     1;     3;     0;  -105;  -105;   4.8; drag-lps8-02; 6; 7; 125000; 9452
2023-04-05 02:03:46; hka-aqm-a103;  19.38;  24.92;   463;   795;    11;     4;     3;     0;  -120;  -120;  -3.5; drag-lps8-08; 0; 7; 125000; 9453
2023-04-05 02:18:52; hka-aqm-a103;  19.53;  24.92;   472;   837;     8;     1;     3;     0;  -106;  -106;   3.0; drag-lps8-02; 3; 7; 125000; 9454
2023-04-05 02:33:58; hka-aqm-a103;  19.78;  24.64;   471;   876;    11;     4;     3;     0;  -109;  -109;   4.8; drag-outd-01; 2; 7; 125000; 9455
2023-04-05 02:49:05; hka-aqm-a103;  19.97;  24.37;   464;   799;     8;     1;     3;     0;  -106;  -106;   6.0; drag-lps8-02; 4; 7; 125000; 9456
2023-04-05 03:04:11; hka-aqm-a103;  20.07;  24.23;   467;   786;     8;     1;     3;     0;  -106;  -106;   5.5; drag-lps8-02; 5; 7; 125000; 9457
2023-04-05 03:19:17; hka-aqm-a103;  20.10;  24.23;   459;   807;     8;     1;     3;     0;  -112;  -112;   6.0; drag-outd-01; 7; 7; 125000; 9458
2023-04-05 03:34:24; hka-aqm-a103;  20.09;  24.23;   456;   770;     8;     1;     3;     0;  -106;  -106;   8.0; drag-lps8-02; 0; 7; 125000; 9459
2023-04-05 03:49:30; hka-aqm-a103;  20.07;  24.30;   456;   768;    11;     3;     3;     0;  -120;  -120;  -5.8; drag-lps8-08; 6; 7; 125000; 9460
2023-04-05 04:04:37; hka-aqm-a103;  20.06;  24.30;   458;   759;     8;     1;     3;     0;  -113;  -113;   3.0; drag-outd-01; 4; 7; 125000; 9461
2023-04-05 04:19:44; hka-aqm-a103;  20.12;  24.23;   454;   806;    11;     3;     3;     0;  -121;  -121;  -5.0; drag-lps8-08; 5; 7; 125000; 9462
2023-04-05 04:34:50; hka-aqm-a103;  20.14;  24.20;   461;   709;     8;     1;     3;     0;  -107;  -107;   2.5; drag-lps8-02; 3; 7; 125000; 9463
2023-04-05 04:49:56; hka-aqm-a103;  20.18;  24.16;   451;   754;     8;     1;     3;     0;  -109;  -109;   4.2; drag-outd-01; 2; 7; 125000; 9464
2023-04-05 05:05:05; hka-aqm-a103;  20.17;  24.10;   452;   727;     8;     1;     3;     0;  -106;  -106;   6.0; drag-outd-01; 1; 7; 125000; 9465
2023-04-05 05:20:11; hka-aqm-a103;  20.14;  24.10;   454;   777;     8;     1;     3;     0;  -122;  -122;  -3.5; drag-lps8-08; 0; 7; 125000; 9466
2023-04-05 05:35:17; hka-aqm-a103;  20.11;  24.16;   447;   824;    11;     4;     3;     0;  -122;  -122;  -3.5; drag-lps8-08; 7; 7; 125000; 9467
2023-04-05 05:50:24; hka-aqm-a103;  20.11;  24.20;   451;   801;     8;     1;     3;     0;  -122;  -122;  -6.5; drag-lps8-08; 6; 7; 125000; 9468
2023-04-05 06:05:30; hka-aqm-a103;  20.16;  24.16;   453;   750;    12;     4;     3;     0;  -109;  -109;   4.8; drag-outd-01; 2; 7; 125000; 9469
2023-04-05 06:20:37; hka-aqm-a103;  20.16;  24.10;   448;   694;     8;     1;     3;     0;  -105;  -105;   5.5; drag-lps8-02; 1; 7; 125000; 9470
2023-04-05 06:35:45; hka-aqm-a103;  20.17;  24.10;   456;   756;    49;     8;     3;     0;  -108;  -108;   0.8; drag-lps8-02; 3; 7; 125000; 9471
2023-04-05 06:50:51; hka-aqm-a103;  20.01;  24.13;   457;   756;    69;     7;     3;     1;  -107;  -107;   3.8; drag-lps8-02; 5; 7; 125000; 9472
2023-04-05 07:05:57; hka-aqm-a103;  19.84;  24.03;   449;   751;    73;     9;     3;     1;  -107;  -107;   4.8; drag-lps8-02; 4; 7; 125000; 9473
2023-04-05 07:21:05; hka-aqm-a103;  19.79;  23.65;   452;   745;    83;    16;     3;     1;  -107;  -107;   2.0; drag-lps8-02; 3; 7; 125000; 9474
2023-04-05 07:36:12; hka-aqm-a103;  19.68;  24.03;   454;   770;   100;    23;     3;     1;  -112;  -112;   3.2; drag-lps8-08; 7; 7; 125000; 9475
2023-04-05 07:51:18; hka-aqm-a103;  19.61;  23.85;   456;   764;   128;    36;     3;     1;  -109;  -109;   7.2; drag-outd-01; 0; 7; 125000; 9476
2023-04-05 08:06:25; hka-aqm-a103;  19.57;  24.64;   459;   765;   169;    57;     3;     2;  -107;  -107;   4.2; drag-lps8-02; 6; 7; 125000; 9477
