# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-27 00:14:06; hka-aqm-a017;  23.15;  51.86;   530;   787;     8;     2;     3;     7;  -114;  -114;   3.2; drag-outd-01; 4; 7; 125000; 675
2022-10-27 00:29:12; hka-aqm-a017;  23.14;  51.86;   531;   791;     6;     0;     3;     7;  -115;  -115;   0.5; drag-outd-01; 2; 7; 125000; 676
2022-10-27 00:44:18; hka-aqm-a017;  23.07;  51.76;   530;   779;     6;     0;     3;     7;  -119;  -119;  -0.8; drag-outd-01; 6; 7; 125000; 677
2022-10-27 00:59:24; hka-aqm-a017;  23.06;  51.60;   531;   784;     6;     0;     3;     7;  -113;  -113; nan; drag-outd-01; 5; 7; 125000; 678
2022-10-27 01:14:30; hka-aqm-a017;  23.02;  51.51;   528;   781;     7;     1;     3;     7;  -126;  -126;  -5.5; drag-outd-01; 7; 7; 125000; 679
2022-10-27 01:29:38; hka-aqm-a017;  23.00;  51.44;   533;   772;     8;     2;     3;     7;  -124;  -124;  -4.0; drag-outd-01; 0; 7; 125000; 680
2022-10-27 01:44:44; hka-aqm-a017;  22.94;  51.35;   531;   766;     8;     2;     3;     7;  -115;  -115;   2.5; drag-outd-01; 3; 7; 125000; 681
2022-10-27 02:14:57; hka-aqm-a017;  22.90;  51.25;   539;   737;     6;     0;     3;     7;  -119;  -119;  -1.2; drag-outd-01; 6; 7; 125000; 683
2022-10-27 02:30:04; hka-aqm-a017;  22.88;  51.19;   538;   668;     6;     1;     3;     7;  -117;  -117;  -2.2; drag-outd-01; 5; 7; 125000; 684
2022-10-27 02:45:10; hka-aqm-a017;  22.86;  51.06;   529;   667;     6;     0;     3;     7;  -115;  -115;   3.5; drag-outd-01; 3; 7; 125000; 685
2022-10-27 03:00:18; hka-aqm-a017;  22.82;  50.97;   543;   654;     8;     2;     3;     7;  -124;  -124;  -3.5; drag-outd-01; 7; 7; 125000; 686
2022-10-27 03:15:24; hka-aqm-a017;  22.80;  50.84;   536;   637;     6;     0;     3;     7;  -117;  -117;   1.0; drag-outd-01; 2; 7; 125000; 687
2022-10-27 03:30:30; hka-aqm-a017;  22.79;  50.65;   536;   629;     8;     2;     3;     7;  -114;  -114;   3.2; drag-outd-01; 4; 7; 125000; 688
2022-10-27 03:45:38; hka-aqm-a017;  22.76;  50.56;   540;   633;     6;     0;     3;     7;  -123;  -123;  -3.0; drag-outd-01; 0; 7; 125000; 689
2022-10-27 04:00:44; hka-aqm-a017;  22.73;  50.43;   530;   604;     6;     0;     3;     7;  -122;  -122;  -3.5; drag-outd-01; 7; 7; 125000; 690
2022-10-27 04:15:51; hka-aqm-a017;  22.70;  50.27;   534;   606;     6;     0;     3;     7;  -116;  -116;  -0.5; drag-outd-01; 5; 7; 125000; 691
2022-10-27 04:30:57; hka-aqm-a017;  22.69;  50.21;   534;   558;     8;     2;     3;     7;  -115;  -115;   1.0; drag-outd-01; 2; 7; 125000; 692
2022-10-27 04:46:03; hka-aqm-a017;  22.62;  50.11;   532;   610;     6;     0;     3;     7;  -124;  -124;  -4.2; drag-outd-01; 0; 7; 125000; 693
2022-10-27 05:01:09; hka-aqm-a017;  22.64;  50.11;   533;   568;     8;     2;     3;     7;  -114;  -114;   3.0; drag-outd-01; 4; 7; 125000; 694
2022-10-27 05:16:15; hka-aqm-a017;  22.60;  50.05;   532;   564;     8;     2;     1;     2;  -119;  -119;  -0.8; drag-outd-01; 1; 7; 125000; 695
2022-10-27 05:31:22; hka-aqm-a017;  22.59;  49.98;   530;   583;     6;     1;     3;     7;  -115;  -115;   1.8; drag-outd-01; 3; 7; 125000; 696
2022-10-27 05:46:28; hka-aqm-a017;  22.58;  49.92;   531;   582;     8;     2;     3;     7;  -119;  -119;  -0.8; drag-outd-01; 6; 7; 125000; 697
2022-10-27 06:01:34; hka-aqm-a017;  22.54;  49.79;   529;   584;     6;     0;     1;     1;  -118;  -118;  -1.0; drag-outd-01; 1; 7; 125000; 698
2022-10-27 06:16:40; hka-aqm-a017;  22.51;  49.70;   529;   596;     6;     1;     3;     7;  -115;  -115;   2.2; drag-outd-01; 3; 7; 125000; 699
2022-10-27 06:31:46; hka-aqm-a017;  22.49;  49.60;   530;   612;     6;     0;     3;     7;  -114;  -114;   3.8; drag-outd-01; 4; 7; 125000; 700
2022-10-27 06:46:52; hka-aqm-a017;  22.49;  49.34;   532;   592;     8;     2;     3;     7;  -116;  -116;  -6.5; drag-outd-01; 5; 7; 125000; 701
2022-10-27 07:01:59; hka-aqm-a017;  22.46;  49.06;   537;   615;     6;     0;     3;     7;  -121;  -121;  -2.8; drag-outd-01; 6; 7; 125000; 702
2022-10-27 07:17:05; hka-aqm-a017;  22.51;  48.83;   543;   598;     7;     1;     3;     7;  -123;  -123;  -3.8; drag-outd-01; 7; 7; 125000; 703
2022-10-27 07:32:11; hka-aqm-a017;  22.50;  48.58;   543;   659;     6;     0;     3;     7;  -114;  -114;  -0.2; drag-outd-01; 2; 7; 125000; 704
2022-10-27 07:47:19; hka-aqm-a017;  22.50;  48.39;   543;   603;     8;     2;     3;     7;  -122;  -122;  -2.0; drag-outd-01; 0; 7; 125000; 705
2022-10-27 07:53:58; hka-aqm-a017;  22.49;  48.26;   542;   586;    68;    10;     3;     7;  -116;  -116;  -1.5; drag-outd-01; 5; 7; 125000; 706
2022-10-27 08:09:04; hka-aqm-a017;  22.63;  46.68;   630;   621;    70;    10;     2;     5;  -115;  -115;   0.5; drag-outd-01; 2; 7; 125000; 707
2022-10-27 08:24:10; hka-aqm-a017;  22.63;  46.59;   627;   594;    69;     9;     2;     5;  -114;  -114;   0.8; drag-outd-01; 6; 7; 125000; 708
2022-10-27 08:39:16; hka-aqm-a017;  22.64;  46.59;   659;   596;    71;    11;     1;     5;  -123;  -123;  -3.8; drag-outd-01; 1; 7; 125000; 709
2022-10-27 08:54:22; hka-aqm-a017;  22.75;  46.46;   709;   657;    71;    10;     2;     5;  -120;  -120;  -1.2; drag-outd-01; 7; 7; 125000; 710
2022-10-27 09:09:29; hka-aqm-a017;  22.35;  46.20;   647;   741;    72;    10;     2;     5;  -122;  -122;  -2.0; drag-outd-01; 0; 7; 125000; 711
2022-10-27 09:24:35; hka-aqm-a017;  22.64;  46.46;   706;   741;    73;    11;     2;     4;  -115;  -115;   4.0; drag-outd-01; 3; 7; 125000; 712
2022-10-27 09:39:41; hka-aqm-a017;  22.71;  46.27;   680;   724;    85;    16;     2;    12;  -114;  -114;   2.2; drag-outd-01; 4; 7; 125000; 713
2022-10-27 10:09:53; hka-aqm-a017;  22.80;  46.07;   660;   724;    82;    14;     3;    12;  -115;  -115;  -3.0; drag-outd-01; 5; 7; 125000; 715
2022-10-27 10:40:05; hka-aqm-a017;  23.11;  46.23;   646;   681;    80;    15;     3;    12;  -114;  -114;   3.0; drag-outd-01; 4; 7; 125000; 717
2022-10-27 10:55:11; hka-aqm-a017;  23.17;  46.14;   626;   706;    82;    15;     3;    12;  -120;  -120;  -0.5; drag-outd-01; 0; 7; 125000; 718
2022-10-27 11:10:20; hka-aqm-a017;  22.49;  48.64;   538;   693;    84;    17;     3;    12;  -115;  -115;   1.5; drag-outd-01; 6; 7; 125000; 719
2022-10-27 11:25:26; hka-aqm-a017;  22.81;  48.19;   610;   692;    86;    17;     3;    12;  -115;  -115;   3.8; drag-outd-01; 7; 7; 125000; 720
2022-10-27 11:55:40; hka-aqm-a017;  23.16;  48.58;   618;   759;    91;    20;     3;    12;  -113;  -113;   5.5; drag-outd-01; 4; 7; 125000; 722
2022-10-27 12:10:53; hka-aqm-a017;  23.04;  48.64;   633;   783;    89;    18;     3;    14;  -113;  -113;  -1.8; drag-outd-01; 5; 7; 125000; 724
2022-10-27 12:26:06; hka-aqm-a017;  23.02;  48.61;   628;   766;    90;    19;     3;    14;  -124;  -124;  -5.5; drag-outd-01; 1; 7; 125000; 725
2022-10-27 12:41:19; hka-aqm-a017;  23.09;  48.48;   623;   790;    94;    21;     3;    14;  -121;  -121;  -3.0; drag-outd-01; 2; 7; 125000; 727
2022-10-27 12:56:32; hka-aqm-a017;  23.14;  48.32;   625;   767;    94;    21;     3;    14;  -117;  -117; nan; drag-outd-01; 3; 7; 125000; 728
