# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-26 00:05:36; hka-aqm-a101;  23.97;  42.08;   483;   944;     4;     1;    11;    93;  -111;  -111;   0.2; drag-outd-01; 1; 7; 125000; 12470
2023-09-26 00:20:42; hka-aqm-a101;  23.91;  42.24;   485;   948;     4;     0;    11;    93;  -122;  -122;  -3.5; drag-outd-01; 3; 7; 125000; 12471
2023-09-26 00:35:50; hka-aqm-a101;  23.92;  42.18;   489;  1041;     4;     0;    11;    93;  -117;  -117;  -7.8; drag-lps8-02; 6; 7; 125000; 12472
2023-09-26 00:50:57; hka-aqm-a101;  23.88;  42.05;   481;  1032;     4;     0;    11;    93;  -124;  -124;  -5.5; drag-lps8-08; 2; 7; 125000; 12473
2023-09-26 01:06:03; hka-aqm-a101;  23.88;  42.24;   482;  1026;     5;     1;    11;    93;  -122;  -122;  -5.5; drag-lps8-08; 5; 7; 125000; 12474
2023-09-26 01:21:09; hka-aqm-a101;  23.90;  41.92;   476;  1057;     4;     0;    11;    93;  -124;  -124;  -5.5; drag-lps8-08; 7; 7; 125000; 12475
2023-09-26 01:36:16; hka-aqm-a101;  23.81;  42.15;   479;  1037;     4;     0;    11;    93;  -123;  -123;  -8.8; drag-lps8-07; 0; 7; 125000; 12476
2023-09-26 01:51:22; hka-aqm-a101;  23.79;  42.05;   483;  1002;     4;     0;    11;    93;  -118;  -118;  -4.0; drag-outd-01; 6; 7; 125000; 12477
2023-09-26 02:06:30; hka-aqm-a101;  23.72;  41.89;   479;   905;     4;     0;    11;    93;  -120;  -120;  -1.8; drag-outd-01; 3; 7; 125000; 12478
2023-09-26 02:21:36; hka-aqm-a101;  23.72;  41.95;   486;   883;     4;     0;    11;    93;  -120;  -120;  -2.5; drag-outd-01; 4; 7; 125000; 12479
2023-09-26 02:36:43; hka-aqm-a101;  23.71;  42.02;   486;   774;     4;     0;    11;    93;  -124;  -124;  -6.0; drag-lps8-08; 2; 7; 125000; 12480
2023-09-26 02:51:50; hka-aqm-a101;  23.69;  41.82;   490;   775;     4;     0;    11;    93;  -114;  -114;   0.8; drag-outd-01; 1; 7; 125000; 12481
2023-09-26 03:06:56; hka-aqm-a101;  23.70;  41.40;   489;   760;     4;     0;    11;    93;  -120;  -120;  -1.5; drag-outd-01; 3; 7; 125000; 12482
2023-09-26 03:22:03; hka-aqm-a101;  23.68;  41.26;   480;   767;     4;     0;    11;    93;  -109;  -109;  -1.2; drag-lps8-02; 1; 7; 125000; 12483
2023-09-26 03:37:10; hka-aqm-a101;  23.68;  41.33;   484;   745;     4;     0;    11;    93;  -124;  -124;  -5.8; drag-lps8-08; 2; 7; 125000; 12484
2023-09-26 03:52:16; hka-aqm-a101;  23.65;  41.59;   485;   756;     6;     2;    11;    93;  -120;  -120;  -1.8; drag-outd-01; 4; 7; 125000; 12485
2023-09-26 04:07:23; hka-aqm-a101;  23.62;  41.46;   487;   749;     4;     0;    11;    93;  -118;  -118;  -3.5; drag-lps8-02; 5; 7; 125000; 12486
2023-09-26 04:22:29; hka-aqm-a101;  23.62;  41.26;   485;   744;     4;     0;    11;    93;  -117;  -117;  -4.8; drag-outd-01; 6; 7; 125000; 12487
2023-09-26 04:37:35; hka-aqm-a101;  23.60;  41.33;   489;   717;     4;     1;    11;    93;  -112;  -112; nan; drag-lps8-02; 0; 7; 125000; 12488
2023-09-26 04:52:41; hka-aqm-a101;  23.60;  40.74;   488;   699;     4;     0;    11;    93;  -116;  -116;  -4.0; drag-lps8-02; 7; 7; 125000; 12489
2023-09-26 05:07:50; hka-aqm-a101;  23.56;  41.17;   497;   682;     4;     0;    11;    93;  -110;  -110;  -1.5; drag-lps8-02; 1; 7; 125000; 12490
2023-09-26 05:22:56; hka-aqm-a101;  23.56;  40.94;   487;   685;     4;     0;    11;    93;  -122;  -122;  -7.5; drag-lps8-08; 3; 7; 125000; 12491
2023-09-26 05:38:02; hka-aqm-a101;  23.57;  41.69;   503;   687;    44;     6;    11;    93;  -116;  -116;  -3.5; drag-lps8-02; 4; 7; 125000; 12492
2023-09-26 05:53:09; hka-aqm-a101;  23.57;  41.00;   494;   667;     4;     1;    11;    93;  -116;  -116;  -4.5; drag-lps8-02; 7; 7; 125000; 12493
2023-09-26 06:08:15; hka-aqm-a101;  23.54;  41.33;   499;   579;     4;     0;    11;    93;  -122;  -122;  -5.2; drag-lps8-08; 5; 7; 125000; 12494
2023-09-26 06:23:21; hka-aqm-a101;  23.50;  40.74;   497;   629;     4;     0;    11;    93;  -124;  -124;  -6.5; drag-lps8-08; 6; 7; 125000; 12495
2023-09-26 06:38:29; hka-aqm-a101;  23.50;  40.90;   498;   616;    44;     6;    11;    93;  -123;  -123;  -5.2; drag-lps8-08; 2; 7; 125000; 12496
2023-09-26 06:53:35; hka-aqm-a101;  23.52;  40.51;   498;   603;    45;     7;    11;    93;  -115;  -115;   1.0; drag-outd-01; 0; 7; 125000; 12497
2023-09-26 07:08:41; hka-aqm-a101;  23.53;  39.69;   503;   595;    43;     6;    11;    93;  -109;  -109;  -1.2; drag-lps8-02; 1; 7; 125000; 12498
2023-09-26 07:23:49; hka-aqm-a101;  23.60;  39.23;   505;   597;    44;     6;    11;    93;  -117;  -117;  -3.8; drag-lps8-02; 4; 7; 125000; 12499
2023-09-26 07:38:55; hka-aqm-a101;  23.42;  40.61;   516;   612;    43;     6;    11;    93;  -116;  -116;  -1.5; drag-outd-01; 7; 7; 125000; 12500
2023-09-26 07:54:02; hka-aqm-a101;  23.14;  39.10;   527;   520;    45;     7;    11;    93;  -117;  -117;  -3.0; drag-outd-01; 6; 7; 125000; 12501
2023-09-26 08:09:09; hka-aqm-a101;  22.85;  40.54;   525;   540;    44;     6;    11;    93;  -124;  -124;  -7.8; drag-lps8-08; 2; 7; 125000; 12502
2023-09-26 08:24:15; hka-aqm-a101;  23.02;  40.25;   537;   675;    46;     8;    11;    93;  -110;  -110;  -3.5; drag-lps8-02; 3; 7; 125000; 12503
2023-09-26 08:39:21; hka-aqm-a101;  22.90;  41.20;   526;   730;    45;     7;    11;    93;  -124;  -124;  -5.5; drag-lps8-08; 5; 7; 125000; 12504
2023-09-26 08:54:36; hka-aqm-a101;  22.62;  43.61;   537;   787;    48;     9;    11;    93;  -113;  -113;  -5.2; drag-lps8-02; 1; 7; 125000; 12506
2023-09-26 09:09:42; hka-aqm-a101;  22.65;  43.22;   537;   821;    47;     7;    11;    93;  -121;  -121;  -6.8; drag-outd-01; 2; 7; 125000; 12507
2023-09-26 09:24:50; hka-aqm-a101;  22.68;  43.61;   536;   832;    48;     8;    11;    93;  -115;  -115; nan; drag-outd-01; 4; 7; 125000; 12508
2023-09-26 09:39:56; hka-aqm-a101;  22.81;  43.68;   533;   866;    48;     8;    11;    93;  -124;  -124;  -4.8; drag-outd-01; 3; 7; 125000; 12509
2023-09-26 09:55:02; hka-aqm-a101;  22.74;  44.36;   532;   902;    49;     8;    11;    93;  -113;  -113;  -0.2; drag-outd-01; 0; 7; 125000; 12510
2023-09-26 10:10:09; hka-aqm-a101;  22.86;  44.84;   524;   942;    51;    10;    11;    93;  -118;  -118;  -6.0; drag-outd-01; 6; 7; 125000; 12511
2023-09-26 10:25:16; hka-aqm-a101;  22.84;  44.68;   516;   948;    16;     4;    11;    93;  -116;  -116;  -3.2; drag-outd-01; 7; 7; 125000; 12512
2023-09-26 10:40:22; hka-aqm-a101;  22.84;  44.78;   503;   911;    16;     4;    11;    93;  -119;  -119;  -7.8; drag-outd-01; 5; 7; 125000; 12513
2023-09-26 10:55:29; hka-aqm-a101;  22.96;  44.94;   524;   991;    16;     4;    11;    93;  -122;  -122;  -8.2; drag-lps8-02; 4; 7; 125000; 12514
2023-09-26 11:10:35; hka-aqm-a101;  23.14;  44.88;   578;  1026;    16;     4;    11;    93;  -118;  -118;  -3.8; drag-lps8-02; 0; 7; 125000; 12515
2023-09-26 11:25:42; hka-aqm-a101;  23.62;  45.30;   783;  1291;    14;     3;    11;    93;  -118;  -118;  -8.5; drag-lps8-02; 1; 7; 125000; 12516
2023-09-26 11:40:49; hka-aqm-a101;  23.94;  46.85;   993;  1482;    23;     5;    11;    93;  -126;  -126;  -6.8; drag-outd-01; 3; 7; 125000; 12517
2023-09-26 11:55:56; hka-aqm-a101;  24.13;  47.33;  1134;  1722;    22;     6;    11;    93;  -116;  -116;  -5.8; drag-lps8-02; 2; 7; 125000; 12518
2023-09-26 12:11:02; hka-aqm-a101;  24.40;  46.72;  1199;  1800;    18;     5;    11;    93;  -117;  -117;  -5.2; drag-outd-01; 6; 7; 125000; 12519
2023-09-26 12:11:28; hka-aqm-a101;  24.36;  46.56;  1131;  1707;    22;     6;     2;    16;  -118;  -118;  -7.5; drag-outd-01; 5; 7; 125000; 12520
2023-09-26 12:17:48; hka-aqm-a101;  24.19;  45.68;   894;  1454;    23;     6;     2;    16;  -122;  -122;  -7.8; drag-lps8-02; 7; 7; 125000; 12521
2023-09-26 12:32:54; hka-aqm-a101;  23.94;  45.56;   668;  1160;    19;     6;     2;     4;  -113;  -113;  -1.0; drag-outd-01; 0; 7; 125000; 12522
2023-09-26 12:48:00; hka-aqm-a101;  23.77;  45.46;   618;  1011;    17;     5;     2;     6;  -116;  -116;  -4.5; drag-outd-01; 6; 7; 125000; 12523
2023-09-26 13:03:09; hka-aqm-a101;  23.80;  45.94;   652;  1128;    17;     5;     3;     8;  -114;  -114; nan; drag-outd-01; 1; 7; 125000; 12524
2023-09-26 13:18:16; hka-aqm-a101;  23.90;  46.30;   641;  1073;    17;     5;     3;     8;  -115;  -115;  -5.0; drag-outd-01; 5; 7; 125000; 12525
2023-09-26 13:48:28; hka-aqm-a101;  24.08;  45.72;   769;  1281;    17;     4;     3;    29;  -117;  -117;  -4.0; drag-lps8-02; 7; 7; 125000; 12527
2023-09-26 14:03:34; hka-aqm-a101;  24.19;  46.17;   820;  1328;    16;     4;     3;    48;  -126;  -126;  -8.5; drag-outd-01; 4; 7; 125000; 12528
2023-09-26 14:18:41; hka-aqm-a101;  24.46;  47.26;   960;  1474;    22;     5;     7;    52;  -117;  -117;  -3.2; drag-outd-01; 2; 7; 125000; 12529
2023-09-26 14:33:48; hka-aqm-a101;  24.70;  47.87;  1104;  1671;    24;     7;     7;    52;  -112;  -112;  -4.2; drag-lps8-02; 4; 7; 125000; 12530
2023-09-26 14:48:54; hka-aqm-a101;  24.87;  47.10;  1076;  1614;    22;     5;     7;    52;  -112;  -112;  -6.0; drag-lps8-02; 3; 7; 125000; 12531
2023-09-26 15:04:00; hka-aqm-a101;  24.75;  47.17;  1065;  1568;    24;     7;     7;    52;  -117;  -117;  -3.8; drag-outd-01; 2; 7; 125000; 12532
2023-09-26 15:13:08; hka-aqm-a101;  24.69;  47.10;   966;  1470;    24;     7;     7;    52;  -118;  -118;  -6.5; drag-outd-01; 6; 7; 125000; 12533
2023-09-26 15:28:14; hka-aqm-a101;  24.65;  47.49;   979;  1501;    22;     5;     2;     8;  -117;  -117;  -3.8; drag-outd-01; 7; 7; 125000; 12534
2023-09-26 15:43:20; hka-aqm-a101;  24.68;  47.17;   913;  1410;    20;     4;     2;    17;  -120;  -120;  -7.2; drag-lps8-02; 0; 7; 125000; 12535
2023-09-26 16:28:41; hka-aqm-a101;  24.87;  47.71;   890;  1564;    20;     4;     3;    33;  -118;  -118;  -4.0; drag-outd-01; 2; 7; 125000; 12538
2023-09-26 16:43:48; hka-aqm-a101;  24.90;  47.55;   813;  1453;    18;     3;     3;    33;  -113;  -113;  -0.8; drag-lps8-02; 0; 7; 125000; 12539
2023-09-26 16:59:01; hka-aqm-a101;  24.86;  47.36;   830;  1524;    18;     4;     3;    33;  -113;  -113;   1.8; drag-outd-01; 6; 7; 125000; 12541
2023-09-26 17:14:21; hka-aqm-a101;  24.88;  46.68;   744;  1394;    12;     2;     3;    33;  -120;  -120;  -5.2; drag-outd-01; 4; 7; 125000; 12542
2023-09-26 17:29:29; hka-aqm-a101;  24.84;  46.52;   707;  1342;     6;     2;     3;    33;  -116;  -116;  -1.8; drag-outd-01; 1; 7; 125000; 12543
2023-09-26 17:44:42; hka-aqm-a101;  24.76;  47.07;   698;  1323;     6;     2;     3;    33;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 12545
2023-09-26 17:59:55; hka-aqm-a101;  24.74;  46.72;   673;  1318;     6;     2;     3;    33;  -114;  -114;   2.2; drag-outd-01; 0; 7; 125000; 12546
2023-09-26 18:15:09; hka-aqm-a101;  24.73;  46.78;   596;  1211;     5;     0;     3;    33;  -115;  -115;  -0.8; drag-outd-01; 1; 7; 125000; 12547
2023-09-26 18:30:29; hka-aqm-a101;  24.68;  46.49;   596;  1238;     4;     0;     3;    33;  -118;  -118;  -4.8; drag-lps8-02; 5; 7; 125000; 12548
2023-09-26 18:45:35; hka-aqm-a101;  24.65;  46.46;   580;  1266;     4;     0;     3;    33;  -117;  -117;  -6.0; drag-outd-01; 6; 7; 125000; 12549
2023-09-26 19:00:48; hka-aqm-a101;  24.67;  46.33;   570;  1257;     4;     0;     3;    33;  -111;  -111;   0.5; drag-lps8-02; 4; 7; 125000; 12550
2023-09-26 19:16:01; hka-aqm-a101;  24.59;  46.46;   594;  1352;     4;     1;     3;    33;  -116;  -116;  -3.5; drag-lps8-02; 7; 7; 125000; 12552
2023-09-26 19:31:09; hka-aqm-a101;  24.60;  46.68;   603;  1356;     4;     0;     3;    33;  -118;  -118;  -3.5; drag-outd-01; 1; 7; 125000; 12553
2023-09-26 19:46:15; hka-aqm-a101;  24.54;  46.75;   596;  1357;     4;     1;     3;    33;  -116;  -116;  -3.0; drag-outd-01; 2; 7; 125000; 12554
2023-09-26 20:01:21; hka-aqm-a101;  24.50;  46.59;   615;  1368;     4;     0;     3;    33;  -117;  -117;  -8.2; drag-lps8-02; 1; 7; 125000; 12555
2023-09-26 20:16:28; hka-aqm-a101;  24.48;  46.59;   601;  1347;     6;     2;     3;    33;  -118;  -118;  -4.5; drag-lps8-02; 0; 7; 125000; 12556
2023-09-26 20:31:34; hka-aqm-a101;  24.40;  46.91;   592;  1341;     4;     0;     3;    33;  -117;  -117;  -6.0; drag-outd-01; 6; 7; 125000; 12557
2023-09-26 20:46:40; hka-aqm-a101;  24.34;  47.04;   580;  1305;     4;     0;     3;    33;  -116;  -116;  -2.8; drag-outd-01; 7; 7; 125000; 12558
