# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-10 00:02:35; hka-aqm-a106;  28.11;  35.26;   445;  2826;     8;     3;     5;     6;  -126;  -126; -11.0; drag-lps8-07; 7; 9; 125000; 16573
2023-06-10 00:18:05; hka-aqm-a106;  28.08;  35.39;   438;  2847;     5;     1;     5;     6;  -126;  -126;  -9.5; drag-lps8-07; 0; 9; 125000; 16574
2023-06-10 00:33:34; hka-aqm-a106;  28.04;  35.52;   444;  2867;     5;     0;     1;     0;  -130;  -130; -11.0; drag-lps8-07; 3; 9; 125000; 16575
2023-06-10 00:49:05; hka-aqm-a106;  28.02;  35.72;   444;  2906;     5;     0;     5;     6;  -128;  -128; -12.8; drag-lps8-02; 4; 9; 125000; 16576
2023-06-10 01:04:34; hka-aqm-a106;  27.96;  35.82;   447;  2898;     5;     0;     1;     0;  -122;  -122; -12.8; drag-outd-01; 5; 9; 125000; 16577
2023-06-10 01:20:05; hka-aqm-a106;  27.93;  35.92;   449;  2955;     5;     0;     5;     6;  -128;  -128; -11.2; drag-lps8-07; 7; 9; 125000; 16578
2023-06-10 01:35:34; hka-aqm-a106;  27.88;  36.12;   452;  2927;     5;     2;     1;     0;  -124;  -124; -11.0; drag-outd-01; 6; 9; 125000; 16580
2023-06-10 01:50:41; hka-aqm-a106;  27.85;  36.22;   457;  3007;     5;     0;     5;     6;  -129;  -129; -10.2; drag-lps8-07; 0; 9; 125000; 16581
2023-06-10 02:05:47; hka-aqm-a106;  27.82;  36.32;   458;  3033;     5;     1;     5;     6;  -122;  -122;  -4.5; drag-outd-01; 3; 9; 125000; 16582
2023-06-10 02:20:54; hka-aqm-a106;  27.76;  36.49;   462;  2991;     5;     0;     2;     0;  -129;  -129; -12.0; drag-lps8-07; 2; 9; 125000; 16583
2023-06-10 02:36:00; hka-aqm-a106;  27.74;  36.59;   470;  3006;     8;     3;     5;     6;  -132;  -132; -12.5; drag-lps8-08; 4; 9; 125000; 16584
2023-06-10 02:51:07; hka-aqm-a106;  27.72;  36.72;   468;  2997;     5;     0;     5;     6;  -123;  -123;  -4.8; drag-outd-01; 3; 9; 125000; 16585
2023-06-10 03:06:13; hka-aqm-a106;  27.69;  36.85;   465;  3027;     5;     1;     5;     6;  -126;  -126;  -9.2; drag-lps8-07; 0; 9; 125000; 16586
2023-06-10 03:21:20; hka-aqm-a106;  27.64;  36.98;   467;  3006;     8;     3;     5;     6;  -130;  -130; -12.8; drag-lps8-07; 2; 9; 125000; 16587
2023-06-10 03:36:26; hka-aqm-a106;  27.61;  37.05;   472;  2996;     5;     2;     5;     6;  -132;  -132; -12.0; drag-lps8-08; 4; 9; 125000; 16588
2023-06-10 03:51:32; hka-aqm-a106;  27.58;  37.12;   471;  3071;     5;     0;     5;     6;  -124;  -124;  -9.5; drag-outd-01; 6; 9; 125000; 16589
2023-06-10 04:21:47; hka-aqm-a106;  27.52;  37.28;   481;  2980;     5;     0;     5;     6;  -126;  -126; -12.0; drag-lps8-07; 5; 9; 125000; 16591
2023-06-10 04:36:53; hka-aqm-a106;  27.49;  37.38;   479;  2959;     6;     1;     1;     0;  -126;  -126; -11.2; drag-lps8-07; 7; 9; 125000; 16592
2023-06-10 04:52:00; hka-aqm-a106;  27.46;  37.45;   480;  3056;     6;     1;     5;     6;  -127;  -127; -11.8; drag-lps8-02; 5; 9; 125000; 16593
2023-06-10 05:07:06; hka-aqm-a106;  27.44;  37.51;   483;  2976;     7;     1;     5;     6;  -127;  -127;  -9.8; drag-lps8-07; 0; 9; 125000; 16594
2023-06-10 05:22:13; hka-aqm-a106;  27.42;  37.55;   481;  2935;    11;     2;     5;     6;  -129;  -129; -14.0; drag-lps8-07; 1; 9; 125000; 16595
2023-06-10 05:37:19; hka-aqm-a106;  27.42;  37.61;   487;  2905;    18;     4;     5;     6;  -128;  -128; -11.5; drag-outd-01; 7; 9; 125000; 16596
2023-06-10 05:52:26; hka-aqm-a106;  27.35;  37.68;   488;  2913;    29;     7;     5;     6;  -122;  -122;  -5.2; drag-outd-01; 4; 9; 125000; 16597
2023-06-10 06:07:32; hka-aqm-a106;  27.35;  37.71;   484;  2913;    44;    10;     5;     6;  -129;  -129; -10.2; drag-lps8-07; 3; 9; 125000; 16598
2023-06-10 06:23:01; hka-aqm-a106;  27.34;  37.71;   485;  2908;    75;    18;     5;     6;  -124;  -124;  -9.5; drag-lps8-07; 6; 9; 125000; 16600
2023-06-10 06:38:08; hka-aqm-a106;  27.40;  37.61;   488;  2911;   109;    29;     5;     6;  -125;  -125; -12.0; drag-lps8-02; 4; 9; 125000; 16601
2023-06-10 06:53:14; hka-aqm-a106;  27.47;  37.58;   489;  2881;   166;    39;     5;     6;  -128;  -128; -10.8; drag-lps8-07; 7; 9; 125000; 16602
2023-06-10 07:23:27; hka-aqm-a106;  27.80;  37.02;   492;  2816;   177;    43;     5;     6;  -129;  -129; -11.2; drag-lps8-07; 3; 9; 125000; 16604
2023-06-10 07:38:34; hka-aqm-a106;  28.00;  36.65;   501;  2820;   172;    39;     5;     6;  -132;  -132; -12.2; drag-lps8-08; 5; 9; 125000; 16605
2023-06-10 07:53:40; hka-aqm-a106;  28.18;  36.22;   498;  2850;   176;    40;     5;     6;  -126;  -126;  -9.0; drag-lps8-07; 6; 9; 125000; 16606
2023-06-10 08:08:47; hka-aqm-a106;  28.35;  36.06;   491;  2773;   178;    41;     5;     6;  -127;  -127;  -9.8; drag-lps8-07; 2; 9; 125000; 16607
2023-06-10 08:23:54; hka-aqm-a106;  28.56;  35.76;   489;  2787;   184;    45;     5;     6;  -126;  -126;  -8.0; drag-lps8-07; 0; 9; 125000; 16608
2023-06-10 08:39:00; hka-aqm-a106;  28.72;  35.66;   486;  2763;   182;    43;     1;     0;  -130;  -130; -12.5; drag-lps8-07; 6; 9; 125000; 16609
2023-06-10 08:54:07; hka-aqm-a106;  28.89;  35.29;   483;  2778;   182;    44;     5;     6;  -126;  -126; -10.5; drag-lps8-07; 2; 9; 125000; 16610
2023-06-10 09:09:13; hka-aqm-a106;  29.01;  35.32;   483;  2752;   180;    44;     5;     6;  -127;  -127; -12.0; drag-lps8-07; 7; 9; 125000; 16611
2023-06-10 09:24:19; hka-aqm-a106;  29.12;  35.12;   478;  2725;   184;    47;     5;     6;  -130;  -130; -12.5; drag-lps8-07; 1; 9; 125000; 16612
2023-06-10 09:39:27; hka-aqm-a106;  29.27;  35.16;   469;  2647;   187;    49;     5;     6;  -127;  -127;  -7.2; drag-outd-01; 3; 9; 125000; 16613
2023-06-10 09:54:33; hka-aqm-a106;  29.37;  35.12;   474;  2512;   184;    47;     5;     6;  -129;  -129; -10.2; drag-lps8-07; 0; 9; 125000; 16614
2023-06-10 10:09:40; hka-aqm-a106;  29.45;  35.06;   457;  2604;   181;    47;     5;     6;  -126;  -126;  -9.0; drag-outd-01; 4; 9; 125000; 16615
2023-06-10 10:24:47; hka-aqm-a106;  29.61;  35.06;   459;  2711;   179;    47;     5;     6;  -133;  -133; -13.2; drag-lps8-08; 5; 9; 125000; 16616
2023-06-10 11:10:07; hka-aqm-a106;  30.06;  34.76;   443;  2467;   169;    46;     5;     6;  -130;  -130; -11.2; drag-outd-01; 3; 9; 125000; 16619
2023-06-10 11:25:36; hka-aqm-a106;  30.10;  34.76;   447;  2447;   164;    45;     5;     6;  -123;  -123; -11.2; drag-outd-01; 5; 9; 125000; 16621
2023-06-10 11:41:07; hka-aqm-a106;  30.23;  34.72;   441;  2497;   161;    45;     5;     6;  -132;  -132; -13.2; drag-lps8-08; 4; 9; 125000; 16622
2023-06-10 11:56:36; hka-aqm-a106;  30.34;  34.62;   435;  2374;   159;    45;     5;     6;  -127;  -127; -10.0; drag-outd-01; 4; 9; 125000; 16623
2023-06-10 12:12:07; hka-aqm-a106;  30.50;  34.49;   435;  2324;   157;    45;     5;     6;  -124;  -124;  -9.8; drag-outd-01; 1; 9; 125000; 16624
2023-06-10 12:43:08; hka-aqm-a106;  30.73;  34.19;   429;  2290;   153;    45;     5;     6;  -130;  -130; -12.5; drag-lps8-08; 3; 9; 125000; 16626
2023-06-10 12:58:37; hka-aqm-a106;  30.72;  34.22;   435;  2295;   150;    44;     5;     6;  -123;  -123;  -6.0; drag-outd-01; 3; 9; 125000; 16627
2023-06-10 13:14:07; hka-aqm-a106;  30.66;  34.32;   427;  2308;   149;    44;     5;     6;  -130;  -130; -12.5; drag-lps8-02; 4; 9; 125000; 16628
2023-06-10 13:29:36; hka-aqm-a106;  30.68;  34.22;   430;  2271;   151;    45;     5;     6;  -124;  -124;  -4.2; drag-outd-01; 0; 9; 125000; 16629
2023-06-10 13:45:05; hka-aqm-a106;  30.73;  34.19;   428;  2280;   160;    50;     2;     0;  -126;  -126; -11.2; drag-outd-01; 2; 9; 125000; 16630
2023-06-10 14:00:34; hka-aqm-a106;  30.78;  34.16;   419;  2259;   161;    48;     5;     6;  -132;  -132; -12.8; drag-lps8-08; 3; 9; 125000; 16631
2023-06-10 14:16:03; hka-aqm-a106;  30.81;  33.99;   417;  2220;   166;    50;     5;     6;  -122;  -122;  -3.8; drag-outd-01; 2; 9; 125000; 16632
2023-06-10 14:47:03; hka-aqm-a106;  30.88;  33.66;   433;  2202;   175;    52;     5;     6;  -124;  -124;  -9.5; drag-outd-01; 4; 9; 125000; 16634
2023-06-10 15:02:55; hka-aqm-a106;  30.91;  33.52;   415;  2171;   183;    55;     5;     6;  -127;  -127; -10.2; drag-outd-01; 4; 9; 125000; 16636
2023-06-10 15:18:24; hka-aqm-a106;  30.87;  33.52;   418;  2228;   186;    57;     5;     6;  -126;  -126; -11.2; drag-outd-01; 2; 9; 125000; 16637
2023-06-10 15:25:34; hka-aqm-a106;  30.90;  33.39;   419;  2179;   123;    35;     5;     6;  -132;  -132; -13.2; drag-lps8-02; 0; 9; 125000; 16638
2023-06-10 15:28:47; hka-aqm-a106;  30.92;  33.39;   413;  2165;   146;    42;     2;     0;  -121;  -121;  -5.0; drag-outd-01; 3; 9; 125000; 16639
2023-06-10 15:44:39; hka-aqm-a106;  30.82;  33.32;   426;  2151;   178;    52;     2;     0;  -126;  -126; -10.5; drag-outd-01; 1; 9; 125000; 16640
