# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-08 00:05:02; hka-aqm-a017;  26.46;  48.13;   474;   815;     8;     2;     2;     8;  -125;  -125;  -9.8; drag-lps8-07; 0; 10; 125000; 36442
2023-09-08 00:20:09; hka-aqm-a017;  26.47;  48.07;   475;   817;     6;     1;     2;     8;  -129;  -129; -14.0; drag-lps8-07; 5; 10; 125000; 36443
2023-09-08 00:35:15; hka-aqm-a017;  26.49;  47.97;   471;   793;     6;     1;     2;     8;  -122;  -122;  -8.5; drag-outd-01; 4; 10; 125000; 36444
2023-09-08 00:50:22; hka-aqm-a017;  26.42;  48.13;   473;   787;     6;     0;     2;     8;  -120;  -120;  -8.5; drag-outd-01; 0; 10; 125000; 36445
2023-09-08 01:05:28; hka-aqm-a017;  26.39;  48.13;   470;   780;     6;     0;     2;     8;  -128;  -128; -14.8; drag-lps8-02; 4; 10; 125000; 36446
2023-09-08 01:20:35; hka-aqm-a017;  26.37;  48.07;   475;   754;     6;     1;     1;     1;  -126;  -126;  -8.5; drag-outd-01; 3; 10; 125000; 36447
2023-09-08 01:35:41; hka-aqm-a017;  26.36;  48.00;   477;   756;     8;     2;     2;     8;  -122;  -122; -13.5; drag-outd-01; 7; 10; 125000; 36448
2023-09-08 01:50:48; hka-aqm-a017;  26.33;  48.00;   471;   708;     6;     0;     2;     8;  -126;  -126; -13.5; drag-lps8-07; 6; 10; 125000; 36449
2023-09-08 02:05:55; hka-aqm-a017;  26.30;  48.13;   478;   717;     6;     0;     2;     8;  -118;  -118;  -3.5; drag-outd-01; 1; 10; 125000; 36450
2023-09-08 02:21:01; hka-aqm-a017;  26.28;  48.19;   471;   707;     6;     0;     2;     8;  -118;  -118;  -5.5; drag-outd-01; 2; 10; 125000; 36451
2023-09-08 02:36:09; hka-aqm-a017;  26.23;  48.23;   469;   686;     7;     2;     2;     8;  -130;  -130; -14.5; drag-lps8-02; 5; 10; 125000; 36452
2023-09-08 02:51:15; hka-aqm-a017;  26.20;  48.07;   473;   699;     6;     0;     0;     1;  -130;  -130; -15.5; drag-lps8-07; 4; 10; 125000; 36453
2023-09-08 03:06:22; hka-aqm-a017;  26.20;  48.07;   469;   678;     6;     0;     2;     8;  -126;  -126; -11.5; drag-lps8-02; 2; 10; 125000; 36454
2023-09-08 03:21:29; hka-aqm-a017;  26.16;  48.07;   468;   668;     6;     0;     2;     8;  -127;  -127; -16.0; drag-outd-01; 5; 10; 125000; 36455
2023-09-08 03:36:35; hka-aqm-a017;  26.08;  48.07;   469;   674;     6;     1;     2;     8;  -127;  -127; -12.2; drag-lps8-07; 7; 10; 125000; 36456
2023-09-08 03:51:42; hka-aqm-a017;  26.06;  48.10;   470;   651;     8;     2;     2;     8;  -125;  -125; -13.2; drag-lps8-07; 6; 10; 125000; 36457
2023-09-08 04:06:50; hka-aqm-a017;  26.05;  48.10;   468;   637;     8;     2;     2;     8;  -125;  -125;  -8.0; drag-outd-01; 3; 10; 125000; 36458
2023-09-08 04:21:56; hka-aqm-a017;  26.02;  48.07;   473;   639;     6;     0;     1;     1;  -124;  -124; -10.5; drag-lps8-07; 1; 10; 125000; 36459
2023-09-08 04:37:03; hka-aqm-a017;  25.99;  48.00;   468;   639;     6;     0;     2;     8;  -119;  -119;  -5.8; drag-outd-01; 0; 10; 125000; 36460
2023-09-08 04:52:10; hka-aqm-a017;  25.98;  47.94;   474;   639;     8;     2;     2;     8;  -126;  -126; -13.2; drag-lps8-07; 6; 10; 125000; 36461
2023-09-08 05:07:17; hka-aqm-a017;  26.00;  47.81;   478;   660;     6;     0;     2;     8;  -128;  -128; -13.0; drag-lps8-02; 7; 10; 125000; 36462
2023-09-08 05:22:23; hka-aqm-a017;  25.97;  47.81;   471;   621;     6;     0;     2;     8;  -130;  -130; -16.0; drag-lps8-02; 5; 10; 125000; 36463
2023-09-08 05:37:31; hka-aqm-a017;  25.95;  47.81;   482;   625;     6;     0;     2;     8;  -128;  -128; -15.2; drag-lps8-07; 4; 10; 125000; 36464
2023-09-08 05:52:37; hka-aqm-a017;  25.89;  47.81;   480;   607;     8;     1;     2;     8;  -125;  -125; -12.2; drag-lps8-02; 2; 10; 125000; 36465
2023-09-08 06:07:44; hka-aqm-a017;  25.85;  47.87;   485;   619;     8;     1;     2;     8;  -128;  -128; -11.2; drag-lps8-07; 0; 10; 125000; 36466
2023-09-08 06:22:50; hka-aqm-a017;  25.78;  47.87;   487;   606;     8;     1;     2;     8;  -116;  -116;  -2.5; drag-outd-01; 1; 10; 125000; 36467
2023-09-08 06:37:57; hka-aqm-a017;  25.76;  47.74;   487;   628;     7;     1;     2;     8;  -129;  -129;  -9.8; drag-outd-01; 3; 10; 125000; 36468
2023-09-08 06:53:03; hka-aqm-a017;  25.69;  47.74;   500;   629;    13;     4;     2;     8;  -128;  -128; -13.5; drag-lps8-02; 0; 10; 125000; 36469
2023-09-08 07:08:10; hka-aqm-a017;  25.69;  47.65;   497;   572;    18;     6;     2;     8;  -116;  -116;  -3.8; drag-outd-01; 2; 10; 125000; 36470
2023-09-08 07:23:16; hka-aqm-a017;  25.64;  47.55;   508;   622;    31;    14;     2;     8;  -128;  -128; -14.0; drag-lps8-02; 7; 10; 125000; 36471
2023-09-08 07:38:23; hka-aqm-a017;  25.66;  47.46;   517;   609;    38;    16;     2;     8;  -125;  -125;  -8.2; drag-outd-01; 3; 10; 125000; 36472
2023-09-08 07:47:31; hka-aqm-a017;  25.63;  47.36;   506;   607;   110;    25;     2;     8;  -122;  -122; -15.2; drag-outd-01; 6; 10; 125000; 36473
2023-09-08 08:02:38; hka-aqm-a017;  25.71;  47.46;   534;   622;   129;    32;     1;     1;  -120;  -120;  -5.2; drag-outd-01; 1; 10; 125000; 36474
2023-09-08 08:17:44; hka-aqm-a017;  25.78;  47.46;   567;   696;   143;    38;     1;     1;  -121;  -121; -11.8; drag-outd-01; 5; 10; 125000; 36475
2023-09-08 08:32:52; hka-aqm-a017;  25.25;  49.22;   508;   582;   158;    45;     1;     1;  -125;  -125; -10.0; drag-outd-01; 4; 10; 125000; 36476
2023-09-08 08:47:58; hka-aqm-a017;  25.12;  49.85;   495;   617;   161;    49;     1;     2;  -130;  -130; -15.8; drag-lps8-07; 6; 10; 125000; 36477
2023-09-08 08:50:11; hka-aqm-a017;  25.12;  49.89;   495;   607;    77;    34;     1;     2;  -129;  -129; -16.2; drag-lps8-02; 7; 10; 125000; 36478
2023-09-08 09:05:18; hka-aqm-a017;  25.41;  48.96;   525;   687;    84;    37;     1;     2;  -121;  -121; -13.2; drag-outd-01; 5; 10; 125000; 36479
2023-09-08 09:09:30; hka-aqm-a017;  25.46;  48.93;   523;   702;   163;    48;     1;     2;  -123;  -123;  -7.8; drag-outd-01; 1; 10; 125000; 36480
2023-09-08 09:24:37; hka-aqm-a017;  25.63;  48.61;   541;   703;   186;    57;     1;     4;  -127;  -127; -12.2; drag-lps8-02; 0; 10; 125000; 36481
2023-09-08 09:39:43; hka-aqm-a017;  25.86;  48.74;   591;   772;   216;    68;     1;     4;  -125;  -125;  -5.2; drag-outd-01; 4; 10; 125000; 36482
2023-09-08 09:54:52; hka-aqm-a017;  25.98;  48.71;   670;   836;   247;    80;     1;     4;  -114;  -114; nan; drag-outd-01; 2; 10; 125000; 36483
2023-09-08 10:09:58; hka-aqm-a017;  26.12;  48.96;   786;   897;   256;    82;     1;     4;  -124;  -124;  -6.0; drag-outd-01; 3; 10; 125000; 36484
2023-09-08 10:14:11; hka-aqm-a017;  26.14;  49.06;   826;   927;   190;    76;     1;     5;  -126;  -126; -11.5; drag-lps8-02; 4; 10; 125000; 36485
2023-09-08 10:29:18; hka-aqm-a017;  26.16;  49.09;   806;   933;   197;    79;     1;     3;  -128;  -128; -12.5; drag-lps8-02; 7; 10; 125000; 36486
2023-09-08 10:44:24; hka-aqm-a017;  26.19;  48.96;   790;   919;   191;    76;     1;     3;  -120;  -120;  -3.5; drag-outd-01; 6; 10; 125000; 36487
2023-09-08 10:51:10; hka-aqm-a017;  26.17;  48.90;   785;   936;   254;    81;     1;     4;  -115;  -115;   0.5; drag-outd-01; 1; 10; 125000; 36488
2023-09-08 11:06:16; hka-aqm-a017;  26.31;  49.03;   826;   946;   246;    79;     1;     2;  -128;  -128; -13.5; drag-lps8-02; 2; 10; 125000; 36489
2023-09-08 11:21:23; hka-aqm-a017;  26.44;  48.96;   849;   987;   245;    80;     1;     3;  -128;  -128; -14.5; drag-lps8-02; 5; 10; 125000; 36490
2023-09-08 11:36:29; hka-aqm-a017;  26.52;  48.96;   843;   981;   226;    73;     1;     1;  -128;  -128; -15.8; drag-lps8-07; 3; 10; 125000; 36491
2023-09-08 11:51:38; hka-aqm-a017;  26.61;  48.96;   863;   970;   213;    72;     1;     5;  -124;  -124;  -4.2; drag-outd-01; 0; 10; 125000; 36492
2023-09-08 12:06:31; hka-aqm-a017;  26.69;  49.15;   858;   965;   142;    65;     1;     5;  -126;  -126; -11.0; drag-outd-01; 3; 10; 125000; 36493
2023-09-08 12:21:38; hka-aqm-a017;  26.69;  48.90;   845;   972;   147;    68;     2;     7;  -122;  -122; -15.0; drag-outd-01; 5; 10; 125000; 36494
