# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:11:35; hka-aqm-a103;  19.28;  27.99;   472;   925;     8;     1;     1;     0;  -120;  -120;  -2.5; drag-lps8-08; 0; 7; 125000; 9658
2023-04-07 00:26:41; hka-aqm-a103;  19.15;  28.13;   468;   846;     8;     1;     3;     0;  -118;  -118;   0.2; drag-outd-01; 3; 7; 125000; 9659
2023-04-07 00:41:47; hka-aqm-a103;  19.05;  28.33;   478;   918;     8;     1;     3;     0;  -120;  -120;  -4.5; drag-lps8-08; 2; 7; 125000; 9660
2023-04-07 00:56:54; hka-aqm-a103;  18.95;  28.53;   469;   873;     8;     1;     0;     0;  -107;  -107;   4.0; drag-lps8-02; 7; 7; 125000; 9661
2023-04-07 01:12:00; hka-aqm-a103;  18.86;  28.74;   465;   896;     8;     1;     3;     1;  -104;  -104;   5.5; drag-lps8-02; 1; 7; 125000; 9662
2023-04-07 01:27:06; hka-aqm-a103;  18.81;  28.87;   462;   912;     9;     1;     3;     1;  -106;  -106;   4.2; drag-lps8-02; 4; 7; 125000; 9663
2023-04-07 01:42:12; hka-aqm-a103;  18.73;  29.08;   455;   870;    11;     4;     1;     0;  -107;  -107;   2.8; drag-lps8-02; 6; 7; 125000; 9664
2023-04-07 01:57:18; hka-aqm-a103;  18.66;  29.28;   453;   913;     8;     1;     1;     0;  -108;  -108;   2.2; drag-lps8-02; 5; 7; 125000; 9665
2023-04-07 02:12:25; hka-aqm-a103;  18.63;  29.25;   455;   865;     8;     1;     3;     1;  -103;  -103;   5.5; drag-lps8-02; 1; 7; 125000; 9666
2023-04-07 02:27:31; hka-aqm-a103;  18.72;  29.55;   450;   929;     8;     1;     1;     0;  -112;  -112;   6.5; drag-outd-01; 0; 7; 125000; 9667
2023-04-07 02:42:37; hka-aqm-a103;  19.00;  29.55;   451;   863;     8;     1;     0;     0;  -103;  -103;   5.5; drag-lps8-02; 2; 7; 125000; 9668
2023-04-07 02:57:43; hka-aqm-a103;  19.44;  29.08;   452;   812;    11;     4;     3;     1;  -120;  -120;  -3.2; drag-lps8-08; 7; 7; 125000; 9669
2023-04-07 03:12:50; hka-aqm-a103;  19.74;  28.77;   453;   821;    10;     2;     1;     0;  -119;  -119;  -0.2; drag-outd-01; 3; 7; 125000; 9670
