# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-22 00:05:32; hka-aqm-a106;  24.76;  45.75;   464;   848;     8;     3;     3;     2;  -126;  -126;  -7.5; drag-outd-01; 2; 9; 125000; 14522
2023-05-22 00:20:39; hka-aqm-a106;  24.72;  45.94;   470;   841;     6;     0;     1;     0;  -126;  -126; -11.8; drag-lps8-07; 5; 9; 125000; 14523
2023-05-22 00:35:45; hka-aqm-a106;  24.70;  46.07;   475;   852;     6;     1;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 4; 9; 125000; 14524
2023-05-22 00:50:54; hka-aqm-a106;  24.67;  46.27;   481;   849;     6;     1;     3;     2;  -125;  -125; -11.2; drag-lps8-07; 6; 9; 125000; 14525
2023-05-22 01:06:01; hka-aqm-a106;  24.65;  46.39;   480;   854;     6;     0;     3;     0;  -132;  -132; -12.2; drag-outd-01; 7; 9; 125000; 14526
2023-05-22 01:21:07; hka-aqm-a106;  24.64;  46.56;   488;   844;     6;     0;     2;     0;  -128;  -128; -10.5; drag-outd-01; 1; 9; 125000; 14527
2023-05-22 01:36:13; hka-aqm-a106;  24.62;  46.65;   494;   852;     6;     1;     3;     2;  -126;  -126; -11.5; drag-lps8-07; 0; 9; 125000; 14528
2023-05-22 01:51:42; hka-aqm-a106;  24.61;  46.78;   494;   862;     6;     2;     0;     0;  -126;  -126; -11.0; drag-lps8-07; 4; 9; 125000; 14530
2023-05-22 02:06:49; hka-aqm-a106;  24.58;  46.88;   502;   851;     6;     0;     1;     0;  -130;  -130; -10.0; drag-outd-01; 1; 9; 125000; 14531
2023-05-22 02:21:55; hka-aqm-a106;  24.56;  46.97;   504;   832;     6;     0;     2;     0;  -125;  -125;  -7.2; drag-outd-01; 2; 9; 125000; 14532
2023-05-22 02:37:02; hka-aqm-a106;  24.54;  47.07;   501;   847;     6;     0;     2;     0;  -126;  -126; -11.8; drag-lps8-07; 7; 9; 125000; 14533
2023-05-22 02:52:08; hka-aqm-a106;  24.52;  47.13;   505;   832;     8;     3;     1;     0;  -124;  -124; -11.8; drag-lps8-07; 6; 9; 125000; 14534
2023-05-22 03:07:15; hka-aqm-a106;  24.53;  47.23;   510;   830;     6;     2;     3;     2;  -124;  -124;  -4.8; drag-outd-01; 5; 9; 125000; 14535
2023-05-22 03:22:21; hka-aqm-a106;  24.50;  47.33;   513;   830;     6;     0;     2;     0;  -126;  -126; -11.0; drag-lps8-07; 0; 9; 125000; 14536
2023-05-22 03:37:28; hka-aqm-a106;  24.48;  47.39;   515;   845;     6;     0;     2;     0;  -123;  -123;  -3.2; drag-outd-01; 3; 9; 125000; 14537
2023-05-22 03:52:34; hka-aqm-a106;  24.49;  47.42;   519;   825;     8;     3;     3;     2;  -126;  -126; -12.5; drag-lps8-07; 1; 9; 125000; 14538
2023-05-22 04:07:41; hka-aqm-a106;  24.44;  47.49;   521;   814;     6;     0;     1;     0;  -126;  -126; -11.5; drag-lps8-07; 5; 9; 125000; 14539
2023-05-22 04:22:47; hka-aqm-a106;  24.42;  47.55;   525;   788;     6;     0;     1;     0;  -124;  -124; -10.0; drag-lps8-07; 4; 9; 125000; 14540
2023-05-22 04:37:54; hka-aqm-a106;  24.42;  47.55;   528;   805;     6;     1;     3;     2;  -130;  -130;  -9.5; drag-outd-01; 7; 9; 125000; 14541
2023-05-22 04:53:00; hka-aqm-a106;  24.42;  47.58;   535;   810;     6;     0;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 2; 9; 125000; 14542
2023-05-22 05:08:07; hka-aqm-a106;  24.42;  47.58;   535;   798;     9;     3;     2;     0;  -126;  -126;  -7.2; drag-outd-01; 6; 9; 125000; 14543
2023-05-22 05:23:15; hka-aqm-a106;  24.38;  47.65;   534;   792;     6;     1;     3;     2;  -124;  -124; -10.5; drag-lps8-07; 0; 9; 125000; 14544
2023-05-22 05:38:21; hka-aqm-a106;  24.38;  47.68;   537;   777;    10;     2;     2;     0;  -126;  -126; -11.5; drag-lps8-07; 3; 9; 125000; 14545
2023-05-22 05:53:28; hka-aqm-a106;  24.36;  47.62;   535;   784;    18;     4;     1;     0;  -124;  -124; -10.5; drag-lps8-07; 6; 9; 125000; 14546
2023-05-22 06:08:35; hka-aqm-a106;  24.36;  47.74;   537;   793;    46;    11;     4;     2;  -123;  -123; -12.0; drag-outd-01; 5; 9; 125000; 14547
2023-05-22 06:23:41; hka-aqm-a106;  24.49;  48.32;   544;   788;    78;    18;     0;     0;  -128;  -128; -12.5; drag-lps8-07; 0; 9; 125000; 14548
2023-05-22 06:38:48; hka-aqm-a106;  24.47;  50.33;   539;   790;   123;    36;     1;     0;  -124;  -124; -10.5; drag-lps8-07; 2; 9; 125000; 14549
2023-05-22 06:53:55; hka-aqm-a106;  24.22;  51.86;   497;   744;   145;    38;     1;     0;  -125;  -125; -11.2; drag-lps8-07; 1; 9; 125000; 14550
2023-05-22 07:09:02; hka-aqm-a106;  24.34;  50.43;   501;   786;   153;    41;     1;     1;  -124;  -124; -10.2; drag-lps8-07; 7; 9; 125000; 14551
2023-05-22 07:24:08; hka-aqm-a106;  24.47;  49.79;   508;   801;   160;    42;     0;     0;  -124;  -124; -11.5; drag-lps8-07; 3; 9; 125000; 14552
