# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-21 00:13:29; hka-aqm-a017;  27.86;  33.86;   418;  1039;     6;     0;     3;     5;  -116;  -116;  -2.2; drag-lps8-02; 1; 8; 125000; 29330
2023-07-21 00:28:35; hka-aqm-a017;  27.80;  33.89;   418;  1044;     6;     0;     1;     0;  -118;  -118;  -6.2; drag-lps8-07; 4; 8; 125000; 29331
2023-07-21 00:43:42; hka-aqm-a017;  27.78;  33.92;   420;  1046;     6;     0;     0;     1;  -120;  -120;  -3.2; drag-lps8-02; 0; 8; 125000; 29332
2023-07-21 00:58:48; hka-aqm-a017;  27.76;  33.99;   423;  1025;     6;     0;     1;     1;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 29333
2023-07-21 01:13:54; hka-aqm-a017;  27.75;  34.06;   426;  1010;     6;     0;     3;     5;  -121;  -121;  -7.0; drag-outd-01; 2; 8; 125000; 29334
2023-07-21 01:29:00; hka-aqm-a017;  27.70;  34.12;   427;   976;     7;     2;     1;     1;  -122;  -122;  -7.5; drag-outd-01; 1; 8; 125000; 29335
2023-07-21 01:44:06; hka-aqm-a017;  27.67;  34.19;   423;   981;     6;     0;     0;     1;  -119;  -119;  -8.8; drag-lps8-07; 6; 8; 125000; 29336
2023-07-21 01:59:12; hka-aqm-a017;  27.66;  34.26;   423;   985;     6;     0;     3;     5;  -122;  -122; -10.8; drag-lps8-07; 3; 8; 125000; 29337
2023-07-21 02:14:19; hka-aqm-a017;  27.63;  34.39;   428;   950;     6;     0;     0;     1;  -123;  -123;  -4.2; drag-lps8-02; 7; 8; 125000; 29338
2023-07-21 02:29:25; hka-aqm-a017;  27.62;  34.39;   430;   934;     6;     1;     1;     1;  -121;  -121;  -3.8; drag-lps8-02; 0; 8; 125000; 29339
2023-07-21 02:44:31; hka-aqm-a017;  27.58;  34.52;   429;   922;     6;     0;     3;     5;  -123;  -123;  -6.0; drag-lps8-02; 4; 8; 125000; 29340
2023-07-21 02:59:37; hka-aqm-a017;  27.55;  34.59;   431;   897;     6;     1;     1;     1;  -122;  -122; -11.0; drag-lps8-07; 3; 8; 125000; 29341
2023-07-21 03:14:43; hka-aqm-a017;  27.52;  34.72;   429;   918;     6;     0;     0;     0;  -117;  -117;  -3.0; drag-lps8-02; 2; 8; 125000; 29342
2023-07-21 03:29:50; hka-aqm-a017;  27.53;  34.76;   430;   913;     6;     0;     3;     5;  -124;  -124;  -5.5; drag-lps8-02; 7; 8; 125000; 29343
2023-07-21 03:44:56; hka-aqm-a017;  27.48;  34.79;   430;   941;     6;     0;     1;     1;  -120;  -120;  -8.0; drag-lps8-07; 6; 8; 125000; 29344
2023-07-21 04:00:02; hka-aqm-a017;  27.46;  34.79;   429;   886;     6;     1;     1;     1;  -121;  -121;  -7.0; drag-lps8-07; 5; 8; 125000; 29345
2023-07-21 04:15:09; hka-aqm-a017;  27.45;  34.86;   433;   920;     6;     1;     0;     1;  -120;  -120;  -7.0; drag-outd-01; 1; 8; 125000; 29346
2023-07-21 04:30:15; hka-aqm-a017;  27.43;  34.92;   440;   882;     6;     0;     3;     5;  -122;  -122;  -4.5; drag-lps8-02; 7; 8; 125000; 29347
2023-07-21 04:45:21; hka-aqm-a017;  27.42;  34.99;   434;   879;     6;     0;     0;     0;  -122;  -122;  -7.5; drag-lps8-02; 6; 8; 125000; 29348
2023-07-21 05:00:27; hka-aqm-a017;  27.41;  35.02;   442;   879;     6;     0;     1;     1;  -124;  -124;  -9.2; drag-lps8-02; 3; 8; 125000; 29349
2023-07-21 05:15:33; hka-aqm-a017;  27.37;  35.02;   438;   876;     6;     0;     3;     5;  -122;  -122;  -6.5; drag-lps8-02; 4; 8; 125000; 29350
2023-07-21 05:30:39; hka-aqm-a017;  27.39;  35.06;   433;   881;     6;     1;     0;     0;  -121;  -121;  -7.2; drag-lps8-07; 5; 8; 125000; 29351
2023-07-21 05:45:46; hka-aqm-a017;  27.27;  35.26;   432;   881;     8;     1;     2;     1;  -120;  -120;  -6.0; drag-lps8-07; 0; 8; 125000; 29352
2023-07-21 06:00:52; hka-aqm-a017;  27.25;  35.26;   435;   875;    10;     2;     3;     5;  -118;  -118;  -2.5; drag-lps8-02; 1; 8; 125000; 29353
2023-07-21 06:04:12; hka-aqm-a017;  27.23;  35.26;   436;   870;    92;    13;     3;     5;  -119;  -119;  -6.0; drag-outd-01; 2; 8; 125000; 29354
2023-07-21 06:05:31; hka-aqm-a017;  27.25;  35.39;   432;   867;    12;     4;     1;     1;  -122;  -122;  -7.5; drag-lps8-07; 4; 8; 125000; 29355
2023-07-21 06:20:37; hka-aqm-a017;  27.29;  35.19;   444;   865;    12;     3;     1;     1;  -125;  -125;  -5.8; drag-lps8-02; 7; 8; 125000; 29356
2023-07-21 06:35:43; hka-aqm-a017;  27.26;  35.12;   449;   826;    14;     3;     0;     1;  -120;  -120;  -9.0; drag-lps8-07; 6; 8; 125000; 29357
2023-07-21 06:50:49; hka-aqm-a017;  27.26;  34.99;   444;   827;    17;     5;     1;     3;  -116;  -116;  -7.0; drag-lps8-07; 3; 8; 125000; 29358
2023-07-21 06:59:52; hka-aqm-a017;  27.27;  34.92;   444;   810;    98;    17;     2;     5;  -113;  -113;  -1.0; drag-lps8-07; 0; 8; 125000; 29359
