# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-12 00:06:31; hka-aqm-a106;  28.94;  31.51;   420;  1916;     8;     3;     1;     0;  -125;  -125; -11.0; drag-outd-01; 4; 9; 125000; 16781
2023-06-12 00:22:25; hka-aqm-a106;  28.88;  31.61;   426;  1932;     5;     0;     5;     1;  -126;  -126; -12.2; drag-outd-01; 1; 9; 125000; 16782
2023-06-12 00:38:17; hka-aqm-a106;  28.82;  31.74;   424;  1934;     6;     1;     1;     0;  -128;  -128; -11.2; drag-lps8-02; 4; 9; 125000; 16783
2023-06-12 00:54:11; hka-aqm-a106;  28.81;  31.78;   424;  1958;     5;     1;     2;     0;  -129;  -129; -13.8; drag-lps8-02; 2; 9; 125000; 16784
2023-06-12 01:10:25; hka-aqm-a106;  28.81;  31.84;   426;  1956;     8;     3;     0;     0;  -130;  -130; -12.8; drag-lps8-07; 0; 9; 125000; 16785
2023-06-12 01:26:39; hka-aqm-a106;  28.75;  31.91;   433;  1989;     5;     0;     2;     0;  -126;  -126;  -8.8; drag-outd-01; 3; 9; 125000; 16786
2023-06-12 01:42:08; hka-aqm-a106;  28.74;  32.01;   431;  1973;     5;     0;     5;     1;  -129;  -129; -12.2; drag-lps8-02; 5; 9; 125000; 16787
2023-06-12 01:58:00; hka-aqm-a106;  28.69;  32.08;   433;  2005;     5;     0;     2;     0;  -127;  -127; -12.0; drag-outd-01; 1; 9; 125000; 16788
2023-06-12 02:13:54; hka-aqm-a106;  28.65;  32.18;   432;  2005;     5;     0;     3;     0;  -124;  -124; -10.2; drag-outd-01; 4; 9; 125000; 16789
2023-06-12 02:29:26; hka-aqm-a106;  28.60;  32.28;   442;  2007;     5;     1;     5;     1;  -125;  -125;  -8.0; drag-outd-01; 3; 9; 125000; 16790
2023-06-12 02:45:17; hka-aqm-a106;  28.57;  32.38;   444;  2013;     8;     2;     5;     1;  -126;  -126; -13.5; drag-outd-01; 2; 9; 125000; 16791
2023-06-12 03:01:56; hka-aqm-a106;  28.54;  32.45;   444;  2044;     5;     0;     2;     0;  -127;  -127; -13.8; drag-lps8-07; 2; 9; 125000; 16792
2023-06-12 03:17:47; hka-aqm-a106;  28.50;  32.52;   449;  2043;     5;     0;     2;     0;  -128;  -128; -12.8; drag-outd-01; 1; 9; 125000; 16793
2023-06-12 03:32:54; hka-aqm-a106;  28.47;  32.62;   444;  2027;     5;     2;     1;     0;  -128;  -128; -12.5; drag-lps8-07; 0; 9; 125000; 16794
2023-06-12 03:49:08; hka-aqm-a106;  28.44;  32.68;   447;  1993;     5;     1;     1;     0;  -127;  -127; -12.0; drag-lps8-02; 4; 9; 125000; 16795
2023-06-12 04:05:00; hka-aqm-a106;  28.40;  32.72;   451;  1983;     5;     0;     5;     1;  -127;  -127; -12.2; drag-outd-01; 1; 9; 125000; 16796
2023-06-12 04:20:52; hka-aqm-a106;  28.38;  32.75;   449;  1992;     5;     0;     2;     0;  -126;  -126;  -8.8; drag-outd-01; 3; 9; 125000; 16797
2023-06-12 04:51:53; hka-aqm-a106;  28.34;  32.85;   450;  1985;     6;     1;     2;     0;  -132;  -132; -12.8; drag-lps8-07; 0; 9; 125000; 16800
2023-06-12 05:07:22; hka-aqm-a106;  28.32;  32.85;   450;  1965;    10;     4;     4;     0;  -126;  -126;  -9.0; drag-outd-01; 3; 9; 125000; 16801
2023-06-12 05:22:52; hka-aqm-a106;  28.30;  32.92;   455;  2001;    11;     2;     2;     0;  -127;  -127; -13.2; drag-lps8-07; 2; 9; 125000; 16802
2023-06-12 05:53:50; hka-aqm-a106;  28.25;  33.02;   474;  1992;    31;     7;     5;     1;  -130;  -130; -12.8; drag-lps8-02; 7; 9; 125000; 16804
2023-06-12 06:09:19; hka-aqm-a106;  28.26;  32.99;   472;  2010;    68;    13;     5;     1;  -126;  -126; -10.8; drag-outd-01; 4; 9; 125000; 16805
2023-06-12 06:40:18; hka-aqm-a106;  27.87;  34.26;   459;  1471;   148;    38;     5;     1;  -127;  -127; -15.0; drag-lps8-02; 1; 9; 125000; 16807
2023-06-12 06:56:09; hka-aqm-a106;  27.01;  35.49;   448;  1050;   201;    49;     2;     0;  -128;  -128; -12.8; drag-lps8-07; 6; 9; 125000; 16809
2023-06-12 07:11:16; hka-aqm-a106;  26.72;  36.52;   440;   996;   214;    54;     2;     0;  -131;  -131; -14.2; drag-lps8-02; 5; 9; 125000; 16810
2023-06-12 07:20:26; hka-aqm-a106;  26.03;  37.65;   440;   933;   201;    50;     5;     1;  -132;  -132; -13.2; drag-lps8-07; 0; 9; 125000; 16811
