# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-16 00:07:35; hka-aqm-a112;  24.09;  57.38;   382;   620;     7;     1;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 624
2022-10-16 00:22:41; hka-aqm-a112;  24.15;  57.13;   393;   615;    10;     3;     2;     4;   -48;   -48;   8.0; drag-lps8-01; 1; 7; 125000; 625
2022-10-16 00:37:47; hka-aqm-a112;  24.12;  57.22;   379;   578;     7;     1;     1;     0;   -49;   -49;  10.2; drag-lps8-01; 4; 7; 125000; 626
2022-10-16 00:52:54; hka-aqm-a112;  24.12;  57.47;   383;   641;     7;     1;     1;     0;   -52;   -52;   9.2; drag-lps8-01; 0; 7; 125000; 627
2022-10-16 01:08:01; hka-aqm-a112;  24.06;  57.72;   390;   556;     7;     1;     1;     0;   -48;   -48;   8.5; drag-lps8-01; 1; 7; 125000; 628
2022-10-16 01:23:07; hka-aqm-a112;  24.12;  57.38;   393;   597;     7;     1;     2;     4;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 629
2022-10-16 01:38:14; hka-aqm-a112;  24.12;  57.16;   394;   612;     7;     1;     2;     4;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 630
2022-10-16 01:53:20; hka-aqm-a112;  24.16;  56.88;   399;   612;     7;     1;     0;     0;   -50;   -50;   9.2; drag-lps8-01; 7; 7; 125000; 631
2022-10-16 02:08:26; hka-aqm-a112;  24.12;  57.13;   401;   609;     7;     1;     1;     0;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 632
2022-10-16 02:23:33; hka-aqm-a112;  24.20;  56.91;   404;   609;    10;     3;     2;     4;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 633
2022-10-16 02:38:39; hka-aqm-a112;  24.12;  57.29;   406;   617;     7;     1;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 634
2022-10-16 02:53:54; hka-aqm-a112;  24.14;  57.16;   419;   611;     9;     2;     2;     4;   -52;   -52;   7.8; drag-lps8-01; 2; 7; 125000; 636
2022-10-16 03:09:00; hka-aqm-a112;  24.16;  57.04;   417;   607;     7;     1;     1;     0;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 637
2022-10-16 03:24:06; hka-aqm-a112;  24.17;  57.07;   416;   592;     7;     1;     2;     4;   -52;   -52;   9.5; drag-lps8-01; 6; 7; 125000; 638
2022-10-16 03:39:20; hka-aqm-a112;  24.18;  57.16;   425;   575;     7;     1;     2;     4;   -49;   -49;   8.2; drag-lps8-01; 1; 7; 125000; 640
2022-10-16 03:54:26; hka-aqm-a112;  24.16;  57.13;   431;   587;    10;     3;     1;     0;   -52;   -52;   9.5; drag-lps8-01; 0; 7; 125000; 641
2022-10-16 04:09:35; hka-aqm-a112;  24.18;  56.88;   431;   584;     7;     1;     0;     0;   -52;   -52;   9.2; drag-lps8-01; 3; 7; 125000; 642
2022-10-16 04:24:41; hka-aqm-a112;  24.12;  56.73;   421;   583;     7;     1;     0;     0;   -49;   -49;   9.5; drag-lps8-01; 1; 7; 125000; 643
2022-10-16 04:39:47; hka-aqm-a112;  24.22;  56.29;   420;   611;     7;     1;     0;     0;   -52;   -52;   9.5; drag-lps8-01; 0; 7; 125000; 644
2022-10-16 04:54:55; hka-aqm-a112;  24.14;  56.29;   434;   591;     7;     1;     2;     4;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 645
2022-10-16 05:10:01; hka-aqm-a112;  24.18;  55.82;   431;   582;     7;     1;     2;     4;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 646
2022-10-16 05:25:07; hka-aqm-a112;  24.14;  55.63;   447;   573;     9;     2;     2;     4;   -51;   -51;  10.2; drag-lps8-01; 7; 7; 125000; 647
2022-10-16 05:40:13; hka-aqm-a112;  24.09;  55.48;   444;   553;     7;     1;     2;     4;   -49;   -49;   6.5; drag-lps8-01; 2; 7; 125000; 648
2022-10-16 05:55:20; hka-aqm-a112;  24.17;  55.13;   455;   547;     7;     1;     0;     0;   -49;   -49;   8.8; drag-lps8-01; 6; 7; 125000; 649
2022-10-16 06:10:26; hka-aqm-a112;  24.22;  54.91;   461;   582;     7;     1;     2;     4;   -49;   -49;   9.0; drag-lps8-01; 1; 7; 125000; 650
2022-10-16 06:25:33; hka-aqm-a112;  24.24;  54.79;   461;   558;     7;     1;     0;     0;   -51;   -51;   9.0; drag-lps8-01; 0; 7; 125000; 651
2022-10-16 06:40:40; hka-aqm-a112;  24.18;  54.91;   467;   589;     7;     1;     0;     0;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 652
2022-10-16 06:55:46; hka-aqm-a112;  24.32;  54.72;   459;   618;     7;     1;     2;     4;   -49;   -49;   8.0; drag-lps8-01; 6; 7; 125000; 653
2022-10-16 07:10:54; hka-aqm-a112;  24.34;  54.69;   459;   612;     7;     1;     2;     4;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 654
2022-10-16 07:26:01; hka-aqm-a112;  24.33;  54.66;   461;   618;     7;     1;     2;     4;   -51;   -51;   9.0; drag-lps8-01; 7; 7; 125000; 655
2022-10-16 07:41:07; hka-aqm-a112;  24.30;  54.76;   468;   609;     7;     1;     2;     4;   -48;   -48;   7.2; drag-lps8-01; 2; 7; 125000; 656
2022-10-16 07:56:14; hka-aqm-a112;  24.31;  54.72;   467;   622;     7;     1;     2;     4;   -49;   -49;   8.0; drag-lps8-01; 4; 7; 125000; 657
2022-10-16 08:11:21; hka-aqm-a112;  24.33;  54.72;   470;   625;     8;     1;     2;     4;   -49;   -49;   7.2; drag-lps8-01; 2; 7; 125000; 658
2022-10-16 08:26:27; hka-aqm-a112;  24.30;  54.91;   468;   622;     8;     1;     2;     4;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 659
2022-10-16 08:41:33; hka-aqm-a112;  24.28;  55.01;   462;   649;     8;     1;     2;     4;   -49;   -49;   9.0; drag-lps8-01; 1; 7; 125000; 660
2022-10-16 08:56:46; hka-aqm-a112;  24.24;  55.20;   462;   620;     8;     1;     2;     4;   -52;   -52;   7.5; drag-lps8-01; 5; 7; 125000; 662
2022-10-16 09:11:54; hka-aqm-a112;  24.26;  55.63;   459;   617;     9;     1;     2;     4;   -52;   -52;   8.8; drag-lps8-01; 3; 7; 125000; 663
2022-10-16 09:27:07; hka-aqm-a112;  24.24;  56.07;   444;   675;     9;     1;     2;     4;   -49;   -49;   8.5; drag-lps8-01; 6; 7; 125000; 665
2022-10-16 09:42:13; hka-aqm-a112;  24.28;  56.45;   445;   640;     9;     1;     2;     4;   -49;   -49;   7.5; drag-lps8-01; 2; 7; 125000; 666
2022-10-16 09:57:19; hka-aqm-a112;  24.28;  57.26;   458;   673;    11;     3;     2;     4;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 667
2022-10-16 10:12:25; hka-aqm-a112;  24.30;  57.66;   449;   654;    12;     4;     2;     4;   -51;   -51;   8.5; drag-lps8-01; 7; 7; 125000; 668
2022-10-16 10:27:33; hka-aqm-a112;  24.30;  56.85;   428;   686;    10;     1;     1;     0;   -48;   -48;   7.8; drag-lps8-01; 6; 7; 125000; 669
