# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-17 00:04:43; hka-aqm-a106;  27.26;  47.30;   417;  1670;     5;     2;     4;    18;  -126;  -126; -13.5; drag-lps8-02; 4; 12; 125000; 26294
2023-09-17 00:25:20; hka-aqm-a106;  27.23;  47.46;   420;  1681;     5;     0;     0;     0;  -131;  -131; -17.0; drag-outd-01; 2; 12; 125000; 26295
2023-09-17 00:45:57; hka-aqm-a106;  27.25;  47.46;   420;  1692;     5;     0;     0;     0;  -134;  -134; -18.5; drag-lps8-02; 0; 12; 125000; 26296
2023-09-17 01:06:34; hka-aqm-a106;  27.18;  47.71;   425;  1707;     5;     1;     1;     0;  -116;  -116; -11.5; drag-outd-01; 1; 12; 125000; 26297
2023-09-17 01:29:56; hka-aqm-a106;  27.10;  47.94;   430;  1661;     6;     1;     0;     0;  -128;  -128; -19.5; drag-lps8-02; 3; 12; 125000; 26298
2023-09-17 01:47:49; hka-aqm-a106;  27.02;  48.32;   431;  1697;     5;     0;     4;    18;  -130;  -130; -19.0; drag-lps8-02; 6; 12; 125000; 26299
2023-09-17 02:08:26; hka-aqm-a106;  27.00;  48.39;   433;  1690;     5;     0;     4;    18;  -134;  -134; -18.8; drag-lps8-02; 0; 12; 125000; 26300
2023-09-17 02:29:04; hka-aqm-a106;  26.94;  48.51;   432;  1693;     5;     0;     4;    18;  -126;  -126; -12.5; drag-outd-01; 7; 12; 125000; 26301
2023-09-17 02:49:41; hka-aqm-a106;  26.90;  48.71;   433;  1728;     5;     0;     1;     0;  -127;  -127; -18.2; drag-lps8-02; 6; 12; 125000; 26302
2023-09-17 03:10:18; hka-aqm-a106;  26.89;  48.77;   440;  1723;     8;     3;     0;     0;  -129;  -129; -12.0; drag-outd-01; 3; 12; 125000; 26303
2023-09-17 03:30:57; hka-aqm-a106;  26.86;  48.99;   445;  1678;     5;     0;     0;     0;  -125;  -125; -11.0; drag-outd-01; 4; 12; 125000; 26304
2023-09-17 03:51:37; hka-aqm-a106;  26.84;  49.06;   441;  1673;     5;     0;     0;     0;  -124;  -124; -13.5; drag-outd-01; 5; 12; 125000; 26305
2023-09-17 04:12:15; hka-aqm-a106;  26.82;  49.18;   442;  1684;     5;     0;     1;     0;  -129;  -129; -18.2; drag-lps8-02; 6; 12; 125000; 26306
2023-09-17 04:32:53; hka-aqm-a106;  26.77;  49.34;   452;  1701;     5;     2;     1;     0;  -125;  -125; -10.0; drag-outd-01; 4; 12; 125000; 26307
2023-09-17 04:53:30; hka-aqm-a106;  26.78;  49.41;   445;  1652;     5;     2;     4;    18;  -129;  -129; -12.0; drag-outd-01; 3; 12; 125000; 26308
2023-09-17 05:14:07; hka-aqm-a106;  26.76;  49.50;   447;  1724;     5;     0;     4;    18;  -131;  -131; -16.2; drag-outd-01; 2; 12; 125000; 26309
2023-09-17 05:34:44; hka-aqm-a106;  26.73;  49.57;   447;  1629;     5;     2;     4;    18;  -125;  -125; -10.2; drag-outd-01; 4; 12; 125000; 26310
2023-09-17 05:55:22; hka-aqm-a106;  26.70;  49.66;   460;  1632;     5;     0;     1;     0;  -124;  -124; -10.5; drag-outd-01; 1; 12; 125000; 26311
2023-09-17 06:15:59; hka-aqm-a106;  26.69;  49.73;   453;  1592;     5;     0;     0;     0;  -129;  -129; -12.0; drag-outd-01; 3; 12; 125000; 26312
2023-09-17 06:36:36; hka-aqm-a106;  26.67;  49.76;   455;  1606;     6;     1;     0;     0;  -130;  -130; -15.8; drag-outd-01; 2; 12; 125000; 26313
2023-09-17 06:57:13; hka-aqm-a106;  26.68;  49.85;   465;  1590;    15;     4;     1;     0;  -123;  -123; -13.8; drag-outd-01; 5; 12; 125000; 26314
2023-09-17 07:17:53; hka-aqm-a106;  26.63;  49.95;   464;  1628;    31;     8;     0;     0;  -120;  -120; -13.5; drag-outd-01; 6; 12; 125000; 26315
2023-09-17 07:38:31; hka-aqm-a106;  26.61;  50.01;   463;  1599;    35;    10;     4;    18;  -130;  -130; -15.2; drag-lps8-02; 4; 12; 125000; 26316
2023-09-17 07:59:08; hka-aqm-a106;  26.70;  50.05;   469;  1547;   198;    53;     4;    18;  -124;  -124; -14.5; drag-outd-01; 6; 12; 125000; 26317
2023-09-17 08:19:45; hka-aqm-a106;  26.98;  49.34;   467;  1539;   280;    72;     1;     0;  -128;  -128; -13.2; drag-outd-01; 3; 12; 125000; 26318
2023-09-17 08:40:25; hka-aqm-a106;  27.37;  48.51;   468;  1532;   222;    60;     1;     0;  -130;  -130; -19.2; drag-lps8-02; 6; 12; 125000; 26319
2023-09-17 09:01:05; hka-aqm-a106;  27.58;  48.23;   470;  1544;   238;    65;     1;     0;  -133;  -133; -18.0; drag-lps8-02; 7; 12; 125000; 26320
2023-09-17 09:21:45; hka-aqm-a106;  27.80;  47.81;   467;  1505;   234;    62;     1;     0;  -122;  -122; -15.0; drag-outd-01; 6; 12; 125000; 26321
2023-09-17 09:42:22; hka-aqm-a106;  27.97;  47.23;   471;  1496;   127;    31;     0;     0;  -130;  -130; -10.5; drag-outd-01; 2; 12; 125000; 26322
