# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-29 00:11:44; hka-aqm-a107;  26.61;  30.06;   408;   850;     7;     1;     0;     0;  -116;  -116;  -1.5; drag-lps8-07; 3; 8; 125000; 23645
2023-05-29 00:26:50; hka-aqm-a107;  26.54;  30.13;   410;   826;     7;     1;     1;     0;  -122;  -122;  -3.2; drag-outd-01; 2; 8; 125000; 23646
2023-05-29 00:41:58; hka-aqm-a107;  26.51;  30.23;   411;   855;     7;     1;     3;     0;  -122;  -122; -10.0; drag-outd-01; 5; 8; 125000; 23647
2023-05-29 00:57:05; hka-aqm-a107;  26.46;  30.29;   416;   828;     7;     1;     1;     0;  -114;  -114;   0.5; drag-lps8-07; 0; 8; 125000; 23648
2023-05-29 01:12:11; hka-aqm-a107;  26.41;  30.36;   419;   839;     7;     1;     0;     0;  -120;  -120;  -1.8; drag-outd-01; 1; 8; 125000; 23649
2023-05-29 01:27:18; hka-aqm-a107;  26.36;  30.43;   426;   870;     7;     1;     3;     0;  -115;  -115;  -1.0; drag-lps8-07; 7; 8; 125000; 23650
2023-05-29 01:42:25; hka-aqm-a107;  26.32;  30.50;   428;   829;     7;     1;     1;     0;  -114;  -114;  -0.5; drag-lps8-07; 4; 8; 125000; 23651
2023-05-29 01:57:31; hka-aqm-a107;  26.27;  30.63;   427;   829;     7;     1;     1;     0;  -115;  -115; nan; drag-lps8-07; 0; 8; 125000; 23652
2023-05-29 02:12:37; hka-aqm-a107;  26.21;  30.70;   424;   810;     7;     1;     3;     0;  -120;  -120;  -9.0; drag-outd-01; 5; 8; 125000; 23653
2023-05-29 02:27:43; hka-aqm-a107;  26.18;  30.77;   440;   792;     7;     1;     1;     0;  -115;  -115;  -1.2; drag-lps8-07; 4; 8; 125000; 23654
2023-05-29 02:42:50; hka-aqm-a107;  26.13;  30.87;   430;   809;     7;     1;     1;     0;  -114;  -114;  -1.0; drag-lps8-07; 7; 8; 125000; 23655
2023-05-29 02:57:58; hka-aqm-a107;  26.09;  30.97;   436;   819;     7;     1;     3;     0;  -118;  -118;   1.0; drag-outd-01; 3; 8; 125000; 23656
2023-05-29 03:13:05; hka-aqm-a107;  26.06;  31.04;   435;   805;     7;     1;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 1; 8; 125000; 23657
2023-05-29 03:28:11; hka-aqm-a107;  26.00;  31.10;   436;   797;     7;     1;     0;     0;  -114;  -114;  -0.5; drag-lps8-07; 6; 8; 125000; 23658
2023-05-29 03:43:18; hka-aqm-a107;  25.97;  31.17;   435;   788;     7;     1;     3;     0;  -114;  -114;  -0.8; drag-lps8-07; 2; 8; 125000; 23659
2023-05-29 03:58:24; hka-aqm-a107;  25.91;  31.31;   444;   776;     7;     1;     1;     0;  -123;  -123;  -5.0; drag-outd-01; 6; 8; 125000; 23660
2023-05-29 04:13:31; hka-aqm-a107;  25.87;  31.44;   441;   792;     7;     1;     0;     0;  -127;  -127;  -6.8; drag-outd-01; 7; 8; 125000; 23661
2023-05-29 04:28:37; hka-aqm-a107;  25.83;  31.51;   450;   783;     7;     1;     3;     0;  -121;  -121; -10.2; drag-outd-01; 5; 8; 125000; 23662
2023-05-29 04:43:43; hka-aqm-a107;  25.79;  31.58;   461;   780;     7;     1;     0;     0;  -120;  -120;  -2.8; drag-outd-01; 2; 8; 125000; 23663
2023-05-29 04:58:50; hka-aqm-a107;  25.74;  31.71;   457;   770;     9;     1;     0;     0;  -117;  -117;  -2.2; drag-outd-01; 1; 8; 125000; 23664
2023-05-29 05:13:58; hka-aqm-a107;  25.73;  31.68;   449;   769;    19;     5;     3;     0;  -124;  -124;  -4.2; drag-outd-01; 0; 8; 125000; 23665
2023-05-29 05:29:04; hka-aqm-a107;  25.70;  31.74;   452;   746;    49;    13;     1;     0;  -117;  -117;   1.0; drag-outd-01; 3; 8; 125000; 23666
2023-05-29 05:44:11; hka-aqm-a107;  25.65;  31.84;   456;   753;   111;    30;     1;     0;  -115;  -115;  -1.8; drag-lps8-07; 4; 8; 125000; 23667
2023-05-29 05:59:17; hka-aqm-a107;  25.66;  31.84;   451;   740;   203;    50;     3;     0;  -115;  -115;  -0.8; drag-lps8-07; 0; 8; 125000; 23668
2023-05-29 06:14:23; hka-aqm-a107;  25.70;  31.81;   450;   753;   313;    72;     2;     0;  -122;  -122;  -2.5; drag-outd-01; 2; 8; 125000; 23669
2023-05-29 06:29:30; hka-aqm-a107;  25.76;  31.84;   454;   761;   502;   119;     1;     0;  -117;  -117;   1.8; drag-outd-01; 3; 8; 125000; 23670
2023-05-29 06:36:16; hka-aqm-a107;  25.74;  31.81;   453;   749;   827;   230;     3;     0;  -124;  -124;  -5.0; drag-outd-01; 7; 8; 125000; 23671
2023-05-29 06:40:35; hka-aqm-a107;  25.86;  31.71;   457;   757;   999;   280;     3;     0;  -122;  -122;  -3.8; drag-outd-01; 6; 8; 125000; 23672
2023-05-29 06:40:55; hka-aqm-a107;  25.86;  31.71;   455;   752;  1070;   312;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 5; 8; 125000; 23673
2023-05-29 06:41:15; hka-aqm-a107;  25.85;  31.71;   454;   761;  1168;   356;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 1; 8; 125000; 23674
2023-05-29 06:41:35; hka-aqm-a107;  25.83;  31.68;   453;   758;  1283;   407;     1;     0;  -116;  -116; nan; drag-outd-01; 4; 8; 125000; 23675
2023-05-29 06:41:58; hka-aqm-a107;  25.82;  31.71;   453;   750;  1543;   525;     1;     0;  -120;  -120;  -3.2; drag-outd-01; 0; 8; 125000; 23676
2023-05-29 06:42:16; hka-aqm-a107;  25.83;  31.64;   453;   749;  1655;   574;     1;     0;  -117;  -117;   0.8; drag-outd-01; 4; 8; 125000; 23677
2023-05-29 06:42:37; hka-aqm-a107;  25.87;  31.71;   453;   766;  1771;   627;     1;     0;  -117;  -117;   2.2; drag-outd-01; 3; 8; 125000; 23678
2023-05-29 06:43:15; hka-aqm-a107;  25.82;  31.71;   457;   757;  1882;   676;     2;     0;  -115;  -115;  -1.8; drag-lps8-07; 5; 8; 125000; 23679
2023-05-29 06:44:15; hka-aqm-a107;  25.86;  31.64;   463;   751;  2035;   741;     2;     0;  -115;  -115;  -1.0; drag-lps8-07; 7; 8; 125000; 23680
2023-05-29 06:48:35; hka-aqm-a107;  25.98;  31.41;   457;   743;  2065;   730;     3;     0;  -115;  -115;  -0.8; drag-lps8-07; 6; 8; 125000; 23681
2023-05-29 06:48:57; hka-aqm-a107;  26.05;  31.44;   456;   742;  1829;   620;     1;     0;  -114;  -114;  -0.8; drag-lps8-07; 2; 8; 125000; 23682
2023-05-29 06:49:17; hka-aqm-a107;  26.02;  31.37;   455;   744;  1691;   554;     0;     0;  -121;  -121;  -3.0; drag-outd-01; 1; 8; 125000; 23683
2023-05-29 06:49:38; hka-aqm-a107;  26.07;  31.37;   454;   739;  1551;   488;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 7; 8; 125000; 23684
2023-05-29 06:50:18; hka-aqm-a107;  26.06;  31.34;   457;   739;  1342;   386;     1;     0;  -115;  -115;  -1.8; drag-lps8-07; 5; 8; 125000; 23685
2023-05-29 06:50:37; hka-aqm-a107;  26.14;  31.31;   455;   744;  1291;   357;     1;     0;  -116;  -116;  -2.5; drag-lps8-07; 3; 8; 125000; 23686
2023-05-29 06:53:57; hka-aqm-a107;  26.17;  31.17;   454;   762;  1442;   403;     3;     0;  -114;  -114;  -1.0; drag-lps8-07; 2; 8; 125000; 23687
2023-05-29 06:54:17; hka-aqm-a107;  26.17;  31.14;   453;   758;  1585;   467;     0;     0;  -116;  -116;  -2.0; drag-lps8-07; 6; 8; 125000; 23688
2023-05-29 06:54:38; hka-aqm-a107;  26.20;  31.14;   453;   750;  1778;   554;     0;     0;  -116;  -116;  -1.8; drag-lps8-07; 4; 8; 125000; 23689
2023-05-29 06:55:38; hka-aqm-a107;  26.26;  31.10;   460;   746;  2379;   827;     1;     0;  -114;  -114;  -2.5; drag-lps8-07; 1; 8; 125000; 23690
2023-05-29 06:55:56; hka-aqm-a107;  26.28;  31.10;   456;   744;  2550;   906;     2;     0;  -121;  -121;  -2.0; drag-outd-01; 0; 8; 125000; 23691
2023-05-29 06:56:16; hka-aqm-a107;  26.28;  31.10;   454;   748;  2716;   980;     2;     0;  -120;  -120;  -1.8; drag-outd-01; 2; 8; 125000; 23692
2023-05-29 06:56:55; hka-aqm-a107;  26.24;  31.04;   457;   746;  2850;  1042;     2;     0;  -116;  -116;  -0.8; drag-lps8-07; 0; 8; 125000; 23693
2023-05-29 07:02:16; hka-aqm-a107;  26.42;  30.83;   458;   760;  3227;  1161;     2;     0;  -118;  -118;  -2.5; drag-lps8-07; 7; 8; 125000; 23694
2023-05-29 07:02:55; hka-aqm-a107;  26.42;  30.77;   461;   759;  3281;  1183;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 1; 8; 125000; 23695
2023-05-29 07:03:35; hka-aqm-a107;  26.47;  30.73;   463;   750;  3360;  1212;     2;     0;  -118;  -118;  -0.2; drag-outd-01; 4; 8; 125000; 23696
2023-05-29 07:03:57; hka-aqm-a107;  26.56;  30.70;   460;   744;  3417;  1232;     2;     0;  -116;  -116;  -2.8; drag-lps8-07; 5; 8; 125000; 23697
2023-05-29 07:11:57; hka-aqm-a107;  26.80;  30.33;   467;   739;  3617;  1254;     2;     0;  -122;  -122;  -3.2; drag-outd-01; 6; 8; 125000; 23698
2023-05-29 07:12:36; hka-aqm-a107;  26.80;  30.36;   467;   710;  3544;  1218;     2;     1;  -117;  -117;  -2.2; drag-lps8-07; 3; 8; 125000; 23699
2023-05-29 07:26:15; hka-aqm-a107;  27.15;  30.09;   463;   747;  3932;  1279;     3;     0;  -115;  -115;  -0.8; drag-lps8-07; 4; 8; 125000; 23700
2023-05-29 07:26:55; hka-aqm-a107;  27.16;  30.09;   464;   748;  4016;  1311;     2;     0;  -116;  -116;  -2.5; drag-lps8-07; 5; 8; 125000; 23701
2023-05-29 07:27:17; hka-aqm-a107;  27.18;  30.02;   461;   755;  4092;  1340;     2;     0;  -117;  -117;  -2.2; drag-lps8-07; 3; 8; 125000; 23702
2023-05-29 07:30:18; hka-aqm-a107;  27.24;  29.96;   455;   719;  3980;  1270;     2;     0;  -124;  -124;  -6.2; drag-outd-01; 7; 8; 125000; 23703
2023-05-29 07:30:36; hka-aqm-a107;  27.25;  30.02;   454;   743;  3826;  1201;     2;     0;  -114;  -114;  -1.0; drag-lps8-07; 2; 8; 125000; 23704
2023-05-29 07:31:18; hka-aqm-a107;  27.21;  30.02;   458;   742;  3384;  1013;     2;     0;  -116;  -116;  -1.8; drag-lps8-07; 0; 8; 125000; 23705
2023-05-29 07:31:36; hka-aqm-a107;  27.23;  29.99;   457;   759;  3183;   928;     2;     0;  -114;  -114;  -1.5; drag-lps8-07; 1; 8; 125000; 23706
2023-05-29 07:31:57; hka-aqm-a107;  27.23;  29.96;   456;   757;  2983;   843;     2;     0;  -116;  -116;  -1.8; drag-lps8-07; 6; 8; 125000; 23707
2023-05-29 07:32:18; hka-aqm-a107;  27.24;  29.96;   456;   752;  2791;   764;     2;     0;  -119;  -119;  -1.2; drag-outd-01; 4; 8; 125000; 23708
2023-05-29 07:32:36; hka-aqm-a107;  27.25;  29.96;   456;   754;  2641;   699;     2;     0;  -118;  -118;  -2.8; drag-outd-01; 5; 8; 125000; 23709
2023-05-29 07:33:16; hka-aqm-a107;  27.28;  29.92;   460;   805;  2442;   618;     2;     0;  -118;  -118;  -2.2; drag-outd-01; 2; 8; 125000; 23710
2023-05-29 07:48:23; hka-aqm-a107;  27.32;  30.23;   460;   777;  2429;   589;     1;     0;  -118;  -118;  -2.8; drag-lps8-07; 3; 8; 125000; 23711
2023-05-29 08:03:29; hka-aqm-a107;  27.41;  30.29;   458;   782;  2361;   556;     1;     0;  -115;  -115;  -0.8; drag-lps8-07; 0; 8; 125000; 23712
2023-05-29 08:18:36; hka-aqm-a107;  27.62;  30.23;   457;   773;  2170;   495;     3;     0;  -125;  -125;  -7.0; drag-outd-01; 6; 8; 125000; 23713
2023-05-29 08:33:43; hka-aqm-a107;  27.90;  30.02;   450;   778;  1806;   389;     3;     0;  -116;  -116;  -2.0; drag-lps8-07; 7; 8; 125000; 23714
2023-05-29 08:48:49; hka-aqm-a107;  28.16;  30.02;   456;   784;  1569;   327;     1;     0;  -126;  -126;  -5.8; drag-outd-01; 1; 8; 125000; 23715
2023-05-29 09:03:57; hka-aqm-a107;  28.43;  29.96;   456;   813;  1390;   284;     3;     0;  -123;  -123;  -2.8; drag-outd-01; 3; 8; 125000; 23716
2023-05-29 09:19:03; hka-aqm-a107;  28.60;  29.75;   445;   852;  1278;   260;     1;     0;  -122;  -122;  -3.5; drag-outd-01; 1; 8; 125000; 23717
2023-05-29 09:34:10; hka-aqm-a107;  28.79;  29.62;   446;   732;  1223;   255;     1;     0;  -114;  -114;  -1.2; drag-lps8-07; 2; 8; 125000; 23718
2023-05-29 09:49:16; hka-aqm-a107;  28.99;  29.55;   441;   786;  1137;   236;     3;     1;  -117;  -117;  -1.8; drag-lps8-07; 0; 8; 125000; 23719
2023-05-29 10:04:22; hka-aqm-a107;  29.22;  29.55;   443;   797;  1042;   219;     1;     0;  -116;  -116;  -2.8; drag-lps8-07; 5; 8; 125000; 23720
2023-05-29 10:19:29; hka-aqm-a107;  29.30;  29.52;   440;   789;   947;   201;     0;     0;  -121;  -121;  -3.8; drag-outd-01; 7; 8; 125000; 23721
2023-05-29 10:34:38; hka-aqm-a107;  29.46;  29.58;   439;   777;   860;   185;     3;     1;  -121;  -121;  -3.0; drag-outd-01; 6; 8; 125000; 23722
2023-05-29 10:49:44; hka-aqm-a107;  29.58;  29.48;   432;   775;   796;   175;     0;     0;  -118;  -118;  -2.2; drag-outd-01; 4; 8; 125000; 23723
2023-05-29 11:04:50; hka-aqm-a107;  29.64;  29.55;   433;   759;   731;   162;     2;     0;  -117;  -117;  -3.2; drag-lps8-07; 6; 8; 125000; 23724
