# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-15 00:03:22; hka-aqm-a108;  19.32;  38.11;   432;   588;     6;     0;     1;     0;  -122;  -122;  -4.0; drag-outd-01; 7; 7; 125000; 7303
2023-03-15 00:18:35; hka-aqm-a108;  19.31;  38.08;   427;   582;     6;     2;     2;     0;  -125;  -125;  -5.8; drag-outd-01; 6; 7; 125000; 7304
2023-03-15 00:33:49; hka-aqm-a108;  19.30;  38.04;   425;   588;     6;     0;     3;    12;  -125;  -125;  -7.8; drag-lps8-02; 1; 7; 125000; 7305
2023-03-15 01:04:15; hka-aqm-a108;  19.24;  37.98;   426;   590;     6;     0;     0;     0;  -123;  -123;  -3.8; drag-outd-01; 5; 7; 125000; 7307
2023-03-15 01:19:35; hka-aqm-a108;  19.22;  37.98;   427;   593;     6;     2;     3;    12;  -122;  -122;  -4.0; drag-outd-01; 6; 7; 125000; 7308
2023-03-15 01:34:41; hka-aqm-a108;  19.18;  38.01;   428;   633;     6;     0;     0;     0;  -120;  -120;  -2.5; drag-outd-01; 4; 7; 125000; 7309
2023-03-15 01:50:01; hka-aqm-a108;  19.14;  37.98;   428;   600;     9;     3;     0;     0;  -120;  -120;  -2.2; drag-outd-01; 4; 7; 125000; 7311
2023-03-15 02:05:21; hka-aqm-a108;  19.12;  38.01;   433;   591;     6;     0;     1;     0;  -124;  -124;  -5.8; drag-outd-01; 6; 7; 125000; 7312
2023-03-15 02:20:49; hka-aqm-a108;  19.08;  37.94;   432;   564;     6;     2;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 3; 7; 125000; 7313
2023-03-15 02:36:02; hka-aqm-a108;  19.04;  37.91;   427;   590;     6;     1;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 7314
2023-03-15 02:51:22; hka-aqm-a108;  19.04;  37.84;   427;   602;     6;     0;     1;     0;  -127;  -127;  -8.8; drag-lps8-02; 0; 7; 125000; 7316
2023-03-15 03:06:42; hka-aqm-a108;  18.96;  37.88;   426;   631;     6;     2;     1;     0;  -123;  -123;  -5.8; drag-outd-01; 6; 7; 125000; 7317
2023-03-15 03:21:49; hka-aqm-a108;  18.94;  37.71;   426;   597;     6;     0;     3;    12;  -125;  -125;  -7.2; drag-lps8-08; 5; 7; 125000; 7318
