# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-06 00:06:19; hka-aqm-a101;  22.81;  20.99;   445;   737;     4;     0;     0;     0;  -117;  -117;  -5.8; drag-lps8-07; 6; 7; 125000; 8165
2023-04-06 00:21:26; hka-aqm-a101;  22.78;  21.20;   443;   708;     4;     0;     4;    78;  -117;  -117;  -3.8; drag-lps8-08; 2; 7; 125000; 8166
2023-04-06 00:36:32; hka-aqm-a101;  22.79;  21.27;   441;   728;     4;     1;     4;    78;  -109;  -109;   1.8; drag-lps8-02; 5; 7; 125000; 8167
2023-04-06 00:51:39; hka-aqm-a101;  22.83;  21.20;   444;   733;     4;     0;     2;     0;  -109;  -109;   1.2; drag-lps8-02; 3; 7; 125000; 8168
2023-04-06 01:06:45; hka-aqm-a101;  22.80;  21.34;   448;   738;     4;     0;     4;    78;  -117;  -117;  -3.2; drag-lps8-08; 1; 7; 125000; 8169
2023-04-06 01:21:51; hka-aqm-a101;  22.76;  21.27;   443;   727;     4;     0;     4;    78;  -115;  -115;   2.5; drag-outd-01; 0; 7; 125000; 8170
2023-04-06 01:36:57; hka-aqm-a101;  22.73;  21.41;   444;   742;     4;     0;     2;     0;  -114;  -114;   1.5; drag-lps8-02; 7; 7; 125000; 8171
2023-04-06 01:52:06; hka-aqm-a101;  22.74;  21.20;   444;   747;     5;     1;     4;    78;  -117;  -117;  -4.2; drag-lps8-07; 4; 7; 125000; 8172
2023-04-06 02:07:12; hka-aqm-a101;  22.75;  21.44;   448;   739;     4;     0;     4;    78;  -118;  -118;  -5.2; drag-lps8-07; 7; 7; 125000; 8173
2023-04-06 02:22:18; hka-aqm-a101;  22.67;  21.48;   447;   724;     6;     2;     1;     0;  -119;  -119;  -0.8; drag-outd-01; 4; 7; 125000; 8174
2023-04-06 02:37:25; hka-aqm-a101;  22.72;  21.34;   447;   717;     6;     2;     4;    78;  -116;  -116;  -3.2; drag-lps8-08; 3; 7; 125000; 8175
2023-04-06 02:52:31; hka-aqm-a101;  22.76;  21.27;   447;   732;     4;     0;     4;    78;  -118;  -118;  -4.5; drag-lps8-07; 2; 7; 125000; 8176
2023-04-06 03:07:37; hka-aqm-a101;  22.78;  21.20;   450;   719;     6;     2;     1;     0;  -112;  -112;  -0.2; drag-lps8-08; 5; 7; 125000; 8177
2023-04-06 03:22:44; hka-aqm-a101;  22.76;  21.27;   457;   717;     4;     0;     4;    78;  -114;  -114;   2.5; drag-outd-01; 0; 7; 125000; 8178
2023-04-06 03:37:50; hka-aqm-a101;  22.74;  21.48;   447;   727;     4;     0;     4;    78;  -111;  -111;   2.5; drag-outd-01; 1; 7; 125000; 8179
2023-04-06 03:52:56; hka-aqm-a101;  22.71;  21.20;   448;   722;     4;     0;     0;     0;  -118;  -118;  -6.0; drag-lps8-07; 6; 7; 125000; 8180
2023-04-06 04:08:02; hka-aqm-a101;  22.74;  21.41;   451;   743;     4;     1;     2;     0;  -118;  -118;  -4.5; drag-lps8-07; 2; 7; 125000; 8181
2023-04-06 04:23:08; hka-aqm-a101;  22.71;  21.37;   453;   724;     4;     0;     4;    78;  -115;  -115;   2.8; drag-outd-01; 0; 7; 125000; 8182
2023-04-06 04:38:15; hka-aqm-a101;  22.70;  21.34;   453;   720;     6;     2;     1;     0;  -120;  -120;  -7.5; drag-lps8-07; 3; 7; 125000; 8183
