# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-10 14:25:14; hka-aqm-a103;  22.82;  50.78;   521;   481;   120;    21;     0;     1;   -55;   -55;   9.0; drag-lps8-01; 4; 7; 125000; 2
2022-10-10 14:40:20; hka-aqm-a103;  23.94;  47.49;   508;   466;   120;    21;     1;     2;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 3
2022-10-10 14:55:26; hka-aqm-a103;  24.75;  44.49;   513;   497;   113;    18;     2;     3;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 4
2022-10-10 14:59:23; hka-aqm-a103;  25.24;  43.09;   516;   466;   122;    21;     2;     3;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 5
2022-10-10 15:14:30; hka-aqm-a103;  24.91;  43.29;   503;   471;    93;    13;     0;     1;   -57;   -57;  10.2; drag-lps8-01; 0; 7; 125000; 6
2022-10-10 15:29:36; hka-aqm-a103;  24.87;  42.77;   515;   488;    95;    14;     1;     2;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 7
2022-10-10 15:44:45; hka-aqm-a103;  24.87;  42.83;   513;   486;    89;    16;     2;     5;   -54;   -54;  10.0; drag-lps8-01; 3; 7; 125000; 8
2022-10-10 15:59:51; hka-aqm-a103;  24.86;  43.06;   497;   482;    80;    12;     1;     0;   -55;   -55;   9.0; drag-lps8-01; 7; 7; 125000; 9
2022-10-10 16:02:23; hka-aqm-a103;  24.96;  43.29;   498;   838;    80;    11;     2;     5;   -55;   -55;   7.8; drag-lps8-01; 3; 7; 125000; 10
2022-10-10 16:02:43; hka-aqm-a103;  24.93;  43.22;   496;  1005;    80;    11;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 4; 7; 125000; 11
2022-10-10 16:17:50; hka-aqm-a103;  24.64;  44.20;   480;   476;    76;    10;     1;     0;   -55;   -55;   8.0; drag-lps8-01; 7; 7; 125000; 12
2022-10-10 16:32:56; hka-aqm-a103;  24.87;  44.00;   483;   552;    75;    10;     0;     0;   -54;   -54;   8.5; drag-lps8-01; 1; 7; 125000; 13
2022-10-10 16:34:24; hka-aqm-a103;  24.83;  44.10;   481;   521;    22;     4;     1;     0;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 14
2022-10-10 16:34:43; hka-aqm-a103;  24.82;  44.13;   481;   511;    75;    10;     1;     0;   -54;   -54;   9.0; drag-lps8-01; 0; 7; 125000; 15
2022-10-10 16:49:50; hka-aqm-a103;  24.77;  44.81;   477;   502;    71;     9;     1;     0;   -54;   -54;   9.8; drag-lps8-01; 6; 7; 125000; 16
2022-10-10 17:04:56; hka-aqm-a103;  24.80;  45.17;   485;   521;    75;    12;     1;     0;   -53;   -53;   6.8; drag-lps8-01; 2; 7; 125000; 17
2022-10-10 17:20:04; hka-aqm-a103;  24.73;  45.62;   483;   516;    74;    11;     1;     0;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 18
2022-10-10 17:35:11; hka-aqm-a103;  24.81;  46.33;   498;   516;    75;    12;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 19
2022-10-10 17:50:24; hka-aqm-a103;  24.78;  46.78;   488;   540;    73;    11;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 1; 7; 125000; 21
2022-10-10 18:05:30; hka-aqm-a103;  24.77;  47.39;   497;   552;    70;     8;     0;     0;   -57;   -57;   8.5; drag-lps8-01; 7; 7; 125000; 22
2022-10-10 18:20:37; hka-aqm-a103;  24.75;  48.32;   503;   597;    69;     8;     0;     0;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 23
2022-10-10 18:35:44; hka-aqm-a103;  24.67;  49.31;   513;   580;    72;    11;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 24
2022-10-10 18:49:42; hka-aqm-a103;  24.76;  49.09;   516;   577;    15;     1;     1;     0;   -58;   -58;   9.0; drag-lps8-01; 0; 7; 125000; 25
2022-10-10 18:50:03; hka-aqm-a103;  24.74;  49.15;   514;   565;    68;     8;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 26
2022-10-10 19:00:43; hka-aqm-a103;  24.75;  49.15;   507;   593;     6;     5;     1;     0;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 27
2022-10-10 19:15:49; hka-aqm-a103;  24.72;  49.47;   517;   586;     6;     0;     0;     0;   -58;   -58;   9.0; drag-lps8-01; 7; 7; 125000; 28
2022-10-10 19:30:55; hka-aqm-a103;  24.64;  49.57;   524;   609;     9;     3;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 29
2022-10-10 19:46:03; hka-aqm-a103;  24.64;  49.66;   530;   585;     6;     1;     1;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 30
