# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-22 00:02:30; hka-aqm-a106;  23.23;  33.59;   523;   658;     6;     0;     1;     0;  -127;  -127;  -9.2; drag-lps8-07; 7; 8; 125000; 7266
2023-03-22 00:17:36; hka-aqm-a106;  23.15;  33.66;   514;   619;     6;     0;     7;    39;  -125;  -125;  -9.8; drag-lps8-02; 6; 8; 125000; 7267
2023-03-22 00:32:43; hka-aqm-a106;  23.10;  33.72;   515;   598;     6;     0;     7;    39;  -124;  -124;  -8.5; drag-lps8-02; 3; 8; 125000; 7268
2023-03-22 00:47:50; hka-aqm-a106;  23.06;  33.72;   515;   597;     8;     3;     7;    39;  -124;  -124;  -8.5; drag-lps8-07; 1; 8; 125000; 7269
2023-03-22 01:02:56; hka-aqm-a106;  23.02;  33.79;   505;   564;     6;     0;     7;    39;  -124;  -124;  -5.5; drag-outd-01; 4; 8; 125000; 7270
2023-03-22 01:18:05; hka-aqm-a106;  22.95;  33.92;   499;   598;     8;     2;     2;     0;  -124;  -124;  -9.5; drag-lps8-02; 3; 8; 125000; 7271
2023-03-22 01:33:11; hka-aqm-a106;  22.91;  34.02;   504;   582;     9;     3;     0;     0;  -120;  -120;  -5.5; drag-lps8-07; 2; 8; 125000; 7272
2023-03-22 01:48:18; hka-aqm-a106;  22.83;  34.12;   511;   543;     8;     3;     7;    39;  -121;  -121;  -1.8; drag-outd-01; 6; 8; 125000; 7273
2023-03-22 02:03:24; hka-aqm-a106;  22.80;  34.12;   495;   545;     6;     0;     7;    39;  -125;  -125;  -4.8; drag-outd-01; 0; 8; 125000; 7274
2023-03-22 02:18:31; hka-aqm-a106;  22.76;  34.19;   499;   533;     6;     0;     2;     0;  -122;  -122;  -5.5; drag-outd-01; 1; 8; 125000; 7275
