# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:13:54; hka-aqm-a107;  29.38;  25.74;   412;  1002;     7;     1;     4;    13;  -124;  -124; -11.0; drag-outd-01; 2; 8; 125000; 26154
2023-06-13 00:29:01; hka-aqm-a107;  29.33;  25.91;   416;  1004;    10;     3;     1;     0;  -118;  -118;  -5.5; drag-lps8-07; 5; 8; 125000; 26155
2023-06-13 00:44:07; hka-aqm-a107;  29.21;  26.08;   420;  1011;     7;     1;     1;     0;  -124;  -124;  -7.5; drag-lps8-02; 0; 8; 125000; 26156
2023-06-13 00:59:14; hka-aqm-a107;  29.16;  26.22;   415;   975;    10;     3;     4;    13;  -127;  -127;  -9.8; drag-lps8-02; 7; 8; 125000; 26157
2023-06-13 01:14:20; hka-aqm-a107;  29.14;  26.29;   420;  1001;     7;     1;     1;     0;  -118;  -118;  -4.2; drag-lps8-07; 6; 8; 125000; 26158
2023-06-13 01:29:26; hka-aqm-a107;  29.08;  26.36;   424;  1002;     7;     1;     1;     0;  -123;  -123;  -9.0; drag-lps8-02; 1; 8; 125000; 26159
2023-06-13 01:44:34; hka-aqm-a107;  29.03;  26.36;   424;  1027;     7;     1;     4;    13;  -116;  -116;  -2.8; drag-lps8-07; 4; 8; 125000; 26160
2023-06-13 01:59:41; hka-aqm-a107;  28.91;  26.29;   421;   949;     8;     1;     2;     0;  -124;  -124;  -9.5; drag-lps8-02; 2; 8; 125000; 26161
2023-06-13 02:14:47; hka-aqm-a107;  28.85;  26.22;   420;   968;     7;     1;     1;     0;  -119;  -119;  -4.2; drag-lps8-07; 3; 8; 125000; 26162
2023-06-13 02:29:55; hka-aqm-a107;  28.69;  26.18;   420;   880;    10;     3;     1;     0;  -118;  -118;  -5.5; drag-outd-01; 4; 8; 125000; 26163
2023-06-13 02:45:02; hka-aqm-a107;  28.56;  26.15;   428;   822;     7;     1;     2;     0;  -118;  -118;  -4.0; drag-lps8-07; 6; 8; 125000; 26164
2023-06-13 03:00:08; hka-aqm-a107;  28.53;  26.15;   420;   820;    10;     3;     2;     0;  -120;  -120;  -3.5; drag-lps8-07; 0; 8; 125000; 26165
2023-06-13 03:15:14; hka-aqm-a107;  28.51;  26.12;   418;   816;     7;     1;     4;    13;  -118;  -118;  -5.0; drag-lps8-07; 3; 8; 125000; 26166
2023-06-13 03:30:21; hka-aqm-a107;  28.56;  26.15;   421;   945;     8;     2;     2;     0;  -118;  -118;  -5.5; drag-lps8-07; 5; 8; 125000; 26167
2023-06-13 03:45:27; hka-aqm-a107;  28.55;  26.29;   430;   915;     7;     1;     4;    13;  -120;  -120;  -5.8; drag-lps8-07; 1; 8; 125000; 26168
2023-06-13 04:00:35; hka-aqm-a107;  28.49;  26.53;   429;   942;     7;     1;     4;    13;  -120;  -120;  -5.2; drag-lps8-07; 2; 8; 125000; 26169
2023-06-13 04:15:41; hka-aqm-a107;  28.49;  26.59;   426;   982;    10;     3;     1;     0;  -127;  -127; -12.0; drag-lps8-02; 7; 8; 125000; 26170
2023-06-13 04:30:48; hka-aqm-a107;  28.42;  26.76;   426;   970;     7;     1;     4;    13;  -121;  -121;  -4.0; drag-lps8-07; 0; 8; 125000; 26171
2023-06-13 04:45:54; hka-aqm-a107;  28.39;  26.87;   432;   991;     8;     1;     4;    13;  -120;  -120;  -5.5; drag-lps8-07; 1; 8; 125000; 26172
2023-06-13 05:01:00; hka-aqm-a107;  28.34;  26.94;   432;   991;    15;     3;     0;     0;  -119;  -119;  -4.8; drag-lps8-07; 7; 8; 125000; 26173
