# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:24:20; hka-aqm-a107;  17.61;  34.76;   481;   639;    10;     3;     3;    26;  -125;  -125;  -6.8; drag-outd-01; 6; 7; 125000; 1734
2023-02-01 00:54:47; hka-aqm-a107;  17.51;  34.92;   474;   645;     8;     1;     3;    26;  -123;  -123;  -4.2; drag-outd-01; 2; 7; 125000; 1736
2023-02-01 01:10:06; hka-aqm-a107;  17.45;  34.99;   468;   616;     8;     1;     3;    26;  -127;  -127;  -7.0; drag-outd-01; 0; 7; 125000; 1737
2023-02-01 01:25:13; hka-aqm-a107;  17.41;  35.02;   458;   620;    10;     3;     3;    26;  -122;  -122;  -4.8; drag-outd-01; 1; 7; 125000; 1738
2023-02-01 02:10:54; hka-aqm-a107;  17.30;  35.19;   453;   587;     8;     1;     3;    26;  -120;  -120;  -8.0; drag-lps8-07; 1; 7; 125000; 1741
2023-02-01 02:26:07; hka-aqm-a107;  17.24;  35.36;   453;   593;     9;     1;     3;    26;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 1742
2023-02-01 03:11:46; hka-aqm-a107;  17.14;  35.52;   447;   653;     8;     1;     3;    26;  -126;  -126;  -6.5; drag-outd-01; 1; 7; 125000; 1745
2023-02-01 03:27:01; hka-aqm-a107;  17.09;  35.66;   448;   658;    10;     3;     3;    26;  -121;  -121;  -3.0; drag-outd-01; 2; 7; 125000; 1746
2023-02-01 03:42:14; hka-aqm-a107;  17.06;  35.76;   454;   657;     8;     1;     3;    26;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 1748
2023-02-01 03:57:27; hka-aqm-a107;  17.04;  35.79;   449;   645;     8;     1;     3;    26;  -120;  -120;  -4.8; drag-outd-01; 1; 7; 125000; 1749
2023-02-01 04:12:47; hka-aqm-a107;  17.00;  35.92;   445;   620;     8;     1;     3;    26;  -127;  -127;  -8.2; drag-outd-01; 6; 7; 125000; 1750
2023-02-01 04:27:54; hka-aqm-a107;  16.99;  35.92;   448;   589;     8;     1;     3;    26;  -122;  -122;  -8.5; drag-lps8-07; 0; 7; 125000; 1751
