# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-27 00:13:36; hka-aqm-a106;  20.19;  19.67;   415;   538;     6;     0;     2;     0;  -126;  -126;  -9.0; drag-lps8-08; 2; 8; 125000; 4687
2023-02-27 00:28:43; hka-aqm-a106;  20.18;  19.67;   414;   558;     6;     0;     4;     0;  -126;  -126;  -6.5; drag-lps8-07; 0; 8; 125000; 4688
2023-02-27 00:43:49; hka-aqm-a106;  20.18;  19.67;   414;   580;     9;     3;     4;     0;  -124;  -124;  -7.2; drag-lps8-07; 1; 8; 125000; 4689
2023-02-27 00:58:55; hka-aqm-a106;  20.16;  19.67;   414;   562;     6;     0;     0;     0;  -124;  -124;  -5.8; drag-outd-01; 0; 8; 125000; 4690
2023-02-27 01:14:02; hka-aqm-a106;  20.12;  19.74;   415;   536;     6;     0;     4;     0;  -126;  -126;  -7.8; drag-lps8-08; 5; 8; 125000; 4691
2023-02-27 01:29:09; hka-aqm-a106;  20.15;  19.67;   413;   528;     6;     0;     4;     0;  -126;  -126;  -8.5; drag-lps8-08; 3; 8; 125000; 4692
2023-02-27 01:44:15; hka-aqm-a106;  20.11;  19.74;   419;   537;     6;     0;     2;     0;  -128;  -128;  -8.8; drag-lps8-08; 4; 8; 125000; 4693
2023-02-27 01:59:24; hka-aqm-a106;  20.12;  19.74;   414;   528;     6;     0;     4;     0;  -126;  -126;  -9.2; drag-lps8-08; 2; 8; 125000; 4694
2023-02-27 02:14:30; hka-aqm-a106;  20.05;  19.88;   420;   597;     6;     2;     4;     0;  -126;  -126;  -7.5; drag-lps8-07; 7; 8; 125000; 4695
2023-02-27 02:29:36; hka-aqm-a106;  20.04;  19.88;   413;   550;     6;     0;     0;     0;  -122;  -122;  -7.2; drag-lps8-07; 1; 8; 125000; 4696
2023-02-27 02:44:43; hka-aqm-a106;  20.04;  19.81;   415;   555;     6;     2;     4;     0;  -125;  -125;  -8.2; drag-lps8-02; 6; 8; 125000; 4697
2023-02-27 02:59:49; hka-aqm-a106;  20.01;  19.95;   413;   597;     9;     3;     4;     0;  -121;  -121;  -9.2; drag-outd-01; 5; 8; 125000; 4698
2023-02-27 03:14:56; hka-aqm-a106;  19.97;  19.92;   420;   596;     6;     2;     3;     0;  -125;  -125;  -8.0; drag-lps8-08; 1; 8; 125000; 4699
2023-02-27 03:30:04; hka-aqm-a106;  19.99;  19.95;   423;   561;     6;     2;     4;     0;  -126;  -126;  -7.2; drag-lps8-08; 7; 8; 125000; 4700
2023-02-27 03:45:10; hka-aqm-a106;  19.96;  19.95;   417;   542;     6;     0;     4;     0;  -121;  -121;  -5.2; drag-lps8-08; 4; 8; 125000; 4701
2023-02-27 04:00:16; hka-aqm-a106;  19.93;  20.02;   424;   541;     6;     2;     2;     0;  -125;  -125;  -8.2; drag-lps8-07; 6; 8; 125000; 4702
2023-02-27 04:15:24; hka-aqm-a106;  19.93;  20.09;   424;   546;     9;     3;     4;     0;  -127;  -127;  -6.2; drag-outd-01; 0; 8; 125000; 4703
2023-02-27 04:30:30; hka-aqm-a106;  19.93;  20.02;   427;   552;     6;     0;     4;     0;  -121;  -121;  -6.0; drag-lps8-07; 2; 8; 125000; 4704
2023-02-27 04:45:37; hka-aqm-a106;  19.89;  20.09;   419;   516;     9;     3;     3;     0;  -122;  -122;  -7.2; drag-lps8-02; 3; 8; 125000; 4705
2023-02-27 05:00:44; hka-aqm-a106;  19.86;  20.09;   414;   557;     9;     3;     4;     0;  -126;  -126;  -6.2; drag-lps8-08; 0; 8; 125000; 4706
2023-02-27 05:15:50; hka-aqm-a106;  19.95;  20.09;   419;   535;     6;     0;     4;     0;  -124;  -124;  -6.8; drag-lps8-08; 6; 8; 125000; 4707
2023-02-27 05:30:56; hka-aqm-a106;  19.93;  20.02;   419;   553;     6;     0;     3;     0;  -122;  -122;  -7.0; drag-lps8-02; 3; 8; 125000; 4708
2023-02-27 05:46:04; hka-aqm-a106;  20.24;  19.78;   415;   564;     9;     3;     4;     0;  -125;  -125;  -7.2; drag-lps8-02; 4; 8; 125000; 4709
2023-02-27 06:01:11; hka-aqm-a106;  20.31;  19.74;   417;   559;     6;     1;     4;     0;  -123;  -123;  -6.0; drag-lps8-07; 2; 8; 125000; 4710
2023-02-27 06:16:17; hka-aqm-a106;  20.19;  20.92;   421;   600;    25;     2;     1;     0;  -125;  -125;  -6.0; drag-lps8-08; 5; 8; 125000; 4711
2023-02-27 06:31:24; hka-aqm-a106;  20.12;  21.68;   426;   681;    17;     2;     4;     0;  -127;  -127;  -7.0; drag-lps8-08; 7; 8; 125000; 4712
2023-02-27 06:46:30; hka-aqm-a106;  20.54;  21.30;   431;   652;    17;     2;     4;     0;  -126;  -126;  -7.0; drag-outd-01; 1; 8; 125000; 4713
2023-02-27 07:01:37; hka-aqm-a106;  20.51;  20.89;   430;   672;    21;     3;     1;     0;  -123;  -123;  -2.8; drag-outd-01; 3; 8; 125000; 4714
2023-02-27 07:16:45; hka-aqm-a106;  20.51;  20.44;   423;   597;    18;     3;     4;     1;  -126;  -126;  -9.0; drag-lps8-08; 2; 8; 125000; 4715
2023-02-27 07:31:51; hka-aqm-a106;  20.27;  19.98;   420;   537;   128;    47;     4;     1;  -125;  -125;  -5.8; drag-lps8-08; 7; 8; 125000; 4716
2023-02-27 07:35:04; hka-aqm-a106;  20.26;  20.02;   422;   557;   265;   118;     4;     1;  -126;  -126;  -8.5; drag-lps8-08; 1; 8; 125000; 4717
2023-02-27 07:42:03; hka-aqm-a106;  20.18;  20.05;   420;   558;   517;   199;     4;     1;  -121;  -121;  -2.2; drag-outd-01; 6; 8; 125000; 4718
2023-02-27 07:42:44; hka-aqm-a106;  20.27;  20.16;   420;   575;  1210;   444;     1;     1;  -120;  -120;  -4.8; drag-lps8-08; 4; 8; 125000; 4720
2023-02-27 07:43:05; hka-aqm-a106;  20.29;  20.02;   419;   562;  1702;   616;     2;     1;  -130;  -130;  -9.5; drag-lps8-07; 0; 8; 125000; 4721
2023-02-27 07:43:24; hka-aqm-a106;  20.22;  19.95;   418;   552;  2187;   786;     2;     1;  -125;  -125;  -8.2; drag-lps8-08; 2; 8; 125000; 4722
2023-02-27 07:43:45; hka-aqm-a106;  20.23;  19.95;   418;   549;  2764;   989;     2;     1;  -124;  -124;  -6.0; drag-lps8-08; 7; 8; 125000; 4723
2023-02-27 07:44:04; hka-aqm-a106;  20.28;  20.02;   418;   566;  3257;  1161;     2;     1;  -127;  -127;  -9.8; drag-lps8-08; 5; 8; 125000; 4724
2023-02-27 07:44:25; hka-aqm-a106;  20.30;  20.09;   417;   554;  3683;  1306;     1;     1;  -122;  -122;  -8.5; drag-lps8-08; 6; 8; 125000; 4725
2023-02-27 07:44:44; hka-aqm-a106;  20.26;  19.88;   417;   546;  4031;  1423;     1;     1;  -116;  -116;  -3.0; drag-outd-01; 1; 8; 125000; 4726
2023-02-27 07:45:22; hka-aqm-a106;  20.17;  19.81;   421;   543;  4288;  1505;     2;     1;  -128;  -128;  -9.5; drag-lps8-07; 0; 8; 125000; 4727
2023-02-27 07:45:42; hka-aqm-a106;  20.26;  20.05;   419;   538;  4428;  1546;     1;     1;  -122;  -122;  -2.2; drag-outd-01; 3; 8; 125000; 4728
2023-02-27 07:46:02; hka-aqm-a106;  20.26;  20.05;   417;   546;  4517;  1569;     1;     1;  -125;  -125;  -8.2; drag-lps8-08; 4; 8; 125000; 4729
2023-02-27 07:48:02; hka-aqm-a106;  20.37;  20.09;   421;   558;  4354;  1484;     2;     1;  -121;  -121;  -8.0; drag-outd-01; 1; 8; 125000; 4730
2023-02-27 07:48:23; hka-aqm-a106;  20.44;  20.09;   419;   552;  4076;  1379;     1;     1;  -128;  -128; -10.5; drag-lps8-07; 7; 8; 125000; 4731
2023-02-27 07:48:44; hka-aqm-a106;  20.52;  20.33;   419;   551;  3757;  1267;     2;     1;  -127;  -127;  -9.8; drag-lps8-08; 0; 8; 125000; 4732
2023-02-27 07:49:04; hka-aqm-a106;  20.57;  20.26;   419;   547;  3492;  1172;     2;     1;  -124;  -124;  -7.0; drag-lps8-08; 4; 8; 125000; 4733
2023-02-27 07:49:42; hka-aqm-a106;  20.55;  20.02;   423;   588;  3210;  1073;     1;     1;  -123;  -123;  -6.2; drag-lps8-07; 2; 8; 125000; 4734
2023-02-27 07:50:05; hka-aqm-a106;  20.63;  20.05;   422;   574;  3116;  1036;     1;     1;  -120;  -120;  -2.5; drag-outd-01; 6; 8; 125000; 4735
2023-02-27 07:51:04; hka-aqm-a106;  20.59;  20.09;   423;   557;  3259;  1077;     3;     1;  -124;  -124;  -9.5; drag-lps8-08; 5; 8; 125000; 4736
2023-02-27 07:51:24; hka-aqm-a106;  20.53;  19.88;   422;   551;  3313;  1094;     1;     1;  -120;  -120;  -2.2; drag-outd-01; 3; 8; 125000; 4737
2023-02-27 07:51:44; hka-aqm-a106;  20.62;  20.16;   421;   547;  3422;  1129;     4;     1;  -123;  -123;  -9.0; drag-lps8-08; 5; 8; 125000; 4738
2023-02-27 07:52:03; hka-aqm-a106;  20.65;  20.02;   420;   548;  3513;  1160;     4;     1;  -125;  -125; -10.8; drag-lps8-08; 1; 8; 125000; 4739
2023-02-27 07:55:03; hka-aqm-a106;  20.63;  20.37;   422;   575;  3487;  1158;     4;     1;  -122;  -122;  -3.5; drag-outd-01; 7; 8; 125000; 4740
2023-02-27 07:55:23; hka-aqm-a106;  20.59;  20.09;   421;   566;  3436;  1136;     2;     1;  -126;  -126;  -6.5; drag-outd-01; 0; 8; 125000; 4741
2023-02-27 07:55:44; hka-aqm-a106;  20.60;  20.40;   420;   562;  3371;  1112;     2;     1;  -125;  -125; -10.2; drag-lps8-08; 6; 8; 125000; 4742
2023-02-27 07:56:44; hka-aqm-a106;  20.52;  20.23;   422;   560;  3258;  1066;     1;     1;  -126;  -126; -10.5; drag-lps8-08; 3; 8; 125000; 4744
2023-02-27 07:59:44; hka-aqm-a106;  20.37;  20.44;   420;   593;  2985;   979;     3;     2;  -124;  -124;  -5.5; drag-outd-01; 4; 8; 125000; 4745
2023-02-27 08:00:05; hka-aqm-a106;  20.37;  20.30;   420;   580;  2930;   964;     0;     1;  -127;  -127; -10.2; drag-lps8-08; 0; 8; 125000; 4746
2023-02-27 08:00:24; hka-aqm-a106;  20.36;  20.23;   419;   573;  2875;   949;     1;     1;  -125;  -125;  -8.2; drag-lps8-07; 2; 8; 125000; 4747
2023-02-27 08:01:45; hka-aqm-a106;  20.13;  20.30;   426;   565;  2645;   884;     3;     1;  -120;  -120;  -2.2; drag-outd-01; 3; 8; 125000; 4748
2023-02-27 08:02:05; hka-aqm-a106;  19.98;  20.30;   423;   565;  2581;   865;     1;     1;  -120;  -120;  -3.2; drag-outd-01; 1; 8; 125000; 4749
2023-02-27 08:02:23; hka-aqm-a106;  19.99;  20.37;   421;   562;  2507;   842;     2;     1;  -126;  -126;  -9.0; drag-lps8-08; 7; 8; 125000; 4750
2023-02-27 08:03:03; hka-aqm-a106;  20.05;  20.44;   419;   544;  2339;   792;     2;     1;  -125;  -125;  -7.8; drag-lps8-08; 5; 8; 125000; 4752
2023-02-27 08:03:23; hka-aqm-a106;  19.98;  20.23;   419;   595;  2250;   767;     1;     1;  -124;  -124;  -8.8; drag-lps8-08; 4; 8; 125000; 4753
2023-02-27 08:03:44; hka-aqm-a106;  19.94;  20.30;   419;   580;  2138;   731;     0;     1;  -122;  -122;  -4.8; drag-outd-01; 6; 8; 125000; 4754
2023-02-27 08:04:04; hka-aqm-a106;  19.94;  20.30;   419;   573;  2026;   698;     3;     1;  -128;  -128;  -9.2; drag-lps8-07; 0; 8; 125000; 4755
2023-02-27 08:04:42; hka-aqm-a106;  19.99;  20.37;   423;   569;  1937;   673;     3;     1;  -124;  -124; -10.2; drag-lps8-08; 3; 8; 125000; 4756
2023-02-27 08:05:02; hka-aqm-a106;  19.99;  20.30;   422;   564;  1848;   645;     1;     1;  -124;  -124;  -9.2; drag-lps8-08; 1; 8; 125000; 4757
2023-02-27 08:05:25; hka-aqm-a106;  19.86;  20.19;   420;   561;  1661;   587;     1;     1;  -126;  -126;  -8.8; drag-lps8-08; 5; 8; 125000; 4758
2023-02-27 08:05:44; hka-aqm-a106;  19.86;  20.30;   419;   557;  1582;   563;     1;     1;  -124;  -124;  -7.5; drag-lps8-07; 2; 8; 125000; 4759
2023-02-27 08:06:04; hka-aqm-a106;  19.83;  20.51;   418;   585;  1507;   541;     2;     1;  -123;  -123;  -6.0; drag-outd-01; 4; 8; 125000; 4760
2023-02-27 08:06:44; hka-aqm-a106;  19.88;  20.44;   421;   629;  1268;   461;     2;     1;  -122;  -122;  -2.5; drag-outd-01; 7; 8; 125000; 4761
2023-02-27 08:07:24; hka-aqm-a106;  19.84;  20.51;   418;   580;   985;   362;     1;     1;  -125;  -125;  -7.0; drag-lps8-08; 0; 8; 125000; 4763
2023-02-27 08:08:03; hka-aqm-a106;  19.82;  20.16;   417;   561;   706;   259;     2;     1;  -121;  -121;  -2.8; drag-outd-01; 7; 8; 125000; 4765
2023-02-27 08:08:44; hka-aqm-a106;  19.87;  20.23;   416;   524;   478;   174;     2;     1;  -124;  -124;  -8.5; drag-lps8-08; 2; 8; 125000; 4766
2023-02-27 08:09:23; hka-aqm-a106;  19.73;  20.37;   420;   521;   375;   134;     2;     1;  -121;  -121;  -3.0; drag-outd-01; 3; 8; 125000; 4767
2023-02-27 08:24:45; hka-aqm-a106;  20.03;  20.16;   429;   568;   281;    81;     3;     2;  -128;  -128;  -7.8; drag-outd-01; 0; 8; 125000; 4768
2023-02-27 08:40:05; hka-aqm-a106;  20.74;  19.53;   425;   614;   254;    70;     3;     2;  -122;  -122;  -9.2; drag-lps8-08; 6; 8; 125000; 4769
2023-02-27 08:55:25; hka-aqm-a106;  21.24;  19.39;   428;   620;   251;    67;     4;     2;  -124;  -124;  -7.5; drag-lps8-08; 7; 8; 125000; 4770
2023-02-27 09:10:45; hka-aqm-a106;  21.46;  19.25;   432;   657;   230;    56;     4;     3;  -121;  -121;  -3.2; drag-outd-01; 2; 8; 125000; 4772
2023-02-27 09:25:51; hka-aqm-a106;  21.57;  19.25;   435;   666;   220;    52;     4;     8;  -122;  -122;  -7.0; drag-lps8-08; 5; 8; 125000; 4773
2023-02-27 09:40:58; hka-aqm-a106;  21.80;  19.19;   438;   681;   214;    49;     2;     3;  -125;  -125; -10.2; drag-lps8-02; 3; 8; 125000; 4774
2023-02-27 09:56:05; hka-aqm-a106;  22.02;  18.91;   447;   675;   206;    46;     5;     8;  -125;  -125;  -4.8; drag-outd-01; 7; 8; 125000; 4775
2023-02-27 10:11:12; hka-aqm-a106;  22.16;  18.77;   444;   664;   187;    43;     5;     8;  -130;  -130; -10.0; drag-lps8-02; 0; 8; 125000; 4776
2023-02-27 10:26:18; hka-aqm-a106;  22.44;  18.63;   456;   678;   171;    41;     2;     1;  -124;  -124; -10.0; drag-lps8-08; 6; 8; 125000; 4777
2023-02-27 10:41:25; hka-aqm-a106;  22.44;  18.59;   469;   711;   161;    38;     5;     8;  -128;  -128;  -8.5; drag-outd-01; 4; 8; 125000; 4778
2023-02-27 11:11:38; hka-aqm-a106;  22.60;  18.70;   489;   698;   155;    36;     1;     8;  -123;  -123;  -8.0; drag-lps8-08; 2; 8; 125000; 4780
2023-02-27 11:26:45; hka-aqm-a106;  22.68;  18.56;   495;   720;   146;    34;     5;    10;  -129;  -129;  -9.8; drag-lps8-08; 7; 8; 125000; 4781
2023-02-27 11:41:52; hka-aqm-a106;  22.65;  18.70;   495;   665;   140;    35;     1;     3;  -126;  -126; -11.2; drag-lps8-08; 2; 8; 125000; 4782
2023-02-27 11:56:58; hka-aqm-a106;  22.54;  18.70;   502;   722;   144;    32;     2;     5;  -121;  -121;  -3.8; drag-lps8-02; 4; 8; 125000; 4783
2023-02-27 12:12:05; hka-aqm-a106;  22.43;  18.80;   527;   745;   139;    32;     5;    19;  -122;  -122;  -7.2; drag-lps8-07; 5; 8; 125000; 4784
2023-02-27 12:27:11; hka-aqm-a106;  22.55;  18.98;   555;   718;    87;    15;     5;    21;  -119;  -119;  -2.0; drag-outd-01; 1; 8; 125000; 4785
2023-02-27 12:30:04; hka-aqm-a106;  22.55;  18.73;   562;   732;   131;    29;     5;    21;  -125;  -125;  -8.0; drag-lps8-08; 0; 8; 125000; 4786
2023-02-27 12:45:10; hka-aqm-a106;  22.55;  18.91;   558;   722;   128;    33;     3;    18;  -123;  -123;  -4.0; drag-outd-01; 6; 8; 125000; 4787
2023-02-27 13:15:24; hka-aqm-a106;  22.78;  18.77;   573;   753;   139;    34;     4;    18;  -120;  -120;  -5.2; drag-lps8-07; 6; 8; 125000; 4789
2023-02-27 13:28:04; hka-aqm-a106;  22.71;  18.63;   566;   737;    80;    15;     5;    18;  -124;  -124;  -3.5; drag-outd-01; 7; 8; 125000; 4791
2023-02-27 13:43:26; hka-aqm-a106;  22.80;  18.42;   573;   708;   147;    36;     5;    12;  -122;  -122;  -3.5; drag-outd-01; 0; 8; 125000; 4792
