# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-24 00:12:08; hka-aqm-a017;  21.98;  46.46;   423;   630;     6;     0;     2;     5;  -114;  -114;   3.8; drag-outd-01; 6; 7; 125000; 181
2022-12-24 00:27:16; hka-aqm-a017;  22.00;  46.39;   423;   619;     6;     0;     2;     5;  -114;  -114; nan; drag-lps8-07; 7; 7; 125000; 182
2022-12-24 00:42:23; hka-aqm-a017;  21.98;  46.33;   429;   622;     6;     0;     2;     5;  -109;  -109;   2.8; drag-lps8-07; 2; 7; 125000; 183
2022-12-24 00:57:29; hka-aqm-a017;  21.94;  46.27;   427;   630;     6;     0;     2;     5;  -113;  -113;   2.8; drag-outd-01; 5; 7; 125000; 184
2022-12-24 01:12:36; hka-aqm-a017;  21.92;  46.14;   425;   634;     6;     0;     2;     5;  -113;  -113;  -0.2; drag-lps8-07; 4; 7; 125000; 185
2022-12-24 01:27:42; hka-aqm-a017;  21.94;  46.10;   427;   619;     6;     0;     2;     5;  -114;  -114;   2.5; drag-outd-01; 2; 7; 125000; 186
2022-12-24 01:42:48; hka-aqm-a017;  21.90;  46.10;   421;   635;     6;     0;     2;     5;  -112;  -112;   4.5; drag-outd-01; 6; 7; 125000; 187
2022-12-24 01:57:57; hka-aqm-a017;  21.88;  46.10;   423;   616;     6;     0;     2;     5;  -119;  -119;  -4.2; drag-lps8-07; 4; 7; 125000; 188
2022-12-24 02:13:03; hka-aqm-a017;  21.90;  46.10;   421;   640;     8;     2;     2;     5;  -114;  -114;   1.8; drag-outd-01; 5; 7; 125000; 189
2022-12-24 02:28:09; hka-aqm-a017;  21.90;  46.07;   421;   642;     6;     0;     2;     5;  -113;  -113;   0.5; drag-lps8-07; 1; 7; 125000; 190
2022-12-24 02:43:17; hka-aqm-a017;  21.92;  45.94;   431;   641;     6;     0;     2;     5;  -113;  -113;   3.8; drag-outd-01; 7; 7; 125000; 191
2022-12-24 02:58:23; hka-aqm-a017;  21.89;  45.81;   433;   654;     6;     0;     2;     6;  -119;  -119;  -3.8; drag-lps8-07; 3; 7; 125000; 192
2022-12-24 03:13:29; hka-aqm-a017;  21.91;  45.59;   431;   657;     8;     2;     2;     6;  -116;  -116;  -1.0; drag-lps8-07; 0; 7; 125000; 193
2022-12-24 03:28:37; hka-aqm-a017;  21.91;  45.46;   423;   587;     6;     1;     2;     6;  -110;  -110;  -2.5; drag-outd-01; 5; 7; 125000; 194
2022-12-24 03:43:43; hka-aqm-a017;  21.90;  45.39;   427;   624;     6;     0;     2;     6;  -112;  -112;   4.0; drag-outd-01; 1; 7; 125000; 195
2022-12-24 03:58:49; hka-aqm-a017;  21.91;  45.36;   424;   648;     6;     0;     2;     6;  -115;  -115;  -2.0; drag-lps8-07; 4; 7; 125000; 196
2022-12-24 04:13:57; hka-aqm-a017;  21.91;  45.30;   432;   620;     8;     2;     2;     6;  -113;  -113;   0.2; drag-lps8-07; 7; 7; 125000; 197
2022-12-24 04:29:03; hka-aqm-a017;  21.90;  45.23;   421;   644;     6;     0;     2;     6;  -112;  -112;   4.8; drag-outd-01; 6; 7; 125000; 198
2022-12-24 04:44:10; hka-aqm-a017;  21.91;  45.17;   422;   625;     6;     0;     2;     6;  -111;  -111;   0.8; drag-lps8-07; 2; 7; 125000; 199
2022-12-24 04:59:18; hka-aqm-a017;  21.93;  45.10;   420;   628;     6;     0;     2;     6;  -115;  -115;   3.0; drag-outd-01; 0; 7; 125000; 200
2022-12-24 05:14:24; hka-aqm-a017;  21.92;  45.04;   419;   661;     6;     0;     2;     6;  -127;  -127;  -8.0; drag-outd-01; 3; 7; 125000; 201
2022-12-24 05:29:30; hka-aqm-a017;  21.90;  44.97;   424;   614;     6;     0;     2;     6;  -111;  -111;   2.5; drag-lps8-07; 2; 7; 125000; 202
2022-12-24 05:44:38; hka-aqm-a017;  21.88;  44.88;   424;   666;     6;     0;     2;     6;  -117;  -117;   1.0; drag-outd-01; 7; 7; 125000; 203
2022-12-24 05:59:44; hka-aqm-a017;  21.90;  44.78;   420;   612;     6;     0;     2;     6;  -112;  -112;   3.8; drag-outd-01; 4; 7; 125000; 204
2022-12-24 06:14:50; hka-aqm-a017;  22.02;  44.46;   417;   628;     6;     0;     2;     6;  -111;  -111;   1.8; drag-lps8-07; 1; 7; 125000; 205
2022-12-24 06:29:58; hka-aqm-a017;  22.12;  44.33;   417;   632;     6;     0;     2;     6;  -117;  -117;  -1.8; drag-lps8-07; 3; 7; 125000; 206
2022-12-24 06:45:04; hka-aqm-a017;  22.19;  44.07;   425;   614;     6;     0;     2;     6;  -114;  -114;  -0.5; drag-lps8-07; 6; 7; 125000; 207
2022-12-24 07:00:10; hka-aqm-a017;  22.21;  43.87;   425;   653;     6;     0;     2;     6;  -113;  -113;  -5.8; drag-outd-01; 5; 7; 125000; 208
2022-12-24 07:15:18; hka-aqm-a017;  22.21;  43.71;   416;   664;     6;     0;     2;     6;  -113;  -113;   4.8; drag-outd-01; 0; 7; 125000; 209
2022-12-24 07:30:24; hka-aqm-a017;  22.19;  43.48;   426;   606;     6;     0;     2;     6;  -114;  -114;  -0.2; drag-lps8-07; 6; 7; 125000; 210
2022-12-24 07:45:30; hka-aqm-a017;  22.20;  43.22;   427;   612;     6;     0;     2;     6;  -114;  -114;   2.8; drag-outd-01; 0; 7; 125000; 211
2022-12-24 08:00:37; hka-aqm-a017;  22.18;  43.16;   416;   618;     7;     1;     2;     6;  -116;  -116;  -3.2; drag-lps8-07; 3; 7; 125000; 212
2022-12-24 08:15:43; hka-aqm-a017;  22.20;  42.99;   417;   599;     7;     1;     2;     6;  -114;  -114;  -0.2; drag-outd-01; 1; 7; 125000; 213
2022-12-24 08:30:50; hka-aqm-a017;  22.15;  42.90;   423;   601;     8;     1;     2;     6;  -115;  -115;  -1.0; drag-lps8-07; 7; 7; 125000; 214
2022-12-24 08:45:57; hka-aqm-a017;  22.14;  43.03;   414;   595;    20;     5;     2;     6;  -116;  -116;  -3.0; drag-lps8-07; 4; 7; 125000; 215
2022-12-24 09:01:03; hka-aqm-a017;  22.10;  43.03;   424;   591;    35;    11;     2;     6;  -111;  -111;   2.0; drag-lps8-07; 2; 7; 125000; 216
