# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-26 00:10:24; hka-aqm-a112;  24.31;  44.62;   409;   729;     8;     1;     1;     1;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 1867
2022-10-26 00:25:30; hka-aqm-a112;  24.30;  44.39;   397;   709;     8;     1;     1;     1;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 1868
2022-10-26 00:40:36; hka-aqm-a112;  24.29;  44.42;   398;   729;     8;     1;     1;     1;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 1869
2022-10-26 00:55:43; hka-aqm-a112;  24.32;  44.52;   402;   691;    10;     3;     1;     1;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 1870
2022-10-26 01:10:49; hka-aqm-a112;  24.31;  44.55;   404;   712;     8;     1;     1;     1;   -53;   -53;   8.5; drag-lps8-01; 1; 7; 125000; 1871
2022-10-26 01:25:56; hka-aqm-a112;  24.27;  44.59;   402;   727;    10;     3;     1;     1;   -54;   -54;   9.0; drag-lps8-01; 7; 7; 125000; 1872
2022-10-26 01:41:02; hka-aqm-a112;  24.28;  44.75;   407;   711;     8;     1;     1;     1;   -54;   -54;   9.2; drag-lps8-01; 3; 7; 125000; 1873
2022-10-26 01:56:08; hka-aqm-a112;  24.28;  44.81;   408;   755;     8;     1;     1;     1;   -53;   -53;   9.2; drag-lps8-01; 4; 7; 125000; 1874
2022-10-26 02:11:17; hka-aqm-a112;  24.28;  44.94;   412;   680;     9;     2;     1;     1;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 1875
2022-10-26 02:26:23; hka-aqm-a112;  24.26;  45.01;   415;   720;     8;     1;     1;     1;   -53;   -53;   9.2; drag-lps8-01; 6; 7; 125000; 1876
2022-10-26 02:41:29; hka-aqm-a112;  24.32;  45.01;   413;   718;     8;     1;     1;     1;   -54;   -54;   9.5; drag-lps8-01; 3; 7; 125000; 1877
2022-10-26 02:56:37; hka-aqm-a112;  24.29;  45.23;   415;   723;     8;     1;     1;     1;   -53;   -53;   6.5; drag-lps8-01; 2; 7; 125000; 1878
2022-10-26 03:11:43; hka-aqm-a112;  24.27;  45.33;   426;   718;     8;     1;     1;     1;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 1879
2022-10-26 03:26:49; hka-aqm-a112;  24.29;  45.36;   425;   710;     8;     1;     1;     1;   -53;   -53;   9.8; drag-lps8-01; 1; 7; 125000; 1880
2022-10-26 03:41:57; hka-aqm-a112;  24.30;  45.39;   422;   714;     8;     1;     1;     1;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 1881
2022-10-26 03:57:04; hka-aqm-a112;  24.28;  45.56;   430;   729;    10;     3;     1;     1;   -51;   -51;   8.8; drag-lps8-01; 4; 7; 125000; 1882
2022-10-26 04:12:10; hka-aqm-a112;  24.29;  45.62;   420;   709;     8;     1;     1;     1;   -52;   -52;   7.0; drag-lps8-01; 2; 7; 125000; 1883
